"Detection test by nucleic acid for organism, quantification",1809014,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,44.98,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1809014,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,87.10,,,42.84,27,42.84,635,23.95,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Detection test by nucleic acid for organism, quantification",1809014,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,UHC INDIV EXCH,UHC INDIV EXCH,,38.56,,,,,,0,23.95,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860087,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,23.95,,,,,,0,23.95,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860087,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,38.56,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860087,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,136.50,,,,,,0,23.95,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860087,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,42.84,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2542 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860095,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,78.39,60.30,,41.55,33.848,540.04,534,23.95,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Detection test by nucleic acid for organism, quantification",1860095,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,130.00,,,,,,0,23.95,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 130.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860095,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,23.95,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860095,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,44.13,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1574 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1860095,CDM,0306,RC,,,87799,HCPCS,outpatient,,,130.00,130.00,UHC MCR ADV,UHC MCR ADV,,42.84,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2543 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1890080,CDM,0300,RC,,,87799,HCPCS,outpatient,,,42.84,42.84,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,42.84,,,,,,0,18.42,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 42.84*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1890080,CDM,0300,RC,,,87799,HCPCS,outpatient,,,42.84,42.84,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,34.27,80.00,,34.27,,,0,18.42,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",1890081,CDM,0306,RC,,,87799,HCPCS,outpatient,,,42.84,42.84,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,44.98,,,,,,0,18.42,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for candida species (yeast), amplified probe technique",1801916,CDM,0306,RC,,,87481,HCPCS,outpatient,,,770.00,770.00,MOLINA KIDCARE,MOLINA KIDCARE,,25.14,,,,,,0,23.95,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for candida species (yeast), amplified probe technique",1801916,CDM,0306,RC,,,87481,HCPCS,outpatient,,,770.00,770.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,26.34,,,,,,0,23.95,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for candida species (yeast), amplified probe technique",1840145,CDM,0306,RC,,,87481,HCPCS,outpatient,,,51.00,51.00,UHC INDIV EXCH,UHC INDIV EXCH,,31.58,,,,,,0,21.93,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for candida species (yeast), amplified probe technique",1840145,CDM,0306,RC,,,87481,HCPCS,outpatient,,,51.00,51.00,WELLCARE MCAID,WELLCARE MCAID,,23.95,,,,,,0,21.93,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for gardnerella vaginalis (bacteria), quantification",1801945,CDM,0306,RC,,,87512,HCPCS,outpatient,,,120.00,120.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,23.95,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test for gardnerella vaginalis (bacteria), quantification",1801945,CDM,0306,RC,,,87512,HCPCS,outpatient,,,120.00,120.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,41.76,,,,,,0,23.95,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2542 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2711797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,101.78,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2761797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,HUMANA MCR ADV,HUMANA MCR ADV,,90.88,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2801797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,226.05,,,,,,0,70.42,4516.00,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,126.04,69.00,,126.04,,,0,70.42,4516.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,99.97,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,90.88,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,143.85,,,,,,0,70.42,4516.00,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,90.88,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2811797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,WELLCARE MCR,WELLCARE MCR,,137.00,,,,,,0,70.42,4516.00,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2831797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1411.00,,,,,,0,70.42,4516.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2841797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,AETNA FIRST HLTH,AETNA FIRST HLTH,,82.61,60.30,,82.61,,,0,70.42,4516.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2841797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,AVMED MCR ADV,AVMED MCR ADV,,90.88,,,,,,0,70.42,4516.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2841797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2280.00,,,,,,0,70.42,4516.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Determination of MR safety by a physician or other qualified health care professional responsible for the safety of the MR procedure, including review of implant MR conditions for indicated MR examination, analysis of risk vs clinical benefit of performing MR examination, and determination of MR equipment, accessory equipment, and expertise required to perform examination, with written report",2841797,CDM,0610,RC,,,76016,HCPCS,outpatient,,,137.00,,WELLCARE MCR,WELLCARE MCR,,137.00,,,,,,0,70.42,4516.00,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
