"ALLODERM, PER SQUARE CENTIMETER",0686988,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,150.00,165.00,UHC MCR ADV,UHC MCR ADV,,132.47,,,,,,0,64.50,258.32,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1154 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686989,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,266.00,292.60,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,188.86,71.00,,188.86,,,0,105.98,438.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686990,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,446.00,490.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,307.74,63.00,,10652.67,5419.89,19377.71,1 through 10,105.98,735.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1247.40,,,,,,0,105.98,1871.10,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1134.00*110 %) Term Line 766 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,148.37,,,,,,0,105.98,1871.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,105.98,,,,,,0,105.98,1871.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.8 ) Term Line 574 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686994,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1363.00,1499.30,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,2248.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 460 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686994,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1363.00,1499.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,586.09,60.00,,586.09,,,0,105.98,2248.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686994,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1363.00,1499.30,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,132.47,,,,,,0,105.98,2248.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 611 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686995,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1897.00,2086.70,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1138.20,60.00,,21354.6,14329.8,28379.4,1 through 10,105.98,3130.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0686995,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1897.00,2086.70,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,258.32,,,,,,0,105.98,3130.05,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.95 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686995,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1897.00,2086.70,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,105.98,,,,,,0,105.98,3130.05,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.8 ) Term Line 574 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,4153.80,60.00,,4153.8,,,0,105.98,11422.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,136.44,,,,,,0,105.98,11422.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.03 ) Term Line 789 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,4254.14,61.00,,4254.14,,,0,105.98,11507.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,11975.40,60.00,,21354.6,14329.8,28379.4,1 through 10,105.98,32932.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,15967.20,80.00,,15967.2,,,0,105.98,32932.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,32932.35,,,,,,0,105.98,32932.35,other,APC - Medicare Packaging Rules [HCPCS] ( 19959.00*1.65 ) Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689083,CDM,0272,RC,,,Q4116,HCPCS,outpatient,,,8756.00,10628.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,148.37,,,,,,0,105.98,14447.40,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689083,CDM,0272,RC,,,Q4116,HCPCS,outpatient,,,8756.00,10628.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,132.47,,,,,,0,105.98,14447.40,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 427 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689083,CDM,0272,RC,,,Q4116,HCPCS,outpatient,,,8756.00,10628.00,PACE MCR ADV,PACE MCR ADV,,132.47,,,,,,0,105.98,14447.40,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0690728,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,534.75,63.00,,10652.67,5419.89,19377.71,1 through 10,105.98,1278.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0690728,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,852.50,,,,,,0,105.98,1278.75,other,Cost Plus Markup [Rev Code] ( 775.00*1.1 ) Term Line 800 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687162,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,4970.00,5467.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,5467.00,,,,,,0,105.98,8200.50,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (4970.00*110 %) Term Line 769 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687264,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,13728.75,15101.63,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,15101.63,,,,,,0,105.98,22652.44,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (13728.75*110 %) Term Line 766 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687987,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,1234.00,1357.40,AVMED EXCHANGE ,AVMED EXCHANGE ,,184.13,,,,,,0,105.98,2036.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.39 ) Term Line 426 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687987,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,1234.00,1357.40,AVMED MCR ADV,AVMED MCR ADV,,132.47,,,,,,0,105.98,2036.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 425 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687987,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,1234.00,1357.40,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,132.47,,,,,,0,105.98,2036.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 648 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686836,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,11668.00,12834.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,11668.00,,,,,,0,105.98,19252.20,other,APC - Medicare Packaging Rules [HCPCS] ( 11668.00*1 ) Term Line 916 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,6659.40,,,,,,0,105.98,9989.10,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (6054.00*110 %) Term Line 766 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,AVMED EXCHANGE ,AVMED EXCHANGE ,,184.13,,,,,,0,105.98,9989.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.39 ) Term Line 426 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,AVMED MCR ADV,AVMED MCR ADV,,132.47,,,,,,0,105.98,9989.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 425 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,105.98,,,,,,0,105.98,9989.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.8 ) Term Line 574 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686847,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,11668.00,12834.80,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,148.37,,,,,,0,105.98,19252.20,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686847,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,11668.00,12834.80,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,119.22,,,,,,0,105.98,19252.20,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.9 ) Term Line 461 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOTIC MEMBRANE FOR SURGICAL RECONSTRUCTION, PER PROCEDURE",0688497,CDM,0278,RC,,,V2790,HCPCS,outpatient,,,4375.00,4812.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2668.75,61.00,,2668.75,,,0,1881.25,7218.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,63829.64,23989092.89,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,51063.71,80.00,,51063.71,,,0,14582.90,63829.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,63829.64,23989092.89,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,19140.05,,,,,,0,14582.90,63829.64,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH MCC",616,MS-DRG,,,,,,,inpatient,1,UN,149948.36,56355091.69,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,79765.00,,,,,,0,27191.57,149948.36,per diem,One or more instances of the item or service in the 15 months prior to posting the file.
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH MCC",616,MS-DRG,,,,,,,inpatient,1,UN,149948.36,56355091.69,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,99707.00,,,,,,0,27191.57,149948.36,per diem,One or more instances of the item or service in the 15 months prior to posting the file.
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH MCC",616,MS-DRG,,,,,,,inpatient,1,UN,149948.36,56355091.69,WELLCARE MCR,WELLCARE MCR,,33989.46,,,,,,0,27191.57,149948.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTI-INHIBITOR, PER I.U.",2428455,CDM,0636,RC,64193-0426-02,NDC,J7198,HCPCS,outpatient,1.0000,UN,10.07,2.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,18.33,,,,,,0,1.96,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTI-INHIBITOR, PER I.U.",2428455,CDM,0636,RC,64193-0426-02,NDC,J7198,HCPCS,outpatient,1.0000,UN,10.07,2.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,3.52,35.00,,3.52,,,0,1.96,4123.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTI-INHIBITOR, PER I.U.",2428455,CDM,0636,RC,64193-0426-02,NDC,J7198,HCPCS,outpatient,1.0000,UN,10.07,2.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2.36,,,,,,0,1.96,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTIEMETIC DRUG, ORAL, NOT OTHERWISE SPECIFIED",2422310,CDM,0250,RC,51079-0888-20,NDC,J8597,HCPCS,outpatient,10.0000,ME,3.85,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,3.85,,,,,,0,1.04,8.62,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 916 | There were zero instances of the item or service in the 15 months prior to posting the file
"ANTIEMETIC DRUG, ORAL, NOT OTHERWISE SPECIFIED",2422311,CDM,0250,RC,00121-1576-10,NDC,J8597,HCPCS,outpatient,10.0000,ME,5.28,,CIGNA BH ,CIGNA BH ,,3.80,72.00,,3.8,,,0,1.42,11.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTITHROMBIN III (HUMAN), PER I.U.",2428330,CDM,0636,RC,13533-0603-20,NDC,J7197,HCPCS,outpatient,500.0000,UN,16.63,4.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,3171.64,,,,,,0,3.34,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTITHROMBIN III (HUMAN), PER I.U.",2428330,CDM,0636,RC,13533-0603-20,NDC,J7197,HCPCS,outpatient,500.0000,UN,16.63,4.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,4.67,,,,,,0,3.34,4123.13,other,Medicare OPPS Percent [HCPCS] ( 4.174*1.12 ) Term Line 636 | There were zero instances of the item or service in the 15 months prior to posting the file
"ANTITHROMBIN III (HUMAN), PER I.U.",2428330,CDM,0636,RC,13533-0603-20,NDC,J7197,HCPCS,outpatient,500.0000,UN,16.63,4.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,3171.64,,,,,,0,3.34,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ANTITHROMBIN III (HUMAN), PER I.U.",2428330,CDM,0636,RC,13533-0603-20,NDC,J7197,HCPCS,outpatient,500.0000,UN,16.63,4.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,3488.80,,,,,,0,3.34,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"APLIGRAF, PER SQUARE CENTIMETER",0568097,CDM,0278,RC,,,Q4101,HCPCS,outpatient,,,2231.00,2454.10,WELLCARE MCR,WELLCARE MCR,,2231.00,,,,,,0,105.98,3681.15,other,APC - Medicare Packaging Rules [HCPCS] ( 2231.00*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687742,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,2310.00,2541.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,184.13,,,,,,0,105.98,3811.50,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.39 ) Term Line 426 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687742,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,2310.00,2541.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1386.00,60.00,,1386,,,0,105.98,3811.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687742,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,2310.00,2541.00,MOLINA MCARE ,MOLINA MCARE ,,145.72,,,,,,0,105.98,3811.50,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 496 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687742,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,2310.00,2541.00,PACE MCR ADV,PACE MCR ADV,,132.47,,,,,,0,105.98,3811.50,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687742,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,2310.00,2541.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,132.47,,,,,,0,105.98,3811.50,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1264 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687851,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,3548.00,3902.80,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3902.80,,,,,,0,105.98,5854.20,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (3548.00*110 %) Term Line 766 | There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687851,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,3548.00,3902.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2128.80,60.00,,2128.8,,,0,105.98,5854.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687851,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,3548.00,3902.80,MOLINA KIDCARE,MOLINA KIDCARE,,2483.60,70.00,,2483.6,,,0,105.98,5854.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ARTHROFLEX, PER SQUARE CENTIMETER",0687851,CDM,0278,RC,,,Q4125,HCPCS,outpatient,,,3548.00,3902.80,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,132.47,,,,,,0,105.98,5854.20,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1264 | There were zero instances of the item or service in the 15 months prior to posting the file
