"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5750011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,191.21,51.40,,163.105,84.86,258.9,191,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5750011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,50.37,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5750011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,62.51,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5750011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,CIGNA BH ,CIGNA BH ,,267.84,72.00,,363.78,231.431,405,328,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5750011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA MCARE ,MOLINA MCARE ,,49.47,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5760011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,44.97,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5760011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA KIDCARE,MOLINA KIDCARE,,260.40,70.00,,98.45,87.27,159.73,91,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5760011,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA MCAID,MOLINA MCAID,,260.40,70.00,,98.45,87.27,159.73,91,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5760012,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,40.47,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5760012,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,44.97,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5860413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,44.97,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5863050,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,62.96,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",5863050,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA MCAID,MOLINA MCAID,,260.40,70.00,,98.45,87.27,159.73,91,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7200071,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,267.03,69.00,,163.105,84.86,258.9,191,35.98,638.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7200071,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,MOLINA KIDCARE,MOLINA KIDCARE,,270.90,70.00,,98.45,87.27,159.73,91,35.98,638.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7200071,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,PACE MCR ADV,PACE MCR ADV,,44.97,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7200071,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,290.25,75.00,,290.25,,,0,35.98,638.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,49.47,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,62.51,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,387.00,,,,,,0,35.98,638.55,other,APC - Medicare Packaging Rules [HCPCS] ( 387.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,87.69,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,44.97,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,44.97,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7300414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,613.80,,,,,,0,35.98,613.80,other,APC - Medicare Packaging Rules [HCPCS] ( 372.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7320413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,259.29,,,100.08,82.13,161.29,35,35.98,638.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7330414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,75.00,,,,,,0,35.98,613.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7350413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,267.03,69.00,,163.105,84.86,258.9,191,35.98,638.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7350413,CDM,0510,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,MOLINA MCARE ,MOLINA MCARE ,,49.47,,,,,,0,35.98,638.55,other,Medicare OPPS Percent [HCPCS] ( 44.97*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7350414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,584.04,,,,,,0,35.98,613.80,other,APC - Medicare Packaging Rules [HCPCS] ( 372.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7360413,CDM,0514,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,81.00,,,,,,0,35.98,638.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7370413,CDM,0515,RC,,,99202,HCPCS,outpatient,,,387.00,65.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,638.55,,,,,,0,35.98,638.55,other,APC - Medicare Packaging Rules [HCPCS] ( 387.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7370414,CDM,0515,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,584.04,,,,,,0,35.98,613.80,other,APC - Medicare Packaging Rules [HCPCS] ( 372.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7370414,CDM,0515,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,44.97,,,,,,0,35.98,613.80,other,Medicare OPPS Percent [HCPCS] ( 44.97*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7380414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,86.00,,,,,,0,35.98,613.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7380414,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,MOLINA KIDCARE,MOLINA KIDCARE,,260.40,70.00,,98.45,87.27,159.73,91,35.98,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"New patient office or other outpatient visit with straightforward medical decision making, if using time, 15 minutes or more",7440056,CDM,0510,RC,,,99202,HCPCS,outpatient,,,372.00,65.00,UHC INDIV EXCH,UHC INDIV EXCH,,72.00,,,,,,0,35.98,613.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
