ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3499998,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3550001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3560001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3560001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3560002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3570002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3570002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,4048.04,2671.5,9176.98,334,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3590002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3600002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3610001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3620002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3620002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,10667.29,2930.92,25154.46,566,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3630001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3630002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3640002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3650002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,10667.29,2930.92,25154.46,566,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3690001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3690001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3690002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,10667.29,2930.92,25154.46,566,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3700001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3700001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3700001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3709999,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3709999,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3710003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3710003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3710003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,4048.04,2671.5,9176.98,334,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3720002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3790002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3800002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3810001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3810002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3890001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3900001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3900001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,2119.47,2119.47,2119.47,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3900002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3910002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3920001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,18725.5,10856.41,49404.52,30,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3930001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3930002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3950001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3950001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,2119.47,2119.47,2119.47,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3950002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,10667.29,2930.92,25154.46,566,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3960002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,4048.04,2671.5,9176.98,334,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3980001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3990001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,3990002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,4048.04,2671.5,9176.98,334,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,6010001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,3696.19,1032.37,16458.22,62,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,6990001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,6990002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,6990002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8000001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8000002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8000002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8000002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8000003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8020002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8060001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8090002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8099999,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,13363.87,2930.92,39655.01,820,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8100003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,18725.5,10856.41,49404.52,30,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8150001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8150001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,10667.29,2930.92,25154.46,566,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8150002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8150003,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,18725.5,10856.41,49404.52,30,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8160001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1400.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8160001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,4048.04,2671.5,9176.98,334,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8170001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8170002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8240001,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8240002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,9678.66,3208.58,56648.96,444,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - MEDICAL/SURGICAL/GYN,8410002,CDM,0121,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,12888,3185.3,24121.36,1011,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
