"Psychotherapy, 1 hour",7460010,CDM,0900,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,198.72,69.00,,192.67,156.44,198.72,33,77.47,970.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Psychotherapy, 1 hour",7530007,CDM,0900,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,93.44,,,,,,0,77.47,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7530007,CDM,0900,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,230.40,80.00,,230.4,,,0,77.47,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7530007,CDM,0900,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,185.36,,,,,,0,77.47,970.00,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7860039,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,361.44,,,,,,0,77.47,475.20,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7860039,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,175.68,61.00,,175.68,,,0,77.47,475.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7860039,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,93.44,,,,,,0,77.47,475.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7900018,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,198.72,69.00,,192.67,156.44,198.72,33,77.47,475.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Psychotherapy, 1 hour",7900018,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,214.00,,,,,,0,77.47,475.20,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 1 hour",7900018,CDM,0914,RC,,,90837,HCPCS,outpatient,,,288.00,142.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,161.26,,,,,,0,77.47,475.20,other,Medicare OPPS Percent [HCPCS] ( 185.355*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",1120032,CDM,0914,RC,,,90832,HCPCS,outpatient,,,278.00,142.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,185.36,,,,,,0,74.78,458.70,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",1120032,CDM,0914,RC,,,90832,HCPCS,outpatient,,,278.00,142.00,MOLINA MCAID,MOLINA MCAID,,83.65,,,,,,0,74.78,458.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",4830001,CDM,0911,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,203.89,,,,,,0,75.05,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",4830001,CDM,0911,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,79.67,,,,,,0,75.05,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",4830001,CDM,0911,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,185.36,,,,,,0,75.05,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",4830001,CDM,0911,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,315.00,,,,,,0,75.05,460.35,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7460077,CDM,0510,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,HE,186.93,,,186.93,,,0,72.00,460.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7460077,CDM,0510,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,HE,73.00,,,,,,0,72.00,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7460805,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,79.67,,,,,,0,75.05,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7460805,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,194.62,,,,,,0,75.05,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7530008,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,192.51,69.00,,134.55,134.55,134.55,1 through 10,75.05,460.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Psychotherapy, 30 minutes",7530008,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,257.64,,,,,,0,75.05,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7530008,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,207.60,,,,,,0,75.05,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.12 ) Term Line 841 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7530008,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,79.67,,,,,,0,75.05,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 30 minutes",7900014,CDM,0914,RC,,,90832,HCPCS,outpatient,,,279.00,142.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,79.67,,,,,,0,75.05,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",4830002,CDM,0911,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,282.00,,,,,,0,75.86,465.30,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 282.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",4830002,CDM,0911,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,93.44,,,,,,0,75.86,465.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7420004,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,93.44,,,,,,0,75.86,465.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7420004,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,161.26,,,,,,0,75.86,465.30,other,Medicare OPPS Percent [HCPCS] ( 185.355*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7420004,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,148.28,,,,,,0,75.86,465.30,other,Medicare OPPS Percent [HCPCS] ( 185.355*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7430002,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,190.92,,,,,,0,75.86,465.30,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7430002,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,LIFESYNCH COMM - ALL OTHER PLANS,LIFESYNCH COMM - ALL OTHER PLANS,,160.00,,,,,,0,75.86,465.30,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7860054,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,207.60,,,,,,0,75.86,465.30,other,Medicare OPPS Percent [HCPCS] ( 185.355*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7900016,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,AVMED MCR ADV,AVMED MCR ADV,,185.36,,,,,,0,75.86,465.30,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7900016,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,HUMANA MCAID,HUMANA MCAID,,93.44,,,,,,0,75.86,465.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Psychotherapy, 45 minutes",7900016,CDM,0914,RC,,,90834,HCPCS,outpatient,,,282.00,142.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,172.02,61.00,,172.02,,,0,75.86,465.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7320063,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,CIGNA BH ,CIGNA BH ,,90.00,72.00,,90,,,0,20.10,1897.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7330083,CDM,0361,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,42.50,,,,,,0,20.10,3241.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 125.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7330083,CDM,0361,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,25.13,,,,,,0,20.10,3241.00,other,Medicare OPPS Percent [HCPCS] ( 25.13*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7650274,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,64.25,51.40,,86.25,86.25,86.25,1 through 10,20.10,1897.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Punch biopsy, each additional skin growth",7650274,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,25.13,,,,,,0,20.10,1897.00,other,Medicare OPPS Percent [HCPCS] ( 25.13*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7700210,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,PO,274.64,,,,,,0,20.10,1897.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7700210,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,PO,1897.00,,,,,,0,20.10,1897.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, each additional skin growth",7700210,CDM,0761,RC,,,11105,HCPCS,outpatient,,,125.00,125.00,UHC MCR ADV,UHC MCR ADV,PO,25.13,,,,,,0,20.10,1897.00,other,Medicare OPPS Percent [HCPCS] ( 25.13*1 ) Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, first skin growth",0260132,CDM,0761,RC,,,11104,HCPCS,outpatient,,,637.00,368.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,274.64,,,,,,0,171.35,7362.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Punch biopsy, first skin growth",0260132,CDM,0761,RC,,,11104,HCPCS,outpatient,,,637.00,368.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,439.53,69.00,,347.07,347.07,347.07,1 through 10,171.35,7362.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Punch biopsy, first skin growth",7320061,CDM,0761,RC,,,11104,HCPCS,outpatient,,,637.00,368.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,4647.00,,,,,,0,171.35,7362.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
