"ALLODERM, PER SQUARE CENTIMETER",0684873,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,132.47,,,,,,0,105.98,3842.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685285,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2561.90,,,,,,0,105.98,3842.85,other,Cost Plus Markup [Rev Code] ( 2329.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685285,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,132.47,,,,,,0,105.98,3842.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685286,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3106.00,3416.60,AETNA EXCHANGE ,AETNA EXCHANGE ,,1779.74,57.30,,10652.67,5419.89,19377.71,1 through 10,105.98,5124.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0685287,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3495.00,3844.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,2107.49,60.30,,10652.67,5419.89,19377.71,1 through 10,105.98,5766.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0685287,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3495.00,3844.50,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3844.50,,,,,,0,105.98,5766.75,other,Cost Plus Markup [Rev Code] ( 3495.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685287,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3495.00,3844.50,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,5766.75,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685288,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,3940.00,80.00,,3940,,,0,105.98,8126.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685288,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,PACE MCR ADV,PACE MCR ADV,,132.47,,,,,,0,105.98,8126.25,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685289,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,5541.00,6095.10,AVMED MCR ADV,AVMED MCR ADV,,132.47,,,,,,0,105.98,9142.65,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685289,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,5541.00,6095.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,6095.10,,,,,,0,105.98,9142.65,other,Cost Plus Markup [Rev Code] ( 5541.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685290,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6566.00,7222.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4136.58,63.00,,10652.67,5419.89,19377.71,1 through 10,105.98,10833.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0685290,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6566.00,7222.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,3939.60,60.00,,3939.6,,,0,105.98,10833.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685290,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6566.00,7222.60,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,6959.96,,,,,,0,105.98,10833.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686983,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2427.00,2669.70,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1456.20,60.00,,1456.2,,,0,105.98,4004.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686987,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1423.00,1565.30,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,853.80,60.00,,853.8,,,0,105.98,2347.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686987,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1423.00,1565.30,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1565.30,,,,,,0,105.98,2347.95,other,Cost Plus Markup [Rev Code] ( 1423.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686989,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,266.00,292.60,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,132.47,,,,,,0,105.98,438.90,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686990,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,446.00,490.60,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,132.47,,,,,,0,105.98,735.90,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686991,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,620.00,80.00,,620,,,0,105.98,1278.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686991,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,115.25,,,,,,0,105.98,1278.75,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686993,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1318.00,1449.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1397.08,,,,,,0,105.98,2174.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686993,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1318.00,1449.80,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,132.47,,,,,,0,105.98,2174.70,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686994,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1363.00,1499.30,HUMANA MCR ADV,HUMANA MCR ADV,,132.47,,,,,,0,105.98,2248.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686994,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1363.00,1499.30,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,132.47,,,,,,0,105.98,2248.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,4153.80,60.00,,4153.8,,,0,105.98,11422.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,4153.80,60.00,,4153.8,,,0,105.98,11422.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,258.32,,,,,,0,105.98,11422.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688520,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,8664.00,9530.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,9530.40,,,,,,0,105.98,14295.60,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (8664.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688520,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,8664.00,9530.40,PACE MCR ADV,PACE MCR ADV,,132.47,,,,,,0,105.98,14295.60,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,6974.00,,,,,,0,105.98,11507.10,other,APC - Medicare Packaging Rules [HCPCS] ( 6974.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,11975.40,60.00,,11975.4,,,0,105.98,32932.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,8582.37,43.00,,8582.37,,,0,105.98,32932.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689083,CDM,0272,RC,,,Q4116,HCPCS,outpatient,,,8756.00,10628.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,132.47,,,,,,0,105.98,14447.40,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0690728,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,136.44,,,,,,0,105.98,1278.75,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0690793,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,18599.90,,,,,,0,105.98,27899.85,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (16909.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0690793,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,10145.40,60.00,,10145.4,,,0,105.98,27899.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687061,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,4279.00,4706.90,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,132.47,,,,,,0,105.98,7060.35,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687162,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,4667.00,5133.70,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2846.87,61.00,,2846.87,,,0,105.98,7700.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687264,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,13728.75,15101.63,MOLINA MCARE ,MOLINA MCARE ,,145.72,,,,,,0,105.98,22652.44,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687264,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,13728.75,15101.63,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,10296.56,75.00,,10296.56,,,0,105.98,22652.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687987,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,1109.00,1219.90,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1219.90,,,,,,0,105.98,1829.85,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1109.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687988,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,2185.00,2403.50,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,185.46,,,,,,0,105.98,3605.25,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND OR GUARDIAN, PER SQUARE CENTIMETER",0687988,CDM,0278,RC,,,Q4151,HCPCS,outpatient,,,2185.00,2403.50,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,148.37,,,,,,0,105.98,3605.25,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND, 1 MG",0687769,CDM,0278,RC,,,Q4168,HCPCS,outpatient,,,4200.00,4620.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2406.60,57.30,,2406.6,,,0,1806.00,6930.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOBAND, 1 MG",0687769,CDM,0278,RC,,,Q4168,HCPCS,outpatient,,,4200.00,4620.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2562.00,61.00,,2562,,,0,1806.00,6930.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686836,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,11668.00,12834.80,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,12834.80,,,,,,0,105.98,19252.20,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (11668.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,3632.40,60.00,,3632.4,,,0,105.98,9989.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686846,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,6054.00,6659.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,3632.40,60.00,,3632.4,,,0,105.98,9989.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOEXCEL, AMNIOEXCEL PLUS OR BIODEXCEL, PER SQUARE CENTIMETER",0686847,CDM,0278,RC,,,Q4137,HCPCS,outpatient,,,11668.00,12834.80,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,7000.80,60.00,,7000.8,,,0,105.98,19252.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOTIC MEMBRANE FOR SURGICAL RECONSTRUCTION, PER PROCEDURE",0573417,CDM,0278,RC,,,V2790,HCPCS,outpatient,,,3441.00,3785.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3785.10,,,,,,0,1479.63,5677.65,other,Cost Plus Markup [Rev Code] ( 3441.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"AMNIOTIC MEMBRANE FOR SURGICAL RECONSTRUCTION, PER PROCEDURE",0688497,CDM,0278,RC,,,V2790,HCPCS,outpatient,,,4375.00,4812.50,CIGNA BH ,CIGNA BH ,,3150.00,72.00,,3150,,,0,1881.25,7218.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,56794.38,16580.40,AVMED EXCHANGE ,AVMED EXCHANGE ,,19869.19,,,,,,0,14582.90,56794.38,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,56794.38,16580.40,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,16583.96,29.20,,16583.96,,,0,14582.90,56794.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,56794.38,16580.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,23378.75,,,,,,0,14582.90,56794.38,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH CC",617,MS-DRG,,,,,,,inpatient,1,UN,56794.38,16580.40,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,18228.62,,,,,,0,14582.90,56794.38,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"AMPUTATION OF LOWER LIMB FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS WITH MCC",616,MS-DRG,,,,,,,inpatient,1,UN,149948.36,30080.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,85643.57,,,,,,0,27191.57,149948.36,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
"ANASTROZOLE, ORAL, 1 MG",2423861,CDM,0250,RC,16729-0035-10,NDC,S0170,HCPCS,outpatient,1.0000,ME,43.95,43.95,CIGNA BH ,CIGNA BH ,,31.64,72.00,,31.64,,,0,11.82,98.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ANASTROZOLE, ORAL, 1 MG",2423861,CDM,0250,RC,16729-0035-10,NDC,S0170,HCPCS,outpatient,1.0000,ME,43.95,43.95,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,35.16,80.00,,35.16,,,0,11.82,98.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ANORECTAL MANOMETRY, WITH RECTAL SENSATION AND RECTAL BALLOON EXPULSION TEST, WHEN PERFORMED",2910128,CDM,0761,RC,,,91125,HCPCS,outpatient,,,2176.00,2176.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,585.34,,,,,,0,311.74,3590.40,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2176.00*0.269 ) Term Line 64 | There were zero instances of the item or service in the 15 months prior to posting the file
"ANORECTAL MANOMETRY, WITH RECTAL SENSATION AND RECTAL BALLOON EXPULSION TEST, WHEN PERFORMED",2910128,CDM,0761,RC,,,91125,HCPCS,outpatient,,,2176.00,2176.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1740.80,80.00,,1740.8,,,0,311.74,3590.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ANORECTAL MANOMETRY, WITH RECTAL SENSATION AND RECTAL BALLOON EXPULSION TEST, WHEN PERFORMED",2910128,CDM,0761,RC,,,91125,HCPCS,outpatient,,,2176.00,2176.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,436.44,,,,,,0,311.74,3590.40,other,Medicare OPPS Percent [HCPCS] ( 389.681*1.12 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
"ANTITHROMBIN III (HUMAN), PER I.U.",2428330,CDM,0636,RC,13533-0603-20,NDC,J7197,HCPCS,outpatient,500.0000,UN,16.63,4.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,5.80,,,,,,0,3.34,4123.13,other,Medicare OPPS Percent [HCPCS] ( 4.174*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
