MESH (IMPLANTABLE),0576850,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,264.00,290.40,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,264.00,,,,,,0,113.52,435.60,other,APC - Medicare Packaging Rules [HCPCS] ( 264.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0576863,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1247.35,1372.09,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,760.88,61.00,,760.88,,,0,536.36,2058.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0576881,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1418.00,1559.80,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,609.74,60.00,,609.74,,,0,609.74,2339.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0576882,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1706.00,1876.60,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1040.66,61.00,,1040.66,,,0,733.58,2814.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0576953,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,807.00,887.70,AETNA FIRST HLTH,AETNA FIRST HLTH,,486.62,60.30,,1325.975,975.82,1676.13,1 through 10,347.01,1331.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0576953,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,807.00,887.70,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,605.25,75.00,,605.25,,,0,347.01,1331.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0682847,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1654.00,1819.40,CIGNA BH ,CIGNA BH ,,1190.88,72.00,,160.35,96.43,427.71,1 through 10,711.22,2729.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0682847,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1654.00,1819.40,MOLINA MCAID,MOLINA MCAID,,1157.80,70.00,,1157.8,,,0,711.22,2729.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0682855,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1144.00,1258.40,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,697.84,61.00,,697.84,,,0,491.92,1887.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0682882,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4830.00,5313.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,2898.00,60.00,,7700,301,17506.85,1 through 10,2076.90,7969.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0683075,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3681.00,4049.10,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,1582.83,43.00,,1582.83,,,0,1582.83,6073.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0683496,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,579.35,637.29,MOLINA KIDCARE,MOLINA KIDCARE,,405.55,70.00,,405.55,,,0,249.12,955.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0683497,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,806.95,887.65,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,847.30,,,,,,0,346.99,1331.47,other,APC - Medicare Packaging Rules [HCPCS] ( 806.95*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0684828,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,277.00,304.70,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,166.20,60.00,,7700,301,17506.85,1 through 10,119.11,457.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0684829,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,146.00,160.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,116.80,80.00,,116.8,,,0,62.78,240.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0686333,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,10320.00,11352.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,6222.96,60.30,,1325.975,975.82,1676.13,1 through 10,4437.60,17028.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0686333,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,10320.00,11352.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,11352.00,,,,,,0,4437.60,17028.00,other,Cost Plus Markup [Rev Code] ( 10320.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0686333,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,10320.00,11352.00,MOLINA KIDCARE,MOLINA KIDCARE,,7224.00,70.00,,7224,,,0,4437.60,17028.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687029,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,723.00,795.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,723.00,,,,,,0,310.89,1192.95,other,APC - Medicare Packaging Rules [HCPCS] ( 723.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687040,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,814.00,895.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,895.40,,,,,,0,350.02,1343.10,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (814.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687040,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,814.00,895.40,MOLINA KIDCARE,MOLINA KIDCARE,,569.80,70.00,,569.8,,,0,350.02,1343.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687380,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,5007.15,5507.87,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,3004.29,60.00,,7700,301,17506.85,1 through 10,2153.07,8261.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687385,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,5971.88,6569.07,AETNA FIRST HLTH,AETNA FIRST HLTH,,3601.04,60.30,,1325.975,975.82,1676.13,1 through 10,2567.91,9853.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687394,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,10914.75,12006.23,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,12006.23,,,,,,0,4693.34,18009.34,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (10914.75*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687394,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,10914.75,12006.23,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,12006.23,,,,,,0,4693.34,18009.34,other,Cost Plus Markup [Rev Code] ( 10914.75*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687447,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,17199.00,18918.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,10319.40,60.00,,7700,301,17506.85,1 through 10,7395.57,28378.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687493,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1173.00,1290.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1841.61,,,,,,0,504.39,1935.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1173.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687494,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,602.00,662.20,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,403.34,,,403.34,,,0,258.86,993.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687494,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,602.00,662.20,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,945.14,,,,,,0,258.86,993.30,other,APC - Medicare Packaging Rules [HCPCS] ( 602.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687496,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3098.00,3407.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1858.80,60.00,,7700,301,17506.85,1 through 10,1332.14,5111.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687546,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,586.00,644.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,351.60,60.00,,7700,301,17506.85,1 through 10,251.98,966.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687550,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,16395.05,18034.56,MOLINA KIDCARE,MOLINA KIDCARE,,11476.54,70.00,,11476.54,,,0,7049.87,27051.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687586,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,291.00,320.10,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,305.55,,,,,,0,125.13,480.15,other,APC - Medicare Packaging Rules [HCPCS] ( 291.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687613,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4447.00,4891.70,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2668.20,60.00,,7700,301,17506.85,1 through 10,1912.21,7337.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687613,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4447.00,4891.70,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,4669.35,,,,,,0,1912.21,7337.55,other,APC - Medicare Packaging Rules [HCPCS] ( 4447.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687622,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,350.00,385.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,241.50,63.00,,1325.975,975.82,1676.13,1 through 10,150.50,577.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687801,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1774.50,1951.95,MOLINA MCAID,MOLINA MCAID,,1242.15,70.00,,1242.15,,,0,763.04,2927.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687845,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,771.00,848.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,464.91,60.30,,1325.975,975.82,1676.13,1 through 10,331.53,1272.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0687969,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,197.00,216.70,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,197.00,,,,,,0,84.71,325.05,other,APC - Medicare Packaging Rules [HCPCS] ( 197.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687969,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,197.00,216.70,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,131.99,,,131.99,,,0,84.71,325.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0687969,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,197.00,216.70,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,309.29,,,,,,0,84.71,325.05,other,APC - Medicare Packaging Rules [HCPCS] ( 197.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688090,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,954.00,1049.40,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1049.40,,,,,,0,410.22,1574.10,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (954.00*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688117,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,24346.00,26780.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,19476.80,80.00,,19476.8,,,0,10468.78,40170.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688163,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,5481.00,6029.10,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,3288.60,60.00,,7700,301,17506.85,1 through 10,2356.83,9043.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688227,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,2766.00,3042.60,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3042.60,,,,,,0,1189.38,4563.90,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (2766.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688233,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3877.00,4264.70,AETNA FIRST HLTH,AETNA FIRST HLTH,,2337.83,60.30,,1325.975,975.82,1676.13,1 through 10,1667.11,6397.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688233,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3877.00,4264.70,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,2326.20,60.00,,2326.2,,,0,1667.11,6397.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688233,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3877.00,4264.70,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2364.97,61.00,,2364.97,,,0,1667.11,6397.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688233,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,3877.00,4264.70,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,4070.85,,,,,,0,1667.11,6397.05,other,APC - Medicare Packaging Rules [HCPCS] ( 3877.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688253,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,954.00,1049.40,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,572.40,60.00,,7700,301,17506.85,1 through 10,410.22,1574.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688253,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,954.00,1049.40,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,572.40,60.00,,7700,301,17506.85,1 through 10,410.22,1574.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688319,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,19478.00,21425.80,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,21425.80,,,,,,0,8375.54,32138.70,other,Cost Plus Markup [Rev Code] ( 19478.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688671,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,18026.00,19828.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,10815.60,60.00,,7700,301,17506.85,1 through 10,7751.18,29742.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688671,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,18026.00,19828.60,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,19828.60,,,,,,0,7751.18,29742.90,other,Cost Plus Markup [Rev Code] ( 18026.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0688750,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4410.00,4851.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2646.00,60.00,,7700,301,17506.85,1 through 10,1896.30,7276.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688921,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4156.00,4571.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2618.28,63.00,,1325.975,975.82,1676.13,1 through 10,1787.08,6857.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0688921,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,4156.00,4571.60,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,1787.08,43.00,,1787.08,,,0,1787.08,6857.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0689011,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1331.00,1464.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1464.10,,,,,,0,572.33,2196.15,other,Cost Plus Markup [Rev Code] ( 1331.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0689051,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,574.00,631.40,AETNA FIRST HLTH,AETNA FIRST HLTH,,346.12,60.30,,1325.975,975.82,1676.13,1 through 10,246.82,947.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0689051,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,574.00,631.40,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,344.40,60.00,,7700,301,17506.85,1 through 10,246.82,947.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0689062,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1570.00,1727.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,675.10,43.00,,675.1,,,0,675.10,2590.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0689310,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,16446.00,18090.60,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,18090.60,,,,,,0,7071.78,27135.90,other,Cost Plus Markup [Rev Code] ( 16446.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0689435,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,9625.00,10587.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,5803.88,60.30,,1325.975,975.82,1676.13,1 through 10,4138.75,15881.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0689665,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1794.00,1973.40,MOLINA KIDCARE,MOLINA KIDCARE,,1255.80,70.00,,1255.8,,,0,771.42,2960.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0690097,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,803.00,883.30,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,481.80,60.00,,7700,301,17506.85,1 through 10,345.29,1324.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH CONTOURABLE 100100MM     ,0684415,CDM,0278,RC,,,,,outpatient,,,3192.00,3511.20,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,1372.56,43.00,,6204.97,1762.03,13932,11,957.60,3511.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
METACARPOPHALANGEAL JOINT IMPLANT,0682866,CDM,0278,RC,,,L8630,HCPCS,outpatient,,,2123.00,2335.30,AVMED EXCHANGE ,AVMED EXCHANGE ,,573.32,,,,,,0,329.97,2335.30,other,Medicare DME % Fee: 412.46 * 139 % | There were zero instances of the item or service in the 15 months prior to posting the file
METACARPOPHALANGEAL JOINT IMPLANT,0683548,CDM,0278,RC,,,L8630,HCPCS,outpatient,,,1874.00,2061.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,433.08,,,,,,0,329.97,2061.40,other,Medicare DME % Fee: 412.46 * 105 % | There were zero instances of the item or service in the 15 months prior to posting the file
METACARPOPHALANGEAL JOINT IMPLANT,0684562,CDM,0278,RC,,,L8630,HCPCS,outpatient,,,2122.77,2335.05,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1273.66,60.00,,1273.66,,,0,329.97,2335.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
METACARPOPHALANGEAL JOINT IMPLANT,0688180,CDM,0278,RC,,,L8630,HCPCS,outpatient,,,1834.00,2017.40,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,371.21,,,,,,0,329.97,2017.40,other,Medicare DME % Fee: 412.46 * 90 % | There were zero instances of the item or service in the 15 months prior to posting the file
METATARSAL JOINT IMPLANT,0576972,CDM,0278,RC,,,L8641,HCPCS,outpatient,,,1998.50,2198.35,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2198.35,,,,,,0,358.14,2198.35,other,Cost Plus Markup [Rev Code] ( 1998.50*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
METATARSAL JOINT IMPLANT,0683115,CDM,0278,RC,,,L8641,HCPCS,outpatient,,,1998.50,2198.35,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,470.05,,,,,,0,358.14,2198.35,other,Medicare DME % Fee: 447.67 * 105 % | There were zero instances of the item or service in the 15 months prior to posting the file
MICRO FLOW PROBE1.5MM#HQN1.5MB,0548064,CDM,0272,RC,,,,,outpatient,,,2237.00,,AETNA EXCHANGE ,AETNA EXCHANGE ,,1149.82,51.40,,297.13,6.46,2737.38,26,601.75,1789.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MINOR BLADDER PROCEDURES WITH MCC,662,MS-DRG,,,,,,,inpatient,1,UN,111001.00,41717505.83,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,31330.41,,,,,,0,23870.79,111001.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SKIN DISORDERS WITH MCC,606,MS-DRG,,,,,,,inpatient,1,UN,77123.20,28985210.38,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,16223.02,,,,,,0,11798.56,72147.86,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SKIN DISORDERS WITHOUT MCC,607,MS-DRG,,,,,,,inpatient,1,UN,31377.67,11792668.06,AETNA EXCHANGE ,AETNA EXCHANGE ,,12661.00,,,,,,0,7067.28,31377.67,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SKIN DISORDERS WITHOUT MCC,607,MS-DRG,,,,,,,inpatient,1,UN,31377.67,11792668.06,WELLCARE MCR,WELLCARE MCR,,8834.10,,,,,,0,7067.28,31377.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,345,MS-DRG,,,,,,,inpatient,1,UN,91139.77,34253058.22,AETNA FIRST HLTH,AETNA FIRST HLTH,,54957.28,60.30,,54957.28,,,0,11732.28,72911.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,inpatient,1,UN,220739.64,82960578.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,25172.90,,,,,,0,20138.32,176591.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,inpatient,1,UN,220739.64,82960578.90,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,26431.55,,,,,,0,20138.32,176591.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,inpatient,1,UN,220739.64,82960578.90,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,28193.64,,,,,,0,20138.32,176591.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,inpatient,1,UN,220739.64,82960578.90,MOLINA KIDCARE,MOLINA KIDCARE,,154517.75,70.00,,154517.75,,,0,20138.32,176591.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITHOUT CC/MCC,346,MS-DRG,,,,,,,inpatient,1,UN,33555.55,12611182.36,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,6098.00,,,,,,0,4906.00,33555.55,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
MINOR SMALL AND LARGE BOWEL PROCEDURES WITHOUT CC/MCC,346,MS-DRG,,,,,,,inpatient,1,UN,33555.55,12611182.36,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,15254.53,,,,,,0,4906.00,33555.55,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MIS EXPOSURE GUARDS 18MM      ,0688078,CDM,0272,RC,,,,,outpatient,,,2100.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1491.00,71.00,,1491,,,0,564.90,1680.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MIS EXPOSURE GUARDS 18MM      ,0688078,CDM,0272,RC,,,,,outpatient,,,2100.00,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1281.00,61.00,,1281,,,0,564.90,1680.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
