"Component Femoral Sz7 Triathlon Stbl Polyethylene Rt Strl; MKOR: NONE, MPOR: NONE","SUP-5512-F-702","CDM","","","0278","RC","","","","both",,"",11759.190,5291.636,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",4233.31,"36.00","",,,,"0","percent of total billed charges",431.24,9995.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz7 Triathlon Stbl Polyethylene Rt Strl; MKOR: NONE, MPOR: NONE","SUP-5512-F-702","CDM","","","0278","RC","","","","both",,"",11759.190,5291.636,"ZZZAETNA [1001]","BMC HB AETNA",5750.24,"48.90","",,,,"0","percent of total billed charges",431.24,9995.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz8 Genesis Ii Cruc Ret Lt Cemented Strl; MKOR: NONE, MPOR: NONE","SUP-71421238","CDM","","","0278","RC","","","","both",,"",4666.630,2099.984,"UNICARE [8004]","BMC HB WELLPOINT",3499.97,"75.00","",,,,"0","percent of total billed charges",431.24,3966.64,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz8 Genesis Ii Cruc Ret Lt Cemented Strl; MKOR: NONE, MPOR: NONE","SUP-71421238","CDM","","","0278","RC","","","","both",,"",4666.630,2099.984,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",2281.98,"48.90","",,,,"0","percent of total billed charges",431.24,3966.64,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz8 Persona Mac Cruc Ret Cobalt Chrome Lt; MKOR: NONE, MPOR: NONE","SUP-42502606401","CDM","","","0278","RC","","","","both",,"",4540.500,2043.225,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1634.58,"36.00","",,,,"0","percent of total billed charges",431.24,3859.43,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz8 Triathlon Cruc Ret Cobalt Chrome Rt; MKOR: NONE, MPOR: NONE","SUP-5517-F-802","CDM","","","0278","RC","","","","both",,"",4540.500,2043.225,"MERITAIN HEALTH [1023]","BMC HB AETNA",2220.30,"48.90","",,,,"0","percent of total billed charges",431.24,3859.43,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Femoral Sz9 Persona Cobalt Chrome Lt Cemented Std; MKOR: NONE, MPOR: NONE","SUP-42504606611","CDM","","","0278","RC","","","","both",,"",12801.700,5760.765,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",6260.03,"48.90","",,,,"0","percent of total billed charges",431.24,10881.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 15Deg Med Cortiloc Lt Shoulder Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWK404LA15S","CDM","","","0278","RC","","","","both",,"",9424.560,4241.052,"ZZZCIGNA [1002]","BMC HB CIGNA",8010.88,"85.00","",,,,"0","percent of total billed charges",431.24,8010.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 15Deg Med Cortiloc Uhmwpe Rt Shoulder Strl; MKOR: NONE, MPOR: NONE","SUP-DWK404RA15S","CDM","","","0278","RC","","","","both",,"",9424.560,4241.052,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8010.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 20Mm Mod Lt Porous Strl; MKOR: NONE, MPOR: NONE","SUP-AR-9582-20","CDM","","","0278","RC","","","","both",,"",3657.630,1645.934,"ZZZCIGNA [1002]","BMC HB CIGNA",3108.99,"85.00","",,,,"0","percent of total billed charges",431.24,3108.99,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 25Deg Lg Cortiloc Uhmwpe Rt Shoulder Strl; MKOR: NONE, MPOR: NONE","SUP-DWK405RA25S","CDM","","","0278","RC","","","","both",,"",9424.560,4241.052,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,8010.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 25Deg Med Cortiloc Uhmwpe Rt Peg Shoulder; MKOR: NONE, MPOR: NONE","SUP-DWK404RA25S","CDM","","","0278","RC","","","","both",,"",9424.560,4241.052,"ZZZAETNA [1001]","BMC HB AETNA",4608.61,"48.90","",,,,"0","percent of total billed charges",431.24,8010.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 25Mm Mod Shoulder Porous Strl; MKOR: NONE, MPOR: NONE","SUP-AR-9582-25","CDM","","","0278","RC","","","","both",,"",3657.630,1645.934,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3108.99,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 25Mm Mod Shoulder Porous Strl; MKOR: NONE, MPOR: NONE","SUP-AR-9582-25","CDM","","","0278","RC","","","","both",,"",3657.630,1645.934,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,3108.99,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 29Mm 15Deg Augment Shoulder Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWJ515","CDM","","","0278","RC","","","","both",,"",7596.260,3418.317,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,6456.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 30Mm Sm Cortiloc Peg Shoulder Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWE411","CDM","","","0278","RC","","","","both",,"",5768.200,2595.690,"MERITAIN HEALTH [1023]","BMC HB AETNA",2820.65,"48.90","",,,,"0","percent of total billed charges",431.24,4902.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 30Mm Sm Cortiloc Peg Shoulder Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWE411","CDM","","","0278","RC","","","","both",,"",5768.200,2595.690,"WELLPOINT [2034]","BMC HB WELLPOINT",4326.15,"75.00","",,,,"0","percent of total billed charges",431.24,4902.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 30Mm Sm Cortiloc Shoulder Peg Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWE401","CDM","C1776","HCPCS","0278","RC","","","","both",,"",5829.500,2623.275,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",2850.63,"48.90","",,,,"0","percent of total billed charges",431.24,4955.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid 40Mm Lg Cortiloc Shoulder Peg Strl Lf; MKOR: NONE, MPOR: NONE","SUP-DWE421","CDM","C1776","HCPCS","0278","RC","","","","both",,"",5367.880,2415.546,"ZZZAETNA [1001]","BMC HB AETNA",2624.89,"48.90","",,,,"0","percent of total billed charges",431.24,4562.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Glenoid Sz40 Reunion X3 Peg Shoulder Strl Lf; MKOR: NONE, MPOR: NONE","SUP-5542-P-0040","CDM","","","0278","RC","","","","both",,"",4616.180,2077.281,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3923.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Knee 13Mm Triathlon Uncoated Polyethylene Strl Tib; MKOR: NONE, MPOR: NONE","SUP-5534-A-513","CDM","","","0278","RC","","","","both",,"",3027.000,1362.150,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1297.67,"42.87","",,,,"0","percent of total billed charges",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patella 8X29Mm Persona The Prsnl Knee Sys Strl Psn; MKOR: NONE, MPOR: NONE","SUP-42540000029","CDM","","","0278","RC","","","","both",,"",1800.870,810.392,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",772.03,"42.87","",,,,"0","percent of total billed charges",431.24,1530.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 28Mm Round P.F.C Sigma Polyethylene Strl; MKOR: NONE, MPOR: NONE","SUP-986035","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",704.50,"48.90","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 28Mm Round P.F.C Sigma Polyethylene Strl; MKOR: NONE, MPOR: NONE","SUP-986035","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 32Mm Round P.F.C Sigma Polyethylene Strl; MKOR: NONE, MPOR: NONE","SUP-986036","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"ZZZCIGNA [1002]","BMC HB CIGNA",1224.59,"85.00","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 8.5X32Mm Persona The Prsnl Knee Sys Strl; MKOR: NONE, MPOR: NONE","SUP-42540000032","CDM","","","0278","RC","","","","both",,"",1800.870,810.392,"WELLPOINT [2034]","BMC HB WELLPOINT",1350.65,"75.00","",,,,"0","percent of total billed charges",431.24,1530.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 8.5X32Mm Persona The Prsnl Knee Sys Strl; MKOR: NONE, MPOR: NONE","SUP-42540000032","CDM","","","0278","RC","","","","both",,"",1800.870,810.392,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",772.03,"42.87","",,,,"0","percent of total billed charges",431.24,1530.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 9.5X38Mm Persona Vivacit-E Polyethylene; MKOR: NONE, MPOR: NONE","SUP-42540200038","CDM","","","0278","RC","","","","both",,"",2748.690,1236.911,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2336.39,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar 9X35Mm Persona Vivacit-E Polyethylene All; MKOR: NONE, MPOR: NONE","SUP-42540200035","CDM","","","0278","RC","","","","both",,"",2748.690,1236.911,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1178.36,"42.87","",,,,"0","percent of total billed charges",431.24,2336.39,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Metal-Backed Strl 3 Peg; MKOR: NONE, MPOR: NONE","SUP-129409860","CDM","C1776","HCPCS","0278","RC","","","","both",,"",2623.580,1180.611,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2230.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Metal-Backed Strl Metal; MKOR: NONE, MPOR: NONE","SUP-129409640","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",704.50,"48.90","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Metal-Backed Strl Metal; MKOR: NONE, MPOR: NONE","SUP-129409640","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"ZZZCIGNA [1002]","BMC HB CIGNA",1224.59,"85.00","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Polyethylene Med All Poly; MKOR: NONE, MPOR: NONE","SUP-129409530","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Polyethylene Med Lo Profile; MKOR: NONE, MPOR: NONE","SUP-129409430","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",704.50,"48.90","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Patellar Lcs Complete Polyethylene Med Lo Profile; MKOR: NONE, MPOR: NONE","SUP-129409430","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"WELLPOINT [2034]","BMC HB WELLPOINT",1080.52,"75.00","",1214.17,1214.17,1214.17,"1 through 10","percent of total billed charges",431.24,1224.59,""
"Component Tibial 11Mm Triathlon Knee Uncoated Polyethylene; MKOR: NONE, MPOR: NONE","SUP-5534-A-511","CDM","","","0278","RC","","","","both",,"",3027.000,1362.150,"WELLPOINT [2034]","BMC HB WELLPOINT",2270.25,"75.00","",,,,"0","percent of total billed charges",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 11Mm Triathlon Knee Uncoated Polyethylene; MKOR: NONE, MPOR: NONE","SUP-5534-A-511","CDM","","","0278","RC","","","","both",,"",3027.000,1362.150,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1089.72,"36.00","",,,,"0","percent of total billed charges",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 15Mm P.F.C Sigma Strl All Poly Stab 1.5; MKOR: NONE, MPOR: NONE","SUP-962613","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",2109.29,"48.90","",,,,"0","percent of total billed charges",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 15Mm P.F.C Sigma Strl All Poly Stab 1.5; MKOR: NONE, MPOR: NONE","SUP-962613","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"WELLPOINT [2034]","BMC HB WELLPOINT",3235.11,"75.00","",1214.17,1214.17,1214.17,"1 through 10","percent of total billed charges",431.24,3666.46,""
"Component Tibial 15Mm P.F.C Sigma Strl All Poly Stab 2.5; MKOR: NONE, MPOR: NONE","SUP-962633","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 15Mm Sz2 Crv P.F.C Sigma Strl All Poly; MKOR: NONE, MPOR: NONE","SUP-960623","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1725.39,"40.00","",,,,"0","percent of total billed charges",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 15Mm Sz5 Crv P.F.C Sigma Strl All Poly; MKOR: NONE, MPOR: NONE","SUP-960663","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1849.19,"42.87","",,,,"0","percent of total billed charges",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 16Mm Triathlon Knee Uncoated Polyethylene; MKOR: NONE, MPOR: NONE","SUP-5534-A-416","CDM","","","0278","RC","","","","both",,"",3027.000,1362.150,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1210.80,"40.00","",,,,"0","percent of total billed charges",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 80Mm Gmrs Knee Uncoated Metallic Strl; MKOR: NONE, MPOR: NONE","SUP-6495-3-601","CDM","","","0278","RC","","","","both",,"",6877.340,3094.803,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,5845.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 80X41Mm Gmrs Knee Coat Strl Prox; MKOR: NONE, MPOR: NONE","SUP-6495-3-101","CDM","","","0278","RC","","","","both",,"",15046.230,6770.804,"WELLPOINT [2034]","BMC HB WELLPOINT",11284.67,"75.00","",,,,"0","percent of total billed charges",431.24,12789.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 8Mm P.F.C Sigma Strl All Poly Stab 1.5; MKOR: NONE, MPOR: NONE","SUP-962610","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1849.19,"42.87","",,,,"0","percent of total billed charges",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 8Mm Sz2 Crv P.F.C Sigma Strl All Poly; MKOR: NONE, MPOR: NONE","SUP-960620","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",2109.29,"48.90","",,,,"0","percent of total billed charges",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Component Tibial 8Mm Sz2 Crv P.F.C Sigma Strl All Poly; MKOR: NONE, MPOR: NONE","SUP-960620","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4313.480,1941.066,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3666.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
