"Cntrl Ephrs 1Ml Hba2; MKOR: NONE, MPOR: NONE","SUP-4779","CDM","","","0272","RC","","","","both",,"",896.110,403.250,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",483.36,"53.94","",,,,"0","percent of total billed charges",322.60,761.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Cntrl Ephrs Hb A2 Nrm; MKOR: NONE, MPOR: NONE","SUP-4778","CDM","","","0272","RC","","","","both",,"",1972.990,887.846,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",710.28,"36.00","",,,,"0","percent of total billed charges",431.24,1677.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Co2 Cartridge; MKOR: NONE, MPOR: NONE","SUP-CO2/31813","CDM","","","0272","RC","","","","both",,"",113.740,51.183,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",61.35,"53.94","",,,,"0","percent of total billed charges",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Co2Mmander Elite Medical Gas Delivery; MKOR: NONE, MPOR: NONE","SUP-COM915","CDM","","","0272","RC","","","","both",,"",7189.130,3235.109,"ZZZCIGNA [1002]","BMC HB CIGNA",6110.76,"85.00","",,,,"0","percent of total billed charges",431.24,6110.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embl 10Cm 6Mm Intlk Fbr Idc 35 Coil 2D Dcrn P; MKOR: NONE, MPOR: NONE","SUP-M001363540","CDM","","","0278","RC","","","","both",,"",2206.990,993.146,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1190.45,"53.94","",,,,"0","percent of total billed charges",431.24,1875.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embl 14Cm 10Mm Nst Mciol Pltn .018In Cath; MKOR: NONE, MPOR: NONE","SUP-G47325","CDM","","","0278","RC","","","","both",,"",371.050,166.973,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",133.58,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embl 20Cm 8Mm Intlk Fbr Idc 35 Coil 2D Dcrn P; MKOR: NONE, MPOR: NONE","SUP-M001363580","CDM","","","0278","RC","","","","both",,"",3310.490,1489.721,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2813.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embl 40Cm 12Mm Intlk Fbr Idc 35 Coil 2D Dcrn; MKOR: NONE, MPOR: NONE","SUP-M001363630","CDM","","","0278","RC","","","","both",,"",3033.040,1364.868,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1483.16,"48.90","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embl 7Cm 8Mm Nst 2.8 Loop; MKOR: NONE, MPOR: NONE","SUP-G47330","CDM","","","0278","RC","","","","both",,"",371.050,166.973,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",181.44,"48.90","",,,,"0","percent of total billed charges",133.58,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 19Cm Soft Strl Lf; MKOR: NONE, MPOR: NONE","SUP-45-751019","CDM","","","0278","RC","","","","both",,"",2895.830,1303.124,"UNICARE [8004]","BMC HB WELLPOINT",2171.87,"75.00","",,,,"0","percent of total billed charges",431.24,2461.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 19Cm Soft Strl Lf; MKOR: NONE, MPOR: NONE","SUP-45-751019","CDM","","","0278","RC","","","","both",,"",2895.830,1303.124,"WELLPOINT [2034]","BMC HB WELLPOINT",2171.87,"75.00","",,,,"0","percent of total billed charges",431.24,2461.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 20Cm Interlock Strl; MKOR: NONE, MPOR: NONE","SUP-M001361590","CDM","","","0278","RC","","","","both",,"",1496.770,673.547,"AETNA [2022]","BMC HB AETNA",731.92,"48.90","",,,,"0","percent of total billed charges",431.24,1272.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 30Cm Interlock Strl; MKOR: NONE, MPOR: NONE","SUP-M001361600","CDM","","","0278","RC","","","","both",,"",1496.770,673.547,"ZZZAETNA [1001]","BMC HB AETNA",731.92,"48.90","",,,,"0","percent of total billed charges",431.24,1272.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 30Cm Interlock Strl; MKOR: NONE, MPOR: NONE","SUP-M001361600","CDM","","","0278","RC","","","","both",,"",1496.770,673.547,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",641.67,"42.87","",,,,"0","percent of total billed charges",431.24,1272.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 10Mm 40Cm Interlock Strl; MKOR: NONE, MPOR: NONE","SUP-M001363610","CDM","","","0278","RC","","","","both",,"",2936.800,1321.560,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2496.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 12Mm 20Cm Interlock Strl Lf; MKOR: NONE, MPOR: NONE","SUP-M001363620","CDM","","","0278","RC","","","","both",,"",3310.490,1489.721,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1419.21,"42.87","",,,,"0","percent of total billed charges",431.24,2813.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 12Mm 30Cm Interlock Strl; MKOR: NONE, MPOR: NONE","SUP-M001361620","CDM","","","0278","RC","","","","both",,"",1496.770,673.547,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",731.92,"48.90","",,,,"0","percent of total billed charges",431.24,1272.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 12Mm 40Cm Concerto 3D Pgla Strl; MKOR: NONE, MPOR: NONE","SUP-PV-12-40-3D","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"WORKERS COMP [5002]","BMC HB WORKERS COMP",934.57,"42.87","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 12Mm 40Cm Concerto 3D Pgla Strl; MKOR: NONE, MPOR: NONE","SUP-PV-12-40-3D","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",934.57,"42.87","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 13Mm 24Cm Soft Strl Lf; MKOR: NONE, MPOR: NONE","SUP-45-751324","CDM","","","0278","RC","","","","both",,"",2895.830,1303.124,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1241.44,"42.87","",,,,"0","percent of total billed charges",431.24,2461.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 14Mm 34Cm 35D Azur Framing Dt; MKOR: NONE, MPOR: NONE","SUP-45-651434","CDM","","","0278","RC","","","","both",,"",3213.670,1446.152,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1377.70,"42.87","",,,,"0","percent of total billed charges",431.24,2731.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 14Mm 34Cm 35D Azur Framing Dt; MKOR: NONE, MPOR: NONE","SUP-45-651434","CDM","","","0278","RC","","","","both",,"",3213.670,1446.152,"ZZZAETNA [1001]","BMC HB AETNA",1571.48,"48.90","",,,,"0","percent of total billed charges",431.24,2731.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 15Cm Embold Pk Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394260000150","CDM","","","0278","RC","","","","both",,"",3153.130,1418.909,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1541.88,"48.90","",,,,"0","percent of total billed charges",431.24,2680.16,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 15Cm Embold Pk Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394260000150","CDM","","","0278","RC","","","","both",,"",3153.130,1418.909,"MERITAIN HEALTH [1023]","BMC HB AETNA",1541.88,"48.90","",,,,"0","percent of total billed charges",431.24,2680.16,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 15Mm 20Cm 35D Azur Hydrocoil Dt; MKOR: NONE, MPOR: NONE","SUP-45-451520","CDM","","","0278","RC","","","","both",,"",3531.500,1589.175,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3001.78,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 16Mm 40Cm Concerto Hlx 0.021In Cath Pgla; MKOR: NONE, MPOR: NONE","SUP-PV-16-40-HELIX","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"CIGNA [2023]","BMC HB CIGNA",1853.00,"85.00","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Cmx10Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240100200","CDM","","","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Cmx12Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240120200","CDM","","","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Cmx14Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240140200","CDM","","","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Cmx14Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240140200","CDM","","","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1189.54,"42.87","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Mm 39Cm 35D Azur Peripheral Dt; MKOR: NONE, MPOR: NONE","SUP-45-752039","CDM","","","0278","RC","","","","both",,"",2895.830,1303.124,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1416.06,"48.90","",,,,"0","percent of total billed charges",431.24,2461.46,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 20Mm 50Cm Strl Lf; MKOR: NONE, MPOR: NONE","SUP-45-682050","CDM","","","0278","RC","","","","both",,"",3450.080,1552.536,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2932.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Cmx1Mm Lp Sys Non Neurovasc Cv Strl Lf; MKOR: NONE, MPOR: NONE","SUP-RBYLP0102","CDM","C1889","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Cmx1Mm Lp Sys Non Neurovasc Cv Strl Lf; MKOR: NONE, MPOR: NONE","SUP-RBYLP0102","CDM","C1889","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"UNICARE [8004]","BMC HB WELLPOINT",2246.35,"75.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Cmx2Mm Embold Soft Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394250020020","CDM","","","0278","RC","","","","both",,"",3791.300,1706.085,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,3222.61,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Cmx2Mm Lp Sys Non Neurovasc Cv Strl Lf; MKOR: NONE, MPOR: NONE","SUP-RBYLP0202","CDM","C1889","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Mm 4Cm Tornado Strl Lf; MKOR: NONE, MPOR: NONE","SUP-G47417","CDM","","","0278","RC","","","","both",,"",371.050,166.973,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",133.58,"36.00","",,,,"0","percent of total billed charges",133.58,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Mm 6Cm Concerto 3D 0.0165In Cath Pgla; MKOR: NONE, MPOR: NONE","SUP-PV-2-6-3D","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"AETNA [2022]","BMC HB AETNA",1066.02,"48.90","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Mm 6Cm Concerto Hlx 0.0165In Cath Nylon; MKOR: NONE, MPOR: NONE","SUP-NV-2-6-HELIX","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"WORKERS COMP [5002]","BMC HB WORKERS COMP",934.57,"42.87","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Mm 6Cm Concerto Hlx 0.0165In Cath Nylon; MKOR: NONE, MPOR: NONE","SUP-NV-2-6-HELIX","CDM","","","0278","RC","","","","both",,"",2180.000,981.000,"ZZZCIGNA [1002]","BMC HB CIGNA",1853.00,"85.00","",,,,"0","percent of total billed charges",431.24,1853.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 2Mmx10Cm Deltapaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-DFS100210-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3097.300,1393.785,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1115.03,"36.00","",,,,"0","percent of total billed charges",431.24,2632.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 3.3Cmx2.5Mm Spher Micrusphere Neurovasc; MKOR: NONE, MPOR: NONE","SUP-SPH100250-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3270.880,1471.896,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1599.46,"48.90","",,,,"0","percent of total billed charges",431.24,2780.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 3.3Cmx2.5Mm Spher Micrusphere Neurovasc; MKOR: NONE, MPOR: NONE","SUP-SPH100250-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3270.880,1471.896,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1764.31,"53.94","",,,,"0","percent of total billed charges",431.24,2780.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 30Cm Embold Pk Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394260000300","CDM","","","0278","RC","","","","both",,"",3846.810,1731.065,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3269.79,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 30Cmx10Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240100300","CDM","","","0278","RC","","","","both",,"",3468.440,1560.798,"ZZZAETNA [1001]","BMC HB AETNA",1696.07,"48.90","",,,,"0","percent of total billed charges",431.24,2948.17,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 30Cmx10Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240100300","CDM","","","0278","RC","","","","both",,"",3468.440,1560.798,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1486.92,"42.87","",,,,"0","percent of total billed charges",431.24,2948.17,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 30Cmx14Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240140300","CDM","","","0278","RC","","","","both",,"",3468.440,1560.798,"MERITAIN HEALTH [1023]","BMC HB AETNA",1696.07,"48.90","",,,,"0","percent of total billed charges",431.24,2948.17,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 30Cmx14Mm Embold Fbr Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-M001394240140300","CDM","","","0278","RC","","","","both",,"",3468.440,1560.798,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1248.64,"36.00","",,,,"0","percent of total billed charges",431.24,2948.17,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Coil Embolization 3Cmx1.5Mm Deltaplush Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-DPL10015320","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3341.560,1503.702,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",2082.13,"62.31","",,,,"0","percent of total billed charges",431.24,2840.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
