"MA60AC @@@ Lens Iol 27D 13X6Mm Acrysof Acrylic 10Deg Biconvex Ant Chmbr; MKOR: NONE, MPOR: NONE","SUP-MA60AC.270","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"MERITAIN HEALTH [1023]","BMC HB AETNA",229.89,"48.90","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 28.5D 13X6Mm Acrysof Acrylic 10Deg Biconvex Strl; MKOR: NONE, MPOR: NONE","SUP-MA60AC.285","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",292.93,"62.31","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 28D 13X6Mm Acrysof Acrylic 10Deg Uv Absorb Biconvex; MKOR: NONE, MPOR: NONE","SUP-MA60AC.280","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",229.89,"48.90","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 28D 13X6Mm Acrysof Acrylic 10Deg Uv Absorb Biconvex; MKOR: NONE, MPOR: NONE","SUP-MA60AC.280","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 28D 13X6Mm Acrysof Acrylic 10Deg Uv Absorb Biconvex; MKOR: NONE, MPOR: NONE","SUP-MA60AC.280","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"UNICARE [8004]","BMC HB WELLPOINT",352.59,"75.00","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 29D 13X6Mm Acrysof Acrylic 10Deg Biconvex Foldable; MKOR: NONE, MPOR: NONE","SUP-MA60AC.290","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 6D 13X6Mm Acrysof Acrylic 10Deg Biconvex Ant Chmbr; MKOR: NONE, MPOR: NONE","SUP-MA60AC.060","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"MERITAIN HEALTH [1023]","BMC HB AETNA",229.89,"48.90","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 7.5D 13X6Mm Acrysof Acrylic 10Deg Uv Absorb Aphakic; MKOR: NONE, MPOR: NONE","SUP-MA60AC.075","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 8D 13X6Mm Acrysof Acrylic 10Deg Uv Absorb Biconvex; MKOR: NONE, MPOR: NONE","SUP-MA60AC.080","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",201.54,"42.87","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60AC @@@ Lens Iol 9.5D 13X6Mm Acrysof Acrylic 10Deg Biconvex Foldable; MKOR: NONE, MPOR: NONE","SUP-MA60AC.095","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MA60MA @@@ XX: DISCON: USAGE @ Lens Intraocular 6X13Mm 5Deg 5 Acrysof Mnflx; MKOR: NONE, MPOR: NONE","SUP-MA60MA05.0","CDM","V2632","HCPCS","0276","RC","","","","both",,"",470.120,211.554,"WORKERS COMP [5002]","BMC HB WORKERS COMP",201.54,"42.87","",,,,"0","percent of total billed charges",169.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM CITRATE ORAL SOLUTION","RX-4712","CDM","25099999","HCPCS","0250","RC","49580-0329-01","NDC","","both",148.00000000000000000,"ML",4.210,1.895,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1.80,"42.87","",,,,"0","percent of total billed charges",0.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM CITRATE ORAL SOLUTION","RX-4712","CDM","25099999","HCPCS","0250","RC","71399-0051-01","NDC","","both",148.00000000000000000,"ML",3.690,1.661,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM CITRATE ORAL SOLUTION","RX-4712","CDM","25099999","HCPCS","0250","RC","71399-0051-01","NDC","","both",148.00000000000000000,"ML",3.690,1.661,"UNICARE [8004]","BMC HB WELLPOINT",2.77,"75.00","",,,,"0","percent of total billed charges",0.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM CITRATE ORAL SOLUTION","RX-4712","CDM","25099999","HCPCS","0250","RC","71399-7889-01","NDC","","both",148.00000000000000000,"ML",5.790,2.606,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",2.48,"42.87","",,,,"0","percent of total billed charges",0.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","10006-0730-38","NDC","","both",1.00000000000000000,"UN",0.070,0.032,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",0.04,"53.94","",,,,"0","percent of total billed charges",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM OXIDE 400 MG (241.3 MG MAGNESIUM) TABLET","RX-10491","CDM","25099999","HCPCS","0250","RC","57896-0634-12","NDC","","both",1.00000000000000000,"UN",0.070,0.032,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 1 GRAM/100 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK","RX-16162","CDM","J3475","HCPCS","0250","RC","00409-6727-23","NDC","","both",100.00000000000000000,"ML",3.910,1.760,"MERITAIN HEALTH [1023]","BMC HB AETNA",1.91,"48.90","",,,,"0","percent of total billed charges",1.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00264-4204-52","NDC","","both",50.00000000000000000,"ML",11.550,5.198,"AETNA [2022]","BMC HB AETNA",5.65,"48.90","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00264-4204-52","NDC","","both",50.00000000000000000,"ML",11.550,5.198,"MERITAIN HEALTH [1023]","BMC HB AETNA",5.65,"48.90","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00264-4204-52","NDC","","both",50.00000000000000000,"ML",11.550,5.198,"ZZZCIGNA [1002]","BMC HB CIGNA",9.82,"85.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"CIGNA [2023]","BMC HB TUFTS PPO",3.62,"40.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"TUFTS [8002]","BMC HB TUFTS POS/HMO",4.13,"45.56","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00338-1708-40","NDC","","both",50.00000000000000000,"ML",9.060,4.077,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",3.62,"40.00","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","00409-6729-11","NDC","","both",50.00000000000000000,"ML",57.560,25.902,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",31.05,"53.94","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","63323-0106-05","NDC","","both",50.00000000000000000,"ML",42.460,19.107,"WORKERS COMP [5002]","BMC HB WORKERS COMP",18.20,"42.87","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-127496","CDM","J3475","HCPCS","0250","RC","63323-0106-05","NDC","","both",50.00000000000000000,"ML",42.460,19.107,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",20.76,"48.90","",,,,"0","percent of total billed charges",2.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION","RX-127571","CDM","J3475","HCPCS","0250","RC","00409-2050-01","NDC","","both",500.00000000000000000,"ML",15.990,7.196,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",5.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","44567-0421-00","NDC","","both",100.00000000000000000,"ML",13.500,6.075,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",6.60,"48.90","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","44567-0421-00","NDC","","both",100.00000000000000000,"ML",13.500,6.075,"MERITAIN HEALTH [1023]","BMC HB AETNA",6.60,"48.90","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","63323-0106-00","NDC","","both",100.00000000000000000,"ML",32.330,14.549,"UNICARE [8004]","BMC HB WELLPOINT",24.25,"75.00","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK","RX-4719","CDM","J3475","HCPCS","0250","RC","63323-0106-00","NDC","","both",100.00000000000000000,"ML",32.330,14.549,"ZZZCIGNA [1002]","BMC HB CIGNA",27.48,"85.00","",,,,"0","percent of total billed charges",3.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 4 GRAM/100 ML SODIUM CHLORIDE 0.9 % INFUSION","RX-404719","CDM","J3475","HCPCS","0250","RC","99999-9947-19","NDC","","both",100.00000000000000000,"ML",10.660,4.797,"TUFTS [8002]","BMC HB TUFTS PPO",4.26,"40.00","",,,,"0","percent of total billed charges",3.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-02","NDC","","both",2.00000000000000000,"ML",5.250,2.363,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",3.27,"62.31","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-02","NDC","","both",2.00000000000000000,"ML",5.250,2.363,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",2.25,"42.87","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-04","NDC","","both",2.00000000000000000,"ML",2.010,0.905,"TUFTS [8002]","BMC HB TUFTS POS/HMO",0.92,"45.56","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION","RX-4720","CDM","J3475","HCPCS","0250","RC","63323-0064-10","NDC","","both",2.00000000000000000,"ML",1.150,0.518,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",0.62,"53.94","",,,,"0","percent of total billed charges",0.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MAGNESIUM SULFATE","RX-4084720","CDM","J3475","HCPCS","0250","RC","63323-0064-01","NDC","","both",2.00000000000000000,"ML",8.070,3.632,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",2.91,"36.00","",,,,"0","percent of total billed charges",2.91,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MALECOT CATHETER 28 FR @@@ Catheter Nephrostomy 28Fr Ltx Suprapubic Gastroenterology; MKOR: NONE, MPOR: D042055","SUP-086028","CDM","C1729","HCPCS","0272","RC","","","","both",,"",38.420,17.289,"CIGNA [2023]","BMC HB CIGNA",32.66,"85.00","",,,,"0","percent of total billed charges",13.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MALECOT CATHETER 28 FR @@@ Catheter Nephrostomy 28Fr Ltx Suprapubic Gastroenterology; MKOR: NONE, MPOR: D042055","SUP-086028","CDM","C1729","HCPCS","0272","RC","","","","both",,"",38.420,17.289,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",16.47,"42.87","",,,,"0","percent of total billed charges",13.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANGANESE","RX-4084744","CDM","25099999","HCPCS","0250","RC","00409-4091-11","NDC","","both",10.00000000000000000,"ML",132.440,59.598,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",39.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Uterine 3.5Cm Advincula Delineator W/ Ss Strl Lf; MKOR: C065015, MPOR: A232025*B047035","SUP-AD750-KES35","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",114.59,"42.87","",,,,"0","percent of total billed charges",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Uterine 3Cm Advincula Delineator W/ Ultem Strl; MKOR: NONE, MPOR: A232005*B047015","SUP-AD750-KE30","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Uterine 3Cm Advincula Delineator W/ Ultem Strl; MKOR: NONE, MPOR: A232005*B047015","SUP-AD750-KE30","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANIPULATOR SURGICAL @@@ Manipulator Uterine 3Cm Advincula Delineator W/ Ultem Strl; MKOR: NONE, MPOR: A232005*B047015","SUP-AD750-KE30","CDM","","","0272","RC","","","","both",,"",267.290,120.281,"WELLPOINT [2034]","BMC HB WELLPOINT",200.47,"75.00","",,,,"0","percent of total billed charges",96.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"MANNITOL 20 % INTRAVENOUS SOLUTION","RX-4749","CDM","J2151","HCPCS","0250","RC","00990-7715-13","NDC","","both",500.00000000000000000,"ML",67.500,30.375,"ZZZAETNA [1001]","BMC HB AETNA",33.01,"48.90","",,,,"0","percent of total billed charges",24.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
