"HC Anosc Sbmcsl Njx Bulking Agt","PX-0963T001","CDM","0963T","CPT","0761","RC","","","","both",,"",1750.000,787.500,"MEDICARE [2001]","BMC HB MEDICARE",1390.10,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3415.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anosc Sbmcsl Njx Bulking Agt","PX-0963T001","CDM","0963T","CPT","0761","RC","","","","both",,"",1750.000,787.500,"UNICARE [8004]","BMC HB WELLPOINT",1312.50,"75.00","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anosc Sbmcsl Njx Bulking Agt","PX-0963T001","CDM","0963T","CPT","0761","RC","","","","both",,"",1750.000,787.500,"WORKERS COMP [5002]","BMC HB WORKERS COMP",750.23,"42.87","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Ablation Lesion","PX-46615001","CDM","46615","CPT","0761","RC","","","","both",,"",3830.000,1723.500,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",3417.86,"","APC Price ($3,224.40). If cost",,,,"0","other",431.24,7921.69,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Control Bleeding","PX-46614001","CDM","46614","CPT","0761","RC","","","","both",,"",1734.000,780.300,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",693.60,"40.00","",,,,"0","percent of total billed charges",420.29,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/Collj Spec Br/Wa Spx When Prfrmd","PX-46600001","CDM","46600","CPT","0750","RC","","","","both",,"",626.000,281.700,"MEDICARE [2001]","BMC HB MEDICARE",154.56,"","APC Price ($154.56). The proce",158.67,158.67,158.67,"1 through 10","other",28.19,1473.20,"OPPS APC"
"HC Anoscopy Dx W/Collj Spec Br/Wa Spx When Prfrmd","PX-46600001","CDM","46600","CPT","0750","RC","","","","both",,"",626.000,281.700,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",379.72,"","APC Price ($135.93). The proce",,,,"0","other",28.19,1473.20,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement W/Bx","PX-46607001","CDM","46607","CPT","0761","RC","","","","both",,"",1438.000,647.100,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",1390.10,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3415.20,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement W/Bx","PX-46607001","CDM","46607","CPT","0761","RC","","","","both",,"",1438.000,647.100,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",1390.10,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3415.20,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement W/Bx","PX-46607001","CDM","46607","CPT","0761","RC","","","","both",,"",1438.000,647.100,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",1390.10,"","APC Price ($1,390.10). If the ",1400.23,1400.23,1400.23,"1 through 10","other",431.24,3415.20,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement","PX-46601001","CDM","46601","CPT","0761","RC","","","","both",,"",596.000,268.200,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",518.95,"","APC Price ($518.95). The proce",,,,"0","other",121.77,1274.94,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement","PX-46601001","CDM","46601","CPT","0761","RC","","","","both",,"",596.000,268.200,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",544.89,"","APC Price ($518.95). The proce",,,,"0","other",121.77,1274.94,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy Dx W/HRA &Chem Agnts Enhancement","PX-46601001","CDM","46601","CPT","0761","RC","","","","both",,"",596.000,268.200,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",255.51,"42.87","",,,,"0","percent of total billed charges",121.77,1274.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy W/Bx Single/Multiple","PX-46606001","CDM","46606","CPT","0761","RC","","","","both",,"",1662.000,747.900,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1120.45,"","Case rate ($1,120.45). The pro",,,,"0","fee schedule",420.29,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy W/Bx Single/Multiple","PX-46606001","CDM","46606","CPT","0761","RC","","","","both",,"",1662.000,747.900,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",1459.60,"","APC Price ($1,390.10). If the ",,,,"0","other",420.29,3415.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy W/Rmvl Lesion Cautery","PX-46610001","CDM","46610","CPT","0761","RC","","","","both",,"",4003.000,1801.350,"MERITAIN HEALTH [1023]","BMC HB AETNA",1957.47,"48.90","",,,,"0","percent of total billed charges",431.24,7921.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy W/Rmvl Lesion Cautery","PX-46610001","CDM","46610","CPT","0761","RC","","","","both",,"",4003.000,1801.350,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,7921.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy W/Rmvl Lesion Cautery","PX-46610001","CDM","46610","CPT","0761","RC","","","","both",,"",4003.000,1801.350,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",7921.69,"","APC Price ($2,835.78). If cost",,,,"0","other",431.24,7921.69,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,Remove Foreign Body","PX-46608001","CDM","46608","CPT","0761","RC","","","","both",,"",1310.000,589.500,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",1134.32,"","APC Price ($1,080.30). If the ",,,,"0","other",431.24,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,Remove Foreign Body","PX-46608001","CDM","46608","CPT","0761","RC","","","","both",,"",1310.000,589.500,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",1350.38,"","APC Price ($1,080.30). If the ",,,,"0","other",431.24,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,Remove Foreign Body","PX-46608001","CDM","46608","CPT","0761","RC","","","","both",,"",1310.000,589.500,"TUFTS [8002]","HB TUFTS SPIRIT",1080.30,"","APC Price ($1,080.30). If the ",,,,"0","other",431.24,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,Remove Foreign Body","PX-46608001","CDM","46608","CPT","0761","RC","","","","both",,"",1310.000,589.500,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",2654.09,"","APC Price ($950.10). If the pr",,,,"0","other",431.24,2654.09,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,Remove Foreign Body","PX-46608001","CDM","46608","CPT","0761","RC","","","","both",,"",1310.000,589.500,"ZZZCIGNA [1002]","BMC HB CIGNA",1113.50,"85.00","",,,,"0","percent of total billed charges",431.24,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,W/Dilation","PX-46604001","CDM","46604","CPT","0750","RC","","","","both",,"",1697.000,763.650,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",1459.60,"","APC Price ($1,390.10). If the ",,,,"0","other",388.93,3415.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,W/Dilation","PX-46604001","CDM","46604","CPT","0750","RC","","","","both",,"",1697.000,763.650,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",388.93,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anoscopy,W/Dilation","PX-46604001","CDM","46604","CPT","0750","RC","","","","both",,"",1697.000,763.650,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",1459.60,"","APC Price ($1,390.10). If the ",,,,"0","other",388.93,3415.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anrct Mano Rct Snsatn&Balo","PX-91125001","CDM","91125","CPT","0750","RC","","","","both",,"",560.000,252.000,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",433.49,"","APC Price ($433.49). If the pr",,,,"0","other",201.60,1064.99,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anrct Mano Rct Snsatn&Balo","PX-91125001","CDM","91125","CPT","0750","RC","","","","both",,"",560.000,252.000,"WORKERS COMP [5002]","BMC HB WORKERS COMP",240.07,"42.87","",,,,"0","percent of total billed charges",201.60,1064.99,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Resin Composite Crown","PX-02390001","CDM","D2390","CPT","0998","RC","","","","both",,"",112.000,50.400,"BCBS [6001]","BMC HB BLUE CROSS",168.97,"","Case rate ($168.97). The proce",,,,"0","fee schedule",40.32,1875.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Resin Composite Crown","PX-02390001","CDM","D2390","CPT","0998","RC","","","","both",,"",112.000,50.400,"TRICARE EAST [9002]","BMC HB TRICARE",1875.75,"","APC Price ($1,974.47). If the ",,,,"0","other",40.32,1875.75,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Resin Composite Crown","PX-02390001","CDM","D2390","CPT","0998","RC","","","","both",,"",112.000,50.400,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",781.04,"","APC Price ($751.00). If the pr",,,,"0","other",40.32,1875.75,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Resin Composite Crown","PX-02390001","CDM","D2390","CPT","0998","RC","","","","both",,"",112.000,50.400,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",87.32,"77.96","",,,,"0","percent of total billed charges",40.32,1875.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Sgm Imaging W/Microscopy Endothelial Analy","PX-92286001","CDM","92286","CPT","0920","RC","","","","both",,"",471.000,211.950,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",337.61,"","",,,,"0","fee schedule",106.92,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ant Syncwave Level 1","PX-HS000696","CDM","","","0272","RC","","","","both",,"",2893.000,1301.850,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1240.23,"42.87","",,,,"0","percent of total billed charges",431.24,2459.05,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Anter Excl Final Restor","PX-03310001","CDM","D3310","CPT","0998","RC","","","","both",,"",112.000,50.400,"TUFTS [8002]","BMC HB TUFTS SELECT",89.60,"80.00","",,,,"0","percent of total billed charges",40.32,1845.07,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Borrelia Burgdorferi Lyme Disease","PX-86618001","CDM","86618","CPT","0302","RC","","","","both",,"",82.000,36.900,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",51.67,"","",,,,"0","fee schedule",14.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Borrelia Burgdorferi Lyme Disease","PX-86618001","CDM","86618","CPT","0302","RC","","","","both",,"",82.000,36.900,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",17.88,"","",,,,"0","fee schedule",14.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Borrelia Burgdorferi Lyme Disease","PX-86618001","CDM","86618","CPT","0302","RC","","","","both",,"",82.000,36.900,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",15.33,"","",,,,"0","fee schedule",14.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Borrelia Burgdorferi Lyme Disease","PX-86618001","CDM","86618","CPT","0302","RC","","","","both",,"",82.000,36.900,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",20.87,"","",,,,"0","fee schedule",14.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Cryptococcus","PX-86641001","CDM","86641","CPT","0302","RC","","","","both",,"",40.000,18.000,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",9.61,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Fungus Not Elsewhere Specified","PX-86671001","CDM","86671","CPT","0302","RC","","","","both",,"",43.000,19.350,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",12.25,"","",,,,"0","fee schedule",10.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Fungus Not Elsewhere Specified","PX-86671001","CDM","86671","CPT","0302","RC","","","","both",,"",43.000,19.350,"WELLSENSE [7001]","BMC HB WELLSENSE (BH 100% OF MEDICAID; ALL ELSE 120%)",12.96,"","",,,,"0","fee schedule",10.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Haemophilus Influenza","PX-86684001","CDM","86684","CPT","0302","RC","","","","both",,"",44.000,19.800,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",20.59,"","",,,,"0","fee schedule",10.79,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Haemophilus Influenza","PX-86684001","CDM","86684","CPT","0302","RC","","","","both",,"",44.000,19.800,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",19.01,"","",,,,"0","fee schedule",10.79,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Identification Platelet Immunogl Assay","PX-86023001","CDM","86023","CPT","0302","RC","","","","both",,"",35.000,15.750,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",15.27,"","",,,,"0","fee schedule",10.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Identification Platelet Immunogl Assay","PX-86023001","CDM","86023","CPT","0302","RC","","","","both",,"",35.000,15.750,"UNITED [2025]","BMC HB HARVARD PILGRIM",34.02,"","",,,,"0","fee schedule",10.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Identification Platelet Immunogl Assay","PX-86023001","CDM","86023","CPT","0302","RC","","","","both",,"",35.000,15.750,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",14.00,"40.00","",,,,"0","percent of total billed charges",10.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Legionella","PX-86713001","CDM","86713","CPT","0302","RC","","","","both",,"",42.000,18.900,"CIGNA [2023]","BMC HB TUFTS PPO",41.83,"","",,,,"0","fee schedule",13.23,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Legionella","PX-86713001","CDM","86713","CPT","0302","RC","","","","both",,"",42.000,18.900,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",22.65,"53.94","",,,,"0","percent of total billed charges",13.23,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Legionella","PX-86713001","CDM","86713","CPT","0302","RC","","","","both",,"",42.000,18.900,"UNICARE [8004]","BMC HB WELLPOINT",26.93,"","",,,,"0","fee schedule",13.23,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Antibody Rubella Lss","PX-86762001","CDM","86762","CPT","0302","RC","","","","both",,"",74.000,33.300,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",15.11,"","",,,,"0","fee schedule",12.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
