"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0930","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0930","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1741.61,"53.94","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0930","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"MERITAIN HEALTH [1023]","BMC HB AETNA",1578.88,"48.90","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C1260","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"WELLPOINT [2034]","BMC HB WELLPOINT",2421.60,"75.00","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C1460","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1384.19,"42.87","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C1460","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"ZZZAETNA [1001]","BMC HB AETNA",1578.88,"48.90","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Kit Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C4060","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1578.88,"48.90","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0201","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0202","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZAETNA [1001]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0204","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"UNICARE [8004]","BMC HB WELLPOINT",2246.35,"75.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0204","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2995.130,1347.809,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1198.05,"40.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0415","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3715.470,1671.962,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1337.57,"36.00","",,,,"0","percent of total billed charges",431.24,3158.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0415","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3715.470,1671.962,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1592.82,"42.87","",,,,"0","percent of total billed charges",431.24,3158.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C0835","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Sft; MKOR: NONE, MPOR: NONE","SUP-RBY4C1650","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"AETNA [2022]","BMC HB AETNA",1578.88,"48.90","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0312","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3715.470,1671.962,"CIGNA [2023]","BMC HB CIGNA",3158.15,"85.00","",,,,"0","percent of total billed charges",431.24,3158.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0312","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3715.470,1671.962,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1592.82,"42.87","",,,,"0","percent of total billed charges",431.24,3158.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0520","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3715.470,1671.962,"AETNA [2022]","BMC HB AETNA",1816.86,"48.90","",,,,"0","percent of total billed charges",431.24,3158.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0840","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"WELLPOINT [2034]","BMC HB WELLPOINT",2421.60,"75.00","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C0840","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1162.37,"36.00","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION @@@ Speculum Implant Ruby Coil Embol S Ltx-Free Disp Std; MKOR: NONE, MPOR: NONE","SUP-RBY2C1240","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3228.800,1452.960,"AETNA [2022]","BMC HB AETNA",1578.88,"48.90","",,,,"0","percent of total billed charges",431.24,2744.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 30Cmx12Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-PV-12-30-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"MERITAIN HEALTH [1023]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 4Cmx2Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-2-4-HELIX","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 4Cmx3Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-3-4-HELIX","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 4Mmx10Cm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-4-10-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",682.43,"36.00","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 5Mmx20Cm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-5-20-HELIX","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",812.67,"42.87","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 6Mmx20Cm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-6-20-HELIX","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"ZZZCIGNA [1002]","BMC HB CIGNA",1611.30,"85.00","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 7Mmx30Cm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-7-30-HELIX","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 8Cmx2Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-2-8-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"AETNA [2022]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 8Cmx2Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-2-8-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"CIGNA [2023]","BMC HB CIGNA",1611.30,"85.00","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 8Cmx2Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-2-8-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1022.51,"53.94","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 8Cmx3Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-3-8-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"MERITAIN HEALTH [1023]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ Coil Embolization 8Cmx3Mm Concerto Non Neurovasc Cv Strl; MKOR: NONE, MPOR: NONE","SUP-NV-3-8-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"WORKERS COMP [5002]","BMC HB WORKERS COMP",812.67,"42.87","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION CONCERTO @@@ XX: DISCON: USAGE @ Coil Embolization Concertotm Non Nrvsc Cardv S Disp; MKOR: NONE, MPOR: NONE","SUP-NV-16-40-HELIX","CDM","C1770","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",812.67,"42.87","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION DELTAPAQ @@@ Coil Embolization 2Cmx1.5Mm Deltapaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-DFS100152-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3097.300,1393.785,"AETNA [2022]","BMC HB AETNA",1514.58,"48.90","",,,,"0","percent of total billed charges",431.24,2632.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION DELTAPAQ @@@ Coil Embolization 2Cmx1.5Mm Deltapaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-DFS100152-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3097.300,1393.785,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1514.58,"48.90","",,,,"0","percent of total billed charges",431.24,2632.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION DELTAPAQ @@@ Coil Embolization 4Cmx1.5Mm Deltapaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-DFS100154-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3097.300,1393.785,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2632.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION DELTAPAQ @@@ Coil Embolization 6Cmx2Mm Deltapaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-DFS100206-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3097.300,1393.785,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1929.93,"62.31","",,,,"0","percent of total billed charges",431.24,2632.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 30Cmx10Mm Helipaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-HSR101030-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"BCBS [6001]","BMC HB BLUE CROSS",2093.34,"62.31","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 30Cmx18Mm Helipaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-HEL181830-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2696.260,1213.317,"ZZZAETNA [1001]","BMC HB AETNA",1318.47,"48.90","",,,,"0","percent of total billed charges",431.24,2291.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 30Cmx20Mm Helipaq Neurovasc Strl Mciol 18; MKOR: NONE, MPOR: NONE","SUP-HEL182030-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",2696.260,1213.317,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",970.65,"36.00","",,,,"0","percent of total billed charges",431.24,2291.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 4Mmx10Cm Helipaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-HSR100410-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",2093.34,"62.31","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 4Mmx10Cm Helipaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-HSR100410-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1440.24,"42.87","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 5Mmx10Cm Helipaq Neurovasc Strl Mciol; MKOR: NONE, MPOR: NONE","SUP-HSR100510-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"ZZZCIGNA [1002]","BMC HB CIGNA",2855.62,"85.00","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 5Mmx20Cm Helipaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-HSR100520-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1440.24,"42.87","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"COIL EMBOLIZATION HELIPAQ @@@ Coil Embolization 5Mmx20Cm Helipaq Neurovasc Strl Mciol 10; MKOR: NONE, MPOR: NONE","SUP-HSR100520-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1642.82,"48.90","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
