"Plate Spinal 40Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0240","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1056.92,"40.00","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Acp 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-18006242","CDM","","","0278","RC","","","","both",,"",2623.400,1180.530,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1124.65,"42.87","",,,,"0","percent of total billed charges",431.24,2229.89,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Coda 2 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102202042S","CDM","","","0278","RC","","","","both",,"",3065.270,1379.372,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1226.11,"40.00","",,,,"0","percent of total billed charges",431.24,2605.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0242","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0242","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1056.92,"40.00","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0242","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1292.08,"48.90","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 43Mm Zevo 2-Level Ant L2 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3002043","CDM","","","0278","RC","","","","both",,"",3405.380,1532.421,"MERITAIN HEALTH [1023]","BMC HB AETNA",1665.23,"48.90","",,,,"0","percent of total billed charges",431.24,2894.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 44Mm Insignia 2-Level Ant Cerv Nonstrl Lf; MKOR: NONE, MPOR: NONE","SUP-336-0244","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1425.25,"53.94","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45Mm 6H Zevo 2-Level Ant L2 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3002045","CDM","","","0278","RC","","","","both",,"",3405.380,1532.421,"WELLPOINT [2034]","BMC HB WELLPOINT",2554.04,"75.00","",,,,"0","percent of total billed charges",431.24,2894.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203045S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1713.05,"48.90","",,,,"0","percent of total billed charges",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Plate Spinal 45X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1189.54,"42.87","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X4Mm Mountaineer Spnl N/S Disp Mtnr Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188362045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3783.750,1702.688,"UNICARE [8004]","BMC HB WELLPOINT",2837.81,"75.00","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X4Mm Mountaineer Spnl N/S Disp Mtnr Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188362045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3783.750,1702.688,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1622.09,"42.87","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X5.5Mm -3Deg Crosslink Lmbr Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-8115539","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"CIGNA [2023]","BMC HB CIGNA",3142.04,"85.00","",,,,"0","percent of total billed charges",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 46Mm 1.9H Acp 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-18009246","CDM","","","0278","RC","","","","both",,"",2623.400,1180.530,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1282.84,"48.90","",,,,"0","percent of total billed charges",431.24,2229.89,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1300.26,"42.87","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"ZZZCIGNA [1002]","BMC HB CIGNA",2578.08,"85.00","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48X2.3X10.5Mm Uniplate 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-189723048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 49X3.5Mm Sm Mountaineer Oct Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-188341049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"AETNA [2022]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 49X3.5Mm Sm Mountaineer Oct Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-188341049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"WELLPOINT [2034]","BMC HB WELLPOINT",1421.74,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,1611.30,""
"Plate Spinal 4X14Mm Iris Va Lock Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-152-014","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"WORKERS COMP [5002]","BMC HB WORKERS COMP",243.80,"42.87","",,,,"0","percent of total billed charges",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 4X14Mm Iris Va Lock Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-152-014","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",243.80,"42.87","",,,,"0","percent of total billed charges",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 4X14Mm Iris Va Lock Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-152-014","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"ZZZCIGNA [1002]","BMC HB CIGNA",483.40,"85.00","",,,,"0","percent of total billed charges",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 51Mm Xtend 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-161.351","CDM","","","0278","RC","","","","both",,"",3033.040,1364.868,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 51X10.5X2.3Mm Uniplate 3-Level Ant L3 Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723051","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 52Mm Gruve 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1583-052","CDM","","","0278","RC","","","","both",,"",3791.300,1706.085,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3222.61,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0354","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1292.08,"48.90","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0354","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723054","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723054","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UNICARE [8004]","BMC HB WELLPOINT",2081.06,"75.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723054","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",998.91,"36.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 55Mm 8H Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003055","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"AETNA [2022]","BMC HB AETNA",1831.75,"48.90","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203057S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1261.14,"36.00","",,,,"0","percent of total billed charges",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203057S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1713.05,"48.90","",,,,"0","percent of total billed charges",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723057","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1109.90,"40.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803057","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"BCBS [6001]","BMC HB BLUE CROSS",1889.89,"62.31","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 58Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0358","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"ZZZCIGNA [1002]","BMC HB CIGNA",2245.95,"85.00","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UNICARE [8004]","BMC HB WELLPOINT",2081.06,"75.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X16X2.5Mm Skyline Hbrd 4-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186804060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"CIGNA [2023]","BMC HB CIGNA",2465.75,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2465.75,""
"Plate Spinal 60X16X2.5Mm Skyline Hbrd 4-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186804060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1564.73,"53.94","",,,,"0","percent of total billed charges",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X2.5Mm 8H Anthem Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2181.7308","CDM","","","0278","RC","","","","both",,"",2809.350,1264.208,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2387.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X2.5Mm 8H Anthem Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2181.7308","CDM","","","0278","RC","","","","both",,"",2809.350,1264.208,"ZZZAETNA [1001]","BMC HB AETNA",1373.77,"48.90","",,,,"0","percent of total billed charges",431.24,2387.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 62Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0362","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 63X16X2.5Mm Skyline Hbrd 3-Level Medial Ant L3; MKOR: NONE, MPOR: NONE","SUP-186803063","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm Coda 4 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102204064S","CDM","","","0278","RC","","","","both",,"",3259.070,1466.582,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1757.94,"53.94","",,,,"0","percent of total billed charges",431.24,2770.21,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm Insignia 4-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-436-0464","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"CIGNA [2023]","BMC HB CIGNA",2245.95,"85.00","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm Insignia 4-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-436-0464","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm Insignia 4-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-436-0464","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"MERITAIN HEALTH [1023]","BMC HB AETNA",1292.08,"48.90","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
