"ABOBOTULINUMTOXINA 300 UNIT INTRAMUSCULAR SOLUTION","RX-106761","CDM","J0586","HCPCS","0636","RC","15054-0530-06","NDC","","both",1.00000000000000000,"UN",1877.500,844.875,"UNITED [2025]","BMC HB HARVARD PILGRIM",537.00,"","",,,,"0","fee schedule",8.71,1595.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACARBOSE 50 MG TABLET","RX-15895","CDM","25099999","HCPCS","0250","RC","00054-0141-25","NDC","","both",1.00000000000000000,"UN",1.690,0.761,"CIGNA [2023]","BMC HB TUFTS PPO",0.68,"40.00","",,,,"0","percent of total billed charges",0.61,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACARBOSE 50 MG TABLET","RX-15895","CDM","25099999","HCPCS","0250","RC","00054-0141-25","NDC","","both",1.00000000000000000,"UN",1.690,0.761,"TUFTS [8002]","BMC HB TUFTS SELECT",0.68,"40.00","",,,,"0","percent of total billed charges",0.61,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACCESS LAP KII  12X ROCAC0R47 @@@ Trocar Laparoscopic 12X100Mm Kii Balloon Blnt Tip Sys Strl; MKOR: NONE, MPOR: NONE","SUP-C0R47","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",83.43,"48.90","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACCESS LAP KII  12X ROCAC0R47 @@@ Trocar Laparoscopic 12X100Mm Kii Balloon Blnt Tip Sys Strl; MKOR: NONE, MPOR: NONE","SUP-C0R47","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"CIGNA [2023]","BMC HB CIGNA",145.02,"85.00","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACCESS PORT GASTRIC BAND @@@ Kit Port Lpbnd Sys Acs Ii Kt Band Gstrc S Ltx-Free Disp; MKOR: NONE, MPOR: NONE","SUP-B-2106","CDM","C1788","HCPCS","0272","RC","","","","both",,"",3127.820,1407.519,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2658.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","24201-0100-01","NDC","","both",100.00000000000000000,"ML",38.730,17.429,"BCBS [6001]","BMC HB BLUE CROSS",24.13,"62.31","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","36000-0306-60","NDC","","both",100.00000000000000000,"ML",13.860,6.237,"AETNA [2022]","BMC HB AETNA",6.78,"48.90","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","36000-0306-60","NDC","","both",100.00000000000000000,"ML",13.860,6.237,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",5.54,"40.00","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","36000-0306-60","NDC","","both",100.00000000000000000,"ML",13.860,6.237,"WELLPOINT [2034]","BMC HB WELLPOINT",10.40,"75.00","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","36000-0306-60","NDC","","both",100.00000000000000000,"ML",13.860,6.237,"WORKERS COMP [5002]","BMC HB WORKERS COMP",5.94,"42.87","",1551.03,1551.03,1551.03,"100","percent of total billed charges",4.99,512.54,""
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","67457-0940-10","NDC","","both",100.00000000000000000,"ML",39.790,17.906,"WORKERS COMP [5002]","BMC HB WORKERS COMP",17.06,"42.87","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0134","HCPCS","0250","RC","63323-0434-41","NDC","","both",100.00000000000000000,"ML",34.110,15.350,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0134","HCPCS","0250","RC","63323-0434-41","NDC","","both",100.00000000000000000,"ML",34.110,15.350,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 10 MG/ML IVPB","RX-408108021","CDM","J0137","HCPCS","0250","RC","00143-9386-01","NDC","","both",100.00000000000000000,"ML",42.630,19.184,"TUFTS [8002]","BMC HB TUFTS POS/HMO",19.42,"45.56","",,,,"0","percent of total billed charges",15.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY","RX-103","CDM","25099999","HCPCS","0250","RC","45802-0732-00","NDC","","both",1.00000000000000000,"UN",1.100,0.495,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",0.44,"40.00","",,,,"0","percent of total billed charges",0.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY","RX-103","CDM","25099999","HCPCS","0250","RC","45802-0732-30","NDC","","both",1.00000000000000000,"UN",0.900,0.405,"CIGNA [2023]","BMC HB CIGNA",0.77,"85.00","",,,,"0","percent of total billed charges",0.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY","RX-103","CDM","25099999","HCPCS","0250","RC","45802-0732-30","NDC","","both",1.00000000000000000,"UN",0.900,0.405,"UNICARE [8004]","BMC HB WELLPOINT",0.68,"75.00","",,,,"0","percent of total billed charges",0.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY","RX-103","CDM","25099999","HCPCS","0250","RC","51672-2115-02","NDC","","both",1.00000000000000000,"UN",3.650,1.643,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1.66,"45.56","",,,,"0","percent of total billed charges",0.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 300 MG-CODEINE 30 MG TABLET","RX-14087","CDM","25099999","HCPCS","0250","RC","00406-0484-62","NDC","","both",1.00000000000000000,"UN",1.490,0.671,"ZZZAETNA [1001]","BMC HB AETNA",0.73,"48.90","",,,,"0","percent of total billed charges",0.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG RECTAL SUPPOSITORY","RX-104","CDM","25099999","HCPCS","0250","RC","51672-2116-00","NDC","","both",1.00000000000000000,"UN",3.620,1.629,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1.77,"48.90","",,,,"0","percent of total billed charges",1.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","00536-1327-10","NDC","","both",1.00000000000000000,"UN",0.030,0.014,"ZZZAETNA [1001]","BMC HB AETNA",0.01,"48.90","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","00904-6773-61","NDC","","both",1.00000000000000000,"UN",0.160,0.072,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",0.07,"42.87","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","50580-0458-11","NDC","","both",1.00000000000000000,"UN",0.050,0.023,"WELLPOINT [2034]","BMC HB WELLPOINT",0.04,"75.00","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","69618-0010-01","NDC","","both",1.00000000000000000,"UN",0.060,0.027,"UNICARE [8004]","BMC HB WELLPOINT",0.05,"75.00","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","69618-0010-01","NDC","","both",1.00000000000000000,"UN",0.060,0.027,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",0.02,"36.00","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","71399-1025-03","NDC","","both",1.00000000000000000,"UN",0.120,0.054,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",0.06,"53.94","",,,,"0","percent of total billed charges",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG TABLET","RX-101","CDM","25099999","HCPCS","0250","RC","71399-1025-03","NDC","","both",1.00000000000000000,"UN",0.120,0.054,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SOLUTION","RX-128670","CDM","25099999","HCPCS","0250","RC","00121-1314-00","NDC","","both",10.15000000000000000,"ML",4.620,2.079,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SOLUTION","RX-128670","CDM","25099999","HCPCS","0250","RC","99999-1287-60","NDC","","both",10.15000000000000000,"ML",0.910,0.410,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-59","NDC","","both",10.15000000000000000,"ML",3.520,1.584,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-59","NDC","","both",10.15000000000000000,"ML",3.520,1.584,"ZZZCIGNA [1002]","BMC HB CIGNA",2.99,"85.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-61","NDC","","both",10.15000000000000000,"ML",3.160,1.422,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",1.98,"62.55","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-61","NDC","","both",10.15000000000000000,"ML",3.160,1.422,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1.14,"36.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-62","NDC","","both",10.15000000000000000,"ML",2.870,1.292,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1.03,"36.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY","RX-105","CDM","25099999","HCPCS","0250","RC","45802-0730-00","NDC","","both",1.00000000000000000,"UN",1.000,0.450,"TUFTS [8002]","BMC HB TUFTS POS/HMO",0.46,"45.56","",,,,"0","percent of total billed charges",0.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","00121-1971-00","NDC","","both",10.15000000000000000,"ML",2.800,1.260,"ZZZAETNA [1001]","BMC HB AETNA",1.37,"48.90","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","60687-0740-24","NDC","","both",10.15000000000000000,"ML",1.930,0.869,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",0.83,"42.87","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","60687-0740-37","NDC","","both",10.15000000000000000,"ML",1.930,0.869,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","60687-0740-37","NDC","","both",10.15000000000000000,"ML",1.930,0.869,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","81033-0002-20","NDC","","both",10.15000000000000000,"ML",4.460,2.007,"CIGNA [2023]","BMC HB CIGNA",3.79,"85.00","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","81033-0002-30","NDC","","both",10.15000000000000000,"ML",1.600,0.720,"AETNA [2022]","BMC HB AETNA",0.78,"48.90","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","81033-0002-30","NDC","","both",10.15000000000000000,"ML",1.600,0.720,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",0.64,"40.00","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN-CAFFEINE 500 MG-65 MG TABLET","RX-119260","CDM","25099999","HCPCS","0250","RC","00067-8139-02","NDC","","both",1.00000000000000000,"UN",0.460,0.207,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",0.22,"48.90","",,,,"0","percent of total billed charges",0.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN-CAFFEINE 500 MG-65 MG TABLET","RX-119260","CDM","25099999","HCPCS","0250","RC","00067-8139-02","NDC","","both",1.00000000000000000,"UN",0.460,0.207,"CIGNA [2023]","BMC HB TUFTS PPO",0.18,"40.00","",,,,"0","percent of total billed charges",0.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 25 MG/ML ORAL SUSPENSION","RX-408400002","CDM","25099999","HCPCS","0250","RC","99999-9900-99","NDC","","both",120.00000000000000000,"ML",22.170,9.977,"TUFTS [8002]","BMC HB TUFTS PPO",8.87,"40.00","",,,,"0","percent of total billed charges",7.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 25 MG/ML ORAL SUSPENSION","RX-408400002","CDM","25099999","HCPCS","0250","RC","99999-9900-99","NDC","","both",120.00000000000000000,"ML",22.170,9.977,"WORKERS COMP [5002]","BMC HB WORKERS COMP",9.50,"42.87","",,,,"0","percent of total billed charges",7.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 25 MG/ML ORAL SUSPENSION","RX-408400002","CDM","25099999","HCPCS","0250","RC","99999-9900-99","NDC","","both",120.00000000000000000,"ML",22.170,9.977,"ZZZAETNA [1001]","BMC HB AETNA",10.84,"48.90","",,,,"0","percent of total billed charges",7.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 25 MG/ML ORAL SUSPENSION","RX-408400002","CDM","25099999","HCPCS","0250","RC","99999-9900-99","NDC","","both",120.00000000000000000,"ML",22.170,9.977,"ZZZCIGNA [1002]","BMC HB CIGNA",18.84,"85.00","",,,,"0","percent of total billed charges",7.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 250 MG TABLET","RX-113","CDM","25099999","HCPCS","0250","RC","23155-0288-01","NDC","","both",1.00000000000000000,"UN",1.160,0.522,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",0.57,"48.90","",,,,"0","percent of total billed charges",0.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
