"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,68.69,,,,,,0,40.00,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",30096406_1,CDM,0331,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,AETNA MCR ADV,AETNA MCR ADV,,438.00,,,,,,0,67.35,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",30096406_1,CDM,0331,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MEDICA MCR ADV,MEDICA MCR ADV,,438.00,,,,,,0,67.35,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",96406_1,CDM,0989,RC,,,96406,HCPCS,outpatient,,,279.65,181.77,BCBS MCR ADV,BCBS MCR ADV,,35.49,,,,,,0,20.72,313.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,1131.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MEDICA MCAID,MEDICA MCAID,,67.35,,,,,,0,0.01,1131.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,880.00,,,,,,0,220.00,2272.60,other,APC - Medicare Packaging Rules [HCPCS] ( 880.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",63396415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MEDICA MCR ADV,MEDICA MCR ADV,,202.00,,,,,,0,50.50,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 202.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",96415_1,CDM,0989,RC,,,96415,HCPCS,outpatient,,,90.30,58.70,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,75.32,,,,,,0,26.33,90.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",96113_1,CDM,0989,RC,,,96113,HCPCS,outpatient,,,141.00,91.65,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,149.23,,,,,,0,34.27,149.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,MEDICA MCR ADV,MEDICA MCR ADV,,375.00,,,,,,0,93.75,968.44,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",96112_1,CDM,0989,RC,,,96112,HCPCS,outpatient,,,309.00,200.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,248.51,,,,,,0,68.55,328.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",30090473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,UHC MCAID,UHC MCAID,,7.50,25.00,,7.5,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",99590473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,UHC MCR ADV,UHC MCR ADV,,30.00,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,11.61,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,32.04,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,MEDICA ELEVATE,MEDICA ELEVATE,,16.37,52.80,,16.37,,,0,7.75,80.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,MOLINA MCR ADV,MOLINA MCR ADV,,33.17,,,,,,0,7.75,80.06,other,APC - Medicare Packaging Rules [HCPCS] ( 31.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",90096139_1,CDM,0918,RC,,,96139,HCPCS,outpatient,,,277.00,180.05,UHC MCR ADV,UHC MCR ADV,,277.00,,,,,,0,69.25,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 277.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",96139_1,CDM,0989,RC,,,96139,HCPCS,outpatient,,,88.00,57.20,BCBS MCR ADV,BCBS MCR ADV,,32.68,,,,,,0,31.99,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",96139_1,CDM,0989,RC,,,96139,HCPCS,outpatient,,,88.00,57.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,79.09,,,,,,0,31.99,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, first 30 minutes",96136_1,CDM,0989,RC,,,96136,HCPCS,outpatient,,,60.00,39.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,20.78,105.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, first 30 minutes",96136_1,CDM,0989,RC,,,96136,HCPCS,outpatient,,,60.00,39.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,50.29,,,,,,0,20.78,105.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",96381_1,CDM,0989,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.17,,,,,,0,12.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",99596381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,36.00,45.00,,36,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",30096380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,45.60,57.00,,45.6,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,14.62,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MEDICA MCR ADV,MEDICA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",99590461_1,CDM,0771,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,AETNA MCR ADV,AETNA MCR ADV,,30.00,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",99590461_1,CDM,0771,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,17.10,57.00,,17.1,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,BCBS MCR ADV,BCBS MCR ADV,,25.00,,,,,,0,6.25,76.00,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,MEDICA ELEVATE,MEDICA ELEVATE,,21.12,52.80,,21.12,,,0,10.00,103.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,201.28,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99599497_1,CDM,0519,RC,,,99497,HCPCS,outpatient,,,120.00,78.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,161.36,,,,,,0,0.01,309.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,60.45,60.44,,60.45,,,0,16.44,258.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,57.01,57.00,,57.01,,,0,16.44,258.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,MEDICA ELEVATE,MEDICA ELEVATE,,52.81,52.80,,52.81,,,0,16.44,258.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",45182104_1,CDM,0301,RC,,,82104,HCPCS,outpatient,,,108.00,70.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.42,,,,,,0,14.14,278.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,75.60,70.00,,75.6,,,0,13.44,278.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182105_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,360.00,234.00,MEDICA MCR ADV,MEDICA MCR ADV,,360.00,,,,,,0,13.44,929.70,other,APC - Medicare Packaging Rules [HCPCS] ( 360.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",55416067_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,66.00,42.90,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,33.66,51.00,,33.66,,,0,8.87,170.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",82103_1,CDM,0989,RC,,,82103,HCPCS,outpatient,,,10.10,6.57,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,19.62,,,,,,0,1.36,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.42,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",82106_1,CDM,0989,RC,,,82106,HCPCS,outpatient,,,56.70,36.86,MOLINA MCR ADV,MOLINA MCR ADV,,18.19,,,,,,0,9.64,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45100442_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,68.75,44.69,MEDICA ELEVATE,MEDICA ELEVATE,,36.30,52.80,,36.3,,,0,11.53,177.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45182106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,173.00,112.45,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,98.61,57.00,,98.61,,,0,14.14,446.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,47.31,57.00,,47.31,,,0,13.92,214.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,UHC MCAID,UHC MCAID,,83.00,,,,,,0,13.92,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105B_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,33.60,21.84,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,5.63,,,,,,0,5.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,54.60,35.49,MEDICA MCAID,MEDICA MCAID,,16.77,,,,,,0,9.16,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,UHC MCR ADV,UHC MCR ADV,,250.00,,,,,,0,62.50,1052.00,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with review, interpretation and report",93790_1,CDM,0989,RC,,,93790,HCPCS,outpatient,,,57.80,37.57,AETNA MCR ADV,AETNA MCR ADV,,17.42,,,,,,0,17.42,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",90093788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1052.00,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",99593788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,150.00,60.00,,150,,,0,62.50,1052.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",99593788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,91.70,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182131_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,357.00,232.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,27.56,,,,,,0,14.14,921.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182133_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,325.00,211.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,325.00,,,,,,0,14.14,839.31,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",82131_1,CDM,0989,RC,,,82131,HCPCS,outpatient,,,76.70,49.86,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,17.63,,,,,,0,13.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182141_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,410.00,266.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,422.30,,,,,,0,14.14,1058.83,other,APC - Medicare Packaging Rules [HCPCS] ( 410.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",82139_1,CDM,0989,RC,,,82139,HCPCS,outpatient,,,120.80,78.52,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,20.38,,,,,,0,10.12,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",55400158_1,CDM,0300,RC,,,80324,HCPCS,outpatient,,,140.00,91.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,79.80,57.00,,79.8,,,0,16.44,361.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",55400158_1,CDM,0300,RC,,,80324,HCPCS,outpatient,,,140.00,91.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,28.73,,,,,,0,16.44,361.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",55400158_1,CDM,0300,RC,,,80324,HCPCS,outpatient,,,140.00,91.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,16.77,,,,,,0,16.44,361.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
