"AUTOLOGOUS CULTURED CHONDROCYTES, IMPLANT",T1052523_1,CDM,0250,RC,,,J7330,HCPCS,outpatient,,,218727.00,142172.55,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,564862.48,,,,,,0,54681.75,564862.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218727.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"AUTOLOGOUS CULTURED CHONDROCYTES, IMPLANT",T1052523_1,CDM,0250,RC,,,J7330,HCPCS,outpatient,,,218727.00,142172.55,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,225288.81,,,,,,0,54681.75,564862.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218727.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"AXICABTAGENE CILOLEUCEL, UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS, INCLUDING LEUKAPHERESIS AND DOSE PREPARATION PROCEDURES, PER THERAPEUTIC DOSE",47270100_1,CDM,0891,RC,,,Q2041,HCPCS,outpatient,,,3404000.00,2212600.00,AETNA MCR ADV,AETNA MCR ADV,,3404000.00,,,,,,0,65239.56,8790830.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3404000.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"AZATHIOPRINE, ORAL, 50 MG",9183IP _1,CDM,0636,RC,68084-0229-11,NDC,J7500,HCPCS,outpatient,150.0000,ME,5.53,3.59,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2.82,51.00,,2.82,,,0,0.06,14.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AZATHIOPRINE, ORAL, 50 MG",9183OP _1,CDM,0636,RC,67877-0493-01,NDC,J7500,HCPCS,outpatient,50.0000,EA,12.29,7.99,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,31.74,,,,,,0,0.06,31.74,other,APC - Medicare Packaging Rules [HCPCS] ( 12.29*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"AZITHROMYCIN DIHYDRATE, ORAL, CAPSULES/POWDER, 1 GRAM",15797IP _1,CDM,0636,RC,42806-0150-33,NDC,Q0144,HCPCS,outpatient,200.0000,ML,4.93,3.20,BCBS MCR ADV,BCBS MCR ADV,,4.93,,,,,,0,1.23,13.81,other,APC - Medicare Packaging Rules [HCPCS] ( 4.93*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"AZITHROMYCIN DIHYDRATE, ORAL, CAPSULES/POWDER, 1 GRAM",15797OP _1,CDM,0636,RC,42806-0150-33,NDC,Q0144,HCPCS,outpatient,200.0000,ML,2.10,1.37,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,2.10,,,,,,0,0.53,13.81,other,APC - Medicare Packaging Rules [HCPCS] ( 2.10*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, each additional 15 minutes",97814_1,CDM,0989,RC,,,97814,HCPCS,outpatient,,,70.00,45.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20.08,,,,,,0,20.08,91.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, initial 15 minutes",99597813_1,CDM,0519,RC,,,97813,HCPCS,outpatient,,,55.00,35.75,MEDICA ELEVATE,MEDICA ELEVATE,,29.04,52.80,,29.04,,,0,0.01,142.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",97810_1,CDM,0989,RC,,,97810,HCPCS,outpatient,,,75.00,48.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,65.23,,,,,,0,26.12,94.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional using an established plan, each 15 minutes",90097155_1,CDM,0915,RC,,,97155,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,82.40,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional using an established plan, each 15 minutes",90097155_1,CDM,0915,RC,,,97155,HCPCS,outpatient,,,80.00,52.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional using an established plan, each 15 minutes",90097155_1,CDM,0915,RC,,,97155,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,56.00,70.00,,56,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with group using an established plan, each 15 minutes",90097158_1,CDM,0915,RC,,,97158,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,20.00,25.00,,20,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",30096417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,735.00,477.75,UHC MCR ADV,UHC MCR ADV,,735.00,,,,,,0,183.75,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 735.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",99596417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,505.00,328.25,UHC MCAID,UHC MCAID,,126.25,25.00,,126.25,,,0,126.25,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into artery, 1 hour or less",96422_1,CDM,0989,RC,,,96422,HCPCS,outpatient,,,430.50,279.83,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,381.81,,,,,,0,68.55,430.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",96405_1,CDM,0989,RC,,,96405,HCPCS,outpatient,,,202.70,131.76,MOLINA MCR ADV,MOLINA MCR ADV,,24.27,,,,,,0,13.01,202.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",96405_1,CDM,0989,RC,,,96405,HCPCS,outpatient,,,202.70,131.76,UHC MCAID,UHC MCAID,,13.01,,,,,,0,13.01,202.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,AETNA MCR ADV,AETNA MCR ADV,,160.00,,,,,,0,40.00,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",30096415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,625.00,406.25,BCBS MCR ADV,BCBS MCR ADV,,625.00,,,,,,0,156.25,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 625.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",63396415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MEDICA ELEVATE,MEDICA ELEVATE,,106.66,52.80,,106.66,,,0,50.50,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",99596415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,141.40,70.00,,141.4,,,0,50.50,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,125.00,,,,,,0,31.25,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 125.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",96113_1,CDM,0989,RC,,,96113,HCPCS,outpatient,,,141.00,91.65,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,34.96,,,,,,0,34.27,149.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,BCBS MCR ADV,BCBS MCR ADV,,375.00,,,,,,0,93.75,968.44,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",96112_1,CDM,0989,RC,,,96112,HCPCS,outpatient,,,309.00,200.85,AETNA MCR ADV,AETNA MCR ADV,,102.69,,,,,,0,68.55,328.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",90096139_1,CDM,0918,RC,,,96139,HCPCS,outpatient,,,277.00,180.05,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,476.00,,,,,,0,69.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",90096137_1,CDM,0918,RC,,,96137,HCPCS,outpatient,,,250.00,162.50,AETNA MCR ADV,AETNA MCR ADV,,250.00,,,,,,0,62.50,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, first 30 minutes",96136_1,CDM,0989,RC,,,96136,HCPCS,outpatient,,,60.00,39.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20.78,,,,,,0,20.78,105.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",30096381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,48.35,60.44,,48.35,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",30096381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,76.00,,,,,,0,20.00,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",96381_1,CDM,0989,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,MEDICA MCR ADV,MEDICA MCR ADV,,22.76,,,,,,0,12.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",99596381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,56.00,70.00,,56,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,82.40,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",90461_1,CDM,0989,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,8.30,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,MEDICA MCR ADV,MEDICA MCR ADV,,25.00,,,,,,0,6.25,76.00,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, each additional 30 minutes",99498_1,CDM,0989,RC,,,99498,HCPCS,outpatient,,,175.85,114.30,MOLINA MCR ADV,MOLINA MCR ADV,,64.78,,,,,,0,60.54,193.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,157.22,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,258.28,,,,,,0,16.44,258.28,other,APC - Medicare Packaging Rules [HCPCS] ( 100.01*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,MEDICA MCR ADV,MEDICA MCR ADV,,100.01,,,,,,0,16.44,258.28,other,APC - Medicare Packaging Rules [HCPCS] ( 100.01*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",45182104_1,CDM,0301,RC,,,82104,HCPCS,outpatient,,,108.00,70.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,15.62,,,,,,0,14.14,278.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.65,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",40782105_1,CDM,0300,RC,,,82105,HCPCS,outpatient,,,53.00,34.45,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,27.03,51.00,,27.03,,,0,8.89,136.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105B_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,33.60,21.84,AETNA MCR ADV,AETNA MCR ADV,,16.77,,,,,,0,5.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105C_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,35.80,23.27,AETNA MCR ADV,AETNA MCR ADV,,16.77,,,,,,0,6.00,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105C_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,35.80,23.27,BCBS MCR ADV,BCBS MCR ADV,,6.00,,,,,,0,6.00,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105E_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,16.80,10.92,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,41.88,,,,,,0,2.82,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105E_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,16.80,10.92,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.49,,,,,,0,2.82,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,54.60,35.49,UHC MCR ADV,UHC MCR ADV,,16.77,,,,,,0,9.16,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with review, interpretation and report",93790_1,CDM,0989,RC,,,93790,HCPCS,outpatient,,,57.80,37.57,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,43.51,,,,,,0,17.42,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with review, interpretation and report",93790_1,CDM,0989,RC,,,93790,HCPCS,outpatient,,,57.80,37.57,MOLINA MCR ADV,MOLINA MCR ADV,,18.64,,,,,,0,17.42,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with review, interpretation and report",93790_1,CDM,0989,RC,,,93790,HCPCS,outpatient,,,57.80,37.57,UHC MCAID,UHC MCAID,,54.84,,,,,,0,17.42,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",93788_1,CDM,0989,RC,,,93788,HCPCS,outpatient,,,47.30,30.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,12.50,,,,,,0,5.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182131_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,357.00,232.05,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,367.71,,,,,,0,14.14,921.95,other,APC - Medicare Packaging Rules [HCPCS] ( 357.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45101080_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,2092.00,1359.80,UHC MCR ADV,UHC MCR ADV,,2092.00,,,,,,0,14.14,5402.59,other,APC - Medicare Packaging Rules [HCPCS] ( 2092.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182139_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,603.00,391.95,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.42,,,,,,0,14.14,1557.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182140_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,369.00,239.85,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,380.07,,,,,,0,14.14,952.94,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182140_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,369.00,239.85,MEDICA MCR ADV,MEDICA MCR ADV,,369.00,,,,,,0,14.14,952.94,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
