Closed treatment of broken base of forearm bone on small finger side at wrist,99525650_1,CDM,0519,RC,,,25650,HCPCS,outpatient,,,1806.00,1173.90,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4664.00,,,,,,0,0.01,4664.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1806.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken base of forearm bone on small finger side at wrist,99525650_1,CDM,0519,RC,,,25650,HCPCS,outpatient,,,1806.00,1173.90,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1806.00,,,,,,0,0.01,4664.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1806.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken below neck of thigh bone,27238_1,CDM,0989,RC,,,27238,HCPCS,outpatient,,,1190.70,773.96,MEDICA ELEVATE,MEDICA ELEVATE,,1243.12,,,,,,0,78.57,1366.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken below neck of thigh bone,27238_1,CDM,0989,RC,,,27238,HCPCS,outpatient,,,1190.70,773.96,MOLINA MCR ADV,MOLINA MCR ADV,,443.79,,,,,,0,78.57,1366.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken bone in forefoot or midfoot,28470_1,CDM,0989,RC,,,28470,HCPCS,outpatient,,,560.00,364.00,UHC MCR ADV,UHC MCR ADV,,192.49,,,,,,0,78.57,609.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken bone separating nose airways,21337T_1,CDM,0989,RC,,,21337,HCPCS,outpatient,,,872.60,567.19,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1005.59,,,,,,0,77.99,1005.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken bone separating nose airways,21337_1,CDM,0989,RC,,,21337,HCPCS,outpatient,,,1022.70,664.76,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,107.07,,,,,,0,77.99,1005.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken bone separating nose airways,21337_1,CDM,0989,RC,,,21337,HCPCS,outpatient,,,1022.70,664.76,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,919.16,,,,,,0,77.99,1005.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken bone separating nose airways,99521337_1,CDM,0519,RC,,,21337,HCPCS,outpatient,,,2130.00,1384.50,BCBS MCR ADV,BCBS MCR ADV,,2130.00,,,,,,0,0.01,5500.73,other,APC - Medicare Packaging Rules [HCPCS] ( 2130.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken chest bone,21820_1,CDM,0989,RC,,,21820,HCPCS,outpatient,,,372.80,242.32,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,425.21,,,,,,0,78.57,425.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken collar bone,30023500_1,CDM,0361,RC,,,23500,HCPCS,outpatient,,,967.50,628.88,MEDICA MCR ADV,MEDICA MCR ADV,,967.50,,,,,,0,241.88,2498.57,other,APC - Medicare Packaging Rules [HCPCS] ( 967.50*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken collar bone,99523500_1,CDM,0519,RC,,,23500,HCPCS,outpatient,,,967.50,628.88,AETNA MCR ADV,AETNA MCR ADV,,967.50,,,,,,0,0.01,2498.57,other,APC - Medicare Packaging Rules [HCPCS] ( 967.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow with manipulation,24577_1,CDM,0989,RC,,,24577,HCPCS,outpatient,,,1995.00,1296.75,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,452.29,,,,,,0,78.57,1487.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow with manipulation,24577_1,CDM,0989,RC,,,24577,HCPCS,outpatient,,,1995.00,1296.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1487.16,,,,,,0,78.57,1487.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow with manipulation,24577_1,CDM,0989,RC,,,24577,HCPCS,outpatient,,,1995.00,1296.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1487.16,,,,,,0,78.57,1487.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow with manipulation,24577_1,CDM,0989,RC,,,24577,HCPCS,outpatient,,,1995.00,1296.75,MOLINA MCR ADV,MOLINA MCR ADV,,483.95,,,,,,0,78.57,1487.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow,24576_1,CDM,0989,RC,,,24576,HCPCS,outpatient,,,820.00,533.00,AETNA MCR ADV,AETNA MCR ADV,,307.70,,,,,,0,77.80,963.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken elbow,30024576_1,CDM,0361,RC,,,24576,HCPCS,outpatient,,,1060.00,689.00,UHC MCR ADV,UHC MCR ADV,,1060.00,,,,,,0,265.00,2737.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1060.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken end of finger or thumb,26750_1,CDM,0989,RC,,,26750,HCPCS,outpatient,,,440.00,286.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,56.68,,,,,,0,55.57,550.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken end of finger or thumb,99526750_1,CDM,0519,RC,,,26750,HCPCS,outpatient,,,686.00,445.90,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,480.20,70.00,,480.2,,,0,0.01,1771.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or hand at base of finger with manipulation,26742_1,CDM,0989,RC,,,26742,HCPCS,outpatient,,,850.00,552.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,907.61,,,,,,0,78.57,1034.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand with manipulation,99526725_1,CDM,0519,RC,,,26725,HCPCS,outpatient,,,1058.00,687.70,UHC MCAID,UHC MCAID,,264.50,25.00,,264.5,,,0,0.01,2732.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,26720_1,CDM,0989,RC,,,26720,HCPCS,outpatient,,,500.00,325.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,521.09,,,,,,0,78.57,548.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,26720_1,CDM,0989,RC,,,26720,HCPCS,outpatient,,,500.00,325.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,99.47,,,,,,0,78.57,548.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,26720_1,CDM,0989,RC,,,26720,HCPCS,outpatient,,,500.00,325.00,MOLINA MCR ADV,MOLINA MCR ADV,,200.26,,,,,,0,78.57,548.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,99526720_1,CDM,0519,RC,,,26720,HCPCS,outpatient,,,645.00,419.25,MEDICA ELEVATE,MEDICA ELEVATE,,340.56,52.80,,340.56,,,0,0.01,1665.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken foot with manipulation,99528475_1,CDM,0519,RC,,,28475,HCPCS,outpatient,,,210.00,136.50,BCBS MCR ADV,BCBS MCR ADV,,210.00,,,,,,0,0.01,682.63,other,APC - Medicare Packaging Rules [HCPCS] ( 210.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken foot with manipulation,99528475_1,CDM,0519,RC,,,28475,HCPCS,outpatient,,,210.00,136.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,126.00,60.00,,126,,,0,0.01,682.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,25600_1,CDM,0989,RC,,,25600,HCPCS,outpatient,,,1065.00,692.25,AETNA MCR ADV,AETNA MCR ADV,,312.65,,,,,,0,78.57,927.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,25600_1,CDM,0989,RC,,,25600,HCPCS,outpatient,,,1065.00,692.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,756.61,,,,,,0,78.57,927.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,25600_1,CDM,0989,RC,,,25600,HCPCS,outpatient,,,1065.00,692.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,927.14,,,,,,0,78.57,927.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,30025600_1,CDM,0361,RC,,,25600,HCPCS,outpatient,,,967.50,628.88,MOLINA MCR ADV,MOLINA MCR ADV,,1035.23,,,,,,0,241.88,2498.57,other,APC - Medicare Packaging Rules [HCPCS] ( 967.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,99525600_1,CDM,0519,RC,,,25600,HCPCS,outpatient,,,967.50,628.88,MOLINA MCR ADV,MOLINA MCR ADV,,1035.23,,,,,,0,0.01,2498.57,other,APC - Medicare Packaging Rules [HCPCS] ( 967.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on small finger side at elbow,24670_1,CDM,0989,RC,,,24670,HCPCS,outpatient,,,1065.00,692.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,826.04,,,,,,0,78.57,826.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow with manipulation,30024655_1,CDM,0361,RC,,,24655,HCPCS,outpatient,,,5476.50,3559.73,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1242.00,,,,,,0,669.25,14143.06,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow with manipulation,99524655_1,CDM,0519,RC,,,24655,HCPCS,outpatient,,,5476.50,3559.73,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,682.63,,,,,,0,0.01,14143.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow,24650_1,CDM,0989,RC,,,24650,HCPCS,outpatient,,,960.00,624.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,571.63,,,,,,0,78.57,715.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow,24650_1,CDM,0989,RC,,,24650,HCPCS,outpatient,,,960.00,624.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,243.30,,,,,,0,78.57,715.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow,24650_1,CDM,0989,RC,,,24650,HCPCS,outpatient,,,960.00,624.00,MEDICA MCR ADV,MEDICA MCR ADV,,236.21,,,,,,0,78.57,715.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow,99524650_1,CDM,0519,RC,,,24650,HCPCS,outpatient,,,967.50,628.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,682.63,,,,,,0,0.01,2498.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,28495_1,CDM,0989,RC,,,28495,HCPCS,outpatient,,,440.00,286.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,460.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hand bone,26600_1,CDM,0989,RC,,,26600,HCPCS,outpatient,,,650.00,422.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,275.07,,,,,,0,78.57,825.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hand bone,30026600_1,CDM,0361,RC,,,26600,HCPCS,outpatient,,,645.00,419.25,MEDICA ELEVATE,MEDICA ELEVATE,,340.56,52.80,,340.56,,,0,161.25,8477.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken head of thigh bone,27267_1,CDM,0989,RC,,,27267,HCPCS,outpatient,,,1647.45,1070.84,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,947.19,,,,,,0,78.57,1285.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken head of thigh bone,27267_1,CDM,0989,RC,,,27267,HCPCS,outpatient,,,1647.45,1070.84,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,403.14,,,,,,0,78.57,1285.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken heel bone with manipulation,28405_1,CDM,0989,RC,,,28405,HCPCS,outpatient,,,1620.00,1053.00,AETNA MCR ADV,AETNA MCR ADV,,362.70,,,,,,0,78.57,1089.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken heel bone with manipulation,30028405_1,CDM,0361,RC,,,28405,HCPCS,outpatient,,,2563.50,1666.28,MOLINA MCR ADV,MOLINA MCR ADV,,2742.95,,,,,,0,640.88,6620.24,other,APC - Medicare Packaging Rules [HCPCS] ( 2563.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken heel bone,30028400_1,CDM,0361,RC,,,28400,HCPCS,outpatient,,,1068.00,694.20,MOLINA MCR ADV,MOLINA MCR ADV,,1142.76,,,,,,0,267.00,2758.11,other,APC - Medicare Packaging Rules [HCPCS] ( 1068.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hip socket with manipulation,27222_1,CDM,0989,RC,,,27222,HCPCS,outpatient,,,3961.20,2574.78,UHC MCAID,UHC MCAID,,494.00,,,,,,0,78.57,2881.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hip socket,27220_1,CDM,0989,RC,,,27220,HCPCS,outpatient,,,2075.85,1349.30,MOLINA MCR ADV,MOLINA MCR ADV,,378.16,,,,,,0,78.57,1253.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken inside or outside portion of lower end of thigh bone,27508_1,CDM,0989,RC,,,27508,HCPCS,outpatient,,,1995.00,1296.75,UHC MCR ADV,UHC MCR ADV,,443.29,,,,,,0,78.57,1463.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken kneecap,27520_1,CDM,0989,RC,,,27520,HCPCS,outpatient,,,1185.00,770.25,MEDICA MCAID,MEDICA MCAID,,162.77,,,,,,0,78.57,876.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken kneecap,30027520_1,CDM,0361,RC,,,27520,HCPCS,outpatient,,,1792.50,1165.13,MEDICA ELEVATE,MEDICA ELEVATE,,946.44,52.80,,946.44,,,0,448.13,4629.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken lower jaw bone with manipulation,21451_1,CDM,0989,RC,,,21451,HCPCS,outpatient,,,1950.00,1267.50,BCBS MCR ADV,BCBS MCR ADV,,564.28,,,,,,0,78.57,2014.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken lower jaw bone with manipulation,21451_1,CDM,0989,RC,,,21451,HCPCS,outpatient,,,1950.00,1267.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,503.88,,,,,,0,78.57,2014.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken lower jaw bone with manipulation,30021451_1,CDM,0361,RC,,,21451,HCPCS,outpatient,,,1921.00,1248.65,UHC MCR ADV,UHC MCR ADV,,1921.00,,,,,,0,480.25,7016.18,other,APC - Medicare Packaging Rules [HCPCS] ( 1921.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
