"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",36737283_1,CDM,0360,RC,,,37283,HCPCS,outpatient,,,14745.00,9584.25,AETNA MCR ADV,AETNA MCR ADV,,14745.00,,,,,,0,3686.25,38078.96,other,APC - Medicare Packaging Rules [HCPCS] ( 14745.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",36737283_1,CDM,0360,RC,,,37283,HCPCS,outpatient,,,14745.00,9584.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,38078.96,,,,,,0,3686.25,38078.96,other,APC - Medicare Packaging Rules [HCPCS] ( 14745.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",37283_1,CDM,0989,RC,,,37283,HCPCS,outpatient,,,429.00,278.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,412.90,,,,,,0,73.60,441.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",37283_1,CDM,0989,RC,,,37283,HCPCS,outpatient,,,429.00,278.85,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,80.00,,,,,,0,73.60,441.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",37283_1,CDM,0989,RC,,,37283,HCPCS,outpatient,,,429.00,278.85,MEDICA MCR ADV,MEDICA MCR ADV,,170.62,,,,,,0,73.60,441.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41937281_1,CDM,0361,RC,,,37281,HCPCS,outpatient,,,14745.00,9584.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,8404.65,57.00,,8404.65,,,0,3686.25,38078.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ANGIOPLASTY, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ANGIOPLASTY WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",37280_1,CDM,0989,RC,,,37280,HCPCS,outpatient,,,996.00,647.40,MEDICA MCAID,MEDICA MCAID,,996.00,,,,,,0,73.60,1025.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, INITIAL VESSEL",36737290_1,CDM,0360,RC,,,37290,HCPCS,outpatient,,,46830.00,30439.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,46830.00,,,,,,0,11707.50,120938.48,other,APC - Medicare Packaging Rules [HCPCS] ( 46830.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, INITIAL VESSEL",41737290_1,CDM,0481,RC,,,37290,HCPCS,outpatient,,,46830.00,30439.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,32781.00,70.00,,32781,,,0,11707.50,120938.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",36737289_1,CDM,0360,RC,,,37289,HCPCS,outpatient,,,23415.00,15219.75,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,23415.00,,,,,,0,5853.75,60469.24,other,APC - Medicare Packaging Rules [HCPCS] ( 23415.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",37289_1,CDM,0989,RC,,,37289,HCPCS,outpatient,,,483.00,313.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,476.64,,,,,,0,73.60,497.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41937289_1,CDM,0361,RC,,,37289,HCPCS,outpatient,,,23415.00,15219.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,11941.65,51.00,,11941.65,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",36737288_1,CDM,0360,RC,,,37288,HCPCS,outpatient,,,46830.00,30439.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,28098.00,60.00,,28098,,,0,11707.50,120938.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",41937288_1,CDM,0361,RC,,,37288,HCPCS,outpatient,,,46830.00,30439.50,MEDICA MCR ADV,MEDICA MCR ADV,,46830.00,,,,,,0,11707.50,120938.48,other,APC - Medicare Packaging Rules [HCPCS] ( 46830.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",41937288_1,CDM,0361,RC,,,37288,HCPCS,outpatient,,,46830.00,30439.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,23883.30,51.00,,23883.3,,,0,11707.50,120938.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE ATHERECTOMY AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",41937288_1,CDM,0361,RC,,,37288,HCPCS,outpatient,,,46830.00,30439.50,UHC MCR ADV,UHC MCR ADV,,46830.00,,,,,,0,11707.50,120938.48,other,APC - Medicare Packaging Rules [HCPCS] ( 46830.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",36737285_1,CDM,0360,RC,,,37285,HCPCS,outpatient,,,23415.00,15219.75,MOLINA MCR ADV,MOLINA MCR ADV,,25054.05,,,,,,0,5853.75,60469.24,other,APC - Medicare Packaging Rules [HCPCS] ( 23415.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",36737285_1,CDM,0360,RC,,,37285,HCPCS,outpatient,,,23415.00,15219.75,UHC MCAID,UHC MCAID,,5853.75,25.00,,5853.75,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41737285_1,CDM,0481,RC,,,37285,HCPCS,outpatient,,,23415.00,15219.75,UHC MCAID,UHC MCAID,,5853.75,25.00,,5853.75,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",36737284_1,CDM,0360,RC,,,37284,HCPCS,outpatient,,,46830.00,30439.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,26693.10,57.00,,26693.1,,,0,11707.50,120938.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41737295_1,CDM,0481,RC,,,37295,HCPCS,outpatient,,,23415.00,15219.75,MEDICA ELEVATE,MEDICA ELEVATE,,12363.12,52.80,,12363.12,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; COMPLEX LESION, INITIAL VESSEL",37294_1,CDM,0989,RC,,,37294,HCPCS,outpatient,,,1837.00,1194.05,MEDICA MCAID,MEDICA MCAID,,1837.00,,,,,,0,73.60,1892.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41737293_1,CDM,0481,RC,,,37293,HCPCS,outpatient,,,23415.00,15219.75,MEDICA ELEVATE,MEDICA ELEVATE,,12363.12,52.80,,12363.12,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41937293_1,CDM,0361,RC,,,37293,HCPCS,outpatient,,,23415.00,15219.75,BCBS MCR ADV,BCBS MCR ADV,,23415.00,,,,,,0,5853.75,60469.24,other,APC - Medicare Packaging Rules [HCPCS] ( 23415.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41937293_1,CDM,0361,RC,,,37293,HCPCS,outpatient,,,23415.00,15219.75,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,13346.55,57.00,,13346.55,,,0,5853.75,60469.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, EACH ADDITIONAL VESSEL (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",41937293_1,CDM,0361,RC,,,37293,HCPCS,outpatient,,,23415.00,15219.75,UHC MCR ADV,UHC MCR ADV,,23415.00,,,,,,0,5853.75,60469.24,other,APC - Medicare Packaging Rules [HCPCS] ( 23415.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL AND PERONEAL VASCULAR TERRITORY, WITH TRANSLUMINAL STENT PLACEMENT, WITH TRANSLUMINAL ATHERECTOMY, INCLUDING TRANSLUMINAL ANGIOPLASTY WHEN PERFORMED, INCLUDING ALL MANEUVERS NECESSARY FOR ACCESSING AND SELECTIVELY CATHETERIZING THE ARTERY AND CROSSING THE LESION, INCLUDING ALL IMAGING GUIDANCE AND RADIOLOGICAL SUPERVISION AND INTERPRETATION NECESSARY TO PERFORM THE STENT PLACEMENT, ATHERECTOMY, AND ANGIOPLASTY WHEN PERFORMED, WITHIN THE SAME ARTERY, UNILATERAL; STRAIGHTFORWARD LESION, INITIAL VESSEL",36737292_1,CDM,0360,RC,,,37292,HCPCS,outpatient,,,46830.00,30439.50,MOLINA MCR ADV,MOLINA MCR ADV,,50108.10,,,,,,0,11707.50,120938.48,other,APC - Medicare Packaging Rules [HCPCS] ( 46830.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
