"Acupuncture with electrical stimulation, initial 15 minutes",99597813_1,CDM,0519,RC,,,97813,HCPCS,outpatient,,,55.00,35.75,MEDICA MCAID,MEDICA MCAID,,52.89,,,,,,0,0.01,142.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, each additional 15 minutes",97811_1,CDM,0989,RC,,,97811,HCPCS,outpatient,,,60.00,39.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,61.20,,,,,,0,19.75,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, each additional 15 minutes",99597811_1,CDM,0519,RC,,,97811,HCPCS,outpatient,,,30.00,19.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,21.00,70.00,,21,,,0,0.01,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",97810_1,CDM,0989,RC,,,97810,HCPCS,outpatient,,,75.00,48.75,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,26.12,,,,,,0,26.12,94.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",96417_1,CDM,0989,RC,,,96417,HCPCS,outpatient,,,165.00,107.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,65.90,,,,,,0,61.34,166.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",41996405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2054.00,,,,,,0,40.00,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",96405_1,CDM,0989,RC,,,96405,HCPCS,outpatient,,,202.70,131.76,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,80.49,,,,,,0,13.01,202.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,91.20,57.00,,91.2,,,0,40.00,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,112.00,70.00,,112,,,0,40.00,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",30096406_1,CDM,0331,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MEDICA MCAID,MEDICA MCAID,,67.35,,,,,,0,67.35,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,68.69,,,,,,0,0.01,1131.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",63396413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,BCBS MCR ADV,BCBS MCR ADV,,1100.00,,,,,,0,275.00,2840.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1100.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",96413_1,CDM,0989,RC,,,96413,HCPCS,outpatient,,,409.50,266.18,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,343.30,,,,,,0,78.57,409.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",99596413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1100.00,,,,,,0,275.00,2840.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1100.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",96415_1,CDM,0989,RC,,,96415,HCPCS,outpatient,,,90.30,58.70,BCBS MCR ADV,BCBS MCR ADV,,26.33,,,,,,0,26.33,90.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",96415_1,CDM,0989,RC,,,96415,HCPCS,outpatient,,,90.30,58.70,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,65.76,,,,,,0,26.33,90.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,866.51,,,,,,0,31.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,MOLINA MCR ADV,MOLINA MCR ADV,,401.25,,,,,,0,93.75,968.44,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",90473_1,CDM,0989,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,UHC MCR ADV,UHC MCR ADV,,16.29,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",99590473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,15.30,51.00,,15.3,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,18.60,60.00,,18.6,,,0,7.75,80.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",90096138_1,CDM,0918,RC,,,96138,HCPCS,outpatient,,,550.00,357.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1420.38,,,,,,0,137.50,1420.38,other,APC - Medicare Packaging Rules [HCPCS] ( 550.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",96138_1,CDM,0989,RC,,,96138,HCPCS,outpatient,,,88.00,57.20,BCBS MCR ADV,BCBS MCR ADV,,34.65,,,,,,0,34.65,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",96138_1,CDM,0989,RC,,,96138,HCPCS,outpatient,,,88.00,57.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,83.85,,,,,,0,34.65,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",96138_1,CDM,0989,RC,,,96138,HCPCS,outpatient,,,88.00,57.20,MEDICA MCAID,MEDICA MCAID,,68.55,,,,,,0,34.65,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",96381_1,CDM,0989,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,22.76,,,,,,0,12.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",99596381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,20.00,25.00,,20,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,28.10,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,15.06,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",99596380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,40.80,51.00,,40.8,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,UHC MCR ADV,UHC MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,76.00,,,,,,0,6.25,76.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,BCBS MCR ADV,BCBS MCR ADV,,40.00,,,,,,0,10.00,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,57.68,,,,,,0,10.00,103.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,UHC MCAID,UHC MCAID,,10.00,25.00,,10,,,0,10.00,103.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohol and/or substance abuse screening and intervention, more than 30 minutes",99409_1,CDM,0989,RC,,,99409,HCPCS,outpatient,,,159.70,103.81,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,79.85,,,79.85,,,0,71.87,173.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",45182104_1,CDM,0301,RC,,,82104,HCPCS,outpatient,,,108.00,70.20,UHC MCR ADV,UHC MCR ADV,,108.00,,,,,,0,14.14,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",82104_1,CDM,0989,RC,,,82104,HCPCS,outpatient,,,68.30,44.40,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,9.88,,,,,,0,8.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",82104_1,CDM,0989,RC,,,82104,HCPCS,outpatient,,,68.30,44.40,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,8.68,,,,,,0,8.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",55416067_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,66.00,42.90,AETNA MCR ADV,AETNA MCR ADV,,66.00,,,,,,0,8.87,170.45,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,MEDICA ELEVATE,MEDICA ELEVATE,,76.56,52.80,,76.56,,,0,14.14,374.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45182106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,173.00,112.45,BCBS MCR ADV,BCBS MCR ADV,,173.00,,,,,,0,14.14,446.77,other,APC - Medicare Packaging Rules [HCPCS] ( 173.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,85.49,,,,,,0,13.92,214.35,other,APC - Medicare Packaging Rules [HCPCS] ( 83.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,58.10,70.00,,58.1,,,0,13.92,214.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55414471_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,145.00,94.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.32,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105C_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,35.80,23.27,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,24.49,,,,,,0,6.00,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105E_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,16.80,10.92,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2.82,,,,,,0,2.82,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,AETNA MCR ADV,AETNA MCR ADV,,250.00,,,,,,0,62.50,1052.00,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,MEDICA MCR ADV,MEDICA MCR ADV,,250.00,,,,,,0,62.50,1052.00,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,91.70,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",93786_1,CDM,0989,RC,,,93786,HCPCS,outpatient,,,84.00,54.60,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,54.22,,,,,,0,21.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording, scanning analysis, interpretation, and report",93784_1,CDM,0989,RC,,,93784,HCPCS,outpatient,,,210.00,136.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,120.40,,,,,,0,44.49,150.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",90093788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,142.50,57.00,,142.5,,,0,62.50,1052.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",93788_1,CDM,0989,RC,,,93788,HCPCS,outpatient,,,47.30,30.75,UHC MCAID,UHC MCAID,,45.70,,,,,,0,5.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",93788_1,CDM,0989,RC,,,93788,HCPCS,outpatient,,,47.30,30.75,UHC MCR ADV,UHC MCR ADV,,5.37,,,,,,0,5.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",45188724_1,CDM,0301,RC,,,82128,HCPCS,outpatient,,,664.00,431.60,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.42,,,,,,0,13.87,1714.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",82128_1,CDM,0989,RC,,,82128,HCPCS,outpatient,,,66.60,43.29,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,34.64,,,,,,0,8.32,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182132_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,137.00,89.05,MEDICA MCAID,MEDICA MCAID,,14.14,,,,,,0,14.14,353.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182133_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,325.00,211.25,MOLINA MCR ADV,MOLINA MCR ADV,,347.75,,,,,,0,14.14,839.31,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",82131_1,CDM,0989,RC,,,82131,HCPCS,outpatient,,,76.70,49.86,UHC MCR ADV,UHC MCR ADV,,22.98,,,,,,0,13.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182139_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,603.00,391.95,AETNA MCR ADV,AETNA MCR ADV,,603.00,,,,,,0,14.14,1557.25,other,APC - Medicare Packaging Rules [HCPCS] ( 603.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182140_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,369.00,239.85,AETNA MCR ADV,AETNA MCR ADV,,369.00,,,,,,0,14.14,952.94,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182140_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,369.00,239.85,MOLINA MCR ADV,MOLINA MCR ADV,,394.83,,,,,,0,14.14,952.94,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182141_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,410.00,266.50,MOLINA MCR ADV,MOLINA MCR ADV,,438.70,,,,,,0,14.14,1058.83,other,APC - Medicare Packaging Rules [HCPCS] ( 410.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
