"Genetic sequencing localization, initial procedure",55688367_1,CDM,0312,RC,,,88365,HCPCS,outpatient,,,646.00,419.90,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,646.00,,,,,,0,141.19,1668.30,other,APC - Medicare Packaging Rules [HCPCS] ( 646.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Genetic sequencing localization, initial procedure",55688382_1,CDM,0312,RC,,,88365,HCPCS,outpatient,,,286.00,185.90,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,163.02,57.00,,163.02,,,0,141.19,738.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Genetic sequencing localization, initial procedure",88365A_1,CDM,0989,RC,,,88365,HCPCS,outpatient,,,126.00,81.90,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,76.05,,,,,,0,39.33,164.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, chorionic (reproductive hormone) level",45184702_1,CDM,0301,RC,,,84702,HCPCS,outpatient,,,87.00,56.55,MEDICA MCAID,MEDICA MCAID,,15.65,,,,,,0,13.09,224.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, chorionic (reproductive hormone) level",84702_1,CDM,0989,RC,,,84702,HCPCS,outpatient,,,46.20,30.03,BCBS MCR ADV,BCBS MCR ADV,,6.95,,,,,,0,6.95,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, chorionic (reproductive hormone) level",84702_1,CDM,0989,RC,,,84702,HCPCS,outpatient,,,46.20,30.03,MEDICA ELEVATE,MEDICA ELEVATE,,15.05,,,,,,0,6.95,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, chorionic (reproductive hormone) measurement",45100776_1,CDM,0300,RC,,,84704,HCPCS,outpatient,,,56.00,36.40,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,28.56,51.00,,28.56,,,0,8.56,144.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, follicle stimulating (reproductive hormone) level",83001_1,CDM,0989,RC,,,83001,HCPCS,outpatient,,,72.50,47.13,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,19.14,,,,,,0,11.15,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, follicle stimulating (reproductive hormone) level",83001_1,CDM,0989,RC,,,83001,HCPCS,outpatient,,,72.50,47.13,UHC MCR ADV,UHC MCR ADV,,18.58,,,,,,0,11.15,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, luteinizing (reproductive hormone) level",55483002_1,CDM,0301,RC,,,83002,HCPCS,outpatient,,,91.00,59.15,BCBS MCR ADV,BCBS MCR ADV,,91.00,,,,,,0,15.65,235.01,other,APC - Medicare Packaging Rules [HCPCS] ( 91.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, luteinizing (reproductive hormone) level",55483002_1,CDM,0301,RC,,,83002,HCPCS,outpatient,,,91.00,59.15,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,63.70,70.00,,63.7,,,0,15.65,235.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, luteinizing (reproductive hormone) level",55483002_1,CDM,0301,RC,,,83002,HCPCS,outpatient,,,91.00,59.15,MOLINA MCR ADV,MOLINA MCR ADV,,97.37,,,,,,0,15.65,235.01,other,APC - Medicare Packaging Rules [HCPCS] ( 91.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, luteinizing (reproductive hormone) level",83002_1,CDM,0989,RC,,,83002,HCPCS,outpatient,,,72.50,47.13,UHC MCAID,UHC MCAID,,18.52,,,,,,0,11.11,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Graft of arm or leg nerve, 4.0 cm or less",64892_1,CDM,0989,RC,,,64892,HCPCS,outpatient,,,2857.10,1857.12,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2084.93,,,,,,0,78.57,3103.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Graft of head or neck nerve, more than 4.0 cm",64886T_1,CDM,0989,RC,,,64886,HCPCS,outpatient,,,4339.70,2820.81,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3067.60,,,,,,0,78.57,3881.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Graft of head or neck nerve, more than 4.0 cm",64886_1,CDM,0989,RC,,,64886,HCPCS,outpatient,,,3810.50,2476.83,MEDICA MCR ADV,MEDICA MCR ADV,,1025.44,,,,,,0,78.57,3881.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Graft using patient's fat removed by liposuction and inserted into face, eyelids, mouth, neck, ears, around eyes, genitals, hands, or feet, each additional 25.0 cc",15774_1,CDM,0989,RC,,,15774,HCPCS,outpatient,,,412.00,267.80,UHC MCAID,UHC MCAID,,135.85,,,,,,0,78.57,440.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Graft using patient's fat removed by liposuction and inserted into trunk, breasts, scalp, arms, or legs, each additional 50.0 cc",99515772_1,CDM,0519,RC,,,15772,HCPCS,outpatient,,,4100.00,2665.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,10588.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Group preventive medicine counseling, typically 1 hour",99412_1,CDM,0989,RC,,,99412,HCPCS,outpatient,,,39.90,25.94,MOLINA MCR ADV,MOLINA MCR ADV,,17.96,,,17.96,,,0,17.96,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, CUSTOM FABRICATED, INCLUDES FITTING AND ADJUSTMENT",44620017_1,CDM,0274,RC,,,L3913,HCPCS,outpatient,,,44.00,28.60,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,301.44,,,,,,0,11.00,322.54,other,Medicare DME % Fee: 301.44 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, PREFABRICATED ITEM THAT HAS BEEN TRIMMED, BENT, MOLDED, ASSEMBLED, OR OTHERWISE CUSTOMIZED TO FIT A SPECIFIC PATIENT BY AN INDIVIDUAL WITH EXPERTISE",44620020_1,CDM,0274,RC,,,L3923,HCPCS,outpatient,,,69.00,44.85,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,41.40,60.00,,41.4,,,0,17.25,106.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, PREFABRICATED ITEM THAT HAS BEEN TRIMMED, BENT, MOLDED, ASSEMBLED, OR OTHERWISE CUSTOMIZED TO FIT A SPECIFIC PATIENT BY AN INDIVIDUAL WITH EXPERTISE",44620021_1,CDM,0274,RC,,,L3923,HCPCS,outpatient,,,19.00,12.35,MEDICA ELEVATE,MEDICA ELEVATE,,10.03,52.80,,10.03,,,0,4.75,106.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, PREFABRICATED ITEM THAT HAS BEEN TRIMMED, BENT, MOLDED, ASSEMBLED, OR OTHERWISE CUSTOMIZED TO FIT A SPECIFIC PATIENT BY AN INDIVIDUAL WITH EXPERTISE",44620021_1,CDM,0274,RC,,,L3923,HCPCS,outpatient,,,19.00,12.35,MEDICA MCR ADV,MEDICA MCR ADV,,99.87,,,,,,0,4.75,106.86,other,Medicare DME % Fee: 99.87 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, PREFABRICATED ITEM THAT HAS BEEN TRIMMED, BENT, MOLDED, ASSEMBLED, OR OTHERWISE CUSTOMIZED TO FIT A SPECIFIC PATIENT BY AN INDIVIDUAL WITH EXPERTISE",44620028_1,CDM,0274,RC,,,L3923,HCPCS,outpatient,,,37.00,24.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,105.86,,,,,,0,9.25,106.86,other,Medicare DME % Fee: 99.87 * 106 % | There were zero instances of the item or service in the 15 months prior to posting the file
"HAND FINGER ORTHOSIS, WITHOUT JOINTS, MAY INCLUDE SOFT INTERFACE, STRAPS, PREFABRICATED ITEM THAT HAS BEEN TRIMMED, BENT, MOLDED, ASSEMBLED, OR OTHERWISE CUSTOMIZED TO FIT A SPECIFIC PATIENT BY AN INDIVIDUAL WITH EXPERTISE",44620028_1,CDM,0274,RC,,,L3923,HCPCS,outpatient,,,37.00,24.05,MEDICA MCR ADV,MEDICA MCR ADV,,99.87,,,,,,0,9.25,106.86,other,Medicare DME % Fee: 99.87 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"HBS CPR ELECTRODE, SINGLE",38510128_1,CDM,0270,RC,,,,,outpatient,,,320.00,208.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,192.00,60.00,,192,,,0,80.00,224.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HBS DERMABRADER, STRAIGHT",38500162_1,CDM,0270,RC,,,,,outpatient,,,346.50,225.23,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,176.72,51.00,,176.72,,,0,86.63,242.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HBS NASAL SEPTAL BUTTON, 5 CM",38500159_1,CDM,0270,RC,,,,,outpatient,,,423.00,274.95,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,190.35,45.00,,190.35,,,0,105.75,296.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC ALLOGRAFT OPTEFORM, 5 CC",57198688_1,CDM,0270,RC,,,,,outpatient,,,1905.60,1238.64,MEDICA ELEVATE,MEDICA ELEVATE,,1006.16,52.80,,1006.16,,,0,476.40,1333.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC BP PLATELET, WASHED",57185581_1,CDM,0390,RC,,,,,outpatient,,,2696.85,1752.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1618.11,60.00,,1618.11,,,0,653.00,1887.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC CBC AND PLATELET W/AUTO DIFF, NBU",55282583_1,CDM,0305,RC,,,82583,HCPCS,outpatient,,,35.00,22.75,UHC MCR ADV,UHC MCR ADV,,35.00,,,,,,0,15.75,90.39,other,APC - Medicare Packaging Rules [HCPCS] ( 35.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"HC CLOPIDOGREL 75MG,ORAL TAB,NON-CHEMOTHER",43290218_1,CDM,0253,RC,,,,,outpatient,,,6.78,4.41,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4.75,70.00,,4.75,,,0,1.69,4.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC CRYOPROBE, FLEXIBLE",37581827_1,CDM,0270,RC,,,,,outpatient,,,1831.50,1190.48,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,934.07,51.00,,934.07,,,0,457.88,1282.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC ENTERAL FEEDING, MISCELLANEOUS",62705507_1,CDM,0270,RC,,,,,outpatient,,,10.00,6.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,7.00,70.00,,7,,,0,2.50,7.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC LINEZOLID 600MG ORAL TAB, NON-CHEMOTHERA",43218749_1,CDM,0253,RC,,,,,outpatient,,,174.81,113.63,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,78.67,45.00,,78.67,,,0,43.70,122.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC NON CONTACT CAST SYSTEM, BOOT REG",61300258_1,CDM,0270,RC,,,,,outpatient,,,129.00,83.85,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,64.50,50.00,,64.5,,,0,32.25,90.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC NON CONTACT CAST SYSTEM, BOOT REG",61300258_1,CDM,0270,RC,,,,,outpatient,,,129.00,83.85,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,77.40,60.00,,77.4,,,0,32.25,90.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC PACEMAKERS $10,001-15,000",44310009_1,CDM,0275,RC,,,,,outpatient,,,14639.63,9515.76,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,7319.81,50.00,,7319.81,,,0,3659.91,14639.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC PACEMAKERS $15,001-20,000",44310010_1,CDM,0275,RC,,,,,outpatient,,,19102.50,12416.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,11545.55,60.44,,11545.55,,,0,4775.63,19102.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HC UNLISTED SUPPLY $20,001-30,000",44316912_1,CDM,0278,RC,,,,,outpatient,,,25346.06,16474.94,MEDICA ELEVATE,MEDICA ELEVATE,,13382.72,52.80,,13382.72,,,0,6336.52,25346.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2000_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,300.00,195.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,774.75,,,,,,0,75.00,774.75,other,APC - Medicare Packaging Rules [HCPCS] ( 300.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2000_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,300.00,195.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,135.00,45.00,,135,,,0,75.00,774.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2012_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,350.00,227.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,157.50,45.00,,157.5,,,0,87.50,903.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2013_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,325.00,211.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,839.31,,,,,,0,81.25,839.31,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2014_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,200.00,130.00,MEDICA MCR ADV,MEDICA MCR ADV,,200.00,,,,,,0,50.00,516.50,other,APC - Medicare Packaging Rules [HCPCS] ( 200.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2016_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,450.00,292.50,MEDICA ELEVATE,MEDICA ELEVATE,,237.60,52.80,,237.6,,,0,112.50,1162.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2020_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,250.00,162.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,175.00,70.00,,175,,,0,62.50,645.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2020_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,250.00,162.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,112.50,45.00,,112.5,,,0,62.50,645.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2022_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,150.00,97.50,BCBS MCR ADV,BCBS MCR ADV,,150.00,,,,,,0,37.50,387.38,other,APC - Medicare Packaging Rules [HCPCS] ( 150.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2023_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,125.00,81.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,63.75,51.00,,63.75,,,0,31.25,322.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2024_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,400.00,260.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,241.76,60.44,,241.76,,,0,100.00,1033.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",995V2024_1,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,400.00,260.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,180.00,45.00,,180,,,0,100.00,1033.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",V5267A_1,CDM,0989,RC,,,V5267,HCPCS,outpatient,,,325.00,211.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,73.60,334.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",V5267B_1,CDM,0989,RC,,,V5267,HCPCS,outpatient,,,200.00,130.00,BCBS MCR ADV,BCBS MCR ADV,,100.00,,,100,,,0,73.60,206.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",V5267F_1,CDM,0989,RC,,,V5267,HCPCS,outpatient,,,425.00,276.25,MOLINA MCR ADV,MOLINA MCR ADV,,191.25,,,191.25,,,0,73.60,437.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
