Review by radiologist of both arms and legs veins of both arms or legs image,75822_1,CDM,0989,RC,,,75822,HCPCS,outpatient,,,481.20,312.78,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,65.52,,,,,,0,63.61,158.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,75822_1,CDM,0989,RC,,,75822,HCPCS,outpatient,,,481.20,312.78,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,147.92,,,,,,0,63.61,158.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,75822_1,CDM,0989,RC,,,75822,HCPCS,outpatient,,,481.20,312.78,MOLINA MCR ADV,MOLINA MCR ADV,,68.06,,,,,,0,63.61,158.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,41775716_1,CDM,0320,RC,,,75716,HCPCS,outpatient,,,8605.00,5593.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2511.98,,,,,,0,2151.25,22222.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,70075716_1,CDM,0320,RC,,,75716,HCPCS,outpatient,,,8603.72,5592.42,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,8603.72,,,,,,0,2150.93,22219.11,other,APC - Medicare Packaging Rules [HCPCS] ( 8603.72*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,75716_1,CDM,0989,RC,,,75716,HCPCS,outpatient,,,1298.90,844.29,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,196.52,,,,,,0,78.57,522.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of brain and spinal cord image,70015_1,CDM,0989,RC,,,70015,HCPCS,outpatient,,,421.10,273.72,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,134.06,,,,,,0,52.27,135.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of breast artery of breast image,70075756_1,CDM,0323,RC,,,75756,HCPCS,outpatient,,,7270.00,4725.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,18774.78,,,,,,0,1817.50,18774.78,other,APC - Medicare Packaging Rules [HCPCS] ( 7270.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of breast artery of breast image,75756_1,CDM,0989,RC,,,75756,HCPCS,outpatient,,,1346.10,874.97,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,52.13,,,,,,0,50.61,511.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of disc of lower spine image,70072295_1,CDM,0320,RC,,,72295,HCPCS,outpatient,,,1570.00,1020.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,829.74,,,,,,0,392.50,4054.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of disc of lower spine image,70072295_1,CDM,0320,RC,,,72295,HCPCS,outpatient,,,1570.00,1020.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,942.00,60.00,,942,,,0,392.50,4054.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of elbow image,42173085_1,CDM,0320,RC,,,73085,HCPCS,outpatient,,,905.00,588.25,UHC MCAID,UHC MCAID,,226.25,25.00,,226.25,,,0,172.18,2337.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of eye socket vein of eye socket image,41975880_1,CDM,0320,RC,,,75880,HCPCS,outpatient,,,1440.00,936.00,UHC MCR ADV,UHC MCR ADV,,1440.00,,,,,,0,360.00,3718.80,other,APC - Medicare Packaging Rules [HCPCS] ( 1440.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of eye socket vein of eye socket image,75880_1,CDM,0989,RC,,,75880,HCPCS,outpatient,,,412.70,268.26,AETNA MCR ADV,AETNA MCR ADV,,30.92,,,,,,0,30.92,97.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head or neck vein system image,70075860_1,CDM,0320,RC,,,75860,HCPCS,outpatient,,,6820.00,4433.00,UHC MCR ADV,UHC MCR ADV,,6820.00,,,,,,0,1705.00,17612.65,other,APC - Medicare Packaging Rules [HCPCS] ( 6820.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head vein system image,70075870_1,CDM,0320,RC,,,75870,HCPCS,outpatient,,,1700.00,1105.00,MEDICA ELEVATE,MEDICA ELEVATE,,897.60,52.80,,897.6,,,0,425.00,4390.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of hinged joint of upper and lower jaw bones image,70332_1,CDM,0989,RC,,,70332,HCPCS,outpatient,,,275.10,178.82,BCBS MCR ADV,BCBS MCR ADV,,23.94,,,,,,0,23.94,111.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of hinged joint of upper and lower jaw bones image,70332_1,CDM,0989,RC,,,70332,HCPCS,outpatient,,,275.10,178.82,MEDICA MCR ADV,MEDICA MCR ADV,,23.94,,,,,,0,23.94,111.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,75989_1,CDM,0989,RC,,,75989,HCPCS,outpatient,,,436.80,283.92,UHC MCAID,UHC MCAID,,180.70,,,,,,0,51.78,186.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of extension,75958_1,CDM,0989,RC,,,75958,HCPCS,outpatient,,,585.90,380.84,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,603.48,,,,,,0,78.57,603.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of material to block blood flow,70075894_1,CDM,0320,RC,,,75894,HCPCS,outpatient,,,4500.00,2925.00,BCBS MCR ADV,BCBS MCR ADV,,4500.00,,,,,,0,294.16,11621.25,other,APC - Medicare Packaging Rules [HCPCS] ( 4500.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of material to block blood flow,75894_1,CDM,0989,RC,,,75894,HCPCS,outpatient,,,2332.10,1515.87,BCBS MCR ADV,BCBS MCR ADV,,114.66,,,,,,0,78.57,578.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of obstructive material,75901_1,CDM,0989,RC,,,75901,HCPCS,outpatient,,,564.80,367.12,MEDICA MCR ADV,MEDICA MCR ADV,,21.16,,,,,,0,21.16,124.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of obstructive material,75901_1,CDM,0989,RC,,,75901,HCPCS,outpatient,,,564.80,367.12,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,124.36,,,,,,0,21.16,124.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of tissue or obstructive material from central venous tube,70075902_1,CDM,0320,RC,,,75902,HCPCS,outpatient,,,500.00,325.00,BCBS MCR ADV,BCBS MCR ADV,,500.00,,,,,,0,125.00,1291.25,other,APC - Medicare Packaging Rules [HCPCS] ( 500.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of tissue or obstructive material from central venous tube,70075902_1,CDM,0320,RC,,,75902,HCPCS,outpatient,,,500.00,325.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,285.00,57.00,,285,,,0,125.00,1291.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,75984_1,CDM,0989,RC,,,75984,HCPCS,outpatient,,,354.20,230.23,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,35.21,,,,,,0,35.21,123.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,75984_1,CDM,0989,RC,,,75984,HCPCS,outpatient,,,354.20,230.23,MOLINA MCR ADV,MOLINA MCR ADV,,37.67,,,,,,0,35.21,123.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile and pancreatic duct using an endoscope,42174330_1,CDM,0320,RC,,,74330,HCPCS,outpatient,,,1477.00,960.05,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,892.70,60.44,,892.7,,,0,294.16,3814.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile and pancreatic duct using an endoscope,42174330_1,CDM,0320,RC,,,74330,HCPCS,outpatient,,,1477.00,960.05,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1033.90,70.00,,1033.9,,,0,294.16,3814.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile and pancreatic duct using an endoscope,74330_1,CDM,0989,RC,,,74330,HCPCS,outpatient,,,419.00,272.35,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,183.01,,,,,,0,26.46,184.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile duct using an endoscope,74328_1,CDM,0989,RC,,,74328,HCPCS,outpatient,,,392.70,255.26,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,50.50,,,,,,0,23.02,176.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into pancreatic duct using an endoscope,42174329_1,CDM,0320,RC,,,74329,HCPCS,outpatient,,,1125.00,731.25,AETNA MCR ADV,AETNA MCR ADV,,1125.00,,,,,,0,281.25,2905.31,other,APC - Medicare Packaging Rules [HCPCS] ( 1125.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into pancreatic duct using an endoscope,74329_1,CDM,0989,RC,,,74329,HCPCS,outpatient,,,391.70,254.61,BCBS MCR ADV,BCBS MCR ADV,,23.32,,,,,,0,23.32,111.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into pancreatic duct using an endoscope,74329_1,CDM,0989,RC,,,74329,HCPCS,outpatient,,,391.70,254.61,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,48.91,,,,,,0,23.32,111.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,70074363_1,CDM,0320,RC,,,74363,HCPCS,outpatient,,,4304.00,2797.60,UHC MCAID,UHC MCAID,,1076.00,25.00,,1076,,,0,294.16,11115.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,74363_1,CDM,0989,RC,,,74363,HCPCS,outpatient,,,661.50,429.98,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,36.39,282.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of digestive tract,70074360_1,CDM,0320,RC,,,74360,HCPCS,outpatient,,,1449.00,941.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,825.93,57.00,,825.93,,,0,294.16,3742.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of digestive tract,70074360_1,CDM,0320,RC,,,74360,HCPCS,outpatient,,,1449.00,941.85,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3742.04,,,,,,0,294.16,3742.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1449.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of digestive tract,70074360_1,CDM,0320,RC,,,74360,HCPCS,outpatient,,,1449.00,941.85,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1014.30,70.00,,1014.3,,,0,294.16,3742.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of digestive tract,74360_1,CDM,0989,RC,,,74360,HCPCS,outpatient,,,371.70,241.61,BCBS MCR ADV,BCBS MCR ADV,,27.27,,,,,,0,27.27,102.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of imaging guidance for removal of blood sample,70075893_1,CDM,0323,RC,,,75893,HCPCS,outpatient,,,12000.00,7800.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,6559.08,,,,,,0,3000.00,30990.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney cyst image,70074470_1,CDM,0320,RC,,,74470,HCPCS,outpatient,,,750.00,487.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,175.62,,,,,,0,172.18,1936.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of knee joint image,42173580_1,CDM,0320,RC,,,73580,HCPCS,outpatient,,,1980.00,1287.00,MOLINA MCR ADV,MOLINA MCR ADV,,2118.60,,,,,,0,172.18,5113.35,other,APC - Medicare Packaging Rules [HCPCS] ( 1980.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of knee joint image,73580_1,CDM,0989,RC,,,73580,HCPCS,outpatient,,,544.80,354.12,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,29.51,,,,,,0,29.51,136.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of knee joint image,73580_1,CDM,0989,RC,,,73580,HCPCS,outpatient,,,544.80,354.12,MEDICA MCR ADV,MEDICA MCR ADV,,29.51,,,,,,0,29.51,136.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image with assessment of blood flow,75889_1,CDM,0989,RC,,,75889,HCPCS,outpatient,,,1275.80,829.27,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,488.92,,,,,,0,47.82,493.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image with assessment of blood flow,75889_1,CDM,0989,RC,,,75889,HCPCS,outpatient,,,1275.80,829.27,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,103.78,,,,,,0,47.82,493.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image,70075891_1,CDM,0320,RC,,,75891,HCPCS,outpatient,,,6820.00,4433.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4122.01,60.44,,4122.01,,,0,1705.00,17612.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower back portion of brain image,70010_1,CDM,0989,RC,,,70010,HCPCS,outpatient,,,570.20,370.63,AETNA MCR ADV,AETNA MCR ADV,,46.61,,,,,,0,32.53,229.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower back portion of brain image,70010_1,CDM,0989,RC,,,70010,HCPCS,outpatient,,,570.20,370.63,UHC MCAID,UHC MCAID,,222.56,,,,,,0,32.53,229.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower spinal canal image,72265_1,CDM,0989,RC,,,72265,HCPCS,outpatient,,,494.60,321.49,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,38.17,,,,,,0,38.17,198.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower spinal canal image,72265_1,CDM,0989,RC,,,72265,HCPCS,outpatient,,,494.60,321.49,MOLINA MCR ADV,MOLINA MCR ADV,,40.84,,,,,,0,38.17,198.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
