Removal of foreign body in brain,61570_1,CDM,0989,RC,,,61570,HCPCS,outpatient,,,5250.00,3412.50,MEDICA MCAID,MEDICA MCAID,,3025.75,,,,,,0,78.57,5240.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in brain,61570_1,CDM,0989,RC,,,61570,HCPCS,outpatient,,,5250.00,3412.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,5240.32,,,,,,0,78.57,5240.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea,30065220_1,CDM,0361,RC,,,65220,HCPCS,outpatient,,,495.00,321.75,UHC MCR ADV,UHC MCR ADV,,495.00,,,,,,0,109.60,8477.27,other,APC - Medicare Packaging Rules [HCPCS] ( 495.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea,99565220_1,CDM,0519,RC,,,65220,HCPCS,outpatient,,,495.00,321.75,MEDICA ELEVATE,MEDICA ELEVATE,,261.36,52.80,,261.36,,,0,0.01,1278.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in eye or lens,30065235_1,CDM,0361,RC,,,65235,HCPCS,outpatient,,,8206.50,5334.23,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,8452.70,,,,,,0,1466.12,21193.29,other,APC - Medicare Packaging Rules [HCPCS] ( 8206.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in eye or lens,30065235_1,CDM,0361,RC,,,65235,HCPCS,outpatient,,,8206.50,5334.23,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4923.90,60.00,,4923.9,,,0,1466.12,21193.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in eye or lens,65235_1,CDM,0989,RC,,,65235,HCPCS,outpatient,,,2520.00,1638.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2161.12,,,,,,0,78.57,2161.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in eye with a magnet,65260_1,CDM,0989,RC,,,65260,HCPCS,outpatient,,,2414.00,1569.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2925.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in eye,65265_1,CDM,0989,RC,,,65265,HCPCS,outpatient,,,4080.90,2652.59,MEDICA MCR ADV,MEDICA MCR ADV,,884.95,,,,,,0,78.57,3287.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in lining of chest cavity using an endoscope,32653_1,CDM,0989,RC,,,32653,HCPCS,outpatient,,,2958.90,1923.29,MEDICA MCR ADV,MEDICA MCR ADV,,897.45,,,,,,0,78.57,3097.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in muscle or tendon,20520_1,CDM,0989,RC,,,20520,HCPCS,outpatient,,,500.00,325.00,MEDICA MCAID,MEDICA MCAID,,135.85,,,,,,0,78.57,519.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in muscle or tendon,20520_1,CDM,0989,RC,,,20520,HCPCS,outpatient,,,500.00,325.00,UHC MCAID,UHC MCAID,,135.85,,,,,,0,78.57,519.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in nose under anesthesia,30310T_1,CDM,0989,RC,,,30310,HCPCS,outpatient,,,614.30,399.30,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,438.74,,,,,,0,78.57,603.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in nose under anesthesia,30310T_1,CDM,0989,RC,,,30310,HCPCS,outpatient,,,614.30,399.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,541.37,,,,,,0,78.57,603.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in nose,99530300_1,CDM,0519,RC,,,30300,HCPCS,outpatient,,,361.00,234.65,MEDICA ELEVATE,MEDICA ELEVATE,,190.61,52.80,,190.61,,,0,0.01,932.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in uterus using an endoscope,58562_1,CDM,0989,RC,,,58562,HCPCS,outpatient,,,971.30,631.35,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,183.02,,,,,,0,78.57,1038.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in uterus using an endoscope,58562_1,CDM,0989,RC,,,58562,HCPCS,outpatient,,,971.30,631.35,MEDICA ELEVATE,MEDICA ELEVATE,,571.27,,,,,,0,78.57,1038.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in voice box using an endoscope with mirror,31511_1,CDM,0989,RC,,,31511,HCPCS,outpatient,,,415.00,269.75,UHC MCR ADV,UHC MCR ADV,,107.56,,,,,,0,43.40,506.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or clot in lining of lung through chest,32150_1,CDM,0989,RC,,,32150,HCPCS,outpatient,,,2811.90,1827.74,MOLINA MCR ADV,MOLINA MCR ADV,,929.21,,,,,,0,78.57,2935.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in kidney or ureter using an endoscope inserted through an already created opening in ureter,50961_1,CDM,0989,RC,,,50961,HCPCS,outpatient,,,2800.40,1820.26,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,163.76,,,,,,0,78.57,964.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in kidney or ureter using an endoscope inserted through an already created opening in ureter,50961_1,CDM,0989,RC,,,50961,HCPCS,outpatient,,,2800.40,1820.26,MEDICA MCAID,MEDICA MCAID,,132.45,,,,,,0,78.57,964.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in kidney or ureter using an endoscope,50980_1,CDM,0989,RC,,,50980,HCPCS,outpatient,,,1099.40,714.61,MEDICA MCAID,MEDICA MCAID,,160.55,,,,,,0,78.57,1082.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in kidney or ureter using an endoscope,50980_1,CDM,0989,RC,,,50980,HCPCS,outpatient,,,1099.40,714.61,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1082.45,,,,,,0,78.57,1082.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in kidney using an endoscope,50580_1,CDM,0989,RC,,,50580,HCPCS,outpatient,,,1466.00,952.90,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1424.71,,,,,,0,78.57,1845.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in tear passages,30068530_1,CDM,0361,RC,,,68530,HCPCS,outpatient,,,474.00,308.10,AETNA MCR ADV,AETNA MCR ADV,,474.00,,,,,,0,118.50,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 474.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body or stone in tear passages,68530_1,CDM,0989,RC,,,68530,HCPCS,outpatient,,,1179.20,766.48,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,777.67,,,,,,0,78.57,1045.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreskin (28 days or younger),30054160_1,CDM,0361,RC,,,54160,HCPCS,outpatient,,,1822.00,1184.30,AETNA MCR ADV,AETNA MCR ADV,,1822.00,,,,,,0,455.50,6451.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1822.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreskin (older than 28 days),30054161_1,CDM,0361,RC,,,54161,HCPCS,outpatient,,,4932.00,3205.80,MOLINA MCR ADV,MOLINA MCR ADV,,5277.24,,,,,,0,1233.00,12736.89,other,APC - Medicare Packaging Rules [HCPCS] ( 4932.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of gallbladder with X-ray study of bile ducts using an endoscope,47563_1,CDM,0989,RC,,,47563,HCPCS,outpatient,,,2362.50,1535.63,BCBS MCR ADV,BCBS MCR ADV,,606.92,,,,,,0,78.57,2096.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of gallbladder with exploration of common bile duct,47610_1,CDM,0989,RC,,,47610,HCPCS,outpatient,,,3334.80,2167.62,UHC MCR ADV,UHC MCR ADV,,1039.32,,,,,,0,78.57,3674.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of gallbladder,47600_1,CDM,0989,RC,,,47600,HCPCS,outpatient,,,2820.30,1833.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1036.72,,,,,,0,78.57,3131.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth in soft tissue of ear canal,69145_1,CDM,0989,RC,,,69145,HCPCS,outpatient,,,1524.60,990.99,MEDICA MCR ADV,MEDICA MCR ADV,,218.55,,,,,,0,78.57,995.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth in soft tissue of ear canal,99569145_1,CDM,0519,RC,,,69145,HCPCS,outpatient,,,6511.00,4232.15,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,6511.00,,,,,,0,0.01,16814.66,other,APC - Medicare Packaging Rules [HCPCS] ( 6511.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of back 1/3 of tongue with suturing,41113_1,CDM,0989,RC,,,41113,HCPCS,outpatient,,,939.80,610.87,MOLINA MCR ADV,MOLINA MCR ADV,,242.25,,,,,,0,78.57,879.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of back 1/3 of tongue with suturing,41113_1,CDM,0989,RC,,,41113,HCPCS,outpatient,,,939.80,610.87,UHC MCAID,UHC MCAID,,111.15,,,,,,0,78.57,879.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of brain or other growth of skull bone,61500T_1,CDM,0989,RC,,,61500,HCPCS,outpatient,,,3128.00,2033.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2548.62,,,,,,0,78.57,3779.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of carotid artery,60600_1,CDM,0989,RC,,,60600,HCPCS,outpatient,,,4000.50,2600.33,MOLINA MCR ADV,MOLINA MCR ADV,,1167.21,,,,,,0,78.57,4005.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of chest wall and rib with reconstruction and removal of lymph nodes from chest cavity,21603_1,CDM,0989,RC,,,21603,HCPCS,outpatient,,,4033.50,2621.78,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1538.74,,,,,,0,78.57,4975.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of cornea,30065400_1,CDM,0361,RC,,,65400,HCPCS,outpatient,,,1176.00,764.40,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,705.60,60.00,,705.6,,,0,294.00,3726.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of cornea,30065400_1,CDM,0361,RC,,,65400,HCPCS,outpatient,,,1176.00,764.40,MEDICA MCR ADV,MEDICA MCR ADV,,1176.00,,,,,,0,294.00,3726.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1176.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of eyelid lining and sclera,68130_1,CDM,0989,RC,,,68130,HCPCS,outpatient,,,1344.00,873.60,MOLINA MCR ADV,MOLINA MCR ADV,,359.18,,,,,,0,78.57,1328.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of face bone,21029T_1,CDM,0989,RC,,,21029,HCPCS,outpatient,,,2252.10,1463.87,BCBS MCR ADV,BCBS MCR ADV,,523.64,,,,,,0,78.57,1896.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of face bone,21029T_1,CDM,0989,RC,,,21029,HCPCS,outpatient,,,2252.10,1463.87,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1896.99,,,,,,0,78.57,1896.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of front 2/3 of tongue with switches,30041112_1,CDM,0361,RC,,,41112,HCPCS,outpatient,,,7378.00,4795.70,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2075.68,,,,,,0,1844.50,19053.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of front 2/3 of tongue with switches,99541112_1,CDM,0519,RC,,,41112,HCPCS,outpatient,,,2500.00,1625.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,6456.25,,,,,,0,0.01,6456.25,other,APC - Medicare Packaging Rules [HCPCS] ( 2500.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of heart on heart-lung machine,33120_1,CDM,0989,RC,,,33120,HCPCS,outpatient,,,4435.20,2882.88,MEDICA MCR ADV,MEDICA MCR ADV,,1729.56,,,,,,0,78.57,6091.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of kidney using an endoscope inserted through surgically created opening from kidney to skin,50562_1,CDM,0989,RC,,,50562,HCPCS,outpatient,,,1399.23,909.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,529.07,,,,,,0,78.57,1760.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of knee cartilage or capsule,27347_1,CDM,0989,RC,,,27347,HCPCS,outpatient,,,1362.90,885.89,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1116.56,,,,,,0,78.57,1563.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of knee cartilage or capsule,27347_1,CDM,0989,RC,,,27347,HCPCS,outpatient,,,1362.90,885.89,MEDICA MCAID,MEDICA MCAID,,463.12,,,,,,0,78.57,1563.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of lower jaw bone,21044_1,CDM,0989,RC,,,21044,HCPCS,outpatient,,,2397.20,1558.18,BCBS MCR ADV,BCBS MCR ADV,,704.41,,,,,,0,78.57,2614.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of lower spine bone outside spine membrane,63267_1,CDM,0989,RC,,,63267,HCPCS,outpatient,,,4200.00,2730.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1181.87,,,,,,0,78.57,3914.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of lung airways using an endoscope,31640_1,CDM,0989,RC,,,31640,HCPCS,outpatient,,,1260.00,819.00,MOLINA MCR ADV,MOLINA MCR ADV,,220.07,,,,,,0,78.57,768.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of middle spine bone outside spine membrane,63266_1,CDM,0989,RC,,,63266,HCPCS,outpatient,,,4672.50,3037.13,MEDICA MCAID,MEDICA MCAID,,2470.00,,,,,,0,78.57,4877.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of middle spine bone outside spine membrane,63266_1,CDM,0989,RC,,,63266,HCPCS,outpatient,,,4672.50,3037.13,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,4877.08,,,,,,0,78.57,4877.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of middle spine bone outside spine membrane,63266_1,CDM,0989,RC,,,63266,HCPCS,outpatient,,,4672.50,3037.13,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4877.08,,,,,,0,78.57,4877.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of mouth with simple repair,40812_1,CDM,0989,RC,,,40812,HCPCS,outpatient,,,731.90,475.74,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,53.58,,,,,,0,52.53,680.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of mouth with simple repair,99540812_1,CDM,0519,RC,,,40812,HCPCS,outpatient,,,2183.00,1418.95,UHC MCR ADV,UHC MCR ADV,,2183.00,,,,,,0,0.01,5637.60,other,APC - Medicare Packaging Rules [HCPCS] ( 2183.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of muscle of uterus using an endoscope,58561_1,CDM,0989,RC,,,58561,HCPCS,outpatient,,,1569.80,1020.37,AETNA MCR ADV,AETNA MCR ADV,,285.42,,,,,,0,78.57,1084.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of outer ear,69554_1,CDM,0989,RC,,,69554,HCPCS,outpatient,,,6888.00,4477.20,AETNA MCR ADV,AETNA MCR ADV,,2060.25,,,,,,0,78.57,7512.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pelvis or sacrum,49215_1,CDM,0989,RC,,,49215,HCPCS,outpatient,,,5935.70,3858.21,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1796.84,,,,,,0,78.57,6549.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pelvis or sacrum,49215_1,CDM,0989,RC,,,49215,HCPCS,outpatient,,,5935.70,3858.21,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5086.55,,,,,,0,78.57,6549.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pelvis or sacrum,49215_1,CDM,0989,RC,,,49215,HCPCS,outpatient,,,5935.70,3858.21,UHC MCR ADV,UHC MCR ADV,,1796.84,,,,,,0,78.57,6549.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pituitary gland,61548_1,CDM,0989,RC,,,61548,HCPCS,outpatient,,,4088.70,2657.66,BCBS MCR ADV,BCBS MCR ADV,,1283.49,,,,,,0,78.57,4473.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pituitary gland,61548_1,CDM,0989,RC,,,61548,HCPCS,outpatient,,,4088.70,2657.66,UHC MCR ADV,UHC MCR ADV,,1283.49,,,,,,0,78.57,4473.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of pituitary using an endoscope,62165_1,CDM,0989,RC,,,62165,HCPCS,outpatient,,,4097.10,2663.12,MEDICA MCAID,MEDICA MCAID,,1043.57,,,,,,0,78.57,4417.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of rectum through anus with removal of a portion of muscle,45172_1,CDM,0989,RC,,,45172,HCPCS,outpatient,,,2199.80,1429.87,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,746.59,,,,,,0,78.57,2429.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of rectum through sacrum,45160_1,CDM,0989,RC,,,45160,HCPCS,outpatient,,,2646.00,1719.90,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,864.71,,,,,,0,78.57,2995.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of rectum through sacrum,45160_1,CDM,0989,RC,,,45160,HCPCS,outpatient,,,2646.00,1719.90,MEDICA ELEVATE,MEDICA ELEVATE,,2598.49,,,,,,0,78.57,2995.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth with simple closure,30042106_1,CDM,0361,RC,,,42106,HCPCS,outpatient,,,2620.00,1703.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3726.00,,,,,,0,655.00,6766.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth with simple closure,42106_1,CDM,0989,RC,,,42106,HCPCS,outpatient,,,698.30,453.90,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,113.37,,,,,,0,76.80,614.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth with simple closure,99542106_1,CDM,0519,RC,,,42106,HCPCS,outpatient,,,7780.00,5057.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,3967.80,51.00,,3967.8,,,0,0.01,20091.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth with simple closure,99542106_1,CDM,0519,RC,,,42106,HCPCS,outpatient,,,7780.00,5057.00,UHC MCR ADV,UHC MCR ADV,,7780.00,,,,,,0,0.01,20091.85,other,APC - Medicare Packaging Rules [HCPCS] ( 7780.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth,30042104_1,CDM,0361,RC,,,42104,HCPCS,outpatient,,,2183.00,1418.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2318.31,,,,,,0,545.75,5637.60,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth,42104_1,CDM,0989,RC,,,42104,HCPCS,outpatient,,,554.40,360.36,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,116.78,,,,,,0,61.75,524.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth,99542104_1,CDM,0519,RC,,,42104,HCPCS,outpatient,,,2183.00,1418.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1309.80,60.00,,1309.8,,,0,0.01,5637.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of sacral spine bone outside spine membrane,63268_1,CDM,0989,RC,,,63268,HCPCS,outpatient,,,3691.80,2399.67,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2289.69,,,,,,0,78.57,4026.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of saliva gland or saliva gland with release of facial nerve,42420_1,CDM,0989,RC,,,42420,HCPCS,outpatient,,,5385.00,3500.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1410.86,,,,,,0,78.57,3557.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of saliva gland with release of facial nerve,42415_1,CDM,0989,RC,,,42415,HCPCS,outpatient,,,4695.15,3051.85,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2526.28,,,,,,0,78.57,3166.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of skin nerve or nerve lining,64788_1,CDM,0989,RC,,,64788,HCPCS,outpatient,,,1085.70,705.71,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1185.67,,,,,,0,78.57,1185.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of skin nerve or nerve lining,99564788_1,CDM,0519,RC,,,64788,HCPCS,outpatient,,,4965.00,3227.25,MEDICA MCAID,MEDICA MCAID,,1958.90,,,,,,0,0.01,12822.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of sperm cord,55520_1,CDM,0989,RC,,,55520,HCPCS,outpatient,,,1765.65,1147.67,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1059.93,,,,,,0,78.57,1334.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of spine bone,63308_1,CDM,0989,RC,,,63308,HCPCS,outpatient,,,869.40,565.11,BCBS MCR ADV,BCBS MCR ADV,,246.50,,,,,,0,78.57,904.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tear producing gland,68540_1,CDM,0989,RC,,,68540,HCPCS,outpatient,,,2343.60,1523.34,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2364.84,,,,,,0,78.57,2829.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tendon covering of forearm or wrist,25110_1,CDM,0989,RC,,,25110,HCPCS,outpatient,,,1033.20,671.58,MEDICA MCR ADV,MEDICA MCR ADV,,307.62,,,,,,0,78.57,1013.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tendon finger or hand,99526160_1,CDM,0361,RC,,,26160,HCPCS,outpatient,,,6000.00,3900.00,MEDICA MCAID,MEDICA MCAID,,1897.99,,,,,,0,1500.00,15495.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of testicle through groin,54530_1,CDM,0989,RC,,,54530,HCPCS,outpatient,,,1639.10,1065.42,MOLINA MCR ADV,MOLINA MCR ADV,,464.55,,,,,,0,78.57,1547.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of throat and/or stripping of vocal cords using an endoscope,31540_1,CDM,0989,RC,,,31540,HCPCS,outpatient,,,1254.80,815.62,MEDICA MCR ADV,MEDICA MCR ADV,,189.38,,,,,,0,78.57,722.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tissue of mouth,99540810_1,CDM,0519,RC,,,40810,HCPCS,outpatient,,,2183.00,1418.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2248.49,,,,,,0,0.01,5637.60,other,APC - Medicare Packaging Rules [HCPCS] ( 2183.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tissue of mouth,99540810_1,CDM,0519,RC,,,40810,HCPCS,outpatient,,,2183.00,1418.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1309.80,60.00,,1309.8,,,0,0.01,5637.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tongue without closure,41110_1,CDM,0989,RC,,,41110,HCPCS,outpatient,,,541.80,352.17,UHC MCR ADV,UHC MCR ADV,,109.84,,,,,,0,36.56,555.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of upper spine bone outside spine membrane,63300_1,CDM,0989,RC,,,63300,HCPCS,outpatient,,,4768.10,3099.27,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1545.87,,,,,,0,78.57,5219.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of upper spine bone outside spine membrane,63300_1,CDM,0989,RC,,,63300,HCPCS,outpatient,,,4768.10,3099.27,UHC MCR ADV,UHC MCR ADV,,1500.84,,,,,,0,78.57,5219.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
