"INJECTION PROCEDURE FOR SACROILIAC JOINT; PROVISION OF ANESTHETIC, STEROID AND/OR OTHER THERAPEUTIC AGENT, WITH OR WITHOUT ARTHROGRAPHY",406G0260_1,CDM,0361,RC,,,G0260,HCPCS,outpatient,,,4092.50,2660.13,MOLINA MCR ADV,MOLINA MCR ADV,,4378.98,,,,,,0,667.58,10568.88,other,APC - Medicare Packaging Rules [HCPCS] ( 4092.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION PROCEDURE FOR SACROILIAC JOINT; PROVISION OF ANESTHETIC, STEROID AND/OR OTHER THERAPEUTIC AGENT, WITH OR WITHOUT ARTHROGRAPHY",G0260_1,CDM,0989,RC,,,G0260,HCPCS,outpatient,,,926.10,601.97,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,80.00,,,,,,0,73.60,953.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION PROCEDURE FOR SACROILIAC JOINT; PROVISION OF ANESTHETIC, STEROID AND/OR OTHER THERAPEUTIC AGENT, WITH OR WITHOUT ARTHROGRAPHY",G0260_1,CDM,0989,RC,,,G0260,HCPCS,outpatient,,,926.10,601.97,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,953.88,,,,,,0,73.60,953.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",38510103_1,CDM,0636,RC,,,J0586,HCPCS,outpatient,,,4.00,2.60,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2.80,70.00,,2.8,,,0,1.00,741.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",38510103_1,CDM,0636,RC,,,J0586,HCPCS,outpatient,,,4.00,2.60,UHC MCR ADV,UHC MCR ADV,,4.00,,,,,,0,1.00,741.60,other,APC - Medicare Packaging Rules [HCPCS] ( 4.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",99465OP _1,CDM,0636,RC,15054-0500-01,NDC,J0586,HCPCS,outpatient,1.0000,ME,4477.85,2910.60,MEDICA ELEVATE,MEDICA ELEVATE,,2364.30,52.80,,2364.3,,,0,9.68,11564.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",99465OP _1,CDM,0636,RC,15054-0500-01,NDC,J0586,HCPCS,outpatient,1.0000,ME,4477.85,2910.60,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3134.50,70.00,,3134.5,,,0,9.68,11564.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",99465OP _1,CDM,0636,RC,15054-0500-01,NDC,J0586,HCPCS,outpatient,1.0000,ME,4477.85,2910.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,9.68,,,,,,0,9.68,11564.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ACETAZOLAMIDE SODIUM, UP TO 500 MG",114OP _1,CDM,0636,RC,67457-0853-50,NDC,J1120,HCPCS,outpatient,1.0000,ME,204.82,133.13,BCBS MCR ADV,BCBS MCR ADV,,204.82,,,,,,0,27.13,528.95,other,APC - Medicare Packaging Rules [HCPCS] ( 204.82*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ACETAZOLAMIDE SODIUM, UP TO 500 MG",4084229IP _1,CDM,0636,RC,23155-0313-31,NDC,J1120,HCPCS,outpatient,500.0000,EA,299.25,194.51,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,772.81,,,,,,0,27.13,772.81,other,APC - Medicare Packaging Rules [HCPCS] ( 299.25*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ACYCLOVIR, 5 MG",23128IP _1,CDM,0636,RC,65219-0622-02,NDC,J0133,HCPCS,outpatient,50.0000,ML,19.40,12.61,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,50.10,,,,,,0,0.13,50.10,other,APC - Medicare Packaging Rules [HCPCS] ( 19.40*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ACYCLOVIR, 5 MG",23128IP _1,CDM,0636,RC,65219-0622-02,NDC,J0133,HCPCS,outpatient,50.0000,ML,19.40,12.61,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,11.64,60.00,,11.64,,,0,0.13,50.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADALIMUMAB, 1 MG",J0135_1,CDM,0989,RC,,,J0139,HCPCS,outpatient,,,1522.00,989.30,MOLINA MCR ADV,MOLINA MCR ADV,,684.90,,,684.9,,,0,73.60,1826.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADENOSINE, 1 MG (NOT TO BE USED TO REPORT ANY ADENOSINE PHOSPHATE COMPOUNDS)",8975OP _1,CDM,0636,RC,67457-0855-02,NDC,J0153,HCPCS,outpatient,1.0000,ME,8.03,5.22,MOLINA MCR ADV,MOLINA MCR ADV,,8.59,,,,,,0,0.56,20.74,other,APC - Medicare Packaging Rules [HCPCS] ( 8.03*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADO-TRASTUZUMAB EMTANSINE, 1 MG",164115OP _1,CDM,0636,RC,50242-0087-01,NDC,J9354,HCPCS,outpatient,0.1000,ME,56709.47,36861.16,MEDICA MCR ADV,MEDICA MCR ADV,,56709.47,,,,,,0,44.72,146452.21,other,APC - Medicare Packaging Rules [HCPCS] ( 56709.47*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADO-TRASTUZUMAB EMTANSINE, 1 MG",J9354_1,CDM,0989,RC,,,J9354,HCPCS,outpatient,,,85.00,55.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,41.11,,,,,,0,38.25,126.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",116787IP _1,CDM,0636,RC,54288-0103-01,NDC,J0171,HCPCS,outpatient,0.1000,ME,23.87,15.52,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,23.87,,,,,,0,5.97,61.64,other,APC - Medicare Packaging Rules [HCPCS] ( 23.87*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",116787IP _1,CDM,0636,RC,54288-0103-01,NDC,J0171,HCPCS,outpatient,0.1000,ME,23.87,15.52,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,16.71,70.00,,16.71,,,0,5.97,61.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",116787OP _1,CDM,0636,RC,54288-0103-01,NDC,J0171,HCPCS,outpatient,1.0000,ML,17.32,11.26,MOLINA MCR ADV,MOLINA MCR ADV,,18.53,,,,,,0,4.33,44.73,other,APC - Medicare Packaging Rules [HCPCS] ( 17.32*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",152069IP _1,CDM,0636,RC,42023-0159-01,NDC,J0171,HCPCS,outpatient,0.1000,ME,128.10,83.27,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,131.94,,,,,,0,32.03,330.82,other,APC - Medicare Packaging Rules [HCPCS] ( 128.10*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",208585IP _1,CDM,0636,RC,70004-0613-40,NDC,J0171,HCPCS,outpatient,4.0000,EA,1.42,0.92,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1.42,,,,,,0,0.36,3.67,other,APC - Medicare Packaging Rules [HCPCS] ( 1.42*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",208585IP _1,CDM,0636,RC,70004-0613-40,NDC,J0171,HCPCS,outpatient,4.0000,EA,1.42,0.92,MOLINA MCR ADV,MOLINA MCR ADV,,1.52,,,,,,0,0.36,3.67,other,APC - Medicare Packaging Rules [HCPCS] ( 1.42*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",2850IP _1,CDM,0636,RC,42023-0168-01,NDC,J0171,HCPCS,outpatient,0.1000,ME,25.99,16.89,MEDICA ELEVATE,MEDICA ELEVATE,,13.72,52.80,,13.72,,,0,6.50,67.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ADRENALIN, EPINEPHRINE, 0.1 MG",4080821IP _1,CDM,0636,RC,54288-0103-01,NDC,J0171,HCPCS,outpatient,1.0000,ML,66.25,43.06,MEDICA ELEVATE,MEDICA ELEVATE,,34.98,52.80,,34.98,,,0,16.56,171.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AFLIBERCEPT, 1 MG",194377OP _1,CDM,0636,RC,61755-0005-54,NDC,J0178,HCPCS,outpatient,1.0000,ME,189579.97,123226.98,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,809.73,,,,,,0,809.73,489590.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AFLIBERCEPT, 1 MG",J0178_1,CDM,0989,RC,,,J0178,HCPCS,outpatient,,,2400.00,1560.00,MOLINA MCR ADV,MOLINA MCR ADV,,1080.00,,,1080,,,0,78.57,2880.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALPHA 1 PROTEINASE INHIBITOR (HUMAN), NOT OTHERWISE SPECIFIED, 10 MG",183869OP _1,CDM,0636,RC,13533-0705-01,NDC,J0256,HCPCS,outpatient,1000.0000,EA,2073.19,1347.57,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1451.23,70.00,,1451.23,,,0,5.69,5354.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALPHA 1 PROTEINASE INHIBITOR (HUMAN), NOT OTHERWISE SPECIFIED, 10 MG",183869OP _1,CDM,0636,RC,13533-0705-01,NDC,J0256,HCPCS,outpatient,1000.0000,EA,2073.19,1347.57,UHC MCAID,UHC MCAID,,518.30,25.00,,518.3,,,0,5.69,5354.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALPHA 1 PROTEINASE INHIBITOR (HUMAN), NOT OTHERWISE SPECIFIED, 10 MG",36577OP _1,CDM,0636,RC,00944-2804-04,NDC,J0256,HCPCS,outpatient,1000.0000,EA,3199.36,2079.58,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,5051.47,,,,,,0,5.69,8262.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALPROSTADIL, 1.25 MCG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",9001IP _1,CDM,0636,RC,00009-3169-01,NDC,J0270,HCPCS,outpatient,80.0000,ME,1069.02,694.86,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1687.88,,,,,,0,0.51,2760.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALPROSTADIL, 1.25 MCG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",9001IP _1,CDM,0636,RC,00009-3169-01,NDC,J0270,HCPCS,outpatient,80.0000,ME,1069.02,694.86,AETNA MCR ADV,AETNA MCR ADV,,1069.02,,,,,,0,0.51,2760.74,other,APC - Medicare Packaging Rules [HCPCS] ( 1069.02*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",31310IP _1,CDM,0636,RC,50242-0041-64,NDC,J2997,HCPCS,outpatient,2.0000,EA,2604.39,1692.85,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2682.52,,,,,,0,99.46,6725.84,other,APC - Medicare Packaging Rules [HCPCS] ( 2604.39*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",9002IP _1,CDM,0636,RC,50242-0085-25,NDC,J2997,HCPCS,outpatient,1.0000,ME,51458.01,33447.71,BCBS MCR ADV,BCBS MCR ADV,,51458.01,,,,,,0,99.46,132890.31,other,APC - Medicare Packaging Rules [HCPCS] ( 51458.01*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",9002OP _1,CDM,0636,RC,50242-0085-25,NDC,J2997,HCPCS,outpatient,1.0000,ME,18320.00,11908.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,47311.40,,,,,,0,99.46,47311.40,other,APC - Medicare Packaging Rules [HCPCS] ( 18320.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",9002OP _1,CDM,0636,RC,50242-0085-25,NDC,J2997,HCPCS,outpatient,1.0000,ME,18320.00,11908.00,MEDICA MCR ADV,MEDICA MCR ADV,,18320.00,,,,,,0,99.46,47311.40,other,APC - Medicare Packaging Rules [HCPCS] ( 18320.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",9002OP _1,CDM,0636,RC,50242-0085-25,NDC,J2997,HCPCS,outpatient,1.0000,ME,18320.00,11908.00,MOLINA MCR ADV,MOLINA MCR ADV,,19602.40,,,,,,0,99.46,47311.40,other,APC - Medicare Packaging Rules [HCPCS] ( 18320.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ALTEPLASE RECOMBINANT, 1 MG",9003OP _1,CDM,0636,RC,50242-0044-13,NDC,J2997,HCPCS,outpatient,10.0000,ME,9361.98,6085.29,UHC MCR ADV,UHC MCR ADV,,9361.98,,,,,,0,99.46,24177.31,other,APC - Medicare Packaging Rules [HCPCS] ( 9361.98*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMINOPHYLLIN, UP TO 250 MG",J0280_1,CDM,0989,RC,,,J0280,HCPCS,outpatient,,,16.00,10.40,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11.05,,,,,,0,5.89,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMIODARONE HYDROCHLORIDE (NEXTERONE), 30 MG",150699IP _1,CDM,0636,RC,43066-0150-10,NDC,J0283,HCPCS,outpatient,150.0000,ML,2.56,1.66,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,3.07,,,,,,0,0.64,6.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMIODARONE HYDROCHLORIDE, 30 MG",9065IP _1,CDM,0636,RC,70436-0232-72,NDC,J0282,HCPCS,outpatient,50.0000,ML,25.99,16.89,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,26.77,,,,,,0,0.43,67.12,other,APC - Medicare Packaging Rules [HCPCS] ( 25.99*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMIODARONE HYDROCHLORIDE, 30 MG",9065OP _1,CDM,0636,RC,63323-0616-02,NDC,J0282,HCPCS,outpatient,30.0000,ME,3.25,2.11,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1.95,60.00,,1.95,,,0,0.43,8.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMIVANTAMAB-VMJW, 2 MG",200891OP _1,CDM,0636,RC,57894-0501-00,NDC,J9061,HCPCS,outpatient,10.0000,ME,2425.80,1576.77,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3830.10,,,,,,0,23.91,7236.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPHOTERICIN B LIPOSOME, 10 MG",21900OP _1,CDM,0636,RC,55150-0365-01,NDC,J0289,HCPCS,outpatient,50.0000,EA,369.06,239.89,BCBS MCR ADV,BCBS MCR ADV,,369.06,,,,,,0,21.96,953.10,other,APC - Medicare Packaging Rules [HCPCS] ( 369.06*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPHOTERICIN B LIPOSOME, 10 MG",4082397IP _1,CDM,0636,RC,55150-0365-01,NDC,J0289,HCPCS,outpatient,50.0000,EA,1489.11,967.92,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3845.63,,,,,,0,21.96,3845.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1489.11*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPHOTERICIN B LIPOSOME, 10 MG",4082397IP _1,CDM,0636,RC,55150-0365-01,NDC,J0289,HCPCS,outpatient,50.0000,EA,1489.11,967.92,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,903.53,,,,,,0,21.96,3845.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPHOTERICIN B LIPOSOME, 10 MG",4082397IP _1,CDM,0636,RC,55150-0365-01,NDC,J0289,HCPCS,outpatient,50.0000,EA,1489.11,967.92,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,21.96,,,,,,0,21.96,3845.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPHOTERICIN B, 50 MG",464IP _1,CDM,0636,RC,39822-1055-05,NDC,J0285,HCPCS,outpatient,50.0000,EA,254.59,165.48,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,262.23,,,,,,0,45.89,657.48,other,APC - Medicare Packaging Rules [HCPCS] ( 254.59*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",4084435IP _1,CDM,0636,RC,44567-0101-10,NDC,J0290,HCPCS,outpatient,500.0000,EA,144.86,94.16,BCBS MCR ADV,BCBS MCR ADV,,144.86,,,,,,0,0.63,374.10,other,APC - Medicare Packaging Rules [HCPCS] ( 144.86*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",469IP _1,CDM,0636,RC,00781-3404-85,NDC,J0290,HCPCS,outpatient,500.0000,ME,96.69,62.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,116.03,,,,,,0,0.63,249.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",469OP _1,CDM,0636,RC,00781-3404-85,NDC,J0290,HCPCS,outpatient,500.0000,ME,18.63,12.11,UHC MCAID,UHC MCAID,,4.66,25.00,,4.66,,,0,0.63,48.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",470IP _1,CDM,0636,RC,44567-0104-01,NDC,J0290,HCPCS,outpatient,10.0000,EA,978.94,636.31,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,587.36,60.00,,587.36,,,0,0.63,2528.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",470IP _1,CDM,0636,RC,44567-0104-01,NDC,J0290,HCPCS,outpatient,10.0000,EA,978.94,636.31,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,440.52,45.00,,440.52,,,0,0.63,2528.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",472IP _1,CDM,0636,RC,00781-3408-95,NDC,J0290,HCPCS,outpatient,2.0000,EA,126.80,82.42,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,327.46,,,,,,0,0.63,327.46,other,APC - Medicare Packaging Rules [HCPCS] ( 126.80*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM, 500 MG",472OP _1,CDM,0636,RC,00781-3408-80,NDC,J0290,HCPCS,outpatient,500.0000,ME,14.00,9.10,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,14.42,,,,,,0,0.63,36.16,other,APC - Medicare Packaging Rules [HCPCS] ( 14.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM/SULBACTAM SODIUM, PER 1.5 GM",32469OP _1,CDM,0636,RC,71288-0033-75,NDC,J0295,HCPCS,outpatient,10.0000,EA,25.00,16.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,11.25,45.00,,11.25,,,0,1.41,64.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, AMPICILLIN SODIUM/SULBACTAM SODIUM, PER 1.5 GM",32470OP _1,CDM,0636,RC,71288-0031-20,NDC,J0295,HCPCS,outpatient,1.0000,EA,12.17,7.91,MEDICA MCR ADV,MEDICA MCR ADV,,12.17,,,,,,0,1.41,31.43,other,APC - Medicare Packaging Rules [HCPCS] ( 12.17*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ARIPIPRAZOLE LAUROXIL, (ARISTADA), 1 MG",174447OP _1,CDM,0636,RC,65757-0403-03,NDC,J1944,HCPCS,outpatient,1.0000,ME,1437.27,934.23,MEDICA MCR ADV,MEDICA MCR ADV,,1437.27,,,,,,0,3.54,3711.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1437.27*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ARSENIC TRIOXIDE, 1 MG",29071OP _1,CDM,0636,RC,70121-1483-01,NDC,J9017,HCPCS,outpatient,10.0000,ML,15.21,9.89,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,10.65,70.00,,10.65,,,0,3.80,202.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ARSENIC TRIOXIDE, 1 MG",29071OP _1,CDM,0636,RC,70121-1483-01,NDC,J9017,HCPCS,outpatient,10.0000,ML,15.21,9.89,UHC MCAID,UHC MCAID,,3.80,25.00,,3.8,,,0,3.80,202.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
