"Administration of chemotherapy into growth, 1-7",41996405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,AETNA MCR ADV,AETNA MCR ADV,,160.00,,,,,,0,40.00,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",96405_1,CDM,0989,RC,,,96405,HCPCS,outpatient,,,202.70,131.76,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,76.59,,,,,,0,13.01,202.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,160.00,,,,,,0,40.00,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",30096406_1,CDM,0331,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,264.73,60.44,,264.73,,,0,67.35,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",96406_1,CDM,0989,RC,,,96406,HCPCS,outpatient,,,279.65,181.77,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,36.55,,,,,,0,20.72,313.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,451.14,,,,,,0,0.01,1131.14,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MEDICA MCR ADV,MEDICA MCR ADV,,438.00,,,,,,0,0.01,1131.14,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",63396413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1133.00,,,,,,0,275.00,2840.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1100.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",63396413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,UHC MCR ADV,UHC MCR ADV,,1100.00,,,,,,0,275.00,2840.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1100.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",99596413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,770.00,70.00,,770,,,0,275.00,2840.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",63396415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MEDICA MCAID,MEDICA MCAID,,671.31,,,,,,0,50.50,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",99596415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,103.02,51.00,,103.02,,,0,50.50,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",99596415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,684.74,,,,,,0,50.50,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",30090473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,AETNA MCR ADV,AETNA MCR ADV,,30.00,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",90473_1,CDM,0989,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5.97,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",99590473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,18.00,60.00,,18,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",99590473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MEDICA MCR ADV,MEDICA MCR ADV,,30.00,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,15.30,,,15.3,,,0,5.80,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,11.96,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,17.67,57.00,,17.67,,,0,7.75,80.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",90096139_1,CDM,0918,RC,,,96139,HCPCS,outpatient,,,277.00,180.05,MEDICA MCAID,MEDICA MCAID,,849.52,,,,,,0,69.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",96139_1,CDM,0989,RC,,,96139,HCPCS,outpatient,,,88.00,57.20,MEDICA MCR ADV,MEDICA MCR ADV,,32.68,,,,,,0,31.99,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",90096138_1,CDM,0918,RC,,,96138,HCPCS,outpatient,,,550.00,357.50,UHC MCR ADV,UHC MCR ADV,,550.00,,,,,,0,137.50,1420.38,other,APC - Medicare Packaging Rules [HCPCS] ( 550.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",96137_1,CDM,0989,RC,,,96137,HCPCS,outpatient,,,48.00,31.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,97.17,,,,,,0,16.29,97.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",96137_1,CDM,0989,RC,,,96137,HCPCS,outpatient,,,48.00,31.20,UHC MCAID,UHC MCAID,,31.99,,,,,,0,16.29,97.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",30096381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,20.00,25.00,,20,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",99596381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,MEDICA ELEVATE,MEDICA ELEVATE,,42.24,52.80,,42.24,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.91,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MEDICA MCAID,MEDICA MCAID,,56.54,,,,,,0,20.00,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,15.11,60.44,,15.11,,,0,6.25,76.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",90472_1,CDM,0989,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,MOLINA MCR ADV,MOLINA MCR ADV,,16.05,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,MEDICA MCR ADV,MEDICA MCR ADV,,40.00,,,,,,0,10.00,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, each additional 30 minutes",99498_1,CDM,0989,RC,,,99498,HCPCS,outpatient,,,175.85,114.30,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,189.66,,,,,,0,60.54,193.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,MEDICA ELEVATE,MEDICA ELEVATE,,205.33,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,MEDICA MCR ADV,MEDICA MCR ADV,,62.95,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99599497_1,CDM,0519,RC,,,99497,HCPCS,outpatient,,,120.00,78.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,61.20,51.00,,61.2,,,0,0.01,309.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alcohols levels, 1 or 2",55480321_1,CDM,0300,RC,,,80321,HCPCS,outpatient,,,100.01,65.01,MOLINA MCR ADV,MOLINA MCR ADV,,107.01,,,,,,0,16.44,258.28,other,APC - Medicare Packaging Rules [HCPCS] ( 100.01*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,111.24,,,,,,0,13.44,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182105_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,360.00,234.00,UHC MCR ADV,UHC MCR ADV,,360.00,,,,,,0,13.44,929.70,other,APC - Medicare Packaging Rules [HCPCS] ( 360.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,MEDICA MCAID,MEDICA MCAID,,14.14,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45182106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,173.00,112.45,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,121.10,70.00,,121.1,,,0,14.14,446.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,83.00,,,,,,0,13.92,214.35,other,APC - Medicare Packaging Rules [HCPCS] ( 83.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,16.77,,,,,,0,13.92,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105A_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,19.20,12.48,BCBS MCR ADV,BCBS MCR ADV,,3.22,,,,,,0,3.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105B_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,33.60,21.84,MEDICA ELEVATE,MEDICA ELEVATE,,16.77,,,,,,0,5.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105B_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,33.60,21.84,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.49,,,,,,0,5.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,54.60,35.49,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,41.88,,,,,,0,9.16,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,91.70,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1052.00,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",93786_1,CDM,0989,RC,,,93786,HCPCS,outpatient,,,84.00,54.60,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,52.54,,,,,,0,21.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",99593786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,91.70,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",99593786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1052.00,,,,,,0,62.50,1052.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",93788_1,CDM,0989,RC,,,93788,HCPCS,outpatient,,,47.30,30.75,AETNA MCR ADV,AETNA MCR ADV,,5.37,,,,,,0,5.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",99593788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,UHC MCAID,UHC MCAID,,62.50,25.00,,62.5,,,0,62.50,1052.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",45188725_1,CDM,0301,RC,,,82128,HCPCS,outpatient,,,636.00,413.40,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,13.87,,,,,,0,13.87,1642.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",82131_1,CDM,0989,RC,,,82131,HCPCS,outpatient,,,76.70,49.86,BCBS MCR ADV,BCBS MCR ADV,,17.63,,,,,,0,13.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",82131_1,CDM,0989,RC,,,82131,HCPCS,outpatient,,,76.70,49.86,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,17.63,,,,,,0,13.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",82131_1,CDM,0989,RC,,,82131,HCPCS,outpatient,,,76.70,49.86,MEDICA ELEVATE,MEDICA ELEVATE,,22.98,,,,,,0,13.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45101080_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,2092.00,1359.80,MEDICA ELEVATE,MEDICA ELEVATE,,1104.58,52.80,,1104.58,,,0,14.14,5402.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182139_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,603.00,391.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,20.18,,,,,,0,14.14,1557.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",80324_1,CDM,0989,RC,,,80324,HCPCS,outpatient,,,87.50,56.88,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,90.13,,,,,,0,13.18,90.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",56687732_1,CDM,0302,RC,,,86663,HCPCS,outpatient,,,101.00,65.65,BCBS MCR ADV,BCBS MCR ADV,,101.00,,,,,,0,13.12,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",56687732_1,CDM,0302,RC,,,86663,HCPCS,outpatient,,,101.00,65.65,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.93,,,,,,0,13.12,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",86663_1,CDM,0989,RC,,,86663,HCPCS,outpatient,,,12.60,8.19,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,32.77,,,,,,0,1.65,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
