"Acupuncture, initial 15 minutes",99597810_1,CDM,0519,RC,,,97810,HCPCS,outpatient,,,55.00,35.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,142.04,,,,,,0,0.01,142.04,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",99597810_1,CDM,0519,RC,,,97810,HCPCS,outpatient,,,55.00,35.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,28.05,51.00,,28.05,,,0,0.01,142.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",99597810_1,CDM,0519,RC,,,97810,HCPCS,outpatient,,,55.00,35.75,UHC MCAID,UHC MCAID,,13.75,25.00,,13.75,,,0,0.01,142.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with group using an established plan, each 15 minutes",90097158_1,CDM,0915,RC,,,97158,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,64.48,,,,,,0,20.00,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by technician using an established plan, each 15 minutes",90097153_1,CDM,0914,RC,,,97153,HCPCS,outpatient,,,80.00,52.00,AETNA MCR ADV,AETNA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",30096417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,735.00,477.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,757.05,,,,,,0,183.75,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 735.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",30096417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,735.00,477.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,514.50,70.00,,514.5,,,0,183.75,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into artery, 1 hour or less",96422_1,CDM,0989,RC,,,96422,HCPCS,outpatient,,,430.50,279.83,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,311.31,,,,,,0,68.55,430.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",96406_1,CDM,0989,RC,,,96406,HCPCS,outpatient,,,279.65,181.77,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,279.65,,,,,,0,20.72,313.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2272.60,,,,,,0,220.00,2272.60,other,APC - Medicare Packaging Rules [HCPCS] ( 880.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,448.80,51.00,,448.8,,,0,220.00,2272.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",63396413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,561.00,51.00,,561,,,0,275.00,2840.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",99596413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,BCBS MCR ADV,BCBS MCR ADV,,1100.00,,,,,,0,275.00,2840.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1100.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",99596413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2054.00,,,,,,0,275.00,2840.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",96113_1,CDM,0989,RC,,,96113,HCPCS,outpatient,,,141.00,91.65,MEDICA MCR ADV,MEDICA MCR ADV,,44.06,,,,,,0,34.27,149.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",96112_1,CDM,0989,RC,,,96112,HCPCS,outpatient,,,309.00,200.85,MEDICA ELEVATE,MEDICA ELEVATE,,323.35,,,,,,0,68.55,328.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",96112_1,CDM,0989,RC,,,96112,HCPCS,outpatient,,,309.00,200.85,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,315.40,,,,,,0,68.55,328.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,80.06,,,,,,0,7.75,80.06,other,APC - Medicare Packaging Rules [HCPCS] ( 31.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",90096139_1,CDM,0918,RC,,,96139,HCPCS,outpatient,,,277.00,180.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,277.00,,,,,,0,69.25,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 277.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",90096137_1,CDM,0918,RC,,,96137,HCPCS,outpatient,,,250.00,162.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,142.50,57.00,,142.5,,,0,62.50,866.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",96381_1,CDM,0989,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,56.84,,,,,,0,12.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",99596380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,56.00,70.00,,56,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,20.00,25.00,,20,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,AETNA MCR ADV,AETNA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,UHC MCR ADV,UHC MCR ADV,,40.00,,,,,,0,10.00,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,UHC MCAID,UHC MCAID,,108.00,,,,,,0,13.44,278.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",55416067_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,66.00,42.90,MEDICA ELEVATE,MEDICA ELEVATE,,34.85,52.80,,34.85,,,0,8.87,170.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",82103_1,CDM,0989,RC,,,82103,HCPCS,outpatient,,,10.10,6.57,MEDICA ELEVATE,MEDICA ELEVATE,,13.44,,,,,,0,1.36,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",82103_1,CDM,0989,RC,,,82103,HCPCS,outpatient,,,10.10,6.57,UHC MCAID,UHC MCAID,,13.44,,,,,,0,1.36,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,BCBS MCR ADV,BCBS MCR ADV,,145.00,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45100442_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,68.75,44.69,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,39.19,57.00,,39.19,,,0,11.53,177.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105B_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,33.60,21.84,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,16.77,,,,,,0,5.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105C_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,35.80,23.27,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,17.11,,,,,,0,6.00,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105E_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,16.80,10.92,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,10.06,,,,,,0,2.82,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",93786_1,CDM,0989,RC,,,93786,HCPCS,outpatient,,,84.00,54.60,BCBS MCR ADV,BCBS MCR ADV,,21.71,,,,,,0,21.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",93786_1,CDM,0989,RC,,,93786,HCPCS,outpatient,,,84.00,54.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,53.82,,,,,,0,21.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",99593786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,MOLINA MCR ADV,MOLINA MCR ADV,,267.50,,,,,,0,62.50,1052.00,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",90093788_1,CDM,0480,RC,,,93788,HCPCS,outpatient,,,250.00,162.50,AETNA MCR ADV,AETNA MCR ADV,,250.00,,,,,,0,62.50,1052.00,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182132_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,137.00,89.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,353.80,,,,,,0,14.14,353.80,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",55414513_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,146.00,94.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.63,,,,,,0,14.14,377.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",80324_1,CDM,0989,RC,,,80324,HCPCS,outpatient,,,87.50,56.88,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,13.18,90.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",80324_1,CDM,0989,RC,,,80324,HCPCS,outpatient,,,87.50,56.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,89.25,,,,,,0,13.18,90.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",80324_1,CDM,0989,RC,,,80324,HCPCS,outpatient,,,87.50,56.88,UHC MCAID,UHC MCAID,,87.50,,,,,,0,13.18,90.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 5 or more",45100954_1,CDM,0301,RC,,,80326,HCPCS,outpatient,,,60.00,39.00,UHC MCR ADV,UHC MCR ADV,,60.00,,,,,,0,16.44,154.95,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",45101203_1,CDM,0302,RC,,,86663,HCPCS,outpatient,,,8.00,5.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1.05,,,,,,0,1.05,20.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",45101203_1,CDM,0302,RC,,,86663,HCPCS,outpatient,,,8.00,5.20,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,13.93,,,,,,0,1.05,20.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,104.03,,,,,,0,13.66,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,MEDICA MCR ADV,MEDICA MCR ADV,,101.00,,,,,,0,13.66,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,51.51,51.00,,51.51,,,0,13.66,260.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,15.29,,,,,,0,13.66,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,UHC MCAID,UHC MCAID,,101.00,,,,,,0,13.66,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",86664_1,CDM,0989,RC,,,86664,HCPCS,outpatient,,,12.60,8.19,AETNA MCR ADV,AETNA MCR ADV,,15.29,,,,,,0,1.93,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",86664_1,CDM,0989,RC,,,86664,HCPCS,outpatient,,,12.60,8.19,UHC MCR ADV,UHC MCR ADV,,15.29,,,,,,0,1.93,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",45101201_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,8.00,5.20,AETNA MCR ADV,AETNA MCR ADV,,8.00,,,,,,0,1.45,21.73,other,APC - Medicare Packaging Rules [HCPCS] ( 8.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",45101201_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,8.00,5.20,MEDICA ELEVATE,MEDICA ELEVATE,,4.22,52.80,,4.22,,,0,1.45,21.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",56687730_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,101.00,65.65,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,101.00,,,,,,0,13.66,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",56687731_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,101.00,65.65,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,57.57,57.00,,57.57,,,0,13.66,260.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",86665A_1,CDM,0989,RC,,,86665,HCPCS,outpatient,,,12.60,8.19,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,18.68,,,,,,0,2.29,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",86665_1,CDM,0989,RC,,,86665,HCPCS,outpatient,,,25.00,16.25,BCBS MCR ADV,BCBS MCR ADV,,4.54,,,,,,0,4.54,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",86665_1,CDM,0989,RC,,,86665,HCPCS,outpatient,,,25.00,16.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,18.14,,,,,,0,4.54,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 1",45101205_1,CDM,0302,RC,,,86695,HCPCS,outpatient,,,24.00,15.60,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,12.24,51.00,,12.24,,,0,3.17,61.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
