"I & D of vulva/perineum","56405","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","318.22","2121",""
"I & D of vulva/perineum","56405","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","481.85","","","","","","","fee schedule","318.22","2121","APC"
"I & d vaginal hematoma pp","57022","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","2116","6066.67",""
"I&cust prep jaw xpnsj 1arch","0964T","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3808.49","","","","","","","fee schedule","3462.26","6924.53","APC"
"I&d absc intraoral soft tiss","D7510","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","751.54","","","","","","","fee schedule","739.49","1478.98","APC"
"I&d p-spine c/t/cerv-thor","22010","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11366.27","","","","","","","fee schedule","3885","15155.02","APC"
"I125 serum albumin, dx","A9532","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","469.06","","","","","","","fee schedule","250.2","938.12","APC"
"I131 iodobenguate, dx","A9508","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1067.37","","","","","","","fee schedule","953.01","1906.02","APC, OP Rate"
"IBUPROFEN 800 MG TABLET [3845]","63739-691-01","NDC","","","","","","","facility","both","1","EA","","0.10","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"INDOMETHACIN 1 MG INTRAVENOUS SOLUTION [10267]","68382-470-01","NDC","","","","","","","facility","both","1","EA","","367.98","128.79","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"INDOMETHACIN 25 MG CAPSULE [3897]","68462-406-01","NDC","","","","","","","facility","both","1","EA","","0.22","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"INDOMETHACIN 50 MG CAPSULE [3898]","31722-543-01","NDC","","","","","","","facility","both","1","EA","","0.22","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"IOHEXOL 300 MG IODINE/ML INTRAVENOUS SOLUTION [10322]","Q9967","HCPCS","0407-1413-66","NDC","","","","","facility","both","1","EA","","3.86","1.35","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"IPRATROPIUM 20 MCG-ALBUTEROL 100 MCG/ACTUATION MIST FOR INHALATION [168062]","0597-0024-02","NDC","","","","","","","facility","both","1","EA","","267.84","93.74","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 G"
"ISAVUCONAZONIUM SULFATE 186 MG CAPSULE [169749]","0469-0520-02","NDC","","","","","","","facility","both","1","EA","","312.02","109.21","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISONIAZID 300 MG TABLET [4027]","51079-083-01","NDC","","","","","","","facility","both","1","EA","","1.03","0.36","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISONIAZID 50 MG/5 ML ORAL SOLUTION [4025]","62135-550-47","NDC","","","","","","","facility","both","1","EA","","13.53","4.73","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"ISOSORBIDE 20 MG-HYDRALAZINE 37.5 MG TABLET [41893]","24338-010-18","NDC","","","","","","","facility","both","1","EA","","3.83","1.34","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISOSORBIDE 20 MG-HYDRALAZINE 37.5 MG TABLET [41893]","52536-006-09","NDC","","","","","","","facility","both","1","EA","","2.78","0.97","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISOSORBIDE DINITRATE 10 MG TABLET [4064]","0781-1556-01","NDC","","","","","","","facility","both","1","EA","","0.87","0.30","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISOSORBIDE DINITRATE 10 MG TABLET [4064]","50268-448-15","NDC","","","","","","","facility","both","1","EA","","0.82","0.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"ISOSORBIDE DINITRATE 10 MG TABLET [4064]","68084-082-11","NDC","","","","","","","facility","both","1","EA","","0.93","0.33","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"Ia nfct ab sarscov2 covid19","86328","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","46.19","","","","","","","fee schedule","45.28","90.56","APC"
"Iaad blk ac wv bsnsr sarscv2","0408U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","14.27","","","","","","","fee schedule","14.13","28.26","APC"
"Iadi 16s&18s rrna genes","0112U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","539.25","","","","","","","fee schedule","356.13","712.26","APC"
"Ibutilide fumarate injection","J1742","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","344.61","","","","","","","fee schedule","172.31","344.61","APC"
"Icg angiography uni/bi","92240","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","241.27","","","","","","","fee schedule","225.48","450.97","APC"
"Icm device interrogat remote","93297","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","39.75","","","","","","","fee schedule","38.97","77.95","APC"
"Icut allergy test drug/bug","95024","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","62.59","","","","","","","fee schedule","61.6","123.21","APC"
"Icut allergy test-delayed","95028","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","43.69","","","","","","","fee schedule","39","78.01","APC, OP Rate"
"Icut allergy test-delayed","95028","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","40.96","","","","","","","fee schedule","39","78.01","APC"
"Icut allergy titrate-airborn","95027","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","31.11","","","","","","","fee schedule","30.2","60.41","APC"
"Idecabtagene vicleucel car","Q2055","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","936294.13","","","","","","","fee schedule","527622.46","1114635.87","APC"
"Identify sperm tissue","89264","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","56.05","","","","","","","fee schedule","54.42","108.84","APC"
"Idh1 idh2&tert promoter ngs","0481U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","685.23","","","","","","","fee schedule","674.24","1348.48","APC"
"Idursulfase injection","J1743","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","558.46","","","","","","","fee schedule","542.57","1116.91","APC"
"Idursulfase injection","J1743","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1116.91","","","","","","","fee schedule","542.57","1116.91","APC"
"Igh vari regional mutation","81263","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","299.32","","","","","","","fee schedule","294.52","589.04","APC"
"Igh vari regional mutation","81263","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","300.41","","","","","","","fee schedule","294.52","589.04","APC"
"Igh vari regional mutation","81263","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","323.97","","","","","","","fee schedule","294.52","589.04","APC"
"Igk rearrangeabn clonal pop","81264","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","175.49","","","","","","","fee schedule","172.73","345.46","APC"
"Ilr device interrogate","93291","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","30.69","","","","","","","fee schedule","30.2","60.41","APC"
"Im b1 mrw cel ther cmpl","0263T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","4548.36","","","","","","","fee schedule","4548.36","9732","APC"
"Im b1 mrw cel ther hrvst onl","0265T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","4548.36","","","","","","","fee schedule","4548.36","9732","APC"
"Im b1 mrw cel ther hrvst onl","0265T","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","4957.71","","","","","","","fee schedule","4548.36","9732","APC"
"Image cath fluid colxn visc","49405","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1931.7","","","","","","","fee schedule","1724.73","5282","APC, OP Rate"
"Image cath fluid peri/retro","49406","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3449.46","","","","","","","fee schedule","1724.73","5282","APC"
"Image cath fluid peri/retro","49406","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","3276.98","","","","","","","fee schedule","1724.73","5282","APC"
"Image cath fluid trns/vgnl","49407","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3449.46","","","","","","","fee schedule","1724.73","3449.46","APC"
"Image cath fluid trns/vgnl","49407","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","2611.58","","","","","","","fee schedule","1724.73","3449.46","APC"
"Img rta detc/mntr ds poc aly","92229","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","117.05","","","","","","","fee schedule","61.6","123.21","APC"
"Immediate breast prosthesis","19340","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1611.92","","","","","","","fee schedule","1326.84","17070.6",""
"Immediate breast prosthesis","19340","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","13656.48","","","","","","","fee schedule","1326.84","17070.6","APC"
"Immunfix e-phorsis/urine/csf","86335","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","30.23","","","","","","","fee schedule","29.35","58.7","APC"
"Immunfix e-phorsis/urine/csf","86335","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","32.29","","","","","","","fee schedule","29.35","58.7","APC"
"Immunization admin","90471","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","76.41","","","","","","","fee schedule","75.19","150.38","APC"
"Immunization admin","90471","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","75.19","","","","","","","fee schedule","75.19","150.38","APC"
"Immunoassay infectious agent","86318","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","19.9","","","","","","","fee schedule","18.09","36.18","APC"
"Immunoassay tumor ca 125","86304","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","21.23","","","","","","","fee schedule","20.81","41.62","APC"
"Immunoassay tumor ca 19-9","86301","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","21.23","","","","","","","fee schedule","20.81","41.62","APC"
"Immunoassay tumor other","86316","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","31.21","","","","","","","fee schedule","20.81","41.62","APC"
"Immunoassay tumor qual","86294","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","38.72","","","","","","","fee schedule","25.57","51.14","APC"
"Immunodiffusion nes","86329","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","15.03","","","","","","","fee schedule","14.05","28.1","APC"
"Immunofluor antb 1st stain","88346","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","320.24","","","","","","","fee schedule","177.91","355.83","APC"
"Immunoglobulin assay","86023","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","24.92","","","","","","","fee schedule","12.46","24.92","APC"
"Immunotherapy injections","95117","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","49.88","","","","","","","fee schedule","48.9","97.8","APC"
