"Other Respiratory System Diagnoses With Mcc","205","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Respiratory System Diagnoses Without Mcc","206","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","16233.97","","","","","","","fee schedule","6400.44","22636.85","Trauma-Case Rate"
"Other Respiratory System Diagnoses Without Mcc","206","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","11039.1","","","","","","","fee schedule","6400.44","22636.85","MSDRG Base Rate"
"Other Respiratory System Diagnoses Without Mcc","206","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","11580.24","","","","","","","fee schedule","6400.44","22636.85","MSDRG Base Rate"
"Other Respiratory System O.R. Procedures With Cc","167","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Respiratory System O.R. Procedures With Mcc","166","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Respiratory System O.R. Procedures With Mcc","166","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","53786.9","","","","","","","fee schedule","30904.28","96240.34","MSDRG Base Rate"
"Other Respiratory System O.R. Procedures Without Cc/Mcc","168","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","","","[Stop Loss: Total Charges > 80000 | Total % of Charge: 40] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 700]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Respiratory System O.R. Procedures Without Cc/Mcc","168","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","24492.42","","","","","","","fee schedule","10864.25","34574.84","MSDRG Base Rate"
"Other Respiratory System O.R. Procedures Without Cc/Mcc","168","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","27539","","","","","","","fee schedule","10864.25","34574.84",""
"Other Skin, Subcutaneous Tissue And Breast Procedures With Cc","580","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","42964.46","","","","","","","fee schedule","14227.52","49375.52",""
"Other Skin, Subcutaneous Tissue And Breast Procedures With Mcc","579","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","78981.03","","","","","","","fee schedule","21794.95","81448.17",""
"Other Skin, Subcutaneous Tissue And Breast Procedures With Mcc","579","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","66296.61","","","","","","","fee schedule","21794.95","81448.17",""
"Other Skin, Subcutaneous Tissue And Breast Procedures Without Cc/Mcc","581","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 34.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","70755.32","","","","","","","fee schedule","27527.36","86205.96",""
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","86205.96","","","","","","","fee schedule","27527.36","86205.96",""
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","33852.11","","","","","","","fee schedule","27527.36","86205.96","MSDRG Base Rate"
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Centene/Sunshine","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","5420.4","3566.05","10890.92","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 34.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Other Vascular Procedures With Mcc","252","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","26348.09","26204.74","30865.32","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Other Vascular Procedures Without Cc/Mcc","254","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","47359.92","","","","","","","fee schedule","14038.13","57701.77",""
"Other Vascular Procedures Without Cc/Mcc","254","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","18611.59","","","","","","","fee schedule","14038.13","57701.77","MSDRG Base Rate"
"Other Vascular Procedures Without Cc/Mcc","254","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","27369.99","","","","","","","fee schedule","14038.13","57701.77","MSDRG Base Rate"
"Other Vascular Procedures Without Cc/Mcc","254","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","","","[Stop Loss: Total Charges > 271944 | Total % of Charge: 29.7] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1358]","","","","0","other","","","No services performed during 15-month lookback period."
"Other cardiothoracic procedures w/o CC/MCC","230","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Other cardiothoracic procedures w/o CC/MCC","230","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Other circulatory system O.R. procedures","120","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Other circulatory system O.R. procedures","120","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Other circulatory system O.R. procedures","120","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Other heart assist system implant","525","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Other heart assist system implant","525","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Other immunoelectrophoresis","86325","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","41.63","","","","","","","fee schedule","23.13","46.26","APC"
"Other immunoelectrophoresis","86325","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","34.7","","","","","","","fee schedule","23.13","46.26","APC"
"Otitis Media And Uri With Mcc","152","MS-DRG","","","","","","","facility","inpatient","","","","","","Centene/Sunshine","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Otitis Media And Uri With Mcc","152","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","13858.64","","","","","","","fee schedule","9105.97","28357.29","MSDRG Base Rate"
"Otitis Media And Uri With Mcc","152","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","21759.36","","","","","","","fee schedule","9105.97","28357.29","MSDRG Base Rate"
"Otitis Media And Uri With Mcc","152","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","13340.56","","","","","","","fee schedule","9105.97","28357.29","MSDRG Base Rate"
"Otitis Media And Uri Without Mcc","153","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","","","[Stop Loss: Total Charges > 1450367 | Total % of Charge: 28] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","12668.8","9818.4","14585.54","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Otitis Media And Uri Without Mcc","153","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Otitis Media And Uri Without Mcc","153","MS-DRG","","","","","","","facility","inpatient","","","","","","City Of Tampa","Workers Compensation Plan","","","[Burn  (%BC): 68] [Trauma  (%BC): 68] [All Other IP (%BC): 64]","","","","0","other","","","No services performed during 15-month lookback period."
"Otitis Media And Uri Without Mcc","153","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","16255.22","","","","","","","fee schedule","5711.39","18615.72","MSDRG Base Rate"
