"Drainage of hip joint","27030","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","3885","15155.02","APC, OP Rate"
"Drainage of hip joint","27030","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","8032.16","","","","","","","fee schedule","3885","15155.02","APC"
"Drainage of hydrocele","55000","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","828.23","","","","","","","fee schedule","739.49","1478.98","APC, OP Rate"
"Drainage of mouth lesion","41017","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3566.13","","","","","","","fee schedule","990.66","6924.53","APC"
"Drainage of mouth lesion","41018","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1646.7","","","","","","","fee schedule","990.66","3240.57","APC"
"Drainage of nose lesion","30000","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","251.37","","","","","","","fee schedule","247.34","972","APC"
"Drainage of nose lesion","30020","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","572.39","","","","","","","fee schedule","563.21","1126.42","APC"
"Drainage of nose lesion","30020","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","563.21","","","","","","","fee schedule","563.21","1126.42","APC"
"Drainage of palm bursas","26030","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6492.07","","","","","","","fee schedule","1326.84","6833.76","APC"
"Drainage of pelvic fluid","57020","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","5380.67","","","","","","","fee schedule","1217.76","10447.91","APC"
"Drainage of pelvic fluid","57020","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","5589.63","","","","","","","fee schedule","1217.76","10447.91","APC"
"Drainage of pelvic fluid","57020","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","7835.93","","","","","","","fee schedule","1217.76","10447.91","APC"
"Drainage of pelvis bursa","26991","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","2686.71","","","","","","","fee schedule","990.66","5195","APC"
"Drainage of pelvis lesion","26990","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","990.66","6833.76",""
"Drainage of pelvis lesion","26990","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5740.36","","","","","","","fee schedule","990.66","6833.76","APC"
"Drainage of prostate abscess","52700","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3791.5","","","","","","","fee schedule","1326.84","7362.13","APC"
"Drainage of rectal abscess","45020","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3043.49","","","","","","","fee schedule","1326.84","5797.13","APC"
"Drainage of salivary cyst","42409","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3517.66","","","","","","","fee schedule","1517.25","6924.53","APC"
"Drainage of salivary cyst","42409","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","6924.53",""
"Drainage of salivary cyst","42409","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3808.49","","","","","","","fee schedule","1517.25","6924.53","APC"
"Drainage of salivary gland","42310","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","602.63","","","","","","","fee schedule","448.38","1502","APC"
"Drainage of salivary gland","42310","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","448.38","1502",""
"Drainage of salivary gland","42320","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","630.79","","","","","","","fee schedule","448.38","1502","APC, OP Rate"
"Drainage of scrotum","54700","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2401.24","","","","","","","fee schedule","1326.84","5195","APC"
"Drainage of skin abscess","10060","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","224.18","","","","","","","fee schedule","209.52","972","APC"
"Drainage of throat abscess","42725","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6367.41","","","","","","","fee schedule","1326.84","12363.91","APC"
"Drainage of urethra abscess","53060","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2182.94","","","","","","","fee schedule","2182.94","5195","APC"
"Drainage of urinary leakage","53080","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1310.71","","","","","","","fee schedule","728.17","5195","APC"
"Drainage of urinary leakage","53080","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","728.17","5195",""
"Drainage of urinary leakage","53085","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2218.53","","","","","","","fee schedule","2182.94","5195","APC"
"Drainage of urinary leakage","53085","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3274.42","","","","","","","fee schedule","2182.94","5195","APC"
"Dress/debrid p-thick burn l","16030","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","297","","","","","","","fee schedule","297","2121",""
"Dress/debrid p-thick burn l","16030","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","297","2121",""
"Dress/debrid p-thick burn l","16030","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","636.77","","","","","","","fee schedule","297","2121","APC"
"Dress/debrid p-thick burn m","16025","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","228.37","","","","","","","fee schedule","199.65","2121","APC"
"Dressing change not for burn","15852","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","864.41","","","","","","","fee schedule","704","1543.59","APC, OP Rate"
"Dressing change not for burn","15852","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","1543.59",""
"Drop lock knee","L2182","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","189.59","","","","","","","fee schedule","105.33","210.66","APC"
"Drop lock retainer each","L2785","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","52.93","","","","","","","fee schedule","48.56","97.12","APC"
"Drug assay 120+ rx&metablt","0328U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","115.57","","","","","","","fee schedule","114.43","228.86","APC"
"Drug assay acetaminophen","80143","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","18.94","","","","","","","fee schedule","18.64","37.28","APC"
"Drug assay acetaminophen","80143","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","37.28","","","","","","","fee schedule","18.64","37.28","APC"
"Drug assay clozapine","80159","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","30.22","","","","","","","fee schedule","20.15","40.3","APC"
"Drug assay cyclosporine","80158","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","32.49","","","","","","","fee schedule","18.05","36.1","APC"
"Drug assay everolimus","80169","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","26.09","","","","","","","fee schedule","13.73","27.46","APC"
"Drug assay felbamate","80167","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","37.28","","","","","","","fee schedule","18.64","37.28","APC"
"Drug assay infliximab","80230","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","39.2","","","","","","","fee schedule","38.57","77.14","APC"
"Drug assay infliximab","80230","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","39.19","","","","","","","fee schedule","38.57","77.14","APC"
"Drug assay lacosamide","80235","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","27.54","","","","","","","fee schedule","27.11","54.22","APC"
"Drug assay rufinamide","80210","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","45.54","","","","","","","fee schedule","27.11","54.22","APC"
"Drug assay salicylate","80179","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","27.96","","","","","","","fee schedule","18.64","37.28","APC"
"Drug assay vedolizumab","80280","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","39.73","","","","","","","fee schedule","38.57","77.14","APC"
"Drug assay vedolizumab","80280","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","41.27","","","","","","","fee schedule","38.57","77.14","APC"
"Drug assay voriconazole","80285","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","27.55","","","","","","","fee schedule","27.11","54.22","APC"
"Drug assay voriconazole","80285","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","28.74","","","","","","","fee schedule","27.11","54.22","APC"
"Drug asy hydroxychloroquine","80220","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","18.94","","","","","","","fee schedule","18.64","37.28","APC"
"Drug screen quant tiagabine","80199","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","29.01","","","","","","","fee schedule","27.11","54.22","APC"
"Drug scrn quant oxcarbazepin","80183","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13.47","","","","","","","fee schedule","13.25","26.5","APC"
"Drug test def 1-7 classes","G0480","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","205.97","","","","","","","fee schedule","114.43","228.86","APC"
"Drug test def 15-21 classes","G0482","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","218.61","","","","","","","fee schedule","198.74","397.48","APC"
"Drug test def simple all cl","G0659","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","63.13","","","","","","","fee schedule","62.14","124.28","APC"
"Drug test prsmv chem anlyzr","80307","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","93.21","","","","","","","fee schedule","62.14","124.28","APC"
"Drug test prsmv dir opt obs","80305","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","25.2","","","","","","","fee schedule","12.6","25.2","APC"
