"Pulmonary Embolism With Mcc Or Acute Cor Pulmonale","175","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","11898.63","11898.63","11898.63","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Embolism Without Mcc","176","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 52.50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 223402] [BMT-Autologous-other-Case Rate: 114400] [Heart Transplant-Case Rate: 720917] [Kidney Transplant-Case Rate: 211790] [Liver Transplant-Case Rate: 378383] [Lung Transplant-Case Rate: 559053] [Pancreas Transplant-Case Rate: 346014]","31248.47","30387.05","33072.64","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Embolism Without Mcc","176","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","5358.14","5358.14","5358.14","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Embolism Without Mcc","176","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","5553.84","5553.84","5553.84","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Embolism Without Mcc","176","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","5346.61","1118.24","8671.92","13","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Treatment","5791","APC","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pulmonary Treatment","5791","APC","","","","","","","facility","outpatient","","","","","","Multiplan","Ppo","","80","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Pulmonary service/procedure","94799","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","136.56","","","","","","","fee schedule","134.37","268.74","APC"
"Puncture/clear windpipe","31612","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","6232.08","","","","","","","fee schedule","990.66","6924.53","APC"
"Pure tone audiometry air","92552","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","210.38","","","","","","","fee schedule","138.94","277.88","APC"
"Pvb thoracic cont infusion","64463","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","759.25","","","","","","","fee schedule","737.14","1474.27","APC"
"Pvb thoracic cont infusion","64463","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","788.74","","","","","","","fee schedule","737.14","1474.27","APC"
"Pvb thoracic single inj site","64461","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1116.17","","","","","","","fee schedule","737.14","1474.27","APC"
"QUETIAPINE ER 50 MG TABLET,EXTENDED RELEASE 24 HR [95676]","52817-160-60","NDC","","","","","","","facility","both","1","EA","","0.27","0.09","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"QUINAPRIL 40 MG TABLET [11253]","59762-5022-1","NDC","","","","","","","facility","both","1","EA","","0.92","0.32","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"Quadrilateral brim","L2188","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","688.3","","","","","","","fee schedule","458.87","917.74","APC"
"Quan puplmtry phy/qhp uni/bi","95919","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","143.11","","","","","","","fee schedule","138.94","277.88","APC"
"Quan us tis charac w/o dx us","0689T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","90.88","","","","","","","fee schedule","90.88","181.76","APC"
"R hrt art/grft angio","93457","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6432.41","","","","","","","fee schedule","3385.48","9732","APC"
"R hrt cath chd nml nt cnj","93593","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3419.34","","","","","","","fee schedule","3385.48","9732","APC"
"R&l hrt angio w/ ivus or oct","C7527","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"R&l hrt art/ventricle angio","93460","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3440.66","","","","","","","fee schedule","3385.48","9732","APC"
"R&l hrt art/ventricle angio","93460","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5687.61","","","","","","","fee schedule","3385.48","9732","APC"
"R&l hrt art/ventricle angio","93461","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3487.05","","","","","","","fee schedule","3385.48","9732","APC"
"R&l hrt cath chd nml nt cnj","93596","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5078.22","","","","","","","fee schedule","3385.48","9732","APC"
"R&l hrt cath chd nml nt cnj","93596","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","9732","","","","","","","fee schedule","3385.48","9732",""
"RANOLAZINE ER 500 MG TABLET,EXTENDED RELEASE,12 HR [70434]","61958-1001-1","NDC","","","","","","","facility","both","1","EA","","4.31","1.51","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"RBC antibody identification","86870","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","673.77","","","","","","","fee schedule","374.32","748.64","APC"
"RBC antibody identification","86870","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","628.85","","","","","","","fee schedule","374.32","748.64","APC"
"RBC antibody screen","86850","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","60.95","","","","","","","fee schedule","54.42","108.84","APC, OP Rate"
"RBC antibody screen","86850","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","59.86","","","","","","","fee schedule","54.42","108.84","APC"
"RBC antibody screen","86850","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","81.63","","","","","","","fee schedule","54.42","108.84","APC"
"RBC leukocytes reduced","9512","APC","","","","","","","facility","outpatient","","","","","","City Of Tampa","Workers Compensation Plan","","64","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"RBC leukocytes reduced","9512","APC","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC leukocytes reduced","9512","APC","","","","","","","facility","outpatient","","","","","","Optum","Transplant Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC leukocytes reduced","9512","APC","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC osmotic fragility","85555","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","13.45","","","","","","","fee schedule","7.47","14.94","APC"
"RBC sickle cell test","85660","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","11.02","","","","","","","fee schedule","5.51","11.02","APC"
"RBC sickle cell test","85660","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","5.79","","","","","","","fee schedule","5.51","11.02","APC"
"RBC, frz/deg/wsh, l/r, irrad","9532","APC","","","","","","","facility","outpatient","","","","","","Aetna","Ppo","","","[Lesser Than Charges paid at %: 100] [OP Surgery  (%BC): 43.2] [Cardiac Cath (%BC): 43.2] [Observation (%BC): 43.2] [Emergency Department (%BC): 43.2] [Sleep Studies ($): 1384] [Chemotherapy (%BC): 43.2] [CT Scan OP ($): 1002] [MRI OP ($): 1402] [Radiology (%BC): 43.2] [Laboratory (%BC): 43.2] [Occupational Therapy (%BC): 43.2] [Physical Therapy (%BC): 43.2] [Speech Therapy (%BC): 43.2] [OP High Cost Drugs (%BC): 55.10] [Other Outpatient Implant (%BC): 55.10] [Ambulance--Air  (%BC): 57.7] [All Other OP (%BC): 43.2]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC, frz/deg/wsh, l/r, irrad","9532","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Blue Select Ppo","","","[Lesser Than Charges paid at %: 100] [OP Surg. Group 1  (%BC): 30.70 Maximum Reimbursement 6403] [OP Surg. Group 2  (%BC): 30.70 Maximum Reimbursement 9147] [OP Surg. Group 3  (%BC): 30.70 Maximum Reimbursement 11891] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6  (%BC): 30.70 Maximum Reimbursement 9605] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Group 10  (%BC): 30.70 Maximum Reimbursement 13904] [OP Surg. Ungroupable (%BC): 30.70] [Cardiac Cath ($): 9101] [Lithotripsy ($): 9559] [PTCA (%BC): 30.70 Maximum Reimbursement 63115] [Observation (%BC): 30.70 Maximum Reimbursement 7318] [Other Cardiac Testing ($): 2059] [EEG ($): 534] [Chemotherapy (%BC): 30.70 Maximum Reimbursement 18293] [Nuclear Medicine ($): 2116] [Radiation Therapy  (%BC): 30.70 Maximum Reimbursement 9147] [CT Scan OP ($): 1767] [MRI OP ($): 2469] [Laboratory (%BC): 30.70 Maximum Reimbursement 458] [Occupational Therapy (%BC): 30.70] [Physical Therapy (%BC): 30.70 Maximum Reimbursement 2927] [Speech Therapy (%BC): 30.70] [Other Outpatient Implant (%BC): 38 Charge Threshold 500 (%BC): 38] [Ambulance--Air  (%BC): 38.62] [IV Therapy (%BC): 30.70 Maximum Reimbursement 18293] [All Other OP (%BC): 30.70]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC, frz/deg/wsh, l/r, irrad","9532","APC","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","","","[Lesser Than Charges paid at %: 100] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Group 10 ($): FEE SCHEDULE] [OP Surg. Ungroupable ($): 3885] [Arthroscopy ($): 5506] [Cardiac Cath ($): 7308] [Laparoscopy ($): 5506] [PTCA ($): 11170] [Observation (%BC): 39.3 Maximum Reimbursement 4257] [Critical Care (%BC): 39.3] [CT Scan OP ($): 1750] [MRI OP ($): 2037] [Occupational Therapy ($): 232] [Physical Therapy ($): 232] [Resp. Services/Therapy ($): 232] [Speech Therapy ($): 232] [OP High Cost Drugs ($): FEE SCHEDULE] [Other Outpatient Implant (%BC): 36.7] [Ambulance--Air  (%BC): 72.6] [All Other OP (%BC): 39.3]","","","","0","other","","","No services performed during 15-month lookback period."
