"Biopsy lower leg soft tissue","27614","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5096","","","","","","","fee schedule","1326.84","6066.67","APC"
"Biopsy of cervix","57500","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","1442.75","","","","","","","fee schedule","940","1923.67","APC"
"Biopsy of cornea","65410","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","4171.03","","","","","","","fee schedule","940","4965.52","APC"
"Biopsy of eyelid lining","68100","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","4468.96","","","","","","","fee schedule","940","4965.52","APC"
"Biopsy of floor of mouth","41108","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","1759.22","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy of foot joint lining","28050","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3416.88","","","","","","","fee schedule","1326.84","6833.76","APC"
"Biopsy of neck/chest","21550","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1810.96","","","","","","","fee schedule","1457","3449.46","APC"
"Biopsy of nerve","64795","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2222.72","","","","","","","fee schedule","1326.84","5195","APC"
"Biopsy of ovary(s)","58900","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","6760.92",""
"Biopsy of penis","54100","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1931.7","","","","","","","fee schedule","990.66","3449.46","APC, OP Rate"
"Biopsy of prostate","55700","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1028.85","","","","","","","fee schedule","1028.85","2923",""
"Biopsy of prostate","55705","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","1028.85","7362.13",""
"Biopsy of rectum","45100","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1203.5","","","","","","","fee schedule","990.66","5797.13",""
"Biopsy of rectum","45100","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3043.49","","","","","","","fee schedule","990.66","5797.13","APC"
"Biopsy of sacroiliac joint","27050","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3358.38","","","","","","","fee schedule","1517.25","5195","APC"
"Biopsy of salivary gland","42405","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","1326.84","3240.57",""
"Biopsy of shoulder joint","23100","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3587.73","","","","","","","fee schedule","1326.84","6833.76","APC"
"Biopsy of soft tissues","27040","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","1776.47","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy of soft tissues","27040","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","940","3449.46",""
"Biopsy of soft tissues","27041","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1752.84","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy of soft tissues","27041","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3449.46","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy of soft tissues","27041","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","1828.21","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy of tear gland","68510","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3724.14","","","","","","","fee schedule","990.66","5195","APC"
"Biopsy of tear sac","68525","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","990.66","5195",""
"Biopsy of testis","54500","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3033.33","","","","","","","fee schedule","990.66","6066.67","APC"
"Biopsy of throat","42802","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1425","","","","","","","fee schedule","1425","1500",""
"Biopsy of thyroid","60100","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1183.18","","","","","","","fee schedule","739.49","1502","APC"
"Biopsy of toe joint lining","28054","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1326.84","6833.76",""
"Biopsy of toe joint lining","28054","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1326.84","6833.76",""
"Biopsy of tongue","41100","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","572.22","","","","","","","fee schedule","563.21","2000","APC"
"Biopsy of tongue","41105","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3517.66","","","","","","","fee schedule","2064","6924.53","APC"
"Biopsy of tongue","41105","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3808.49","","","","","","","fee schedule","2064","6924.53","APC"
"Biopsy of upper nose/throat","42806","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3566.13","","","","","","","fee schedule","1326.84","6924.53","APC"
"Biopsy of upper nose/throat","42806","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","1326.84","6924.53",""
"Biopsy of uterus lining","58100","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","214.5","","","","","","","fee schedule","211.12","972","APC"
"Biopsy of vagina","57100","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1923.67","","","","","","","fee schedule","940","1923.67","APC"
"Biopsy of vagina","57100","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1009.93","","","","","","","fee schedule","940","1923.67","APC"
"Biopsy of vagina","57105","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1326.84","","","","","","","fee schedule","1326.84","6760.92",""
"Biopsy of vagina","57105","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3434.55","","","","","","","fee schedule","1326.84","6760.92","APC"
"Biopsy of vulva/perineum","56605","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1009.93","","","","","","","fee schedule","940","1923.67","APC"
"Biopsy of wrist joint","25100","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2000","","","","","","","fee schedule","1326.84","6833.76",""
"Biopsy of wrist joint","25100","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3621.89","","","","","","","fee schedule","1326.84","6833.76","APC"
"Biopsy oocyte polar body","89290","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","320.24","","","","","","","fee schedule","177.91","355.83","APC"
"Biopsy roof of mouth","42100","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3240.57","","","","","","","fee schedule","1457","3240.57","APC"
"Biopsy shoulder tissues","23065","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","940","3449.46",""
"Biopsy shoulder tissues","23065","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","2587.09","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy shoulder tissues","23066","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3124.33","","","","","","","fee schedule","1326.84","6066.67","APC"
"Biopsy soft tissue of back","21920","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","2611.58","","","","","","","fee schedule","940","3449.46","APC"
"Biopsy soft tissue of back","21925","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","2897.54","","","","","","","fee schedule","1326.84","5195","APC"
"Biopsy thigh soft tissues","27324","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","6066.67",""
"Biopsy/removal lymph nodes","38510","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","6869.19","","","","","","","fee schedule","1326.84","8177.61","APC"
"Biopsy/removal lymph nodes","38530","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1611.92","","","","","","","fee schedule","1326.84","8177.61",""
"Biovance 1 square cm","Q4154","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","218.32","","","","","","","fee schedule","129.95","259.91","APC"
"Bitewings four images","D0274","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","251.66","","","","","","","fee schedule","249.17","498.33","APC"
"Bitewings four images","D0274","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","274.08","","","","","","","fee schedule","249.17","498.33","APC"
"Bivalirudin","J0583","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","0.2","","","","","","","fee schedule","0.15","0.2",""
"Bk flex inner socket ext fra","L5645","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","996.35","","","","","","","fee schedule","976.81","1953.62","APC"
"Bk joint covers pair","L5678","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","48.61","","","","","","","fee schedule","48.61","97.22","APC"
"Bk knee joints single axis p","L5676","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","470.25","","","","","","","fee schedule","443.63","887.26","APC"
"Bk molded distal cushion","L5668","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","209.31","","","","","","","fee schedule","138.23","276.46","APC"
"Bk molded supracondylar susp","L5670","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","372.06","","","","","","","fee schedule","332.2","664.4","APC, OP Rate"
"Bk removable medial brim sus","L5672","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","390.61","","","","","","","fee schedule","365.06","730.12","APC"
"Bk thigh lacer glut/ischia m","L5682","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","857.51","","","","","","","fee schedule","765.63","1531.26","APC, OP Rate"
"Bk thigh lacer glut/ischia m","L5682","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","834.54","","","","","","","fee schedule","765.63","1531.26","APC"
"Bk waist belt padded and lin","L5690","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","239.6","","","","","","","fee schedule","119.8","239.6","APC"
"Bk waist belt webbing","L5688","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","81.51","","","","","","","fee schedule","74.78","149.56","APC"
"Bk/ak locking mechanism","L5671","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","753.26","","","","","","","fee schedule","703.98","1407.96","APC"
"Bl exchange/transfuse nb","36450","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","474.53","","","","","","","fee schedule","460.71","1502","APC"
"Bl exchange/transfuse nb","36450","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","483.74","","","","","","","fee schedule","460.71","1502","APC"
"Bl smear w/o diff wbc count","85008","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3.77","","","","","","","fee schedule","3.43","6.86","APC"
"Bl smear w/o diff wbc count","85008","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3.6","","","","","","","fee schedule","3.43","6.86","APC"
"Blastomyces antibody","86612","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","14.06","","","","","","","fee schedule","12.9","25.8","APC"
