"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 49.52] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 206541] [BMT-Autologous-other-Case Rate: 105765] [Heart Transplant-Case Rate: 666507] [Kidney Transplant-Case Rate: 195806] [Liver Transplant-Case Rate: 349825] [Lung Transplant-Case Rate: 516860] [Pancreas Transplant-Case Rate: 319900]","18579.64","17463.32","19171.47","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","17394.66","17394.66","17394.66","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","19142.17","","","","","","","fee schedule","7161.51","22636.83","MSDRG Base Rate"
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Multiple Sclerosis And Cerebellar Ataxia Without Cc/Mcc","060","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","11272.61","","","","","","","fee schedule","7161.51","22636.83","MSDRG Base Rate"
"Muscle test 2 limbs","95861","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","210.38","","","","","","","fee schedule","138.94","277.88","APC"
"Muscle test 3 limbs","95863","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","143.78","","","","","","","fee schedule","134.37","268.74","APC"
"Muscle test cran nerv unilat","95867","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","245.78","","","","","","","fee schedule","225.48","450.97","APC"
"Muscle test cran nerve bilat","95868","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","450.97","","","","","","","fee schedule","225.48","450.97","APC"
"Muscle test larynx","95865","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","277.88","","","","","","","fee schedule","138.94","277.88","APC"
"Muscle test nonparaspinal","95870","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","208.41","","","","","","","fee schedule","138.94","277.88","APC"
"Muscle test one fiber","95872","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","378.81","","","","","","","fee schedule","225.48","450.97","APC"
"Muscle test one fiber","95872","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","428.42","","","","","","","fee schedule","225.48","450.97","APC"
"Muscle test one limb","95860","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","141.16","","","","","","","fee schedule","138.94","277.88","APC"
"Muscle test one limb","95860","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","148.67","","","","","","","fee schedule","138.94","277.88","APC"
"Muscle transfer shoulder/arm","23395","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11366.27","","","","","","","fee schedule","2133.06","15155.02","APC"
"Muscle transfers","23397","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8335.26","","","","","","","fee schedule","2960.1","15155.02","APC"
"Muscle-skin graft arm","15736","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","3878.35","","","","","","","fee schedule","1517.25","4309.28","APC"
"Muscle-skin graft leg","15738","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3811.66","","","","","","","fee schedule","1517.25","7401.27","APC"
"Muscle-skin graft trunk","15734","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","4033.69","","","","","","","fee schedule","1517.25","7401.27","APC"
"Muscle-specific kinase antb","86366","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","34.96","","","","","","","fee schedule","18.4","36.8","APC"
"Muscle/tendon transfer","24301","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7653.29","","","","","","","fee schedule","1874.25","15155.02","APC"
"Muscle/tendon transfer","24301","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","7698.75","","","","","","","fee schedule","1874.25","15155.02","APC"
"Musculoskeletal nuclear exam","78399","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","701.35","","","","","","","fee schedule","417.47","834.95","APC"
"Mycobacteria culture","87116","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","10.8","","","","","","","fee schedule","10.8","21.6","Laboratory"
"Mycobacteria dna amp probe","87551","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","49.2","","","","","","","fee schedule","48.24","96.48","APC"
"Mycoplasma","87109","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","15.85","","","","","","","fee schedule","15.39","30.78","APC"
"Mycoplasma","87109","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","16.47","","","","","","","fee schedule","15.39","30.78","APC"
"Myd88 gene p.leu265pro vrnt","81305","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","263.1","","","","","","","fee schedule","175.4","350.8","APC"
"Myd88 gene p.leu265pro vrnt","81305","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","294.67","","","","","","","fee schedule","175.4","350.8","APC"
"Myelogphy 2/> spine regions","72270","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1637.26","","","","","","","fee schedule","818.63","1637.26","APC"
"Myelogphy 2/> spine regions","72270","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1309.81","","","","","","","fee schedule","818.63","1637.26","APC"
"Myelography l-s spine","72265","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","900.5","","","","","","","fee schedule","818.63","1637.26","APC"
"Myelography lumbar injection","62302","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1239.57","","","","","","","fee schedule","818.63","3112","APC"
"Myelography lumbar injection","62302","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","859.56","","","","","","","fee schedule","818.63","3112","APC"
"Myelography lumbar injection","62303","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1239.57","","","","","","","fee schedule","818.63","3112","APC"
"Myelography neck spine","72240","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","826.82","","","","","","","fee schedule","818.63","1637.26","APC"
"Myelography neck spine","72240","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","875.94","","","","","","","fee schedule","818.63","1637.26","APC"
"Myelography neck spine","72240","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1239.57","","","","","","","fee schedule","818.63","1637.26","APC"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures With Cc","827","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","34384.65","","","","","","","fee schedule","18936.59","83371.13","Trauma-Case Rate"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures With Cc","827","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","24527.72","","","","","","","fee schedule","18936.59","83371.13","MSDRG Base Rate"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures Without C","828","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures With Cc/Mcc","829","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","32548.9","","","","","","","fee schedule","24745.89","77062.25","MSDRG Base Rate"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures With Cc/Mcc","829","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures With Cc/Mcc","829","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures Without Cc/Mcc","830","MS-DRG","","","","","","","facility","inpatient","","","","","","Florida Community Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures Without Cc/Mcc","830","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","23704.35","","","","","","","fee schedule","11735.76","61664.4","Trauma-Case Rate"
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures Without Cc/Mcc","830","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Other Procedures Without Cc/Mcc","830","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Myocardial imaging mcg","0541T","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","401.37","","","","","","","fee schedule","389.68","779.36","APC"
