"** Do Not Use - Computer Duplicated Numbers - Numbers Entered In Ps Before Epic","27209604_272","CDM","272","RC","","","","","facility","both","","","","3406.8","1192.38","","","","","","","","","","","","","Gross Charge Type: Fsid 100 | Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Remove skin nerve lesion","64774","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1326.84","5195",""
"Remove spinal canal catheter","62355","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2283.89","","","","","","","fee schedule","1326.84","5195","APC, OP Rate"
"Remove spinal canal catheter","62355","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2161.54","","","","","","","fee schedule","1326.84","5195","APC"
"Remove spinal cord lesion","63600","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3036","","","","","","","fee schedule","1326.84","5195",""
"Remove spine eltrd plate","63662","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3650.91","","","","","","","fee schedule","3650.91","7301.82","APC"
"Remove spine fixation device","22850","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","13639.52","","","","","","","fee schedule","3885","15155.02","APC"
"Remove spine fixation device","22852","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","8107.94","","","","","","","fee schedule","3885","15155.02","APC"
"Remove spine fixation device","22852","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","12124.02","","","","","","","fee schedule","3885","15155.02","APC"
"Remove spine lamina 1 lmbr","63047","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7653.29","","","","","","","fee schedule","5282","15155.02","APC"
"Remove spine lamina 1 lmbr","63047","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","5282","15155.02",""
"Remove spine lamina 1/2 lmbr","63005","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","5282","15155.02",""
"Remove spine lamina 1/2 scrl","63011","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","8107.94","","","","","","","fee schedule","5282","15155.02","APC"
"Remove spine lamina 1/2 thrc","63003","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7804.84","","","","","","","fee schedule","5282","15155.02","APC"
"Remove spine lamina 1/2 thrc","63003","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","14397.27","","","","","","","fee schedule","5282","15155.02","APC"
"Remove spine lamina 1/2 thrc","63003","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","10145","","","","","","","fee schedule","5282","15155.02",""
"Remove stent via transureth","50386","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","2226.6","","","","","","","fee schedule","1457","5195","APC"
"Remove sutures diff surgeon","15851","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2348.56","","","","","","","fee schedule","1457","4309.28","APC"
"Remove sympathetic nerves","64804","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2071.82","","","","","","","fee schedule","2039.19","4078.38","APC"
"Remove sympathetic nerves","64804","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","2039.19","4078.38",""
"Remove tear gland lesion","68540","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2780.69","","","","","","","fee schedule","1517.25","5195","APC, OP Rate"
"Remove tear gland lesion","68540","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2731.03","","","","","","","fee schedule","1517.25","5195","APC"
"Remove thigh pressure sore","15950","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","2611.58","","","","","","","fee schedule","1517.25","5195","APC"
"Remove thigh pressure sore","15951","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1874.25","6066.67",""
"Remove thigh pressure sore","15952","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1517.25","5195",""
"Remove thigh pressure sore","15956","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","4093.82","","","","","","","fee schedule","1517.25","4309.28","APC"
"Remove thoracic lymph nodes","38746","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Remove thyroid duct lesion","60280","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","2276.93","","","","","","","fee schedule","1874.25","14016",""
"Remove thyroid lesion","60200","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1611.92","","","","","","","fee schedule","1326.84","14016",""
"Remove thyroid lesion","60200","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11995.11","","","","","","","fee schedule","1326.84","14016","APC"
"Remove tonsils and adenoids","42821","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3877.74","","","","","","","fee schedule","2133.06","6924.53","APC, OP Rate"
"Remove tunneled ip cath","49422","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","4992.76","","","","","","","fee schedule","990.66","6594.58","APC"
"Remove vagina gland lesion","56740","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3481.88","","","","","","","fee schedule","1517.25","6760.92","APC"
"Remove vagina lesion","57135","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","1326.84","6760.92",""
"Remove vagina lesion","57135","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","5118.7","","","","","","","fee schedule","1326.84","6760.92","APC"
"Remove vagina tissue part","57107","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3414.27","","","","","","","fee schedule","3380.46","6760.92","APC"
"Remove vagina wall partial","57106","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3718.51","","","","","","","fee schedule","3380.46","6760.92","APC"
"Remove vaginal foreign body","57415","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3414.27","","","","","","","fee schedule","1326.84","6760.92","APC"
"Remove vagus n eltrd","64570","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3817.13","","","","","","","fee schedule","3567.41","14016","APC"
"Remove vc lesion w/scope","31545","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","6540.97","","","","","","","fee schedule","1874.25","7786.87","APC"
"Remove ventricular device","33978","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Remove vert body dcmprn crvl","63081","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","10145","","","","","","","fee schedule","3885","14016",""
"Remove vert body dcmprn lmbr","63090","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Remove vert body dcmprn lmbr","63090","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Remove vert body dcmprn lmbr","63102","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Remove vert idrl body thrc","63305","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Remove w insert drug implant","G0518","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","933.01","","","","","","","fee schedule","466.5","1502","APC"
"Remove wrist joint lining","25105","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","2276.93","","","","","","","fee schedule","1874.25","6833.76",""
"Remove wrist joint lining","26130","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","3485.22","","","","","","","fee schedule","1517.25","6833.76","APC"
"Remove wrist/forearm lesion","25116","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3036","","","","","","","fee schedule","1874.25","6833.76",""
"Remove&replace pm gen singl","33227","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8728.23","","","","","","","fee schedule","3885","17283.63","APC"
"Remove/graft bone lesion","24115","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft bone lesion","24116","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft bone lesion","24116","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft foot lesion","28103","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","12124.02","","","","","","","fee schedule","1517.25","15155.02","APC"
"Remove/graft foot lesion","28107","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft forearm lesion","25125","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1517.25","5195",""
"Remove/graft leg bone lesion","27637","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","1517.25","15155.02","APC, OP Rate"
"Remove/graft leg bone lesion","27637","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/replace ur sphincter","53447","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","43287.71",""
"Remove/revise male sling","53442","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","8398.82","","","","","","","fee schedule","990.66","11198.42","APC"
"Remove/transplant tendon","23440","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","1874.25","15155.02",""
"Remv&replc pm gen dual lead","33228","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","21829.6","","","","","","","fee schedule","3885","21829.6","APC"
"Remv&replc pm gen mult leads","33229","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","21924.89","","","","","","","fee schedule","3885","40229.16","APC"
