"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 34.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Employers Health Network","Web Tpa All Commercial Plans","51151.83","","","","","","","fee schedule","20500.6","82987.61",""
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","32217.93","","","","","","","fee schedule","20500.6","82987.61","MSDRG Base Rate"
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","21712.33","","","","","","","fee schedule","9134.06","29929.96",""
"Extracranial uni/ltd study","93882","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","183.41","","","","","","","fee schedule","109.17","218.35","APC"
"Extracranial uni/ltd study","93882","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","174.68","","","","","","","fee schedule","109.17","218.35","APC"
"Extraction of lens","66930","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","2133.06","","","","","","","fee schedule","2133.06","8632.89",""
"Extraction of lens","66930","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4834.42","","","","","","","fee schedule","2133.06","8632.89","APC, OP Rate"
"Extraction of lens","66930","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","6906.31","","","","","","","fee schedule","2133.06","8632.89","APC"
"Extraction of lens","66940","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2554.61","","","","","","","fee schedule","2116","4820.02","APC"
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","10158.11","","","","","","","fee schedule","10158.11","38258.72",""
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extraoral 2d project image","D0250","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","96.33","","","","","","","fee schedule","90.88","181.76","APC"
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","","","","0","other","","","No services performed during 15-month lookback period."
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","87528.24","","","","","","","fee schedule","47708.63","154659.45",""
"Extrnl counterpulse, per tx","G0166","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","145.89","","","","","","","fee schedule","138.94","1502","APC"
"Eye exam & treatment","92019","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2482.76","","","","","","","fee schedule","2482.76","5195","APC"
"Eye exam with photos","92250","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","250.09","","","","","","","fee schedule","138.94","277.88","APC"
"Eye muscle evaluation","92265","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","110.89","","","","","","","fee schedule","61.6","123.21","APC"
"Eye photography","92285","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","65.53","","","","","","","fee schedule","39","78.01","APC"
"Eye photography","92285","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","59.06","","","","","","","fee schedule","39","78.01","APC"
"Eye service or procedure","92499","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","32.32","","","","","","","fee schedule","30.2","60.41","APC"
"Eye surgery procedure","67299","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","2116","4820.02",""
"F9 full gene sequence","81238","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","1008","","","","","","","fee schedule","600","1200","APC"
"FACTOR IX COMPLEX NO.4, 3-FACTOR 1,000 (+/-) UNIT INTRAVENOUS SOLUTION [10008]","J7194","HCPCS","68516-3202-2","NDC","","","","","facility","both","1","EA","","5521.87","1932.65","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FAMCICLOVIR 500 MG TABLET [13358]","60687-103-95","NDC","","","","","","","facility","both","1","EA","","2.29","0.80","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FATTY ACID NO.6-FISH OIL-GLYCERIN 10 % IV EMULSION [408346]","63323-205-21","NDC","","","","","","","facility","both","1","EA","","4.28","1.50","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FENTANYL (PF) 1,000 MCG/20 ML (50 MCG/ML) INTRAVENOUS PCA SYRINGE [180935]","J3010","HCPCS","70092-1415-47","NDC","","","","","facility","both","1","EA","","26.02","9.11","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION [3037]","J3010","HCPCS","0641-6027-25","NDC","","","","","facility","both","1","EA","","21.90","7.67","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FENTANYL 100 MCG/HR TRANSDERMAL PATCH [27908]","0591-3214-72","NDC","","","","","","","facility","both","1","EA","","505.97","177.09","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FENTANYL 100 MCG/HR TRANSDERMAL PATCH [27908]","50458-094-05","NDC","","","","","","","facility","both","1","EA","","505.97","177.09","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FENTANYL 12 MCG/HR TRANSDERMAL PATCH [41382]","0378-9119-16","NDC","","","","","","","facility","both","1","EA","","140.70","49.24","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FENTANYL 25 MCG/HR TRANSDERMAL PATCH [27905]","60505-7006-2","NDC","","","","","","","facility","both","1","EA","","194.81","68.18","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FERRIC DERISOMALTOSE 100 MG IRON/ML INTRAVENOUS SOLUTION [189312]","J1437","HCPCS","73594-9310-1","NDC","","","","","facility","both","1","EA","","1481.8","518.63","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUCONAZOLE 200 MG TABLET [10045]","50268-339-11","NDC","","","","","","","facility","both","1","EA","","2.50","0.87","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUCYTOSINE 250 MG CAPSULE [10051]","42494-339-01","NDC","","","","","","","facility","both","1","EA","","51.02","17.86","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUCYTOSINE 500 MG CAPSULE [10052]","60687-363-25","NDC","","","","","","","facility","both","1","EA","","156.67","54.83","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUMAZENIL 0.1 MG/ML INTRAVENOUS SOLUTION [10055]","67457-444-10","NDC","","","","","","","facility","both","1","EA","","5.48","1.92","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUOROURACIL 2.5 GRAM/50 ML INTRAVENOUS SOLUTION [82180]","J9190","HCPCS","68001-266-27","NDC","","","","","facility","both","1","EA","","0.85","0.30","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUPHENAZINE 10 MG TABLET [3219]","51079-488-20","NDC","","","","","","","facility","both","1","EA","","0.76","0.27","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FONDAPARINUX 5 MG/0.4 ML SUBCUTANEOUS SOLUTION SYRINGE [109786]","J1652","HCPCS","55111-679-11","NDC","","","","","facility","both","1","EA","","1610.55","563.69","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION [148357]","J1453","HCPCS","72205-054-01","NDC","","","","","facility","both","1","EA","","869.4","304.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET [14825]","67877-749-57","NDC","","","","","","","facility","both","1","EA","","63.23","22.13","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET [14825]","70700-268-94","NDC","","","","","","","facility","both","1","EA","","63.23","22.13","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION [17764]","Q2009","HCPCS","0143-9788-25","NDC","","","","","facility","both","1","EA","","71.08","24.88","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FUROSEMIDE 10 MG/ML INJECTION SOLUTION [3291]","J1938","HCPCS","0409-6102-02","NDC","","","","","facility","both","1","EA","","14.82","5.19","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"Facial nerve function test","92516","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","232.25","","","","","","","fee schedule","225.48","450.97","APC"
"Facility svs dental rehab","G0330","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3462.26","6924.53",""
"Factor XIII anti-hem factor","J7180","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","10.76","","","","","","","fee schedule","10.48","21.51","APC"
"Factor XIII anti-hem factor","J7180","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11.51","","","","","","","fee schedule","10.48","21.51","APC"
"Factor ix alprolix recomb","J7201","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4.37","","","","","","","fee schedule","3.55","7.19",""
