"Inject spine w/cath l/s (cd)","62319","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1425","","","","","","","fee schedule","1425","1500",""
"Inject spine w/cath, c/t","62318","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1425","","","","","","","fee schedule","1425","1500",""
"Inject suprvlv aortography","93567","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Inject trigger points 3/>","20553","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","512.87","","","","","","","fee schedule","320.54","1502","APC"
"Inject/aspirate liver cyst","47015","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","2116","","","","","","","fee schedule","2116","3993",""
"Inject/treat eye socket","67500","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","341.4","","","","","","","fee schedule","331.46","972","APC"
"Inject/treat eye socket","67505","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","596.63","","","","","","","fee schedule","331.46","1502","APC"
"Inject/treat eye socket","67515","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","364.61","","","","","","","fee schedule","331.46","1502","APC"
"Injection for cholangiogram","47531","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","4112.83","","","","","","","fee schedule","1457","7477.87","APC"
"Injection for cholangiogram","47532","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3738.94","","","","","","","fee schedule","3738.94","7477.87","APC"
"Injection into disk lesion","62292","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2071.82","","","","","","","fee schedule","1457","5195","APC"
"Injection into hemorrhoid(s)","46500","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","990.56","","","","","","","fee schedule","940","3993","APC"
"Injection into vocal cord","31513","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","257.01","2121",""
"Injection of hiv prep drug","G0012","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","79.7","","","","","","","fee schedule","75.19","150.38","APC"
"Injection trabectedin 0.1mg","J9352","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","703.93","","","","","","","fee schedule","363.83","782.14","APC"
"Injection treatment of eye","66030","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2410.01","","","","","","","fee schedule","990.66","4820.02","APC"
"Injection treatment of eye","66030","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","4820.02",""
"Injection treatment of nerve","64600","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","938.41","","","","","","","fee schedule","923.64","1847.27","APC"
"Injection treatment of nerve","64600","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","923.64","1847.27",""
"Injection treatment of nerve","64605","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","4078.38","","","","","","","fee schedule","990.66","5195","APC"
"Injection treatment of nerve","64610","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2071.82","","","","","","","fee schedule","990.66","5195","APC"
"Injection treatment of nerve","64610","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2181.93","","","","","","","fee schedule","990.66","5195","APC"
"Injection treatment of nerve","64610","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2243.11","","","","","","","fee schedule","990.66","5195","APC"
"Injection treatment of nerve","64620","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","942.11","","","","","","","fee schedule","923.64","1847.27","APC"
"Injection treatment of nerve","64620","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","1754.91","","","","","","","fee schedule","923.64","1847.27","APC"
"Injection treatment of nerve","64681","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","938.69","","","","","","","fee schedule","923.64","2121","APC"
"Injection treatment of nose","30200","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1126.42","","","","","","","fee schedule","563.21","1502","APC"
"Injection(s) spider veins","36468","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","445.74","","","","","","","fee schedule","424.52","972","APC"
"Injection, Fulvestrant","J9395","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","8.13","","","","","","","fee schedule","6.9","10.62",""
"Injection, blinatumomab","J9039","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","165.9","","","","","","","fee schedule","152.28","328.51","APC"
"Injection, blinatumomab","J9039","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","275.95","","","","","","","fee schedule","152.28","328.51","APC"
"Injection, blinatumomab","J9039","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","262.8","","","","","","","fee schedule","152.28","328.51","APC"
"Injection, cabotegravir 1 mg","J0739","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","7.13","","","","","","","fee schedule","6.89","14.04","APC"
"Injection, cabotegravir 1 mg","J0739","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","7.44","","","","","","","fee schedule","6.89","14.04","APC"
"Injection, carfilzomib, 1 mg","J9047","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","56.55","","","","","","","fee schedule","51.85","111.29","APC"
"Injection, carfilzomib, 1 mg","J9047","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","58.99","","","","","","","fee schedule","51.85","111.29","APC"
"Injection, casimersen, 10 mg","J1426","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","168.77","","","","","","","fee schedule","166.06","332.12","APC"
"Injection, casimersen, 10 mg","J1426","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","168.72","","","","","","","fee schedule","166.06","332.12","APC"
"Injection, dalbavancin","J0875","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","15.57","","","","","","","fee schedule","15.57","31.23",""
"Injection, dalbavancin","J0875","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","26.23","","","","","","","fee schedule","15.57","31.23","APC"
"Injection, imetelstat, 1 mg","J0870","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","59.88","","","","","","","fee schedule","55.51","114.05","APC"
"Injection, isavuconazonium","J1833","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","1.21","","","","","","","fee schedule","1","2.01",""
"Injection, mepolizumab, 1mg","J2182","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","62.54","","","","","","","fee schedule","30.54","62.54","APC"
"Injection, necitumumab, 1 mg","J9295","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","5.82","","","","","","","fee schedule","5.73","11.46","APC"
"Injection, nivolumab","J9299","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","33.29","","","","","","","fee schedule","32.35","65.93","APC"
"Injection, nivolumab","J9299","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","39.41","","","","","","","fee schedule","32.35","65.93",""
"Injection, ocrelizumab, 1 mg","J2350","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","60.36","","","","","","","fee schedule","57.81","118.83","APC"
"Injection, ocrelizumab, 1 mg","J2350","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","62.98","","","","","","","fee schedule","57.81","118.83","APC"
"Injection, peramivir","J2547","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1.8","","","","","","","fee schedule","1.68","3.36","APC"
"Injection, peramivir","J2547","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","3.02","","","","","","","fee schedule","1.68","3.36","APC"
"Injection, renflexis","Q5104","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","45.36","","","","","","","fee schedule","27","54","APC"
"Injection, renflexis","Q5104","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","32.04","","","","","","","fee schedule","27","54",""
"Injection, ruconest","J0596","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","61.77","","","","","","","fee schedule","34.75","73.53","APC"
"Injection, trilaciclib, 1mg","J1448","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","7.59","","","","","","","fee schedule","5.39","10.93",""
"Injection, vedolizumab","J3380","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","22.8","","","","","","","fee schedule","21.16","42.62","APC"
"Injection, zarxio","1822","APC","","","","","","","facility","outpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection, zarxio","1822","APC","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [Ambulance--Air ($): 5000] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection,onabotulinumtoxinA","0902","APC","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection,onabotulinumtoxina","J0585","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","9.84","","","","","","","fee schedule","6.48","12.99","APC"
"Innovamatrix pd, 1 mg","A2023","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","18.15","","","","","","","fee schedule","18.15","18.15",""
"Ins bone device for rsa","0347T","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","67.15","","","","","","","fee schedule","61.6","972","APC"
"Ins cath ren art 1st unilat","36251","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3351.04","","","","","","","fee schedule","3297.29","6594.58","APC"
"Ins cath ren art 1st unilat","36251","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3495.13","","","","","","","fee schedule","3297.29","6594.58","APC"
"Ins cath ren art 1st unilat","36251","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3297.29","6594.58",""
"Ins endovas vena cava filtr","37191","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","3885","14016",""
"Ins mark thor for rt perq","32553","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","2188.65","","","","","","","fee schedule","1445.42","3369","APC"
"Ins tun ip cath for dial opn","49421","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","3813.72","","","","","","","fee schedule","990.66","7477.87","APC"
"Ins vag brachytx device","57156","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","636.45","","","","","","","fee schedule","318.22","1502","APC"
"Ins&sclr fix caps bag prosth","0996T","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","2458.21","","","","","","","fee schedule","2410.01","4820.02","APC"
"Ins/rep subq defibrillator","33270","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3885","99846",""
"Ins/rep subq defibrillator","33270","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","35073.24","","","","","","","fee schedule","3885","99846","APC"
"Ins/rplmt eltrd ra spi nstim","0784T","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","20944.95","","","","","","","fee schedule","10842","23272.17","APC"
"Insert abdomen-venous drain","49425","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","2116","3993",""
"Insert and remove bone pin","20650","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3826.91","","","","","","","fee schedule","1517.25","6833.76","APC, OP Rate"
"Insert ant drainage device","66183","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","4575.43","","","","","","","fee schedule","4316.45","9732","APC"
"Insert ant drainage device","66183","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","4532.27","","","","","","","fee schedule","4316.45","9732","APC"
"Insert balloon device","33973","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
