"Stocking sup grips 4 pre ots","L0982","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","22.31","","","","","","","fee schedule","21.87","43.74","APC"
"Stomach surgery procedure","43999","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","947.15","3993",""
"Stomach, Esophageal & Duodenal Proc Age > 17 w CC w Major Gi Dx","567","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 49.52] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 206541] [BMT-Autologous-other-Case Rate: 105765] [Heart Transplant-Case Rate: 666507] [Kidney Transplant-Case Rate: 195806] [Liver Transplant-Case Rate: 349825] [Lung Transplant-Case Rate: 516860] [Pancreas Transplant-Case Rate: 319900]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Proc Age > 17 w CC w Major Gi Dx","567","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Proc Age > 17 w CC w Major Gi Dx","567","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Procedures Proc Age > 17 w CC w/o Major Gi Dx","568","MS-DRG","","","","","","","facility","inpatient","","","","","","Florida Community Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","47955.52","","","","","","","fee schedule","40756.57","126921.79","MSDRG Base Rate"
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","53493.55","","","","","","","fee schedule","40756.57","126921.79",""
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","6188.36","6188.36","6188.36","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","103310.92","","","","","","","fee schedule","40756.57","126921.79",""
"Stomach, Esophageal And Duodenal Procedures Without Cc/Mcc","328","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures Without Cc/Mcc","328","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","16995.48","","","","","","","fee schedule","12787.04","39820.66","MSDRG Base Rate"
"Storage/year reprod tissue","89344","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","298.89","","","","","","","fee schedule","177.91","355.83","APC"
"Storage/year sperm/semen","89343","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","338.04","","","","","","","fee schedule","177.91","355.83","APC"
"Str markers spec anal addl","81266","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","313.95","","","","","","","fee schedule","304.81","609.62","APC"
"Str markers specimen anal","81265","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","236.8","","","","","","","fee schedule","233.07","466.14","APC"
"Straight knee joint heavy du","L2385","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","246.27","","","","","","","fee schedule","153.92","307.84","APC"
"Strapping of hip","29520","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","208.41","","","","","","","fee schedule","138.94","972","APC"
"Strapping of shoulder","29240","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","138.94","","","","","","","fee schedule","138.94","972","APC"
"Strapping of toes","29550","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","98.57","","","","","","","fee schedule","61.6","972","APC"
"Strep a ag ia","87430","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","17.31","","","","","","","fee schedule","16.81","33.62","APC"
"Strep a ag ia","87430","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","25.45","","","","","","","fee schedule","16.81","33.62","APC"
"Strep a dna dir probe","87650","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","20.37","","","","","","","fee schedule","20.05","40.1","APC"
"Strep a dna quant","87652","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","43.01","","","","","","","fee schedule","41.76","83.52","APC"
"Strep b assay w/optic","87802","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","14","","","","","","","fee schedule","12.73","25.46","APC"
"Streptokinase antibody","86590","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","12.91","","","","","","","fee schedule","12.66","25.32","APC"
"Stress tte complete","93351","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","610.55","","","","","","","fee schedule","570.61","1141.22","APC"
"Stress tte complete","93351","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","599.14","","","","","","","fee schedule","570.61","1141.22","APC"
"Subrta njx rx agt w/vtrc","0810T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5282","","","","","","","fee schedule","4344.61","9732",""
"Subtalar arthro w/fb rmvl","29904","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3416.88","","","","","","","fee schedule","3416.88","6833.76","APC"
"Subtalar arthro w/fusion","29907","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","13541.24","","","","","","","fee schedule","5506","26814.33","APC"
"Suction lipectomy head&neck","15876","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","7401.27",""
"Suction lipectomy head&neck","15876","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5550.96","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy lwr extrem","15879","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","7401.27",""
"Suction lipectomy lwr extrem","15879","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3811.66","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy lwr extrem","15879","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3700.64","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy trunk","15877","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3760.96","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy trunk","15877","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3922.68","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy trunk","15877","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","5603.51","","","","","","","fee schedule","1517.25","7401.27","APC"
"Suction lipectomy upr extrem","15878","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","4309.28",""
"Suction socket","L6686","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","992.58","","","","","","","fee schedule","963.67","1927.34","APC"
"Suction socket","L6686","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","1021.49","","","","","","","fee schedule","963.67","1927.34","APC"
"Sugars multiple quant","84379","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","12.57","","","","","","","fee schedule","11.53","23.06","APC"
"Sugars single quant","84378","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","12.68","","","","","","","fee schedule","11.53","23.06","APC"
"Surf rad thr orthvlt>150-500","77438","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","202.44","","","","","","","fee schedule","106.55","213.1","APC"
"Surf radj ther supfc<=150kv","77437","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","114.01","","","","","","","fee schedule","106.55","213.1","APC"
"Surf radj ther tx planning","77436","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","39.64","","","","","","","fee schedule","39","78.01","APC"
"Surfactant Admin Thru Tube","94610","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","228.67","","","","","","","fee schedule","228.67","457.35","APC"
"Surg dx exam anorectal","45990","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1127.88","","","","","","","fee schedule","928.41","5797.13",""
"Surg exp root surf anterior","D3501","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","675.11","","","","","","","fee schedule","675.11","4992","APC"
"Surg exp root surf anterior","D3501","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","735.87","","","","","","","fee schedule","675.11","4992","APC"
"Surg reduct osseoustuberosit","D7485","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11127.52","","","","","","","fee schedule","6181.95","12363.91","APC"
