"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","42827.42","42827.42","42827.42","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","54918.58","","","","","","","fee schedule","30268.7","94261.05","Trauma-Case Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","16453.58","16453.58","16453.58","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Hmo/Pos/Epo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 65] [Medical-Per Diem: 1093] [Surgical-Per Diem: 1093] [ICU-Per Diem: 1520] [CCU-Per Diem: 1520] [Step Down-Per Diem: 1283] [C-Section 3 day stay-Case Rate: 3753 Days: 3 Additional Days: 651] [C-Section 4 day stay-Case Rate: 4404 Days: 4 Additional Days: 651] [Normal vag. Del. 2 day stay-Case Rate: 2565 Days: 2 Additional Days: 651] [Normal vag. Del. 3 day stay-Case Rate: 3216 Days: 3 Additional Days: 651] [Nursery  Level 1- Boarder-Per Diem: 356] [Nursery  Level 2-Per Diem: 855] [Nursery  Level 3-Per Diem: 1520] [Psych-Per Diem: 546] [IP High Cost Drugs (%BC): 65] [IP Prosthetics/Implants/Devices (%BC): 65] [Burn  (%BC): 85] [Cardiac Surgery (%BC): 65] [Transplants (%BC): 85] [Trauma  (%BC): 85]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","19013.63","","","","","","","fee schedule","14103.94","43921.68","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","35751.07","","","","","","","fee schedule","14103.94","43921.68",""
"Peritoneal Adhesiolysis With Cc","336","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","16952.01","","","","","","","fee schedule","16952.01","82101.31",""
"Peritoneal Adhesiolysis With Mcc","335","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","34729.48","","","","","","","fee schedule","29081.8","90564.88","MSDRG Base Rate"
"Peritoneal Adhesiolysis With Mcc","335","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Peritoneal lavage","49084","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1434.17","","","","","","","fee schedule","947.15","2923","APC"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","21544.04","","","","","","","fee schedule","18077.92","86345.19","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","31630.49","","","","","","","fee schedule","27220.8","86345.19","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG","","","","","","","facility","inpatient","","","","","","Employers Health Network","Web Tpa All Commercial Plans","52250.13","","","","","","","fee schedule","27220.8","86345.19",""
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","39921.97","","","","","","","fee schedule","27220.8","86345.19","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","19028.76","","","","","","","fee schedule","14482.72","58467.56","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","33035.11","","","","","","","fee schedule","14482.72","58467.56",""
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","13207.95","13207.95","13207.95","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","20321.97","","","","","","","fee schedule","14482.72","58467.56","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Perp BK ptb thermopls direct","L5520","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1789.23","","","","","","","fee schedule","1760.53","3521.06","APC"
"Perp BK ptb thermopls direct","L5520","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1788.7","","","","","","","fee schedule","1760.53","3521.06","APC"
"Perq & icut allg test venoms","95017","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","48.33","","","","","","","fee schedule","30.2","60.41","APC"
"Perq abltj lvr cryoablation","47383","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","21090.97","","","","","","","fee schedule","5282","22201.02","APC"
"Perq access & clsr fem art","34713","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Perq cervicothoracic inject","22510","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5125.32","","","","","","","fee schedule","3416.88","6833.76","APC"
"Perq cervicothoracic inject","22510","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3587.73","","","","","","","fee schedule","3416.88","6833.76","APC"
"Perq dev breast 1st mr guide","19287","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1478.98","","","","","","","fee schedule","739.49","1502","APC"
"Perq dev soft tiss 1st imag","10035","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","813.44","","","","","","","fee schedule","739.49","2121","APC"
"Perq elec nrv field stimj cn","64567","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","962.58","","","","","","","fee schedule","947.15","1894.29","APC"
"Perq lumbosacral injection","22511","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3587.73","","","","","","","fee schedule","3416.88","6833.76","APC"
"Perq p-art revsc 1 abnor bi","33903","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","19288.57","","","","","","","fee schedule","3885","24110.71","APC"
"Perq p-art revsc 1 nm nt uni","33900","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","18083.03","","","","","","","fee schedule","3885","24110.71","APC"
"Perq p-art revsc 1 nm nt uni","33900","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","19288.57","","","","","","","fee schedule","3885","24110.71","APC"
"Perq p-art revsc each addl","33904","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Perq rf ablate tx pul tumor","32998","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6313.22","","","","","","","fee schedule","5282","14016","APC"
"Perq rf ablate tx pul tumor","32998","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6755.14","","","","","","","fee schedule","5282","14016","APC"
"Perq tcat us abltj nrv p-art","0632T","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","20100.51","","","","","","","fee schedule","10842","38286.69","APC"
"Perq transcath cls aortic","93591","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","34458.02","","","","","","","fee schedule","19143.34","38286.69","APC"
"Perq transcath cls aortic","93591","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","20866.24","","","","","","","fee schedule","19143.34","38286.69","APC"
