INOTUZUMAB VL 0.1MG,36019229,CDM,636,RC,J9229,HCPCS,00008010001,NDC,facility,outpatient,1,EA,3865.16000,,Mississippi Physicians,Commercial,,3285.39,,,,,,,1932.58,3709.82,percent of total billed charges,
INOTUZUMAB VL 0.1MG,36019229,CDM,636,RC,J9229,HCPCS,00008010001,NDC,facility,outpatient,1,EA,3865.16000,,Multiplan,Commercial,,3169.43,,,,,,,1932.58,3709.82,percent of total billed charges,
INOTUZUMAB VL 0.1MG,49919229,CDM,636,RC,J9229,HCPCS,00008010001,NDC,facility,outpatient,1,EA,3865.16000,,Coventry,Commercial,,2512.35,,,,,,,1932.58,3709.82,percent of total billed charges,
INOTUZUMAB VL 0.1MG,49919229,CDM,636,RC,J9229,HCPCS,00008010001,NDC,facility,outpatient,1,EA,3865.16000,,Department of Labor,Workers' Compensation,,3285.39,,,,,,,1932.58,3709.82,percent of total billed charges,
INP HIP INSERT RESTORATION ADM,14005954,CDM,278,RC,,,,,facility,outpatient,,,1964.00000,,NovaNet,Commercial,,1767.60,,,,,,,982.00,1767.60,percent of total billed charges,
INS 977006 PAIN PC MRI US EMAN,14018650,CDM,278,RC,,,,,facility,inpatient,,,31385.00000,,Coventry,Commercial,,20400.25,,,,,,,15692.50,28246.50,percent of total billed charges,
INS 977006 PAIN PC MRI US EMAN,14018650,CDM,278,RC,,,,,facility,inpatient,,,31385.00000,,North Mississippi Health Link,Commercial,,28246.50,,,,,,,15692.50,28246.50,percent of total billed charges,
INS 977006 PAIN PC MRI US EMAN,14018650,CDM,278,RC,,,,,facility,outpatient,,,31385.00000,,Heritage Summit Health,Workers' Compensation,,17261.75,,,,,,,15692.50,28246.50,percent of total billed charges,
INS 977006 PAIN PC MRI US EMAN,14018650,CDM,278,RC,,,,,facility,outpatient,,,31385.00000,,North Alabama Managed Care,Commercial,,20400.25,,,,,,,15692.50,28246.50,percent of total billed charges,
INS B35300 PERCEPT RC V1,14074334,CDM,271,RC,,,,,facility,outpatient,,,42134.00000,,Galaxy Health Network,Commercial,,37920.60,,,,,,,21067.00,37920.60,percent of total billed charges,
INS B35300 PERCEPT RC V1,14074334,CDM,271,RC,,,,,facility,outpatient,,,42134.00000,,North Mississippi Health Link,Commercial,,37920.60,,,,,,,21067.00,37920.60,percent of total billed charges,
INS CARDIO-DEFIB GENER W/MULTI,09733231,CDM,361,RC,33231,CPT,,,facility,outpatient,,,47504.00000,,Construction Claims Management,Workers' Compensation,,35532.99,,,,,,,19001.60,42753.60,percent of total billed charges,
INS CARDIO-DEFIB GENER W/MULTI,09733231,CDM,361,RC,33231,CPT,,,facility,outpatient,,,47504.00000,,Humana Military,TRICARE,,26408.35,,,,,,,19001.60,42753.60,fee schedule,
INS CATH CV NON-TUNL >/=5YRS,09836556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Southern Nuclear,Commercial,,3607.40,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YRS,11536556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Cigna,New Business,,3236.05,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YRS,11536556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Comp One,Workers' Compensation,,3055.68,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YRS,11536556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Viva,Medicare Advantage,,2846.14,,,,,,,1697.60,3874.70,fee schedule,
INS CATH CV NON-TUNL >/=5YRS,29136556,CDM,361,RC,36556,CPT,,,facility,inpatient,,,4244.00000,,United Healthcare,Commercial,,2307.89,,,,,,,2122.00,3819.60,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YRS,29136556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Department of Labor,Workers' Compensation,,3607.40,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YRS,47336556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Phifer,Health Benefit Plans,,3607.40,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YS,41136556,CDM,361,RC,36556,CPT,,,facility,inpatient,,,4244.00000,,Coventry,Network Access,,3183.00,,,,,,,2122.00,3819.60,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
INS CATH CV NON-TUNL >/=5YS,41136556,CDM,361,RC,36556,CPT,,,facility,inpatient,,,4244.00000,,Multiplan,Commercial,,3480.08,,,,,,,2122.00,3819.60,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YS,41136556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,NovaNet,Commercial,,3819.60,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YS,41136556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,Preferred Health Partnership,Commercial,,3607.40,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL >/=5YS,41136556,CDM,361,RC,36556,CPT,,,facility,outpatient,,,4244.00000,,United Healthcare,Commercial,,3778.86,,,,,,,1697.60,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL,47336555,CDM,361,RC,36555,CPT,,,facility,outpatient,,,4060.00000,,Coventry,Workers' Comp,,3278.45,,,,,,,1624.00,3874.70,percent of total billed charges,
INS CATH CV NON-TUNL,47336555,CDM,361,RC,36555,CPT,,,facility,outpatient,,,4060.00000,,Department of Labor,Workers' Compensation,,3451.00,,,,,,,1624.00,3874.70,percent of total billed charges,
INS CATH CV TUN W/O PORT >/=YR,47336558,CDM,361,RC,36558,CPT,,,facility,inpatient,,,7993.00000,,Mississippi Physicians,Commercial,,6794.05,,,,,,,3996.50,7193.70,percent of total billed charges,
INS CATH CV TUN W/O PORT >/=YR,47336558,CDM,361,RC,36558,CPT,,,facility,outpatient,,,7993.00000,,Heritage Summit Health,Workers' Compensation,,6794.05,,,,,,,2592.52,7193.70,percent of total billed charges,
INS CATH CV TUN W/O PORT>/=5YR,24036558,CDM,361,RC,36558,CPT,,,facility,outpatient,,,7993.00000,,Cigna,Medicare Advantage,,3015.22,,,,,,,2592.52,7193.70,fee schedule,
INS CATH CV TUN W/O PORT>/=5YR,24036558,CDM,361,RC,36558,CPT,,,facility,outpatient,,,7993.00000,,Galaxy Health Network,Commercial,,7193.70,,,,,,,2592.52,7193.70,percent of total billed charges,
INS CATH CV TUN W/O PORT>/=5YR,24036558,CDM,361,RC,36558,CPT,,,facility,outpatient,,,7993.00000,,Southern Nuclear,Commercial,,6794.05,,,,,,,2592.52,7193.70,percent of total billed charges,
INS CATH CV TUNLW/O PORT,47336557,CDM,361,RC,36557,CPT,,,facility,outpatient,,,4355.00000,,Department of Labor,Workers' Compensation,,3701.75,,,,,,,1742.00,6654.61,percent of total billed charges,
INS CATH CV TUNLW/O PORT,47336557,CDM,361,RC,36557,CPT,,,facility,outpatient,,,4355.00000,,Evolutions,Commercial,,3919.50,,,,,,,1742.00,6654.61,percent of total billed charges,
INS CATH CV TUNLW/O PORT,47336557,CDM,361,RC,36557,CPT,,,facility,outpatient,,,4355.00000,,Phifer,Health Benefit Plans,,3701.75,,,,,,,1742.00,6654.61,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS LT,24010432,CDM,361,RC,50432,CPT,,,facility,inpatient,,,9134.00000,,Galaxy Health Network,Commercial,LT,8220.60,,,,,,,4567.00,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS LT,24010432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,9134.00000,,Coventry,Workers' Comp,LT,7375.70,,,,,,,3653.60,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS LT,24010432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,9134.00000,,North Mississippi Health Link,Commercial,LT,8220.60,,,,,,,3653.60,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS,22700432,CDM,361,RC,50432,CPT,,,facility,inpatient,,,9134.00000,,Tethys,Commercial,,7307.20,,,,,,,4567.00,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS,22700432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,9134.00000,,Evolutions,Workers' Compensation,,7307.20,,,,,,,1687.31,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS,22700432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,9134.00000,,NovaNet,Workers' Compensation,,7307.20,,,,,,,1687.31,8220.60,percent of total billed charges,
INS CATH DRAIN RENAL PELVIS,22700432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,9134.00000,,Prime Health Services,Workers' Compensation,,7307.20,,,,,,,1687.31,8220.60,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,22820432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,12867.00000,,AlaMed,Workers' Compensation,50,9650.25,,,,,,,5146.80,11580.30,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,22820432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,12867.00000,,North Alabama Managed Care,Commercial,50,8363.55,,,,,,,5146.80,11580.30,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,22820432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,12867.00000,,Starcare,Workers' Compensation,50,10293.60,,,,,,,5146.80,11580.30,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,24020432,CDM,361,RC,50432,CPT,,,facility,inpatient,,,12867.00000,,Tethys,Commercial,50,10293.60,,,,,,,6433.50,11580.30,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,24020432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,12867.00000,,Evolutions,Commercial,50,11580.30,,,,,,,5146.80,11580.30,percent of total billed charges,
INS CATH DRAIN RENL PELVIS BIL,24020432,CDM,361,RC,50432,CPT,,,facility,outpatient,,,12867.00000,,Multiplan,Commercial,50,10550.94,,,,,,,5146.80,11580.30,percent of total billed charges,
INS CATH PERIPH CV W/O PORT <5,24036568,CDM,361,RC,36568,CPT,,,facility,outpatient,,,4246.00000,,Healthcare Alliance,PPO,,3396.80,,,,,,,1279.53,3821.40,percent of total billed charges,
INS CATH PERIPH CV W/O PORT <5,24036568,CDM,361,RC,36568,CPT,,,facility,outpatient,,,4246.00000,,Heritage Summit Health,Workers' Compensation,,3609.10,,,,,,,1279.53,3821.40,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,11536569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Construction Claims Management,Workers' Compensation,,2436.98,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,11536569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Humana Military,TRICARE,,1279.53,,,,,,,1279.53,2932.20,fee schedule,
INS CATH PERIPH CV W/O PORT >5,11536569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,TriWest,Qualifying Choice Program,,1390.79,,,,,,,1279.53,2932.20,fee schedule,
INS CATH PERIPH CV W/O PORT >5,26136569,CDM,361,RC,36569,CPT,,,facility,inpatient,,,3258.00000,,Gulf Health Plans,Commercial,,2769.30,,,,,,,1629.00,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,26136569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Galaxy Health Network,Commercial,,2932.20,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,26136569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Multiplan,Commercial,,2671.56,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,26136569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Southern Nuclear,Commercial,,2769.30,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,41736569,CDM,361,RC,36569,CPT,,,facility,inpatient,,,3258.00000,,Galaxy Health Network,Commercial,,2932.20,,,,,,,1629.00,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,41736569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,NovaNet,Commercial,,2932.20,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,41736569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Southern Nuclear,Commercial,,2769.30,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,41736569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,TriWest,Qualifying Choice Program,,1390.79,,,,,,,1279.53,2932.20,fee schedule,
INS CATH PERIPH CV W/O PORT >5,44736569,CDM,361,RC,36569,CPT,,,facility,inpatient,,,3258.00000,,Gulf Health Plans,Commercial,,2769.30,,,,,,,1629.00,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,44736569,CDM,361,RC,36569,CPT,,,facility,inpatient,,,3258.00000,,Tethys,Commercial,,2606.40,,,,,,,1629.00,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,44736569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Vantage Health Plan,Commercial,,2769.30,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,47336569,CDM,361,RC,36569,CPT,,,facility,inpatient,,,3258.00000,,Mississippi Physicians,Commercial,,2769.30,,,,,,,1629.00,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,47336569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Cigna,New Business,,2484.22,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,47336569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,CorVel,Workers' Compensation,,2606.40,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/O PORT >5,47336569,CDM,361,RC,36569,CPT,,,facility,outpatient,,,3258.00000,,Evolutions,Commercial,,2932.20,,,,,,,1279.53,2932.20,percent of total billed charges,
INS CATH PERIPH CV W/PORT>5YRS,24036571,CDM,361,RC,36571,CPT,,,facility,inpatient,,,7136.00000,,Aetna,Commercial,,4352.96,,,,,,,3568.00,6422.40,percent of total billed charges,
INS CATH PERIPH CV W/PORT>5YRS,47336571,CDM,361,RC,36571,CPT,,,facility,outpatient,,,7136.00000,,Prime Health Services,Commercial,,6422.40,,,,,,,2592.52,6422.40,percent of total billed charges,
INS CATH PERIPH CV W/PORT>5YRS,47336571,CDM,361,RC,36571,CPT,,,facility,outpatient,,,7136.00000,,Select Value Care,Workers' Compensation,,5708.80,,,,,,,2592.52,6422.40,percent of total billed charges,
INS CATH PERIPH CV W/PORT>5YRS,47336571,CDM,361,RC,36571,CPT,,,facility,outpatient,,,7136.00000,,TriWest,Qualifying Choice Program,,2817.96,,,,,,,2592.52,6422.40,fee schedule,
INS CATH TRNS FALLOPEN DX,24058345,CDM,361,RC,58345,CPT,,,facility,outpatient,,,5401.00000,,CorVel,Workers' Compensation,,4320.80,,,,,,,2160.40,4860.90,percent of total billed charges,
INS CATH TRNS FALLOPEN DX,24058345,CDM,361,RC,58345,CPT,,,facility,outpatient,,,5401.00000,,Coventry,Workers' Comp,,4361.31,,,,,,,2160.40,4860.90,percent of total billed charges,
INS CATH TRNS FALLOPEN DX,24058345,CDM,361,RC,58345,CPT,,,facility,outpatient,,,5401.00000,,North Mississippi Health Link,Commercial,,4860.90,,,,,,,2160.40,4860.90,percent of total billed charges,
INS DEFIB SUBSTERNAL ELECT,09700572,CDM,361,RC,0572T,CPT,,,facility,outpatient,,,17919.00000,,Tethys,Commercial,,14335.20,,,,,,,6816.72,16127.10,percent of total billed charges,
INS DEFIB SUBSTERNAL ELECT,09700572,CDM,361,RC,0572T,CPT,,,facility,outpatient,,,17919.00000,,United Healthcare,Commercial,,15955.08,,,,,,,6816.72,16127.10,percent of total billed charges,
INS DEVICE CV 2 CATH W/O P/P,24036565,CDM,361,RC,36565,CPT,,,facility,outpatient,,,6894.00000,,Cigna,Medicare Advantage,,3015.22,,,,,,,2592.52,6204.60,fee schedule,
INS DEVICE CV 2 CATH W/O P/P,24036565,CDM,361,RC,36565,CPT,,,facility,outpatient,,,6894.00000,,Humana Military,TRICARE,,2592.52,,,,,,,2592.52,6204.60,fee schedule,
INS DEVICE CV W/PORT >/=5YRS,24036561,CDM,361,RC,36561,CPT,,,facility,inpatient,,,9147.00000,,Cigna,Commercial,,6128.49,,,,,,,4573.50,8232.30,percent of total billed charges,
INS DEVICE CV W/PORT >/=5YRS,24036561,CDM,361,RC,36561,CPT,,,facility,outpatient,,,9147.00000,,Viva,Commercial,,3658.80,,,,,,,2592.52,8232.30,percent of total billed charges,
INS DEVICE CV W/PORT >/=5YRS,47336561,CDM,361,RC,36561,CPT,,,facility,inpatient,,,9147.00000,,Evolutions,Commercial,,8232.30,,,,,,,4573.50,8232.30,percent of total billed charges,
INS DEVICE CV W/PORT,47336560,CDM,361,RC,36560,CPT,,,facility,outpatient,,,8746.00000,,University of Alabama,Athletics,,4373.00,,,,,,,2592.52,7871.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
INS DVC VENTRIC INTRACORP SGL,13833979,CDM,361,RC,33979,CPT,,,facility,inpatient,,,10116.00000,,Galaxy Health Network,Commercial,,9104.40,,,,,,,5058.00,9104.40,percent of total billed charges,
INS DVC VENTRIC INTRACORP SGL,13833979,CDM,361,RC,33979,CPT,,,facility,outpatient,,,10116.00000,,AlaMed,Workers' Compensation,,7587.00,,,,,,,4046.40,9104.40,percent of total billed charges,
INS DVC VENTRIC INTRACORP SGL,13833979,CDM,361,RC,33979,CPT,,,facility,outpatient,,,10116.00000,,Humana,Commercial,,8598.60,,,,,,,4046.40,9104.40,percent of total billed charges,
INS ELEC TRANVEN DUAL CHMB,09733217,CDM,361,RC,33217,CPT,,,facility,outpatient,,,8024.00000,,Humana Military,TRICARE,,6816.72,,,,,,,3209.60,10188.03,fee schedule,
INS ELEC TRANVEN DUAL CHMB,09733217,CDM,361,RC,33217,CPT,,,facility,outpatient,,,8024.00000,,National Provider Network,Commercial,,7221.60,,,,,,,3209.60,10188.03,percent of total billed charges,
INS ELEC TRANVEN SGL CHAMB,09733216,CDM,361,RC,33216,CPT,,,facility,outpatient,,,11143.00000,,Coventry,Commercial,,7242.95,,,,,,,4457.20,10188.03,percent of total billed charges,
INS ELEC TRANVEN SGL CHAMB,09733216,CDM,361,RC,33216,CPT,,,facility,outpatient,,,11143.00000,,Viva,Commercial,,4457.20,,,,,,,4457.20,10188.03,percent of total billed charges,
INS GNS II CON SZ5-6 13MM,14017574,CDM,278,RC,,,,,facility,inpatient,,,2432.00000,,Coventry,Commercial,,1580.80,,,,,,,1216.00,2188.80,percent of total billed charges,
INS GNS II CON SZ5-6 13MM,14017574,CDM,278,RC,,,,,facility,inpatient,,,2432.00000,,North Mississippi Health Link,Commercial,,2188.80,,,,,,,1216.00,2188.80,percent of total billed charges,
INS GNS II CON SZ5-6 13MM,14017574,CDM,278,RC,,,,,facility,inpatient,,,2432.00000,,Preferred Health Partnership,Commercial,,2067.20,,,,,,,1216.00,2188.80,percent of total billed charges,
INS GNS II CON SZ5-6 13MM,14017574,CDM,278,RC,,,,,facility,outpatient,,,2432.00000,,Department of Labor,Workers' Compensation,,1337.60,,,,,,,1216.00,2188.80,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,16811981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Comp One,Workers' Compensation,,506.88,,,,,,,106.17,633.60,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,24011981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Ambetter,Commercial-Exchange,,158.68,,,,,,,106.17,633.60,fee schedule,
INS IMPL DRUG DELIV NON-BIODEG,24011981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Evolutions,Workers' Compensation,,563.20,,,,,,,106.17,633.60,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,40211981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Evolutions,Workers' Compensation,,563.20,,,,,,,106.17,633.60,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,40211981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Tethys,Commercial,,563.20,,,,,,,106.17,633.60,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,40211981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,Vantage Health Plan,Commercial,,598.40,,,,,,,106.17,633.60,percent of total billed charges,
INS IMPL DRUG DELIV NON-BIODEG,50211981,CDM,361,RC,11981,CPT,,,facility,outpatient,,,704.00000,,National Provider Network,Commercial,,633.60,,,,,,,106.17,633.60,percent of total billed charges,
INS INTRAUTERINE DEVICE,16858300,CDM,361,RC,58300,CPT,,,facility,inpatient,,,768.00000,,Mississippi Physicians,Commercial,,652.80,,,,,,,384.00,691.20,percent of total billed charges,
INS INTRAUTERINE DEVICE,16858300,CDM,361,RC,58300,CPT,,,facility,outpatient,,,768.00000,,North Alabama Managed Care,Commercial,,499.20,,,,,,,94.61,691.20,percent of total billed charges,
INS INTRAUTERINE DEVICE,16858300,CDM,361,RC,58300,CPT,,,facility,outpatient,,,768.00000,,University of Alabama,Athletics,,384.00,,,,,,,94.61,691.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
