LIDOCAINE HCL INJ 2% 100/5 *CV,11033345,CDM,250,RC,,,,,facility,outpatient,,,42.48000,,North Mississippi Health Link,Commercial,,38.23,,,,,,,10.87,38.23,percent of total billed charges,
LIDOCAINE HCL INJ 2% 2ML VL,11030632,CDM,250,RC,63323049527,NDC,,,facility,outpatient,1,EA,17.83000,,Gulf Health Plans,Commercial,,15.16,,,,,,,4.56,16.05,percent of total billed charges,
LIDOCAINE HCL INJ 2% 5ML VIAL,11030650,CDM,250,RC,63323049507,NDC,,,facility,inpatient,1,EA,13.58000,,Galaxy Health Network,Commercial,,12.22,,,,,,,6.79,12.22,percent of total billed charges,
LIDOCAINE HCL INJ 2% 5ML VIAL,11030650,CDM,250,RC,63323049507,NDC,,,facility,outpatient,1,EA,13.58000,,United Healthcare,Commercial,,3.48,,,,,,,3.48,12.22,percent of total billed charges,
LIDOCAINE HCL JELLY 2% 30ML,11028827,CDM,250,RC,,,,,facility,outpatient,,,593.10000,,Coventry,Network Access,,444.82,,,,,,,151.83,533.79,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LIDOCAINE HCL TOP SLN 4%  50ML,11028820,CDM,250,RC,60432046551,NDC,,,facility,outpatient,1,EA,183.90000,,Comp One,Workers' Compensation,,132.41,,,,,,,47.08,165.51,percent of total billed charges,
LIDOCAINE HCL TOP SLN 4% 4ML,11020817,CDM,250,RC,76329630005,NDC,,,facility,inpatient,1,EA,130.48000,,Coventry,Network Access,,97.86,,,,,,,65.24,117.43,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LIDOCAINE HCL TOP SLN 4% 4ML,11020817,CDM,250,RC,76329630005,NDC,,,facility,outpatient,1,EA,130.48000,,North Mississippi Health Link,Commercial,,117.43,,,,,,,33.40,117.43,percent of total billed charges,
LIDOCAINE SERUM.,13520700,CDM,301,RC,80176,CPT,,,facility,inpatient,,,263.00000,,North Mississippi Health Link,Commercial,,236.70,,,,,,,131.50,236.70,percent of total billed charges,
LIDOCAINE SERUM.,13520700,CDM,301,RC,80176,CPT,,,facility,outpatient,,,263.00000,,Viva,Medicare Advantage,,14.84,,,,,,,13.51,236.70,fee schedule,
LIDOCAINE TD PATCH 5% UD*NF,11028555,CDM,250,RC,,,,,facility,inpatient,,,10.32000,,Southern Nuclear,Commercial,,8.77,,,,,,,5.16,9.29,percent of total billed charges,
LIDOCAINE TD PATCH 5% UD*NF,11028555,CDM,250,RC,,,,,facility,outpatient,,,10.32000,,Aetna,Commercial,,6.30,,,,,,,2.64,9.29,percent of total billed charges,
LIDOCAINE TD PATCH 5% UD*NF,11028555,CDM,250,RC,,,,,facility,outpatient,,,10.32000,,GEHA,Commercial,,8.77,,,,,,,2.64,9.29,percent of total billed charges,
LIDOCAINE TD PATCH 5% UD*NF,11028555,CDM,250,RC,,,,,facility,outpatient,,,10.32000,,Gulf Health Plans,Commercial,,8.77,,,,,,,2.64,9.29,percent of total billed charges,
LIDOCAINE VISC SOLN 2% 100ML,11050567,CDM,250,RC,,,,,facility,inpatient,,,40.45000,,Evolutions,Commercial,,36.41,,,,,,,20.23,36.41,percent of total billed charges,
LIDOCAINE VISC SOLN 2% 15ML UD,11050896,CDM,250,RC,50383077517,NDC,,,facility,inpatient,1,EA,17.18000,,Multiplan,Commercial,,14.09,,,,,,,8.59,15.46,percent of total billed charges,
LIDOCAINE VISC SOLN 2% 15ML UD,11050896,CDM,250,RC,50383077517,NDC,,,facility,inpatient,1,EA,17.18000,,North Alabama Managed Care,Commercial,,11.17,,,,,,,8.59,15.46,percent of total billed charges,
LIDOCAINE VISC SOLN 2% 15ML UD,11050896,CDM,250,RC,50383077517,NDC,,,facility,outpatient,1,EA,17.18000,,Multiplan,Commercial,,14.09,,,,,,,4.40,15.46,percent of total billed charges,
LIF ILLUMINATION SYSTEM,14021784,CDM,272,RC,,,,,facility,outpatient,,,527.00000,,Multiplan,Commercial,,432.14,,,,,,,263.50,474.30,percent of total billed charges,
LIF POROUS TI SPACER,14019995,CDM,278,RC,,,,,facility,outpatient,,,6328.00000,,National Provider Network,Commercial,,5695.20,,,,,,,3164.00,5695.20,percent of total billed charges,
LIFESTENT STENT,14016602,CDM,278,RC,C1876,HCPCS,,,facility,inpatient,,,1603.00000,,University of Alabama,Athletics,,801.50,,,,,,,801.50,1442.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LIFESTENT STENT,14016602,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,1603.00000,,Evolutions,Workers' Compensation,,1282.40,,,,,,,801.50,1642.91,percent of total billed charges,
LIFESTENT STENT,14016602,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,1603.00000,,National Provider Network,Commercial,,1442.70,,,,,,,801.50,1642.91,percent of total billed charges,
LIG ARTRERY CAROTID COMMON,24037606,CDM,361,RC,37606,CPT,,,facility,inpatient,,,8767.00000,,North Mississippi Health Link,Commercial,,7890.30,,,,,,,4383.50,7890.30,percent of total billed charges,
LIG ARTRERY CAROTID COMMON,24037606,CDM,361,RC,37606,CPT,,,facility,outpatient,,,8767.00000,,Evolutions,Commercial,,7890.30,,,,,,,2592.52,7890.30,percent of total billed charges,
LIG ARTRERY CAROTID COMMON,24037606,CDM,361,RC,37606,CPT,,,facility,outpatient,,,8767.00000,,TriWest,Qualifying Choice Program,,2817.96,,,,,,,2592.52,7890.30,fee schedule,
LIG HEMORRHOID INTRNL 2/MORE,15146946,CDM,361,RC,46946,CPT,,,facility,outpatient,,,3194.00000,,Cooper Green,Commercial,,2455.26,,,,,,,1277.60,3375.98,fee schedule,
LIG HEMORRHOID INTRNL 2/MORE,42546946,CDM,361,RC,46946,CPT,,,facility,inpatient,,,3194.00000,,Multiplan,Commercial,,2619.08,,,,,,,1597.00,2874.60,percent of total billed charges,
LIG HEMORRHOID INTRNL 2/MORE,42546946,CDM,361,RC,46946,CPT,,,facility,outpatient,,,3194.00000,,North Mississippi Health Link,Commercial,,2874.60,,,,,,,1277.60,3375.98,percent of total billed charges,
LIG MULTIBND MUCOSECTMY DUETTE,14117480,CDM,272,RC,,,,,facility,outpatient,,,579.00000,,North Mississippi Health Link,Commercial,,521.10,,,,,,,289.50,521.10,percent of total billed charges,
LIG MULTIBND MUCOSECTMY DUETTE,14117480,CDM,272,RC,,,,,facility,outpatient,,,579.00000,,Starcare,Workers' Compensation,,463.20,,,,,,,289.50,521.10,percent of total billed charges,
LIG MULTIBND MUCOSECTMY DUETTE,14117480,CDM,272,RC,,,,,facility,outpatient,,,579.00000,,Vantage Health Plan,Commercial,,492.15,,,,,,,289.50,521.10,percent of total billed charges,
LIG MULTIBND MUCOSECTMY DUETTE,14117480,CDM,272,RC,,,,,facility,outpatient,,,579.00000,,Viva,Commercial,,347.40,,,,,,,289.50,521.10,percent of total billed charges,
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,inpatient,,,8842.00000,,Evolutions,Commercial,,7957.80,,,,,,,4421.00,7957.80,percent of total billed charges,
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,inpatient,,,8842.00000,,United Healthcare,Commercial,,4808.28,,,,,,,4421.00,7957.80,percent of total billed charges,
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,outpatient,,,8842.00000,,Birmingham FC,Athletics,,2817.96,,,,,,,2592.52,7957.80,fee schedule,
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,outpatient,,,8842.00000,,Coventry,Network Access,,6631.50,,,,,,,2592.52,7957.80,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,outpatient,,,8842.00000,,National Provider Network,Commercial,,7957.80,,,,,,,2592.52,7957.80,percent of total billed charges,
LIG/BAND FISTULA AV,24037607,CDM,361,RC,37607,CPT,,,facility,outpatient,,,8842.00000,,Southern Nuclear,Commercial,,7515.70,,,,,,,2592.52,7957.80,percent of total billed charges,
LIGACLIP ALLPORT 5MM,14013382,CDM,272,RC,,,,,facility,outpatient,,,485.00000,,North Alabama Managed Care,Commercial,,315.25,,,,,,,242.50,436.50,percent of total billed charges,
LIGACLIP APPLR MCS20,14009664,CDM,272,RC,,,,,facility,inpatient,,,364.00000,,Galaxy Health Network,Commercial,,327.60,,,,,,,182.00,327.60,percent of total billed charges,
LIGACLIP ERCA LARGE,14015247,CDM,272,RC,,,,,facility,outpatient,,,498.00000,,Gulf Health Plans,Commercial,,423.30,,,,,,,249.00,448.20,percent of total billed charges,
LIGACLIP ERCA LARGE,14015247,CDM,272,RC,,,,,facility,outpatient,,,498.00000,,Multiplan,Commercial,,408.36,,,,,,,249.00,448.20,percent of total billed charges,
LIGACLIP ERCA LARGE,14015247,CDM,272,RC,,,,,facility,outpatient,,,498.00000,,Tethys,Commercial,,398.40,,,,,,,249.00,448.20,percent of total billed charges,
LIGACLIP ERCA20 MED/LRG ROTAT,14009519,CDM,272,RC,,,,,facility,outpatient,,,321.00000,,CorVel,Workers' Compensation,,256.80,,,,,,,160.50,288.90,percent of total billed charges,
LIGACLIP ERCA20 MED/LRG ROTAT,14009519,CDM,272,RC,,,,,facility,outpatient,,,321.00000,,GEHA,Commercial,,272.85,,,,,,,160.50,288.90,percent of total billed charges,
LIGACLIP ERCA20 MED/LRG ROTAT,14009519,CDM,272,RC,,,,,facility,outpatient,,,321.00000,,Humana,Commercial,,272.85,,,,,,,160.50,288.90,percent of total billed charges,
LIGAMENT DELTOID RECON SYST,14017385,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,4324.00000,,Coventry,Workers' Comp,,2259.29,,,,,,,2162.00,3891.60,percent of total billed charges,
LIGAMENT DELTOID RECON SYST,14017385,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4324.00000,,Cigna,Commercial,,2897.08,,,,,,,506.18,3891.60,percent of total billed charges,
LIGAMENT DELTOID RECON SYST,14017385,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4324.00000,,Phifer,Health Benefit Plans,,3675.40,,,,,,,506.18,3891.60,percent of total billed charges,
LIGAMENT DELTOID RECON SYST,14017385,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4324.00000,,Prime Health Services,Workers' Compensation,,3459.20,,,,,,,506.18,3891.60,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14014049,CDM,272,RC,,,,,facility,outpatient,,,119.00000,,CorVel,Workers' Compensation,,95.20,,,,,,,59.50,107.10,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14014049,CDM,272,RC,,,,,facility,outpatient,,,119.00000,,North Alabama Managed Care,Commercial,,77.35,,,,,,,59.50,107.10,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14014049,CDM,272,RC,,,,,facility,outpatient,,,119.00000,,Phifer,Health Benefit Plans,,101.15,,,,,,,59.50,107.10,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14103080,CDM,272,RC,,,,,facility,inpatient,,,119.00000,,Aetna,Commercial,,72.59,,,,,,,59.50,107.10,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14103080,CDM,272,RC,,,,,facility,outpatient,,,119.00000,,Gulf Health Plans,Commercial,,101.15,,,,,,,59.50,107.10,percent of total billed charges,
LIGAT MULT-BND SAEED SHRT SHOT,14103080,CDM,272,RC,,,,,facility,outpatient,,,119.00000,,Prime Health Services,Commercial,,107.10,,,,,,,59.50,107.10,percent of total billed charges,
LIGATOR DUETTE MUSCOSECTOMY 01,14000032,CDM,272,RC,,,,,facility,inpatient,,,594.00000,,Evolutions,Commercial,,534.60,,,,,,,297.00,534.60,percent of total billed charges,
LIGATOR DUETTE MUSCOSECTOMY 01,14000032,CDM,272,RC,,,,,facility,outpatient,,,594.00000,,United Healthcare,Commercial,,528.90,,,,,,,297.00,534.60,percent of total billed charges,
LIGATOR MBL-6,14021618,CDM,272,RC,,,,,facility,outpatient,,,509.00000,,AlaMed,Workers' Compensation,,381.75,,,,,,,254.50,458.10,percent of total billed charges,
LIGATOR MBL-6,14021618,CDM,272,RC,,,,,facility,outpatient,,,509.00000,,Preferred Health Partnership,Commercial,,432.65,,,,,,,254.50,458.10,percent of total billed charges,
LIGATOR MULTI BAND MUCOSECTOMY,14108184,CDM,272,RC,,,,,facility,inpatient,,,643.00000,,Southern Nuclear,Commercial,,546.55,,,,,,,321.50,578.70,percent of total billed charges,
LIGATOR MULTI BAND MUCOSECTOMY,14108184,CDM,272,RC,,,,,facility,outpatient,,,643.00000,,Aetna,Commercial,,392.23,,,,,,,321.50,578.70,percent of total billed charges,
LIGATOR MULTI-BAND SAEED,14119274,CDM,272,RC,,,,,facility,inpatient,,,477.00000,,Southern Nuclear,Commercial,,405.45,,,,,,,238.50,429.30,percent of total billed charges,
LIGATOR MULTI-BAND SAEED,14119274,CDM,272,RC,,,,,facility,outpatient,,,477.00000,,Galaxy Health Network,Commercial,,429.30,,,,,,,238.50,429.30,percent of total billed charges,
LIGATOR SHOOTER MBL-U-6,14102594,CDM,272,RC,,,,,facility,outpatient,,,519.00000,,Southern Nuclear,Commercial,,441.15,,,,,,,259.50,467.10,percent of total billed charges,
LIGATOR SHOOTER MBL-U-6,14102594,CDM,272,RC,,,,,facility,outpatient,,,519.00000,,Starcare,Workers' Compensation,,415.20,,,,,,,259.50,467.10,percent of total billed charges,
LIGATOR SIX SHOOTER SAEED MULT,14118332,CDM,272,RC,,,,,facility,outpatient,,,348.00000,,Vantage Health Plan,Commercial,,295.80,,,,,,,174.00,313.20,percent of total billed charges,
LIGHT CHAINS BY DIRECT IMMUNO,26520080,CDM,311,RC,88185,CPT,,,facility,inpatient,,,318.00000,,NovaNet,Commercial,,286.20,,,,,,,159.00,286.20,percent of total billed charges,
LIGHT CHAINS BY DIRECT IMMUNO,26520080,CDM,311,RC,88185,CPT,,,facility,inpatient,,,318.00000,,Preferred Health Partnership,Commercial,,270.30,,,,,,,159.00,286.20,percent of total billed charges,
LIGHT CHAINS BY DIRECT IMMUNO,26520080,CDM,311,RC,88185,CPT,,,facility,outpatient,,,318.00000,,Healthcare Alliance,PPO,,254.40,,,,,,,21.38,286.20,percent of total billed charges,
LIMB LENGTHEN MICRO HOFFMAN II,14009416,CDM,272,RC,,,,,facility,inpatient,,,5474.00000,,University of Alabama,Athletics,,2737.00,,,,,,,2737.00,4926.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LIMB LENGTHEN MICRO HOFFMAN II,14009416,CDM,272,RC,,,,,facility,outpatient,,,5474.00000,,Mississippi Physicians,Commercial,,4652.90,,,,,,,2737.00,4926.60,percent of total billed charges,
LIMFLOW SYSTEM KIT,14021210,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,45000.00000,,Construction Claims Management,Workers' Compensation,,24750.00,,,,,,,22500.00,40500.00,percent of total billed charges,
LIMFLOW SYSTEM KIT,14021210,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,45000.00000,,Coventry,Network Access,,29250.00,,,,,,,22500.00,40500.00,percent of total billed charges,
LIMFLOW SYSTEM KIT,14021210,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,45000.00000,,Healthcare Alliance,PPO,,36000.00,,,,,,,22500.00,40500.00,percent of total billed charges,
LIMFLOW SYSTEM KIT,14021210,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,45000.00000,,United Healthcare,Commercial,,40068.00,,,,,,,22500.00,40500.00,percent of total billed charges,
LIMFLOW SYSTEM KIT,14021210,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,45000.00000,,Viva,Commercial,,27000.00,,,,,,,22500.00,40500.00,percent of total billed charges,
LINE ASSY BT725 SUCT ANTICOAG,14019135,CDM,272,RC,,,,,facility,outpatient,,,739.00000,,Mississippi Physicians,Commercial,,628.15,,,,,,,369.50,665.10,percent of total billed charges,
LINE ASSY BT725 SUCT ANTICOAG,14019135,CDM,272,RC,,,,,facility,outpatient,,,739.00000,,North Mississippi Health Link,Commercial,,665.10,,,,,,,369.50,665.10,percent of total billed charges,
LINER ACET 20D XLPE REFLECTION,14009316,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3282.00000,,Construction Claims Management,Workers' Compensation,,1805.10,,,,,,,1641.00,2953.80,percent of total billed charges,
LINER ACET 20D XLPE REFLECTION,14009316,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3282.00000,,Coventry,Network Access,,2133.30,,,,,,,1641.00,2953.80,percent of total billed charges,
LINER ACET 20D XLPE REFLECTION,14009316,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3282.00000,,Coventry,Workers' Comp,,1714.85,,,,,,,1641.00,2953.80,percent of total billed charges,
LINER ACET 20D XLPE REFLECTION,14009316,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3282.00000,,Coventry,Commercial,,2133.30,,,,,,,1641.00,2953.80,percent of total billed charges,
LINER ACET 20D XLPE REFLECTION,14009316,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3282.00000,,Coventry,Workers' Comp,,1714.85,,,,,,,1641.00,2953.80,percent of total billed charges,
LINER ACET BIP TANDEM 28X44M,14009317,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4417.00000,,Gulf Health Plans,Commercial,,3754.45,,,,,,,2208.50,3975.30,percent of total billed charges,
LINER ACET BIP TANDEM 28X44M,14009317,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4417.00000,,North Alabama Managed Care,Commercial,,2871.05,,,,,,,2208.50,3975.30,percent of total billed charges,
LINER ACET BIP TANDEM 28X44M,14009317,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4417.00000,,Phifer,Health Benefit Plans,,3754.45,,,,,,,2208.50,3975.30,percent of total billed charges,
LINER ACET NON-CONSTRAINED,14018268,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3159.00000,,Multiplan,Commercial,,2590.38,,,,,,,1579.50,2843.10,percent of total billed charges,
LINER ACET NON-CONSTRAINED,14018268,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3159.00000,,AlaMed,Workers' Compensation,,2369.25,,,,,,,1579.50,2843.10,percent of total billed charges,
LINER ACETABULAR PSI POLYAMIDE,14018891,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4860.00000,,North Alabama Managed Care,Commercial,,3159.00,,,,,,,2374.28,4374.00,percent of total billed charges,
LINER BK CUSHION W/LOCK,12000120,CDM,274,RC,L5673,HCPCS,,,facility,inpatient,,,1502.00000,,National Provider Network,Commercial,,1351.80,,,,,,,751.00,1351.80,percent of total billed charges,
LINER DELTA CUP-LIMAVIT MOBLIE,14018894,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1519.00000,,Coventry,Commercial,,987.35,,,,,,,759.50,1367.10,percent of total billed charges,
LINER DELTA CUP-LIMAVIT MOBLIE,14018894,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1519.00000,,Heritage Summit Health,Workers' Compensation,,835.45,,,,,,,759.50,1367.10,percent of total billed charges,
LINER DELTA CUP-LIMAVIT MOBLIE,14018894,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1519.00000,,Gulf Health Plans,Commercial,,1291.15,,,,,,,759.50,2374.28,percent of total billed charges,
LINER DELTA CUP-LIMAVIT MOBLIE,14018894,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1519.00000,,Preferred Health Partnership,Commercial,,1291.15,,,,,,,759.50,2374.28,percent of total billed charges,
LINER DUR MAR 36Z62 +4 10 DEG,14017784,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3214.00000,,TriWest,Qualifying Choice Program,,2374.28,,,,,,,1607.00,2892.60,fee schedule,
LINER ELEVATE C L JJ 28 X 54,14021531,CDM,272,RC,,,,,facility,inpatient,,,1305.00000,,National Provider Network,Commercial,,1174.50,,,,,,,652.50,1174.50,percent of total billed charges,
LINER ELEVATE C L JJ 28 X 54,14021531,CDM,272,RC,,,,,facility,inpatient,,,1305.00000,,North Alabama Managed Care,Commercial,,848.25,,,,,,,652.50,1174.50,percent of total billed charges,
LINER ELEVATE C L JJ 28 X 54,14021531,CDM,272,RC,,,,,facility,outpatient,,,1305.00000,,Aetna,Commercial,,796.05,,,,,,,652.50,1174.50,percent of total billed charges,
LINER HALO,12091124,CDM,274,RC,L0861,HCPCS,,,facility,inpatient,,,1369.00000,,Mississippi Physicians,Commercial,,1163.65,,,,,,,684.50,1232.10,percent of total billed charges,
LINER OBLIQUE C LNN 32 X 62,14021087,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1358.00000,,Aetna,Commercial,,828.38,,,,,,,679.00,1222.20,percent of total billed charges,
LINER OBLIQUE C LNN 32 X 62,14021087,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1358.00000,,Multiplan,Commercial,,1113.56,,,,,,,679.00,1222.20,percent of total billed charges,
LINER OBLIQUE C LNN 32 X 62,14021087,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1358.00000,,Comp One,Workers' Compensation,,977.76,,,,,,,679.00,2374.28,percent of total billed charges,
LINER OBLIQUE C LNN 32 X 62,14021087,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1358.00000,,University of Alabama,Athletics,,679.00,,,,,,,679.00,2374.28,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LINER OR3O DUAL MOBILITY,14018053,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4423.00000,,Coventry,Commercial,,2874.95,,,,,,,2211.50,3980.70,percent of total billed charges,
LINER OR3O DUAL MOBILITY,14018053,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4423.00000,,Department of Labor,Workers' Compensation,,2432.65,,,,,,,2211.50,3980.70,percent of total billed charges,
