"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Galaxy Health Network,Commercial,,220.50,,,,,,,11.02,220.50,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Department of Labor,Workers' Compensation,,226.95,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Evolutions,Workers' Compensation,,213.60,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Heritage Summit Health,Workers' Compensation,,226.95,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Viva,Commercial,,9.96,,,,,,,9.96,240.30,fee schedule,
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Coventry,Network Access,,200.25,,,,,,,133.50,240.30,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Southern Nuclear,Commercial,,226.95,,,,,,,133.50,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,107.00000,,Evolutions,Workers' Compensation,,85.60,,,,,,,9.96,96.30,percent of total billed charges,
"CALCIUM, IONIZED, ABG",14355289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Jefferson County Sheriff,Covered Inmate,,13.68,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Galaxy Health Network,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,University of Alabama,Athletics,,107.00,,,,,,,2.31,192.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,United Healthcare,Commercial,,116.37,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Select Value Care,Workers' Compensation,,171.20,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,United Healthcare,Commercial,,20.52,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Aetna,Commercial,,130.54,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,86.00000,,Preferred Health Partnership,Commercial,,73.10,,,,,,,2.31,77.40,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Mississippi Physicians,Commercial,,497.25,,,,,,,18.06,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",15801862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Optum,VACCN,,19.63,,,,,,,18.06,526.50,fee schedule,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Coventry,Network Access,,438.75,,,,,,,292.50,526.50,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Southern Nuclear,Commercial,,497.25,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Healthcare Alliance,PPO,,187.20,,,,,,,18.06,210.60,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Prime Health Services,Commercial,,210.60,,,,,,,18.06,210.60,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Tethys,Commercial,,187.20,,,,,,,18.06,210.60,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Aetna,Commercial,,147.62,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Southern Nuclear,Commercial,,205.70,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,AlaMed,Workers' Compensation,,181.50,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",44882375,CDM,301,RC,82375,CPT,,,facility,inpatient,,,242.00000,,North Mississippi Health Link,Commercial,,217.80,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",44882375,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Viva,Medicare Advantage,,12.44,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,inpatient,,,242.00000,,North Alabama Managed Care,Commercial,,157.30,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,Cigna,Medicare Advantage,,13.18,,,,,,,4.55,87.30,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,Phifer,Health Benefit Plans,,82.45,,,,,,,4.55,87.30,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITH MCC",296,MS-DRG,,,,,,,facility,inpatient,,,,,DaVita VillageHealth,Medicare Advantage,,15280.16,,,,,,,5748.00,46544.62,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,,,facility,inpatient,,,,,Ambetter,Commercial-Exchange,,9403.36,,,,,,,6360.09,13561.98,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,,,facility,inpatient,,,,,Cooper Green,Commercial,,6838.81,,,,,,,6360.09,13561.98,fee schedule,
"CARDIOVERSION, STANDALONE",09892960,CDM,480,RC,92960,CPT,,,facility,outpatient,,,2884.00000,,CorVel,Workers' Compensation,,2307.20,,,,,,,205.00,2595.60,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Cigna,New Business,,26.07,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,North Mississippi Health Link,Commercial,,830.70,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Aetna,Commercial,,81.13,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,North Alabama Managed Care,Commercial,,86.45,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,United Healthcare,Commercial,,72.33,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Coventry,Workers' Comp,,107.40,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,National Provider Network,Commercial,,119.70,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Jefferson County Sheriff,Covered Inmate,,12.05,,,,,,,11.09,47.70,fee schedule,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,CorVel,Workers' Compensation,,256.00,,,,,,,160.00,288.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,inpatient,,,1970.00000,,United Healthcare,Commercial,,1071.29,,,,,,,985.00,1773.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,1970.00000,,Prime Health Services,Commercial,,1773.00,,,,,,,395.60,1773.00,percent of total billed charges,
"CATH,HEMODIAL,SHORT-TERM",22900251,CDM,278,RC,C1752,HCPCS,,,facility,inpatient,,,928.00000,,Galaxy Health Network,Commercial,,835.20,,,,,,,464.00,835.20,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Evolutions,Workers' Compensation,,156.00,,,,,,,8.36,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Prime Health Services,Commercial,,175.50,,,,,,,8.36,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,inpatient,,,195.00000,,Healthcare Alliance,PPO,ER,156.00,,,,,,,97.50,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Department of Labor,Workers' Compensation,ER,165.75,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Heritage Summit Health,Workers' Compensation,ER,165.75,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,Prime Health Services,Commercial,,260.10,,,,,,,144.50,260.10,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,University of Alabama,Athletics,,144.50,,,,,,,144.50,260.10,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Coventry,Network Access,,531.75,,,,,,,354.50,638.10,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Galaxy Health Network,Commercial,,638.10,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Healthcare Alliance,PPO,,567.20,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,Viva,Medicare Advantage,,38.11,,,,,,,6.74,638.10,fee schedule,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,284.00000,,Phifer,Health Benefit Plans,,241.40,,,,,,,6.74,255.60,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Mississippi Physicians,Commercial,,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Coventry,Network Access,,166.40,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Gulf Health Plans,Commercial,,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Heritage Summit Health,Workers' Compensation,,140.80,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Cigna,Commercial,ER,171.52,,,,,,,128.00,230.40,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Viva,Medicare Advantage,,14.26,,,,,,,3.34,108.00,fee schedule,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,inpatient,,,120.00000,,Cigna,Commercial,,80.40,,,,,,,60.00,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,Cooper Green,Commercial,,14.12,,,,,,,3.34,43.20,fee schedule,
"CHIMERIC ANTIGEN RECEPTOR T-CELL (CAR-T) THERAPY; HARVESTING OF BLOOD-DERIVED T LYMPHOCYTES FOR DEVELOPMENT OF GENETICALLY MODIFIED AUTOLOGOUS CAR-T CELLS, PER DAY",38225,CPT,,,,,,,facility,outpatient,,,,,TriWest,Qualifying Choice Program,361,84.42,,,,,,,84.42,84.42,fee schedule,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,20244.44,,,,,,,7719.00,65941.44,fee schedule,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITHOUT MCC",287,MS-DRG,,,,,,,facility,inpatient,,,,,BlueCross BlueShield of Alabama,Commercial,,9601.00,,,,,,,9601.00,31888.98,per diem,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITHOUT MCC",287,MS-DRG,,,,,,,facility,inpatient,,,,,BlueCross BlueShield of Alabama,Medicare Advantage,,11529.30,,,,,,,9601.00,31888.98,fee schedule,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,Aetna,Commercial,,534.36,,,,,,,438.00,788.40,percent of total billed charges,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,NovaNet,Commercial,,788.40,,,,,,,438.00,788.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,inpatient,,,1136.00000,,Aetna,Commercial,,692.96,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,inpatient,,,1136.00000,,North Mississippi Health Link,Commercial,,1022.40,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,inpatient,,,1136.00000,,Healthcare Alliance,PPO,,908.80,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Department of Labor,Workers' Compensation,,965.60,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Vantage Health Plan,Commercial,,965.60,,,,,,,18.07,1022.40,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,inpatient,,,35917.00000,,Coventry,Workers' Comp,,18766.63,,,,,,,17958.50,32325.30,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,outpatient,,,35917.00000,,Coventry,Network Access,,23346.05,,,,,,,17958.50,32325.30,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,outpatient,,,35917.00000,,Heritage Summit Health,Workers' Compensation,,19754.35,,,,,,,17958.50,32325.30,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,outpatient,,,228.00000,,Healthcare Alliance,PPO,,182.40,,,,,,,114.00,205.20,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,outpatient,,,228.00000,,Tethys,Commercial,,182.40,,,,,,,114.00,205.20,percent of total billed charges,
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,outpatient,,,93.00000,,Department of Labor,Workers' Compensation,,51.15,,,,,,,46.50,83.70,percent of total billed charges,
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,outpatient,,,93.00000,,Healthcare Alliance,PPO,,74.40,,,,,,,46.50,83.70,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,Coventry,Workers' Comp,,176.03,,,,,,,6.77,196.20,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,Jefferson County Sheriff,Covered Inmate,,8.07,,,,,,,6.77,196.20,fee schedule,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Coventry,Network Access,,453.05,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,NovaNet,Workers' Compensation,,557.60,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Starcare,Workers' Compensation,,557.60,,,,,,,348.50,627.30,percent of total billed charges,
"CORTISOL,SERUM",15820455,CDM,301,RC,82533,CPT,,,facility,outpatient,,,270.00000,,Southern Nuclear,Commercial,,229.50,,,,,,,12.70,243.00,percent of total billed charges,
"CRMP-5-IGG, CSF**",03002199,CDM,300,RC,86255,CPT,,,facility,outpatient,,,123.00000,,Phifer,Health Benefit Plans,91,104.55,,,,,,,11.95,110.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Multiplan,Commercial,,109.06,,,,,,,66.50,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Phifer,Health Benefit Plans,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,North Alabama Managed Care,Commercial,,86.45,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",95105982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Aetna,Commercial,,32.33,,,,,,,11.09,47.70,percent of total billed charges,
"CRMP-5-IGG, S**",95105982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,NovaNet,Commercial,,47.70,,,,,,,11.09,47.70,percent of total billed charges,
"CRMP-5-IGG, S**",95105982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,NovaNet,Workers' Compensation,,42.40,,,,,,,11.09,47.70,percent of total billed charges,
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,inpatient,,,432.00000,,Coventry,Network Access,,324.00,,,,,,,216.00,388.80,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,outpatient,,,432.00000,,CorVel,Workers' Compensation,,345.60,,,,,,,2.33,388.80,percent of total billed charges,
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,outpatient,,,432.00000,,Coventry,Commercial,,280.80,,,,,,,2.33,388.80,percent of total billed charges,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,inpatient,,,594.00000,,Evolutions,Commercial,,534.60,,,,,,,297.00,534.60,percent of total billed charges,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,outpatient,,,594.00000,,Humana Military,TRICARE,,141.15,,,,,,,1.96,534.60,fee schedule,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,outpatient,,,5832.00000,,Cigna,New Business,,463.24,,,,,,,146.63,5248.80,fee schedule,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,outpatient,,,5832.00000,,Jefferson County Sheriff,Covered Inmate,,159.38,,,,,,,146.63,5248.80,fee schedule,
"CT ORB,SEL,PFOS,IAC,W/CONTRA",22810481,CDM,351,RC,70481,CPT,,,facility,inpatient,,,5768.00000,,North Alabama Managed Care,Commercial,,3749.20,,,,,,,2884.00,5191.20,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC,W/CONTRA",22810481,CDM,351,RC,70481,CPT,,,facility,outpatient,,,5768.00000,,Department of Labor,Workers' Compensation,,4902.80,,,,,,,146.63,5191.20,percent of total billed charges,
