LIVER ELASTOGRAPHY VIBRATION,46991200,CDM,400,RC,91200,CPT,,,facility,inpatient,,,737.00000,,Multiplan,Commercial,PO,604.34,,,,,,,368.50,663.30,percent of total billed charges,
LIVER TRANSPLANT MONITORING,15511915,CDM,480,RC,,,,,facility,inpatient,,,3049.00000,,Multiplan,Commercial,,2500.18,,,,,,,1524.50,2744.10,percent of total billed charges,
LIVER TRANSPLANT MONITORING,15511915,CDM,480,RC,,,,,facility,outpatient,,,3049.00000,,CorVel,Workers' Compensation,,2439.20,,,,,,,1524.50,2744.10,percent of total billed charges,
LIVER TRANSPLANT MONITORING,15511915,CDM,480,RC,,,,,facility,outpatient,,,3049.00000,,Galaxy Health Network,Commercial,,2744.10,,,,,,,1524.50,2744.10,percent of total billed charges,
LIVER TRANSPLANT MONITORING,15511915,CDM,480,RC,,,,,facility,outpatient,,,3049.00000,,Southern Nuclear,Commercial,,2591.65,,,,,,,1524.50,2744.10,percent of total billed charges,
LIVER-CFFH-MA,08220846,CDM,305,RC,85384,CPT,,,facility,outpatient,,,285.00000,,Evolutions,Workers' Compensation,,228.00,,,,,,,5.74,256.50,percent of total billed charges,
LIVER-CKH-LY30,08220847,CDM,305,RC,85390,CPT,,,facility,outpatient,,,273.00000,,Cigna,Commercial,,182.91,,,,,,,3.43,245.70,percent of total billed charges,
LIVER-CKH-LY30,08220847,CDM,305,RC,85390,CPT,,,facility,outpatient,,,273.00000,,Evolutions,Workers' Compensation,,218.40,,,,,,,3.43,245.70,percent of total billed charges,
LIVERTY TIPS ACCES SET,14020678,CDM,272,RC,,,,,facility,outpatient,,,1966.00000,,Aetna,Commercial,,1199.26,,,,,,,983.00,1769.40,percent of total billed charges,
LIVERTY TIPS ACCES SET,14020678,CDM,272,RC,,,,,facility,outpatient,,,1966.00000,,Construction Claims Management,Workers' Compensation,,1470.57,,,,,,,983.00,1769.40,percent of total billed charges,
LIVERTY TIPS ACCES SET,14020678,CDM,272,RC,,,,,facility,outpatient,,,1966.00000,,Southern Nuclear,Commercial,,1671.10,,,,,,,983.00,1769.40,percent of total billed charges,
LIVERTY TIPS ACCES SET,14020678,CDM,272,RC,,,,,facility,outpatient,,,1966.00000,,Viva,Commercial,,1179.60,,,,,,,983.00,1769.40,percent of total billed charges,
LLD ACCESSORY KIT,08910622,CDM,272,RC,,,,,facility,outpatient,,,322.00000,,NovaNet,Workers' Compensation,,257.60,,,,,,,161.00,289.80,percent of total billed charges,
LLD ACCESSORY KIT,08910622,CDM,272,RC,,,,,facility,outpatient,,,322.00000,,United Healthcare,Commercial,,286.71,,,,,,,161.00,289.80,percent of total billed charges,
LMPHANGIO PEL/ABDOMEN BILAT,24075807,CDM,320,RC,75807,CPT,,,facility,outpatient,,,3351.00000,,DaVita VillageHealth,Medicare Advantage,,2817.96,,,,,,,264.00,8190.45,fee schedule,
LOC REF PATCH KIT RHYTHMIA,08910188,CDM,271,RC,,,,,facility,inpatient,,,1233.00000,,Evolutions,Commercial,,1109.70,,,,,,,616.50,1109.70,percent of total billed charges,
LOCAL EXCISION AND REMOVAL OF INTERNAL FIXATION DEVICES EXCEPT HIP AND FEMUR WITHOUT CC/MCC,497,MS-DRG,,,,,,,facility,inpatient,,,,,Cooper Green,Commercial,,12583.32,,,,,,,11702.49,34320.66,fee schedule,
LOCAL EXCISION AND REMOVAL OF INTERNAL FIXATION DEVICES OF HIP AND FEMUR WITH CC/MCC,498,MS-DRG,,,,,,,facility,inpatient,,,,,BlueCross BlueShield of Alabama,Commercial,,7719.00,,,,,,,7719.00,89900.64,per diem,
LOCAL KIDNEY ACQUISITION-CADAV,18110001,CDM,812,RC,,,,,facility,inpatient,,,111484.00000,,Evolutions,Commercial,,100335.60,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL KIDNEY ACQUISITION-CADAV,18110001,CDM,812,RC,,,,,facility,outpatient,,,111484.00000,,Comp One,Workers' Compensation,,80268.48,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL KIDNEY ACQUISITION-CADAV,18110001,CDM,812,RC,,,,,facility,outpatient,,,111484.00000,,NovaNet,Workers' Compensation,,89187.20,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL KIDNEY ACQUISITION-CADAV,18110001,CDM,812,RC,,,,,facility,outpatient,,,111484.00000,,Starcare,Workers' Compensation,,89187.20,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL KIDNEY ACQUISITION-LIVE,18110005,CDM,811,RC,,,,,facility,inpatient,,,111484.00000,,Tethys,Commercial,,89187.20,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL KIDNEY ACQUISITION-LIVE,18110005,CDM,811,RC,,,,,facility,outpatient,,,111484.00000,,Select Value Care,Workers' Compensation,,89187.20,,,,,,,55742.00,100335.60,percent of total billed charges,
LOCAL LIVER ACQUISITION CADAVE,14830090,CDM,812,RC,,,,,facility,inpatient,,,119256.00000,,Multiplan,Commercial,,97789.92,,,,,,,59628.00,107330.40,percent of total billed charges,
LOCAL LIVER ACQUISITION CADAVE,14830090,CDM,812,RC,,,,,facility,outpatient,,,119256.00000,,Cigna,New Business,,90932.70,,,,,,,59628.00,107330.40,percent of total billed charges,
LOCAL LIVER ACQUISITION CADAVE,14830090,CDM,812,RC,,,,,facility,outpatient,,,119256.00000,,North Alabama Managed Care,Commercial,,77516.40,,,,,,,59628.00,107330.40,percent of total billed charges,
LOCAL PANCREAS ACQUISITION CAD,18120013,CDM,812,RC,,,,,facility,outpatient,,,180865.00000,,Multiplan,Commercial,,148309.30,,,,,,,90432.50,162778.50,percent of total billed charges,
LOCKING ATTACH WASHER SYNTHES,14019045,CDM,278,RC,,,,,facility,inpatient,,,2633.00000,,Coventry,Commercial,,1711.45,,,,,,,1316.50,2369.70,percent of total billed charges,
LOCKING ATTACH WASHER SYNTHES,14019045,CDM,278,RC,,,,,facility,outpatient,,,2633.00000,,Construction Claims Management,Workers' Compensation,,1448.15,,,,,,,1316.50,2369.70,percent of total billed charges,
LOCKING ATTACH WASHER SYNTHES,14019045,CDM,278,RC,,,,,facility,outpatient,,,2633.00000,,National Provider Network,Commercial,,2369.70,,,,,,,1316.50,2369.70,percent of total billed charges,
LOCKING CAP TI 3-D HEAD,14012451,CDM,272,RC,,,,,facility,outpatient,,,1579.00000,,Comp One,Workers' Compensation,,1136.88,,,,,,,789.50,1421.10,percent of total billed charges,
LOCOMOTOR TRAINING (15MIN),10731160,CDM,420,RC,97112,CPT,,,facility,inpatient,,,231.00000,,NovaNet,Commercial,GP,207.90,,,,,,,115.50,207.90,percent of total billed charges,
LOCOMOTOR TRAINING (15MIN),10731160,CDM,420,RC,97112,CPT,,,facility,outpatient,,,231.00000,,Department of Labor,Workers' Compensation,GP,196.35,,,,,,,11.00,207.90,percent of total billed charges,
LOCOMOTOR TRAINING (15MIN),10731160,CDM,420,RC,97112,CPT,,,facility,outpatient,,,231.00000,,Healthcare Alliance,PPO,GP,184.80,,,,,,,11.00,207.90,percent of total billed charges,
LOGICAL ACETABULAR SHELL,14017450,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2146.00000,,Evolutions,Workers' Compensation,,1716.80,,,,,,,1073.00,2374.28,percent of total billed charges,
LOGICAL CUP LINER,14017451,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,713.00000,,Cigna,Commercial,,477.71,,,,,,,356.50,2374.28,percent of total billed charges,
LOGICAL CUP LINER,14017451,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,713.00000,,Cigna,New Business,,543.66,,,,,,,356.50,2374.28,percent of total billed charges,
LOGICAL CUP LINER,14018378,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1306.00000,,North Alabama Managed Care,Commercial,,848.90,,,,,,,653.00,1175.40,percent of total billed charges,
LOGICAL G SERIES CUP SHELL,14019265,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,10581.00000,,Evolutions,Commercial,,9522.90,,,,,,,5290.50,9522.90,percent of total billed charges,
LOGICAL G SERIES CUP SHELL,14019265,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,10581.00000,,Mississippi Physicians,Commercial,,8993.85,,,,,,,5290.50,9522.90,percent of total billed charges,
LOGICAL G SERIES CUP SHELL,14019265,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10581.00000,,GEHA,Commercial,,8993.85,,,,,,,2374.28,9522.90,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,inpatient,1,EA,768.90000,,Evolutions,Commercial,,692.01,,,,,,,384.45,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,inpatient,1,EA,768.90000,,Multiplan,Commercial,,630.50,,,,,,,384.45,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,Cigna,Commercial,,515.16,,,,,,,199.55,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,DaVita VillageHealth,Medicare Advantage,,216.90,,,,,,,199.55,692.01,fee schedule,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,Jefferson County Sheriff,Covered Inmate,,216.90,,,,,,,199.55,692.01,fee schedule,
LONCASTUXIMAB TESIRINE 0.075MG,36019359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,NovaNet,Workers' Compensation,,615.12,,,,,,,199.55,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,49919359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,inpatient,1,EA,768.90000,,NovaNet,Commercial,,692.01,,,,,,,384.45,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,49919359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,Galaxy Health Network,Commercial,,692.01,,,,,,,199.55,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,49919359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,National Provider Network,Commercial,,692.01,,,,,,,199.55,692.01,percent of total billed charges,
LONCASTUXIMAB TESIRINE 0.075MG,49919359,CDM,636,RC,J9359,HCPCS,79952011001,NDC,facility,outpatient,1,EA,768.90000,,Prime Health Services,Commercial,,692.01,,,,,,,199.55,692.01,percent of total billed charges,
LOOP CUTTER OLYMPUS FS-5U-1,14109775,CDM,272,RC,,,,,facility,outpatient,,,1017.00000,,NovaNet,Workers' Compensation,,813.60,,,,,,,508.50,915.30,percent of total billed charges,
LOOP ELECTRODE 2.0CMX2.5CM RND,14019899,CDM,272,RC,,,,,facility,inpatient,,,50.00000,,Coventry,Network Access,,37.50,,,,,,,25.00,45.00,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LOOP ELECTRODE 2.0CMX2.5CM RND,14019899,CDM,272,RC,,,,,facility,outpatient,,,50.00000,,Prime Health Services,Commercial,,45.00,,,,,,,25.00,45.00,percent of total billed charges,
LOOP VESSEL BLUE MAXI,14002743,CDM,272,RC,,,,,facility,inpatient,,,78.00000,,Evolutions,Commercial,,70.20,,,,,,,39.00,70.20,percent of total billed charges,
LOPERAMIDE HCL CAP 2MG UD,11062001,CDM,250,RC,,,,,facility,outpatient,,,2.49000,,Aetna,Commercial,,1.52,,,,,,,0.63744,2.24,percent of total billed charges,
LOPERAMIDE HCL CAP 2MG UD,11062001,CDM,250,RC,,,,,facility,outpatient,,,2.49000,,Starcare,Workers' Compensation,,1.99,,,,,,,0.63744,2.24,percent of total billed charges,
LOPERAMIDE HCL CAP 2MG UD,11062001,CDM,250,RC,,,,,facility,outpatient,,,2.49000,,University of Alabama,Athletics,,1.25,,,,,,,0.63744,2.24,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LORAZEPAM INJ 2MG/ML 10MLVL,11046126,CDM,250,RC,J2060,HCPCS,,,facility,inpatient,1,EA,60.43000,,Cigna,Commercial,,40.49,,,,,,,30.21,54.39,percent of total billed charges,
LORAZEPAM INJ 2MG/ML 10MLVL,11046126,CDM,250,RC,J2060,HCPCS,,,facility,outpatient,1,EA,60.43000,,Coventry,Commercial,,39.28,,,,,,,0.75000,54.39,percent of total billed charges,
LORAZEPAM INJ 2MG/ML UD-,11046124,CDM,250,RC,J2060,HCPCS,,,facility,outpatient,1,EA,6.69000,,Heritage Summit Health,Workers' Compensation,,5.69,,,,,,,0.75000,6.02,percent of total billed charges,
LORAZEPAM TAB 0.5MG UP,11059881,CDM,250,RC,00904600761,NDC,,,facility,inpatient,1,EA,2.00000,,National Provider Network,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
LORAZEPAM TAB 0.5MG UP,11059881,CDM,250,RC,00904600761,NDC,,,facility,outpatient,1,EA,2.00000,,AlaMed,Workers' Compensation,,1.50,,,,,,,0.51200,1.80,percent of total billed charges,
LORAZEPAM TAB 1MG UD,11069583,CDM,250,RC,00093342601,NDC,,,facility,inpatient,1,EA,2.00000,,Aetna,Commercial,,1.22,,,,,,,1.00,1.80,percent of total billed charges,
LORAZEPAM TAB 1MG UD,11069583,CDM,250,RC,00093342601,NDC,,,facility,inpatient,1,EA,2.00000,,NovaNet,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
LORAZEPAM TAB 2MG,11069585,CDM,250,RC,00093342701,NDC,,,facility,inpatient,1,EA,2.00000,,Evolutions,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
LORAZEPAM TAB 2MG,11069585,CDM,250,RC,00093342701,NDC,,,facility,inpatient,1,EA,2.00000,,Multiplan,Commercial,,1.64,,,,,,,1.00,1.80,percent of total billed charges,
LORAZEPAM TAB 2MG,11069585,CDM,250,RC,00093342701,NDC,,,facility,outpatient,1,EA,2.00000,,Coventry,Network Access,,1.50,,,,,,,0.51200,1.80,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LORAZEPAM TAB 2MG,11069585,CDM,250,RC,00093342701,NDC,,,facility,outpatient,1,EA,2.00000,,Tethys,Commercial,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,18412060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Mississippi Physicians,Commercial,,3.06,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,35812060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Coventry,Network Access,PO,2.70,,,,,,,1.80,3.24,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LORAZEPAM VL 2MG/ML 1ML IT,35812060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Southern Nuclear,Commercial,PO,3.06,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,35812060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Southern Nuclear,Commercial,PO,3.06,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,36012060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Tethys,Commercial,,2.88,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,36012060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Coventry,Commercial,,2.34,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,36112060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Healthcare Alliance,PPO,,2.88,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,36312060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Aetna,Commercial,,2.20,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,36312060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,United Healthcare,Commercial,,1.96,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45500911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Cigna,Commercial,,2.41,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45500911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Healthcare Alliance,PPO,,2.88,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45500911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,National Provider Network,Commercial,,3.24,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45500911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Preferred Health Partnership,Commercial,,3.06,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45600911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Preferred Health Partnership,Commercial,,3.06,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,45600911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Tethys,Commercial,,2.88,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,49912060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Gulf Health Plans,Commercial,,3.06,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML IT,49912060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Coventry,Network Access,,2.70,,,,,,,0.75000,3.24,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LORAZEPAM VL 2MG/ML 1ML,16300911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Cigna,Commercial,,2.41,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,16300911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,NovaNet,Commercial,,3.24,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,41100911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,North Mississippi Health Link,Commercial,,3.24,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,41100911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,NovaNet,Workers' Compensation,,2.88,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,41100911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Southern Nuclear,Commercial,,3.06,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,44000911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Southern Nuclear,Commercial,,3.06,,,,,,,1.80,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML,49100911,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,outpatient,1,EA,3.60000,,Preferred Health Partnership,Commercial,,3.06,,,,,,,0.75000,3.24,percent of total billed charges,
LORAZEPAM VL 2MG/ML 1ML-IT,45612060,CDM,250,RC,J2060,HCPCS,00641604425,NDC,facility,inpatient,1,EA,3.60000,,Cigna,Commercial,,2.41,,,,,,,1.80,3.24,percent of total billed charges,
LORENZ PECTUS SUPPORT BAR 16.5,14019941,CDM,278,RC,,,,,facility,outpatient,,,2738.00000,,Preferred Health Partnership,Commercial,,2327.30,,,,,,,1369.00,2464.20,percent of total billed charges,
LOW PROF PTA BALL DILAT CATH,14021688,CDM,278,RC,C1725,HCPCS,,,facility,inpatient,,,360.00000,,National Provider Network,Commercial,,324.00,,,,,,,180.00,324.00,percent of total billed charges,
LOW PROF PTA BALL DILAT CATH,14021688,CDM,278,RC,C1725,HCPCS,,,facility,outpatient,,,360.00000,,TriWest,Qualifying Choice Program,,257.51,,,,,,,180.00,324.00,fee schedule,
LOW PROFILE MALE HINGE,14018007,CDM,278,RC,,,,,facility,inpatient,,,318.00000,,Construction Claims Management,Workers' Compensation,,174.90,,,,,,,159.00,286.20,percent of total billed charges,
LOW PROFILE MALE HINGE,14018007,CDM,278,RC,,,,,facility,outpatient,,,318.00000,,Southern Nuclear,Commercial,,270.30,,,,,,,159.00,286.20,percent of total billed charges,
LOWER EXT INFANT MIN 2 VWS BIL,05073694,CDM,320,RC,73592,CPT,,,facility,inpatient,,,330.00000,,North Alabama Managed Care,Commercial,50,214.50,,,,,,,165.00,297.00,percent of total billed charges,
LOWER EXT INFANT MIN 2 VWS BIL,05073694,CDM,320,RC,73592,CPT,,,facility,outpatient,,,330.00000,,Healthcare Alliance,PPO,50,264.00,,,,,,,21.00,297.00,percent of total billed charges,
