ER Only-Z*M-ALBUMIN CSF**,95101653,CDM,301,RC,82042,CPT,,,facility,outpatient,,,50.00000,,NovaNet,Workers' Compensation,,40.00,,,,,,,7.16,45.00,percent of total billed charges,
ER Only-Z*M-ALBUMIN CSF**,95101813,CDM,301,RC,82042,CPT,,,facility,outpatient,,,50.00000,,Construction Claims Management,Workers' Compensation,,37.40,,,,,,,7.16,45.00,percent of total billed charges,
ER Only-Z*M-ALBUMIN CSF**,95101813,CDM,301,RC,82042,CPT,,,facility,outpatient,,,50.00000,,Humana,Medicare Advantage,,8.40,,,,,,,7.16,45.00,fee schedule,
ER Only-Z*M-ALBUMIN CSF**,95101813,CDM,301,RC,82042,CPT,,,facility,outpatient,,,50.00000,,TriWest,Qualifying Choice Program,,7.78,,,,,,,7.16,45.00,fee schedule,
ER Only-Z*M-ALBUMIN SERUM**,95101652,CDM,300,RC,82040,CPT,,,facility,outpatient,,,85.00000,,DaVita VillageHealth,Medicare Advantage,,4.95,,,,,,,2.32,76.50,fee schedule,
ER Only-Z*M-ALBUMIN SERUM**,95101652,CDM,300,RC,82040,CPT,,,facility,outpatient,,,85.00000,,Starcare,Workers' Compensation,,68.00,,,,,,,2.32,76.50,percent of total billed charges,
ER Only-Z*M-ALBUMIN SERUM**,95101812,CDM,300,RC,82040,CPT,,,facility,outpatient,,,85.00000,,Coventry,Commercial,,55.25,,,,,,,2.32,76.50,percent of total billed charges,
ER Only-Z*M-ALBUMIN SERUM**,95101812,CDM,300,RC,82040,CPT,,,facility,outpatient,,,85.00000,,Department of Labor,Workers' Compensation,,72.25,,,,,,,2.32,76.50,percent of total billed charges,
ER Only-Z*M-ARSENIC URINE**,95101708,CDM,301,RC,82175,CPT,,,facility,outpatient,,,177.00000,,Tethys,Commercial,,141.60,,,,,,,12.39,159.30,percent of total billed charges,
ER Only-Z*M-ARSENIC URINE**,95101708,CDM,301,RC,82175,CPT,,,facility,outpatient,,,177.00000,,University of Alabama,Athletics,,88.50,,,,,,,12.39,159.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ER Only-Z*M-CADMIUM URINE**,95101709,CDM,301,RC,82300,CPT,,,facility,outpatient,,,202.00000,,Construction Claims Management,Workers' Compensation,,151.10,,,,,,,14.56,181.80,percent of total billed charges,
ER Only-Z*M-CADMIUM URINE**,95101709,CDM,301,RC,82300,CPT,,,facility,outpatient,,,202.00000,,CorVel,Workers' Compensation,,161.60,,,,,,,14.56,181.80,percent of total billed charges,
ER Only-Z*M-EHRLICHIA AB ADDL**,95101669,CDM,302,RC,86666,CPT,,,facility,outpatient,,,222.00000,,NovaNet,Commercial,91,199.80,,,,,,,8.42,199.80,percent of total billed charges,
ER Only-Z*M-EHRLICHIA AB ADDL**,95101669,CDM,302,RC,86666,CPT,,,facility,outpatient,,,222.00000,,Southern Nuclear,Commercial,91,188.70,,,,,,,8.42,199.80,percent of total billed charges,
ER Only-Z*M-EHRLICHIA AB IGG**,95101668,CDM,302,RC,86666,CPT,,,facility,outpatient,,,222.00000,,AlaMed,Workers' Compensation,,166.50,,,,,,,8.42,199.80,percent of total billed charges,
ER Only-Z*M-EHRLICHIA AB IGG**,95101668,CDM,302,RC,86666,CPT,,,facility,outpatient,,,222.00000,,Gulf Health Plans,Commercial,,188.70,,,,,,,8.42,199.80,percent of total billed charges,
ER Only-Z*M-EHRLICHIA AB IGG**,95101668,CDM,302,RC,86666,CPT,,,facility,outpatient,,,222.00000,,Tethys,Commercial,,177.60,,,,,,,8.42,199.80,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER AGNA-1**,95105338,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,TriWest,Qualifying Choice Program,,12.05,,,,,,,6.58,128.70,fee schedule,
ER Only-Z*M-FLUOR AB TITER AGNA-1**,95105338,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Vantage Health Plan,Commercial,,121.55,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-1**,95105340,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Evolutions,Workers' Compensation,91,114.40,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-1**,95105340,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Preferred Health Partnership,Commercial,91,121.55,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-1**,95105340,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Starcare,Workers' Compensation,91,114.40,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-2**,95105341,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Aetna,Commercial,91,87.23,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-3**,95105342,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Evolutions,Workers' Compensation,91,114.40,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-3**,95105342,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,GEHA,Commercial,91,121.55,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-3**,95105342,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Phifer,Health Benefit Plans,91,121.55,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER ANNA-3**,95105342,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Tethys,Commercial,91,114.40,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-FLUOR AB TITER PCA-2**,95105345,CDM,302,RC,86256,CPT,,,facility,outpatient,,,143.00000,,Vantage Health Plan,Commercial,91,121.55,,,,,,,6.58,128.70,percent of total billed charges,
ER Only-Z*M-GAMMAGLOBULIN IGG CSF**,95101656,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Coventry,Network Access,91,163.50,,,,,,,7.88,196.20,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
ER Only-Z*M-GAMMAGLOBULIN IGG SERUM**,95101654,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Coventry,Workers' Comp,,176.03,,,,,,,7.88,196.20,percent of total billed charges,
ER Only-Z*M-GAMMAGLOBULIN IGG SERUM**,95101654,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Southern Nuclear,Commercial,,185.30,,,,,,,7.88,196.20,percent of total billed charges,
ER Only-Z*M-GAMMAGLOBULIN IGG SERUM**,95101654,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Starcare,Workers' Compensation,,174.40,,,,,,,7.88,196.20,percent of total billed charges,
ER Only-Z*M-GAMMAGLOBULIN IGG SERUM**,95101814,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Department of Labor,Workers' Compensation,,185.30,,,,,,,7.88,196.20,percent of total billed charges,
ER Only-Z*M-GAMMAGLOBULIN IGG SERUM**,95101814,CDM,301,RC,82784,CPT,,,facility,outpatient,,,218.00000,,Jefferson County Sheriff,Covered Inmate,,9.30,,,,,,,7.88,196.20,fee schedule,
ER Only-Z*M-LEAD URINE**,95101711,CDM,301,RC,83655,CPT,,,facility,outpatient,,,128.00000,,Prime Health Services,Commercial,,115.20,,,,,,,7.91,115.20,percent of total billed charges,
ER Only-Z*M-MAC EXM TISS NONMICRO EA**,95101809,CDM,312,RC,88387,CPT,,,facility,outpatient,,,153.00000,,North Mississippi Health Link,Commercial,,137.70,,,,,,,12.04,137.70,percent of total billed charges,
ER Only-Z*M-MAC EXM TISS NONMICRO EA**,95101809,CDM,312,RC,88387,CPT,,,facility,outpatient,,,153.00000,,Prime Health Services,Commercial,,137.70,,,,,,,12.04,137.70,percent of total billed charges,
ER Only-Z*M-MERCURY URINE**,95101712,CDM,301,RC,83825,CPT,,,facility,outpatient,,,159.00000,,Gulf Health Plans,Commercial,,135.15,,,,,,,14.96,143.10,percent of total billed charges,
ER Only-Z*M-MUCOPOLYSACCHARIDES QL**,95101636,CDM,301,RC,83789,CPT,,,facility,outpatient,,,173.00000,,Evolutions,Commercial,,155.70,,,,,,,15.93,155.70,percent of total billed charges,
ER Only-Z*M-MUCOPOLYSACCHARIDES QL**,95101636,CDM,301,RC,83789,CPT,,,facility,outpatient,,,173.00000,,Galaxy Health Network,Commercial,,155.70,,,,,,,15.93,155.70,percent of total billed charges,
ER Only-Z*M-MUCOPOLYSACCHARIDES QN**,95101634,CDM,301,RC,83864,CPT,,,facility,outpatient,,,351.00000,,DaVita VillageHealth,Medicare Advantage,,28.50,,,,,,,10.06,315.90,fee schedule,
ER Only-Z*M-OLIGOCOLONAL BANDS CSF**,95101819,CDM,301,RC,83916,CPT,,,facility,outpatient,,,253.00000,,Heritage Summit Health,Workers' Compensation,,215.05,,,,,,,20.02,227.70,percent of total billed charges,
ER Only-Z*M-OLIGOCOLONAL BANDS CSF**,95101819,CDM,301,RC,83916,CPT,,,facility,outpatient,,,253.00000,,NovaNet,Commercial,,227.70,,,,,,,20.02,227.70,percent of total billed charges,
ER Only-Z*M-PHENOBARBITAL**,95101706,CDM,301,RC,80184,CPT,,,facility,outpatient,,,132.00000,,Evolutions,Commercial,,118.80,,,,,,,8.94,118.80,percent of total billed charges,
ER Only-Z*M-PRIMIDONE**,95101704,CDM,301,RC,80188,CPT,,,facility,outpatient,,,190.00000,,North Mississippi Health Link,Commercial,,171.00,,,,,,,15.26,171.00,percent of total billed charges,
ER Only-Z*M-PRIMIDONE**,95101704,CDM,301,RC,80188,CPT,,,facility,outpatient,,,190.00000,,Starcare,Workers' Compensation,,152.00,,,,,,,15.26,171.00,percent of total billed charges,
ER Only-Z*M-STRIATED MUSCLE AB**,95101794,CDM,301,RC,83520,CPT,,,facility,outpatient,,,276.00000,,AlaMed,Workers' Compensation,,207.00,,,,,,,11.36,248.40,percent of total billed charges,
ER Only-Z*M-STRIATED MUSCLE AB**,95101794,CDM,301,RC,83520,CPT,,,facility,outpatient,,,276.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,17.27,,,,,,,11.36,248.40,fee schedule,
ER Only-Z*M-STRIATED MUSCLE AB**,95101794,CDM,301,RC,83520,CPT,,,facility,outpatient,,,276.00000,,Evolutions,Workers' Compensation,,220.80,,,,,,,11.36,248.40,percent of total billed charges,
ER Only-Z*M-STRIATED MUSCLE AB**,95101794,CDM,301,RC,83520,CPT,,,facility,outpatient,,,276.00000,,Vantage Health Plan,Commercial,,234.60,,,,,,,11.36,248.40,percent of total billed charges,
ER Only-Z*M-STRIATED MUSCLE ANTIBODY**,95105337,CDM,301,RC,83520,CPT,,,facility,outpatient,,,128.00000,,Cooper Green,Commercial,,17.27,,,,,,,11.36,115.20,fee schedule,
ER Only-Z*M-STRIATED MUSCLE ANTIBODY**,95105337,CDM,301,RC,83520,CPT,,,facility,outpatient,,,128.00000,,Humana,Medicare Advantage,,18.65,,,,,,,11.36,115.20,fee schedule,
ER Only-Z*M-STRIATED MUSCLE ANTIBODY**,95105337,CDM,301,RC,83520,CPT,,,facility,outpatient,,,128.00000,,Multiplan,Commercial,,104.96,,,,,,,11.36,115.20,percent of total billed charges,
ER Only-Z*M-STRIATED MUSCLE ANTIBODY**,95105337,CDM,301,RC,83520,CPT,,,facility,outpatient,,,128.00000,,NovaNet,Commercial,,115.20,,,,,,,11.36,115.20,percent of total billed charges,
ER Only-Z*PLATELET AGG- EACH AGENT **,95936352,CDM,305,RC,85576,CPT,,,facility,outpatient,,,260.00000,,DaVita VillageHealth,Medicare Advantage,,24.91,,,,,,,21.97,234.00,fee schedule,
ER Only-Z*PLATELET AGG- EACH AGENT **,95936352,CDM,305,RC,85576,CPT,,,facility,outpatient,,,260.00000,,Evolutions,Commercial,,234.00,,,,,,,21.97,234.00,percent of total billed charges,
ER Only-Z*Q-ARSENIC BLOOD **,95101480,CDM,301,RC,82175,CPT,,,facility,outpatient,,,286.00000,,Evolutions,Workers' Compensation,,228.80,,,,,,,12.39,257.40,percent of total billed charges,
ER Only-Z*Q-ARSENIC BLOOD **,95101480,CDM,301,RC,82175,CPT,,,facility,outpatient,,,286.00000,,Humana,Medicare Advantage,,20.49,,,,,,,12.39,257.40,fee schedule,
ER Only-Z*Q-ARSENIC BLOOD **,95101480,CDM,301,RC,82175,CPT,,,facility,outpatient,,,286.00000,,Southern Nuclear,Commercial,,243.10,,,,,,,12.39,257.40,percent of total billed charges,
ER Only-Z*Q-ARSENIC BLOOD **,95101480,CDM,301,RC,82175,CPT,,,facility,outpatient,,,286.00000,,Tethys,Commercial,,228.80,,,,,,,12.39,257.40,percent of total billed charges,
ER Only-Z*Q-ARSENIC URINE **,95101469,CDM,301,RC,82175,CPT,,,facility,outpatient,,,286.00000,,Starcare,Workers' Compensation,,228.80,,,,,,,12.39,257.40,percent of total billed charges,
ER Only-Z*Q-ASPERGILLUS FLAVUS AB**,95102088,CDM,302,RC,86606,CPT,,,facility,outpatient,,,168.00000,,Jefferson County Sheriff,Covered Inmate,,15.05,,,,,,,5.70,151.20,fee schedule,
ER Only-Z*Q-ASPERGILLUS FUMIGATUS AB**,95102089,CDM,302,RC,86606,CPT,,,facility,outpatient,,,168.00000,,Department of Labor,Workers' Compensation,91,142.80,,,,,,,5.70,151.20,percent of total billed charges,
ER Only-Z*Q-ASPERGILLUS FUMIGATUS AB**,95102089,CDM,302,RC,86606,CPT,,,facility,outpatient,,,168.00000,,North Alabama Managed Care,Commercial,91,109.20,,,,,,,5.70,151.20,percent of total billed charges,
ER Only-Z*Q-ASPERGILLUS FUMIGATUS AB**,95102089,CDM,302,RC,86606,CPT,,,facility,outpatient,,,168.00000,,Prime Health Services,Workers' Compensation,91,134.40,,,,,,,5.70,151.20,percent of total billed charges,
ER Only-Z*Q-ASPERGILLUS NIGER AB**,95102090,CDM,302,RC,86606,CPT,,,facility,outpatient,,,168.00000,,NovaNet,Commercial,91,151.20,,,,,,,5.70,151.20,percent of total billed charges,
ER Only-Z*Q-CHLAMYDIA ANTIBODY IGM**,95102046,CDM,302,RC,86632,CPT,,,facility,outpatient,,,129.00000,,Mississippi Physicians,Commercial,,109.65,,,,,,,5.56,116.10,percent of total billed charges,
ER Only-Z*Q-CHLAMYDIA ANTIBODY**,95102045,CDM,302,RC,86631,CPT,,,facility,outpatient,,,129.00000,,Healthcare Alliance,PPO,,103.20,,,,,,,5.55,116.10,percent of total billed charges,
ER Only-Z*Q-CHOLINESTERASE PLASMA**,95102113,CDM,301,RC,82480,CPT,,,facility,outpatient,,,129.00000,,DaVita VillageHealth,Medicare Advantage,,7.87,,,,,,,5.69,116.10,fee schedule,
ER Only-Z*Q-CHOLINESTERASE RBC**,95102114,CDM,301,RC,82482,CPT,,,facility,outpatient,,,124.00000,,DaVita VillageHealth,Medicare Advantage,,9.81,,,,,,,5.60,111.60,fee schedule,
ER Only-Z*Q-CHOLINESTERASE RBC**,95102114,CDM,301,RC,82482,CPT,,,facility,outpatient,,,124.00000,,NovaNet,Commercial,,111.60,,,,,,,5.60,111.60,percent of total billed charges,
ER Only-Z*Q-CREATININE RANDOM URINE**,95102110,CDM,301,RC,82570,CPT,,,facility,outpatient,,,54.00000,,Construction Claims Management,Workers' Compensation,,40.39,,,,,,,3.35,48.60,percent of total billed charges,
ER Only-Z*Q-CREATININE RANDOM URINE**,95102110,CDM,301,RC,82570,CPT,,,facility,outpatient,,,54.00000,,CorVel,Workers' Compensation,,43.20,,,,,,,3.35,48.60,percent of total billed charges,
ER Only-Z*Q-CREATININE RANDOM URINE**,95102110,CDM,301,RC,82570,CPT,,,facility,outpatient,,,54.00000,,DaVita VillageHealth,Medicare Advantage,,5.18,,,,,,,3.35,48.60,fee schedule,
ER Only-Z*Q-CREATININE RANDOM URINE**,95102110,CDM,301,RC,82570,CPT,,,facility,outpatient,,,54.00000,,Multiplan,Commercial,,44.28,,,,,,,3.35,48.60,percent of total billed charges,
ER Only-Z*Q-LEAD BLOOD **,95101491,CDM,301,RC,83655,CPT,,,facility,outpatient,,,197.00000,,Healthcare Alliance,PPO,,157.60,,,,,,,7.91,177.30,percent of total billed charges,
ER Only-Z*Q-LEAD BLOOD **,95101491,CDM,301,RC,83655,CPT,,,facility,outpatient,,,197.00000,,Multiplan,Commercial,,161.54,,,,,,,7.91,177.30,percent of total billed charges,
ER Only-Z*Q-MERCURY URINE 24 HR **,95101472,CDM,301,RC,83825,CPT,,,facility,outpatient,,,255.00000,,Phifer,Health Benefit Plans,,216.75,,,,,,,14.96,229.50,percent of total billed charges,
ERCP DESTCALCULI ANY METHOD,15143265,CDM,361,RC,43265,CPT,,,facility,outpatient,,,7458.00000,,Preferred Health Partnership,Commercial,,6339.30,,,,,,,2983.20,7328.13,percent of total billed charges,
ERCP DESTCALCULI ANY METHOD,24043265,CDM,361,RC,43265,CPT,,,facility,outpatient,,,7458.00000,,AlaMed,Workers' Compensation,,5593.50,,,,,,,2983.20,7328.13,percent of total billed charges,
ERCP DESTCALCULI ANY METHOD,24043265,CDM,361,RC,43265,CPT,,,facility,outpatient,,,7458.00000,,GEHA,Commercial,,6339.30,,,,,,,2983.20,7328.13,percent of total billed charges,
ERCP DESTCALCULI ANY METHOD,24043265,CDM,361,RC,43265,CPT,,,facility,outpatient,,,7458.00000,,Viva,Commercial,,2983.20,,,,,,,2983.20,7328.13,percent of total billed charges,
ERCP DIAGNOSTIC,15143260,CDM,361,RC,43260,CPT,,,facility,inpatient,,,6360.00000,,Galaxy Health Network,Commercial,,5724.00,,,,,,,3180.00,5724.00,percent of total billed charges,
ERCP DIAGNOSTIC,15143260,CDM,361,RC,43260,CPT,,,facility,outpatient,,,6360.00000,,National Provider Network,Commercial,,5724.00,,,,,,,2544.00,5724.00,percent of total billed charges,
ERCP DIAGNOSTIC,43143260,CDM,750,RC,43260,CPT,,,facility,inpatient,,,6360.00000,,University of Alabama,Athletics,,3180.00,,,,,,,3180.00,5724.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ERCP W/ABLAT TUMR/POLYP/LESN,15143278,CDM,361,RC,43278,CPT,,,facility,inpatient,,,5322.00000,,National Provider Network,Commercial,,4789.80,,,,,,,2661.00,4789.80,percent of total billed charges,
ERCP W/ABLAT TUMR/POLYP/LESN,15143278,CDM,361,RC,43278,CPT,,,facility,outpatient,,,5322.00000,,Humana,Commercial,,4523.70,,,,,,,2128.80,4789.80,percent of total billed charges,
ERCP W/BIOPSY,15143261,CDM,361,RC,43261,CPT,,,facility,outpatient,,,6484.00000,,Gulf Health Plans,Commercial,,5511.40,,,,,,,2593.60,5835.60,percent of total billed charges,
ERCP W/BIOPSY,15143261,CDM,361,RC,43261,CPT,,,facility,outpatient,,,6484.00000,,Select Value Care,Workers' Compensation,,5187.20,,,,,,,2593.60,5835.60,percent of total billed charges,
ERCP W/FB/STENT REMOVAL,15143275,CDM,361,RC,43275,CPT,,,facility,inpatient,,,7492.00000,,Southern Nuclear,Commercial,,6368.20,,,,,,,3746.00,6742.80,percent of total billed charges,
ERCP W/FB/STENT REMOVAL,15143275,CDM,361,RC,43275,CPT,,,facility,outpatient,,,7492.00000,,GEHA,Commercial,,6368.20,,,,,,,1562.51,6742.80,percent of total billed charges,
ERCP W/INS STENT/TUBE,15143274,CDM,361,RC,43274,CPT,,,facility,outpatient,,,8696.00000,,Humana,Medicare Advantage,,5755.91,,,,,,,3478.40,7826.40,fee schedule,
ERCP W/INS STENT/TUBE,15143274,CDM,361,RC,43274,CPT,,,facility,outpatient,,,8696.00000,,University of Alabama,Athletics,,4348.00,,,,,,,3478.40,7826.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ERCP W/PRESS MEASR SPHNCHTR,15143263,CDM,361,RC,43263,CPT,,,facility,outpatient,,,6823.00000,,Optum,VACCN,,1698.38,,,,,,,1562.51,6140.70,fee schedule,
ERCP W/REM CALCULI/DEBR/DUCTS,15143264,CDM,361,RC,43264,CPT,,,facility,inpatient,,,9518.00000,,Gulf Health Plans,Commercial,,8090.30,,,,,,,4759.00,8566.20,percent of total billed charges,
ERCP W/REM CALCULI/DEBR/DUCTS,15143264,CDM,361,RC,43264,CPT,,,facility,outpatient,,,9518.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,3406.20,,,,,,,3133.70,8566.20,fee schedule,
ERCP W/SPHINCT/PAPILLOTOMY,15143262,CDM,361,RC,43262,CPT,,,facility,inpatient,,,9202.00000,,United Healthcare,Commercial,,5004.05,,,,,,,4601.00,8281.80,percent of total billed charges,
ERCP W/SPHINCT/PAPILLOTOMY,15143262,CDM,361,RC,43262,CPT,,,facility,outpatient,,,9202.00000,,AlaMed,Workers' Compensation,,6901.50,,,,,,,3133.70,8281.80,percent of total billed charges,
ERCP W/STENT EXCHANGE,15143276,CDM,361,RC,43276,CPT,,,facility,inpatient,,,7875.00000,,Cigna,Commercial,,5276.25,,,,,,,3937.50,7087.50,percent of total billed charges,
ERCP W/STENT EXCHANGE,15143276,CDM,361,RC,43276,CPT,,,facility,outpatient,,,7875.00000,,Tethys,Commercial,,6300.00,,,,,,,3150.00,7328.13,percent of total billed charges,
ERECTOR SPINAE PLANE BLOCK,93900691,CDM,361,RC,64999,CPT,,,facility,outpatient,,,671.00000,,North Mississippi Health Link,Commercial,,603.90,,,,,,,243.14,603.90,percent of total billed charges,
ERECTOR SPINAE PLANE BLOCK,93900691,CDM,361,RC,64999,CPT,,,facility,outpatient,,,671.00000,,Viva,Medicare Advantage,,266.92,,,,,,,243.14,603.90,fee schedule,
ERGOCALCIFEROL CAP 1.25MG UP,11051010,CDM,250,RC,60687050001,NDC,,,facility,outpatient,1,EA,2.00000,,Viva,Commercial,,1.20,,,,,,,0.51200,1.80,percent of total billed charges,
ERGOCALCIFEROL DROP 0.2MG/ML,11051008,CDM,250,RC,,,,,facility,inpatient,,,2.26000,,Gulf Health Plans,Commercial,,1.92,,,,,,,1.13,2.03,percent of total billed charges,
ERGOCALCIFEROL DROP 0.2MG/ML,11051008,CDM,250,RC,,,,,facility,outpatient,,,2.26000,,Heritage Summit Health,Workers' Compensation,,1.92,,,,,,,0.57856,2.03,percent of total billed charges,
ERGOCALCIFEROL DROP 0.2MG/ML,11051008,CDM,250,RC,,,,,facility,outpatient,,,2.26000,,Prime Health Services,Commercial,,2.03,,,,,,,0.57856,2.03,percent of total billed charges,
ERGOCALCIFEROL DROPS 1ML,11050154,CDM,250,RC,,,,,facility,inpatient,,,2.26000,,Southern Nuclear,Commercial,,1.92,,,,,,,1.13,2.03,percent of total billed charges,
ERGOCALCIFEROL DROPS 1ML,11050154,CDM,250,RC,,,,,facility,outpatient,,,2.26000,,Evolutions,Commercial,,2.03,,,,,,,0.57856,2.03,percent of total billed charges,
