Drill bit 240mm 4.8mm 3015,272,RC,110067,CDM,,,,,,both,,,1524.0000,990.6000,AETNA,AETNA CATASTROPHIC,777.24,,,,,,,173.1700,1524.0000,percent of total billed charges,"51% of $1,524.00 in Billed Charges for Rev 272 = $777.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 249003449,272,RC,209360,CDM,,,,,,both,,,4122.0000,2679.3000,DIMENSION HEALTH PLAN,DIMENSION PLUS,3091.50,,,,,,,173.1700,4122.0000,percent of total billed charges,"75% of $4,122.00 in Billed Charges for Rev 272 = $3,091.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 249007243,272,RC,209484,CDM,,,,,,both,,,453.0000,294.4500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,203.85,,,,,,,78.3700,453.0000,percent of total billed charges,45% of $453.00 in Billed Charges for Rev 272 = $203.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Drill bit 249007243,272,RC,209484,CDM,,,,,,both,,,453.0000,294.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,172.14,,,,,,,78.3700,453.0000,percent of total billed charges,38% of $453.00 in Billed Charges for Rev 272 = $172.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Drill bit 2mm 800318,272,RC,110070,CDM,,,,,,both,,,1416.0000,920.4000,PHCS,PHCS,1274.40,,,,,,,173.1700,1416.0000,percent of total billed charges,"90% of $1,416.00 in Billed Charges for Rev 272 = $1,274.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.0mm 44112012,272,RC,110076,CDM,,,,,,both,,,3032.0000,1970.8000,BLUE CROSS,BLUE SELECT,1273.44,,,,,,,173.1700,3032.0000,percent of total billed charges,"42% of $3,032.00 in Billed Charges for Rev 272 = $1,273.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.1x204mm 702742,272,RC,110078,CDM,,,,,,both,,,1761.0000,1144.6500,BLUE CROSS,BCBS NETWORKBLUE,1056.60,,,,,,,173.1700,1761.0000,percent of total billed charges,"60% of $1,761.00 in Billed Charges for Rev 272 = $1,056.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.1x204mm 702742,272,RC,110078,CDM,,,,,,both,,,1761.0000,1144.6500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,1761.00,,,,,,,173.1700,1761.0000,percent of total billed charges,"100% of $1,761.00 in Billed Charges for Rev 272 = $1,761.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2 jacob chk130SYNT,272,RC,110080,CDM,,,,,,both,,,814.0000,529.1000,AVMED,AVMED HMO,337.00,,,,,,,140.8200,814.0000,percent of total billed charges,41.4% of $814.00 in Billed Charges for Rev 272 = $337.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Drill bit 3.2 qc 3flt 31593,272,RC,110082,CDM,,,,,,both,,,2631.0000,1710.1500,AETNA,AETNA CATASTROPHIC,1341.81,,,,,,,173.1700,2631.0000,percent of total billed charges,"51% of $2,631.00 in Billed Charges for Rev 272 = $1,341.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2 qc 3flt 31593,272,RC,110082,CDM,,,,,,both,,,2631.0000,1710.1500,CIGNA,CIGNA PPO,2104.80,,,,,,,173.1700,2631.0000,percent of total billed charges,"80% of $2,631.00 in Billed Charges for Rev 272 = $2,104.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2 qc 3flt 31593,272,RC,110082,CDM,,,,,,both,,,2631.0000,1710.1500,UNITED HEALTHCARE,UNITED HMO,1578.60,,,,,,,173.1700,2631.0000,percent of total billed charges,"60% of $2,631.00 in Billed Charges for Rev 272 = $1,578.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2 quk cl 145mmSYNT,272,RC,110083,CDM,,,,,,both,,,828.0000,538.2000,AETNA,AETNA CATASTROPHIC,422.28,,,,,,,143.2400,828.0000,percent of total billed charges,51% of $828.00 in Billed Charges for Rev 272 = $422.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Drill bit 3.2mm 03010103,272,RC,110085,CDM,,,,,,both,,,1930.0000,1254.5000,AETNA,AETNA CATASTROPHIC,984.30,,,,,,,173.1700,1930.0000,percent of total billed charges,"51% of $1,930.00 in Billed Charges for Rev 272 = $984.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm 7756131,272,RC,179966,CDM,,,,,,both,,,2489.0000,1617.8500,DIMENSION HEALTH PLAN,DIMENSION 2,2240.10,,,,,,,173.1700,2489.0000,percent of total billed charges,"90% of $2,489.00 in Billed Charges for Rev 272 = $2,240.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm ao 0229,272,RC,173314,CDM,,,,,,both,,,2793.0000,1815.4500,CIGNA,CIGNA HMO,1452.36,,,,,,,173.1700,2793.0000,percent of total billed charges,"52% of $2,793.00 in Billed Charges for Rev 272 = $1,452.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm ao 0229,272,RC,173314,CDM,,,,,,both,,,2793.0000,1815.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,2513.70,,,,,,,173.1700,2793.0000,percent of total billed charges,"90% of $2,793.00 in Billed Charges for Rev 272 = $2,513.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm biom3036,272,RC,110086,CDM,,,,,,both,,,1484.0000,964.6000,AVMED,AVMED PPO,730.13,,,,,,,173.1700,1484.0000,percent of total billed charges,"49.2% of $1,484.00 in Billed Charges for Rev 272 = $730.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm biom3036,272,RC,110086,CDM,,,,,,both,,,1484.0000,964.6000,UNITED HEALTHCARE,NHP HMO,890.40,,,,,,,173.1700,1484.0000,percent of total billed charges,"60% of $1,484.00 in Billed Charges for Rev 272 = $890.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm cann 03226039,272,RC,149516,CDM,,,,,,both,,,4488.0000,2917.2000,AVMED,AVMED PPO,2208.10,,,,,,,173.1700,4488.0000,percent of total billed charges,"49.2% of $4,488.00 in Billed Charges for Rev 272 = $2,208.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2mm orth0112000041,272,RC,150034,CDM,,,,,,both,,,2034.0000,1322.1000,UNITED HEALTHCARE,UNITED HLTH MC HMO,638.68,,,,,,,173.1700,2034.0000,percent of total billed charges,"31.4% of $2,034.00 in Billed Charges for Rev 272 = $638.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x145 depuy 31031s,272,RC,180815,CDM,,,,,,both,,,1456.0000,946.4000,QUALITY HEALTH,MULTIPLAN,1310.40,,,,,,,173.1700,1456.0000,percent of total billed charges,"90% of $1,456.00 in Billed Charges for Rev 272 = $1,310.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x145 depuy 31031s,272,RC,180815,CDM,,,,,,both,,,1456.0000,946.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,457.18,,,,,,,173.1700,1456.0000,percent of total billed charges,"31.4% of $1,456.00 in Billed Charges for Rev 272 = $457.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x300mm 702626,272,RC,188584,CDM,,,,,,both,,,1170.0000,760.5000,AVMED,AVMED ENTRUST,415.35,,,,,,,173.1700,1170.0000,percent of total billed charges,"35.5% of $1,170.00 in Billed Charges for Rev 272 = $415.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x300mm 702626,272,RC,188584,CDM,,,,,,both,,,1170.0000,760.5000,BLUE CROSS,MY BLUE EX,202.41,,,,,,,173.1700,1170.0000,percent of total billed charges,"17.3% of $1,170.00 in Billed Charges for Rev 272 = $202.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x300mm 702626,272,RC,188584,CDM,,,,,,both,,,1170.0000,760.5000,CIGNA,CIGNA HMO,608.40,,,,,,,173.1700,1170.0000,percent of total billed charges,"52% of $1,170.00 in Billed Charges for Rev 272 = $608.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x300mm 702626,272,RC,188584,CDM,,,,,,both,,,1170.0000,760.5000,PHCS,PHCS,1053.00,,,,,,,173.1700,1170.0000,percent of total billed charges,"90% of $1,170.00 in Billed Charges for Rev 272 = $1,053.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.2x300mm 702626,272,RC,188584,CDM,,,,,,both,,,1170.0000,760.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,936.00,,,,,,,173.1700,1170.0000,percent of total billed charges,"80% of $1,170.00 in Billed Charges for Rev 272 = $936.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.5 overdrill 703704,272,RC,110103,CDM,,,,,,both,,,2435.0000,1582.7500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,925.30,,,,,,,173.1700,2435.0000,percent of total billed charges,"38% of $2,435.00 in Billed Charges for Rev 272 = $925.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.5 overdrill 703704,272,RC,110103,CDM,,,,,,both,,,2435.0000,1582.7500,UNITED HEALTHCARE,UNITED HLTH MC HMO,764.59,,,,,,,173.1700,2435.0000,percent of total billed charges,"31.4% of $2,435.00 in Billed Charges for Rev 272 = $764.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.5 overdrill 703704,272,RC,110103,CDM,,,,,,both,,,2435.0000,1582.7500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,2435.0000,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Drill bit 3.5x130 s&n 71173805,272,RC,180817,CDM,,,,,,both,,,1349.0000,876.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,512.62,,,,,,,173.1700,1349.0000,percent of total billed charges,"38% of $1,349.00 in Billed Charges for Rev 272 = $512.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.5x40 drllssc35040,C1889,HCPCS,272,RC,218787,CDM,,,ER,both,,,2767.0000,1798.5500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1051.46,,,,,,,173.1700,2767.0000,percent of total billed charges,"38% of $2,767.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $1,051.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.5x40 drllssc35040,C1889,HCPCS,272,RC,218787,CDM,,,ER,both,,,2767.0000,1798.5500,PHCS,PHCS,2490.30,,,,,,,173.1700,2767.0000,percent of total billed charges,"90% of $2,767.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $2,490.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 3.8x127mm 816299009,C1889,HCPCS,272,RC,218595,CDM,,,ER,both,,,1322.0000,859.3000,AETNA,AETNA HMO,674.22,,,,,,,173.1700,1322.0000,percent of total billed charges,"51% of $1,322.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $674.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 31015s,272,RC,209443,CDM,,,,,,both,,,711.0000,462.1500,BLUE CROSS,MY BLUE EX,123.00,,,,,,,123.0000,711.0000,percent of total billed charges,17.3% of $711.00 in Billed Charges for Rev 272 = $123.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Drill bit 4 qc 3 fltd 357407,272,RC,110123,CDM,,,,,,both,,,2298.0000,1493.7000,CIGNA,CIGNA PPO,1838.40,,,,,,,173.1700,2298.0000,percent of total billed charges,"80% of $2,298.00 in Billed Charges for Rev 272 = $1,838.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3mm 3168011,272,RC,192528,CDM,,,,,,both,,,4688.0000,3047.2000,CIGNA,CIGNA PPO,3750.40,,,,,,,173.1700,4688.0000,percent of total billed charges,"80% of $4,688.00 in Billed Charges for Rev 272 = $3,750.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3x280 depuy 310423,C1713,HCPCS,278,RC,180820,CDM,,,,both,,,2100.0000,1365.0000,AETNA,AETNA PPO,1680.00,,,,,,,173.1700,2100.0000,percent of total billed charges,"80% of $2,100.00 in Billed Charges for Rev 278 Proc C1713 = $1,680.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3x280 depuy 310423,C1713,HCPCS,278,RC,180820,CDM,,,,both,,,2100.0000,1365.0000,BLUE CROSS,BCBS NETWORKBLUE,1260.00,,,,,,,173.1700,2100.0000,percent of total billed charges,"60% of $2,100.00 in Billed Charges for Rev 278 Proc C1713 = $1,260.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3x280 depuy 310423,C1713,HCPCS,278,RC,180820,CDM,,,ER,both,,,2100.0000,1365.0000,QUALITY HEALTH,MULTIPLAN,1890.00,,,,,,,173.1700,2100.0000,percent of total billed charges,"90% of $2,100.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,890.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3x280 depuy 310423,C1713,HCPCS,278,RC,180820,CDM,,,Q1,both,,,2100.0000,1365.0000,AETNA,AETNA HMO EXCHANGE,798.00,,,,,,,173.1700,2100.0000,percent of total billed charges,"38% of $2,100.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $798.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.3x280 depuy 310423,C1713,HCPCS,278,RC,180820,CDM,,,Q1,both,,,2100.0000,1365.0000,UNITED HEALTHCARE,NHP HMO,1260.00,,,,,,,173.1700,2100.0000,percent of total billed charges,"60% of $2,100.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,260.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.5 sb080045,272,RC,209515,CDM,,,,,,both,,,4176.0000,2714.4000,DIMENSION HEALTH PLAN,DIMENSION 2,3758.40,,,,,,,173.1700,4176.0000,percent of total billed charges,"90% of $4,176.00 in Billed Charges for Rev 272 = $3,758.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.5 sb080045,272,RC,209515,CDM,,,,,,both,,,4176.0000,2714.4000,QUALITY HEALTH,MULTIPLAN,3758.40,,,,,,,173.1700,4176.0000,percent of total billed charges,"90% of $4,176.00 in Billed Charges for Rev 272 = $3,758.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.5mm 11000011,272,RC,189042,CDM,,,,,,both,,,2060.0000,1339.0000,CIGNA,CIGNA PPO,1648.00,,,,,,,173.1700,2060.0000,percent of total billed charges,"80% of $2,060.00 in Billed Charges for Rev 272 = $1,648.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Drill bit 4.5mm orth011071013,272,RC,150033,CDM,,,,,,both,,,3438.0000,2234.7000,BLUE CROSS,BLUE SELECT,1443.96,,,,,,,173.1700,3438.0000,percent of total billed charges,"42% of $3,438.00 in Billed Charges for Rev 272 = $1,443.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
