"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,BLUE CROSS,BCBS NETWORKBLUE,302.40,,,,,,,87.1900,504.0000,percent of total billed charges,60% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $302.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,BLUE CROSS,MY BLUE EX,87.19,,,,,,,87.1900,504.0000,percent of total billed charges,17.3% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $87.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,AVMED,AVMED HMO,551.03,,,,,,,173.1700,1331.0000,percent of total billed charges,"41.4% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $551.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,CIGNA,CIGNA PPO,1064.80,,,,,,,173.1700,1331.0000,percent of total billed charges,"80% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $1,064.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,BLUE CROSS,BLUE CARE HMO,1006.20,,,,,,,173.1700,1677.0000,percent of total billed charges,"60% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,006.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,1257.75,,,,,,,173.1700,1677.0000,percent of total billed charges,"75% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,257.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,BLUE CROSS,BLUE CARE HMO,1006.20,,,,,,,173.1700,1677.0000,percent of total billed charges,"60% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,006.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,AETNA,AETNA HMO EXCHANGE,2396.66,,,,,,,173.1700,6307.0000,percent of total billed charges,"38% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,396.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,AETNA,AETNA HMO,3216.57,,,,,,,173.1700,6307.0000,percent of total billed charges,"51% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,216.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,QUALITY HEALTH,MULTIPLAN,5676.30,,,,,,,173.1700,6307.0000,percent of total billed charges,"90% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,676.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,Q1,both,,,6307.0000,4099.5500,AVMED,AVMED PPO,3103.04,,,,,,,173.1700,6307.0000,percent of total billed charges,"49.2% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,103.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,Q1,both,,,6307.0000,4099.5500,UNITED HEALTHCARE,UNITED HLTH MC HMO,1980.40,,,,,,,173.1700,6307.0000,percent of total billed charges,"31.4% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,980.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,,both,,,2328.0000,1513.2000,BLUE CROSS,BLUE CARE HMO,1396.80,,,,,,,173.1700,2328.0000,percent of total billed charges,"60% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 = $1,396.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,CIGNA,CIGNA PPO,1862.40,,,,,,,173.1700,2328.0000,percent of total billed charges,"80% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,862.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,UNITED HEALTHCARE,INTL UNITED HEALTH,1862.40,,,,,,,173.1700,2328.0000,percent of total billed charges,"80% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,862.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,UNITED HEALTHCARE,INTL UNITED HEALTH,1862.40,,,,,,,173.1700,2328.0000,percent of total billed charges,"80% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,862.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,ER,both,,,2208.0000,1435.2000,DIMENSION HEALTH PLAN,DIMENSION 2,1987.20,,,,,,,173.1700,2208.0000,percent of total billed charges,"90% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,987.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,BLUE CROSS,BCBS NETWORKBLUE,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2208.00,,,,,,,173.1700,2208.0000,percent of total billed charges,"100% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,208.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,11626.20,,,,,,,173.1700,12918.0000,percent of total billed charges,"90% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $11,626.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,4056.25,,,,,,,173.1700,12918.0000,percent of total billed charges,"31.4% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $4,056.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,Q1,both,,,12918.0000,8396.7000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4740.91,,,,,,,173.1700,12918.0000,percent of total billed charges,"36.7% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,740.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,AETNA,AETNA HMO,5112.24,,,,,,,173.1700,10024.0000,percent of total billed charges,"51% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,112.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,AVMED,AVMED PPO,4931.81,,,,,,,173.1700,10024.0000,percent of total billed charges,"49.2% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,931.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,NHP HMO,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,BLUE CROSS,BLUE SELECT,335.58,,,,,,,138.2300,799.0000,percent of total billed charges,42% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $335.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,719.10,,,,,,,138.2300,799.0000,percent of total billed charges,90% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $719.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6476.36,,,,,,,173.1700,14719.0000,percent of total billed charges,"44% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $6,476.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,BLUE CROSS,BLUE CROSS,9537.91,,,,,,,173.1700,14719.0000,percent of total billed charges,"64.8% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $9,537.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,ER,both,,,1123.0000,729.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,898.40,,,,,,,173.1700,1123.0000,percent of total billed charges,"80% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $898.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,Q1,both,,,1123.0000,729.9500,AVMED,AVMED HMO,464.92,,,,,,,173.1700,1123.0000,percent of total billed charges,"41.4% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $464.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,,both,,,8763.0000,5695.9500,BLUE CROSS,BLUE CROSS,5678.42,,,,,,,173.1700,8763.0000,percent of total billed charges,"64.8% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 = $5,678.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,ER,both,,,8763.0000,5695.9500,AVMED,AVMED PPO,4311.40,,,,,,,173.1700,8763.0000,percent of total billed charges,"49.2% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,311.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,Q1,both,,,8763.0000,5695.9500,AFFORDABLE,AFFORDABLE PPO,7448.55,,,,,,,173.1700,8763.0000,percent of total billed charges,"85% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,448.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,,both,,,11541.0000,7501.6500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,11541.00,,,,,,,173.1700,11541.0000,percent of total billed charges,"100% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 = $11,541.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,ER,both,,,1865.0000,1212.2500,QUALITY HEALTH,MULTIPLAN,1678.50,,,,,,,173.1700,1865.0000,percent of total billed charges,"90% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,678.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,Q1,both,,,1865.0000,1212.2500,AVMED,AVMED INDIVIDUAL,753.46,,,,,,,173.1700,1865.0000,percent of total billed charges,"40.4% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $753.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,Q1,both,,,1865.0000,1212.2500,UNITED HEALTHCARE,UNITED HMO,1119.00,,,,,,,173.1700,1865.0000,percent of total billed charges,"60% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,119.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,,both,,,7492.0000,4869.8000,AETNA,AETNA CATASTROPHIC,3820.92,,,,,,,173.1700,7492.0000,percent of total billed charges,"51% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 = $3,820.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,,both,,,7492.0000,4869.8000,AETNA,AETNA PPO,5993.60,,,,,,,173.1700,7492.0000,percent of total billed charges,"80% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 = $5,993.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,,both,,,7492.0000,4869.8000,BLUE CROSS,BLUE SELECT,3146.64,,,,,,,173.1700,7492.0000,percent of total billed charges,"42% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 = $3,146.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,ER,both,,,7492.0000,4869.8000,AETNA,AETNA TIER 2,3820.92,,,,,,,173.1700,7492.0000,percent of total billed charges,"51% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,820.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,ER,both,,,7492.0000,4869.8000,AVMED,AVMED PPO,3686.06,,,,,,,173.1700,7492.0000,percent of total billed charges,"49.2% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,686.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,ER,both,,,7492.0000,4869.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,5619.00,,,,,,,173.1700,7492.0000,percent of total billed charges,"75% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,619.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120906,CDM,,,Q1,both,,,7492.0000,4869.8000,BLUE CROSS,BCBS NETWORKBLUE,4495.20,,,,,,,173.1700,7492.0000,percent of total billed charges,"60% of $7,492.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,495.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
