Perc rf ablate pulmonary tumor,32998,CPT,361,RC,123566,CDM,,,,both,,,24107.0000,15669.5500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,3396.79,,,,,,,173.1700,24107.0000,fee schedule,
Perc rf ablate renal tumor bil,50592,CPT,361,RC,216608,CDM,,,,both,,,48667.0000,31633.5500,PHCS,PHCS,43800.30,,,,,,,173.1700,48667.0000,percent of total billed charges,"90% of $48,667.00 in Billed Charges for Rev 361 Proc 50592 = $43,800.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perc rf ablate renal tumor,50592,CPT,361,RC,123567,CDM,,,,both,,,24333.0000,15816.4500,BLUE CROSS,BLUE SELECT,10219.86,,,,,,,173.1700,24333.0000,percent of total billed charges,"42% of $24,333.00 in Billed Charges for Rev 361 Proc 50592 = $10,219.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perc rf ablate renal tumor,50592,CPT,361,RC,123567,CDM,,,,both,,,24333.0000,15816.4500,CIGNA,CIGNA HMO,6569.91,,,,,,,173.1700,24333.0000,percent of total billed charges,"27% of $24,333.00 in Billed Charges for Rev 361 Proc 50592 = $6,569.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perclot hemostat 3gm pcus003,C1889,HCPCS,272,RC,217526,CDM,,,,both,,,2395.0000,1556.7500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,910.10,,,,,,,173.1700,2395.0000,percent of total billed charges,"38% of $2,395.00 in Billed Charges for Rev 272 Proc C1889 = $910.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perclot hemostat 3gm pcus003,C1889,HCPCS,272,RC,217526,CDM,,,,both,,,2395.0000,1556.7500,QUALITY HEALTH,MULTIPLAN,2155.50,,,,,,,173.1700,2395.0000,percent of total billed charges,"90% of $2,395.00 in Billed Charges for Rev 272 Proc C1889 = $2,155.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perclot hemostat 3gm pcus003,C1889,HCPCS,272,RC,217526,CDM,,,ER,both,,,2395.0000,1556.7500,UNITED HEALTHCARE,UNITED HMO,1437.00,,,,,,,173.1700,2395.0000,percent of total billed charges,"60% of $2,395.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $1,437.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Percusurg occlus 14 3.0 6 200,272,RC,123602,CDM,,,,,,both,,,11044.0000,7178.6000,AFFORDABLE,AFFORDABLE PPO,9387.40,,,,,,,173.1700,11044.0000,percent of total billed charges,"85% of $11,044.00 in Billed Charges for Rev 272 = $9,387.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Percut needle insert pros,55875,CPT,761,RC,208016,CDM,,,,both,,,21264.0000,13821.6000,SUNSHINE STATE,SUNSHINE ST MD HMONC,3039.71,,,,,,,173.1700,21264.0000,fee schedule,
Percut needle insert pros,55875,CPT,761,RC,208016,CDM,,,,both,,,21264.0000,13821.6000,UNITED HEALTHCARE,NHP HMO,12758.40,,,,,,,173.1700,21264.0000,percent of total billed charges,"60% of $21,264.00 in Billed Charges for Rev 761 Proc 55875 = $12,758.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Percut portal vein cath placem,36481,CPT,361,RC,123618,CDM,,,,both,,,2134.0000,1387.1000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,460.14,,,,,,,173.1700,2134.0000,fee schedule,
Percutn cholecystmy su CT guid,47490,CPT,361,RC,123629,CDM,,,,both,,,5037.0000,3274.0500,HUMANA,HUMANA MEDICARE,4075.44,,,,,,,173.1700,5047.5600,fee schedule,
Percutn cholecystmy su CT guid,47490,CPT,361,RC,123629,CDM,,,,both,,,5037.0000,3274.0500,LEON MEDICAL,LEON MED MC HMO NC,4187.61,,,,,,,173.1700,5047.5600,fee schedule,
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,,both,1.000000,ML,387.0000,251.5500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,142.03,,,,,,,66.9500,387.0000,percent of total billed charges,36.7% of $387.00 in Billed Charges for Rev 636 Proc Q9957 = $142.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,ER,both,1.000000,ML,387.0000,251.5500,AETNA,AETNA HMO,197.37,,,,,,,66.9500,387.0000,percent of total billed charges,51% of $387.00 in Billed Charges for Rev 636 Proc Q9957 Mod ER = $197.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,ER,both,1.000000,ML,387.0000,251.5500,AETNA,AETNA TIER 2,197.37,,,,,,,66.9500,387.0000,percent of total billed charges,51% of $387.00 in Billed Charges for Rev 636 Proc Q9957 Mod ER = $197.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,ER,both,1.000000,ML,387.0000,251.5500,AVMED,AVMED PPO,190.40,,,,,,,66.9500,387.0000,percent of total billed charges,49.2% of $387.00 in Billed Charges for Rev 636 Proc Q9957 Mod ER = $190.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,ER,both,1.000000,ML,387.0000,251.5500,BLUE CROSS,MY BLUE EX,66.95,,,,,,,66.9500,387.0000,percent of total billed charges,17.3% of $387.00 in Billed Charges for Rev 636 Proc Q9957 Mod ER = $66.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perflutren lip micro per 1ml,Q9957,HCPCS,636,RC,159130,CDM,,,Q1,both,1.000000,ML,387.0000,251.5500,PHCS,PHCS,348.30,,,,,,,66.9500,387.0000,percent of total billed charges,90% of $387.00 in Billed Charges for Rev 636 Proc Q9957 Mod Q1 = $348.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Perfusion hemoconcen hph1000ts,272,RC,123639,CDM,,,,,,both,,,1019.0000,662.3500,BLUE CROSS,BLUE CARE HMO,611.40,,,,,,,173.1700,1019.0000,percent of total billed charges,"60% of $1,019.00 in Billed Charges for Rev 272 = $611.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perfusion hemoconcen hph1000ts,272,RC,123639,CDM,,,,,,both,,,1019.0000,662.3500,BLUE CROSS,MY BLUE EX,176.29,,,,,,,173.1700,1019.0000,percent of total billed charges,"17.3% of $1,019.00 in Billed Charges for Rev 272 = $176.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perfusion hemoconcen hph1000ts,272,RC,123639,CDM,,,,,,both,,,1019.0000,662.3500,QUALITY HEALTH,MULTIPLAN,917.10,,,,,,,173.1700,1019.0000,percent of total billed charges,"90% of $1,019.00 in Billed Charges for Rev 272 = $917.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perfusn biopump cntrf bpx80t,272,RC,148761,CDM,,,,,,both,,,2172.0000,1411.8000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,2172.0000,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Peri-implt capslc brst compl,19371,CPT,761,RC,207264,CDM,,,,both,,,15219.0000,9892.3500,BLUE CROSS,BCBS NETWORKBLUE,9131.40,,,,,,,173.1700,15219.0000,percent of total billed charges,"60% of $15,219.00 in Billed Charges for Rev 761 Proc 19371 = $9,131.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peri-implt capslc brst compl,19371,CPT,761,RC,207264,CDM,,,,both,,,15219.0000,9892.3500,MEDICA HEALTH PLAN,MEDICA MCR HMO,4375.02,,,,,,,173.1700,15219.0000,fee schedule,
Pericaridiocentesis w GUI,33016,CPT,361,RC,194362,CDM,,,,both,,,10012.0000,6507.8000,CIGNA,CIGNA HMO,2703.24,,,,,,,173.1700,10012.0000,percent of total billed charges,"27% of $10,012.00 in Billed Charges for Rev 361 Proc 33016 = $2,703.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pericaridiocentesis w GUI,33016,CPT,361,RC,194362,CDM,,,,both,,,10012.0000,6507.8000,SUNSHINE STATE,SUNSHINE ST MD HMONC,678.77,,,,,,,173.1700,10012.0000,fee schedule,
Periodic oral evaluation,D0120,HCPCS,761,RC,213479,CDM,,,,both,,,534.0000,347.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,195.98,,,,,,,82.0500,534.0000,percent of total billed charges,36.7% of $534.00 in Billed Charges for Rev 761 Proc D0120 = $195.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Periodic oral evaluation,D0120,HCPCS,761,RC,213479,CDM,,,,both,,,534.0000,347.1000,PHCS,PHCS,480.60,,,,,,,82.0500,534.0000,percent of total billed charges,90% of $534.00 in Billed Charges for Rev 761 Proc D0120 = $480.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Periodic oral evaluation,D0120,HCPCS,761,RC,213479,CDM,,,,both,,,534.0000,347.1000,SUNSHINE STATE,SUNSHINE ST MD HMONC,86.98,,,,,,,82.0500,534.0000,fee schedule,
Periodontal maint procedures,D4910,HCPCS,761,RC,213485,CDM,,,,both,,,3557.0000,2312.0500,AETNA,AETNA TIER 2,1814.07,,,,,,,173.1700,3557.0000,percent of total billed charges,"51% of $3,557.00 in Billed Charges for Rev 761 Proc D4910 = $1,814.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Periodontal maint procedures,D4910,HCPCS,761,RC,213485,CDM,,,,both,,,3557.0000,2312.0500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1600.65,,,,,,,173.1700,3557.0000,percent of total billed charges,"45% of $3,557.00 in Billed Charges for Rev 761 Proc D4910 = $1,600.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Periodontal maint procedures,D4910,HCPCS,761,RC,213485,CDM,,,,both,,,3557.0000,2312.0500,BLUE CROSS,BLUE SELECT,1493.94,,,,,,,173.1700,3557.0000,percent of total billed charges,"42% of $3,557.00 in Billed Charges for Rev 761 Proc D4910 = $1,493.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Periodontal scaling & root,D4341,HCPCS,761,RC,213482,CDM,,,,both,,,3557.0000,2312.0500,CIGNA,CIGNA MEDICARE ADVANTAGE,769.63,,,,,,,173.1700,3557.0000,fee schedule,
Periodontal scaling & root,D4341,HCPCS,761,RC,213482,CDM,,,,both,,,3557.0000,2312.0500,MEDICAID,SIMPLYHLTH MD HMO NC,589.31,,,,,,,173.1700,3557.0000,fee schedule,
Periodontal scaling & root,D4341,HCPCS,761,RC,213482,CDM,,,,both,,,3557.0000,2312.0500,PHCS,PHCS,3201.30,,,,,,,173.1700,3557.0000,percent of total billed charges,"90% of $3,557.00 in Billed Charges for Rev 761 Proc D4341 = $3,201.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Periodontal scaling & root,D4341,HCPCS,761,RC,213482,CDM,,,,both,,,3557.0000,2312.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,1116.90,,,,,,,173.1700,3557.0000,percent of total billed charges,"31.4% of $3,557.00 in Billed Charges for Rev 761 Proc D4341 = $1,116.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Periodontal scaling 1-3teeth,D4342,HCPCS,761,RC,213483,CDM,,,,both,,,3557.0000,2312.0500,UNITED HEALTHCARE,UNITED HMO,2134.20,,,,,,,173.1700,3557.0000,percent of total billed charges,"60% of $3,557.00 in Billed Charges for Rev 761 Proc D4342 = $2,134.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peripheral nerve rf sgl w gui bil,64640,CPT,761,RC,216847,CDM,,,,both,,,53943.0000,35062.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,43154.40,,,,,,,173.1700,53943.0000,percent of total billed charges,"80% of $53,943.00 in Billed Charges for Rev 761 Proc 64640 = $43,154.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peripheral nerve rf sgl w gui,64640,CPT,761,RC,144142,CDM,,,,both,,,26972.0000,17531.8000,AETNA,AETNA HMO EXCHANGE,10249.36,,,,,,,173.1700,26972.0000,percent of total billed charges,"38% of $26,972.00 in Billed Charges for Rev 761 Proc 64640 = $10,249.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peripheral nerve rf sgl w gui,64640,CPT,761,RC,144142,CDM,,,,both,,,26972.0000,17531.8000,MEDICARE MANAGED CARE,PROMINENCE,1191.49,,,,,,,173.1700,26972.0000,fee schedule,
Peripheral nerve rf sgl w gui,64640,CPT,761,RC,144142,CDM,,,,both,,,26972.0000,17531.8000,MEDICARE,DEVOTED HEALTH MC HMO,1246.91,,,,,,,173.1700,26972.0000,fee schedule,
Peripheral nerve rf sgl w gui,64640,CPT,761,RC,144142,CDM,,,,both,,,26972.0000,17531.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,26972.00,,,,,,,173.1700,26972.0000,percent of total billed charges,"100% of $26,972.00 in Billed Charges for Rev 761 Proc 64640 = $26,972.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Perit-in cath tnld chg ovrwire,49999,CPT,361,RC,192544,CDM,,,,both,,,3936.0000,2558.4000,AVMED,AVMED INDIVIDUAL,1590.14,,,,,,,173.1700,3936.0000,percent of total billed charges,"40.4% of $3,936.00 in Billed Charges for Rev 361 Proc 49999 = $1,590.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peritoneal dialysis,90945,CPT,802,RC,191955,CDM,,,,both,,,4398.0000,2858.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1380.97,,,,,,,173.1700,4398.0000,percent of total billed charges,"31.4% of $4,398.00 in Billed Charges for Rev 802 Proc 90945 = $1,380.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,JB,both,14.000000,ML,113.0000,73.4500,AMERIGROUP,AMERIGROUP,2725.86,,,,,,,17.0200,2998.4400,fee schedule,
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,JB,both,14.000000,ML,113.0000,73.4500,BLUE CROSS,BLUE CROSS,73.22,,,,,,,17.0200,2998.4400,percent of total billed charges,64.8% of $113.00 in Billed Charges for Rev 636 Proc J9306 Mod JB = $73.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,JB,both,14.000000,ML,113.0000,73.4500,LEON MEDICAL,LEON HEALTH MC HMO,19.06,,,,,,,17.0200,2998.4400,fee schedule,
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,JB,both,14.000000,ML,113.0000,73.4500,MEDICAID,PRESTIGE MD HMO NC,2998.44,,,,,,,17.0200,2998.4400,fee schedule,
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,JG,both,14.000000,ML,113.0000,73.4500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,2943.92,,,,,,,17.0200,2998.4400,fee schedule,
Pertuzumab 1 mg inj,J9306,HCPCS,636,RC,173193,CDM,,,TB,both,14.000000,ML,113.0000,73.4500,SUNSHINE STATE,SUNSHINE ST MD HMONC,113.00,,,,,,,17.0200,2998.4400,fee schedule,
Pharmacologic agent admini add,93463,CPT,481,RC,123735,CDM,,,,both,,,396.0000,257.4000,MEDICAID,SIMPLYHLTH MD HMO NC,32.74,,,,,,,32.7400,396.0000,fee schedule,
Pharmacologic challenge test,93799,CPT,480,RC,171686,CDM,,,,both,,,837.0000,544.0500,MEDICAID,SIMPLYHLTH MD HMO NC,16.49,,,,,,,16.4900,837.0000,fee schedule,
Pharmacologic challenge test,93799,CPT,480,RC,171686,CDM,,,,both,,,837.0000,544.0500,UNITED HEALTHCARE,UNITED HMO,502.20,,,,,,,16.4900,837.0000,percent of total billed charges,60% of $837.00 in Billed Charges for Rev 480 Proc 93799 = $502.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phary cerv eso scout con xr,74210,CPT,320,RC,194389,CDM,,,,both,,,604.0000,392.6000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,271.80,,,,,,,35.2500,604.0000,percent of total billed charges,45% of $604.00 in Billed Charges for Rev 320 Proc 74210 = $271.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phary cerv eso scout con xr,74210,CPT,320,RC,194389,CDM,,,,both,,,604.0000,392.6000,CIGNA,CIGNA PPO,483.20,,,,,,,35.2500,604.0000,percent of total billed charges,80% of $604.00 in Billed Charges for Rev 320 Proc 74210 = $483.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phary cerv eso scout con xr,74210,CPT,320,RC,194389,CDM,,,,both,,,604.0000,392.6000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,221.67,,,,,,,35.2500,604.0000,percent of total billed charges,36.7% of $604.00 in Billed Charges for Rev 320 Proc 74210 = $221.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phase 3 cardiac rehab 1 month,99199,CPT,990,RC,123741,CDM,,,,both,,,84.0000,54.6000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,36.96,,,,,,,14.5300,84.0000,percent of total billed charges,44% of $84.00 in Billed Charges for Rev 990 Proc 99199 = $36.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phase 3 cardiac rehab 6 month,99199,CPT,990,RC,123743,CDM,,,25,both,,,477.0000,310.0500,AETNA,AETNA PPO,381.60,,,,,,,82.5200,477.0000,percent of total billed charges,80% of $477.00 in Billed Charges for Rev 990 Proc 99199 Mod 25 = $381.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phase 3 cardiac rehab monitord,99199,CPT,990,RC,123745,CDM,,,25,both,,,636.0000,413.4000,AETNA,AETNA HMO EXCHANGE,241.68,,,,,,,110.0300,636.0000,percent of total billed charges,38% of $636.00 in Billed Charges for Rev 990 Proc 99199 Mod 25 = $241.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phencyclidine (PCP),83992,CPT,301,RC,220729,CDM,,,,both,,,11.0000,7.1500,BLUE CROSS,BLUE SELECT,4.62,,,,,,,1.9000,11.8800,percent of total billed charges,42% of $11.00 in Billed Charges for Rev 301 Proc 83992 = $4.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenobarbital 10mg/ml 1mlpedIV,250,RC,123751,CDM,,,,,,both,1.000000,ML,340.0000,221.0000,AVMED,AVMED ENTRUST,120.70,,,,,,,58.8200,340.0000,percent of total billed charges,35.5% of $340.00 in Billed Charges for Rev 250 = $120.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenobarbital 10mg/ml 1mlpedIV,250,RC,123751,CDM,,,,,,both,1.000000,ML,340.0000,221.0000,BLUE CROSS,BCBS NETWORKBLUE,204.00,,,,,,,58.8200,340.0000,percent of total billed charges,60% of $340.00 in Billed Charges for Rev 250 = $204.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenobarbital 10mg/ml 1mlpedIV,250,RC,123751,CDM,,,,,,both,1.000000,ML,340.0000,221.0000,INTERNATIONAL,INTERNATIONAL AETNA,221.00,,,,,,,58.8200,340.0000,percent of total billed charges,65% of $340.00 in Billed Charges for Rev 250 = $221.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenobarbital 10mg/ml 1mlpedIV,250,RC,123751,CDM,,,,,,both,1.000000,ML,340.0000,221.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,272.00,,,,,,,58.8200,340.0000,percent of total billed charges,80% of $340.00 in Billed Charges for Rev 250 = $272.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenobarbital 65mg/ml 1ml vl,J2560,HCPCS,636,RC,123763,CDM,,,JZ,both,1.000000,ML,340.0000,221.0000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,124.78,,,,,,,58.8200,340.0000,percent of total billed charges,36.7% of $340.00 in Billed Charges for Rev 636 Proc J2560 Mod JZ = $124.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phentolamine 5mg vial,J2760,HCPCS,636,RC,123768,CDM,,,,both,10.000000,EA,5900.0000,3835.0000,BLUE CROSS,BLUE CROSS,3823.20,,,,,,,76.1200,5900.0000,percent of total billed charges,"64.8% of $5,900.00 in Billed Charges for Rev 636 Proc J2760 = $3,823.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Phentolamine 5mg vial,J2760,HCPCS,636,RC,123768,CDM,,,,both,10.000000,EA,5900.0000,3835.0000,DIMENSION HEALTH PLAN,DIMENSION 2,5310.00,,,,,,,76.1200,5900.0000,percent of total billed charges,"90% of $5,900.00 in Billed Charges for Rev 636 Proc J2760 = $5,310.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Phentolamine 5mg vial,J2760,HCPCS,636,RC,123768,CDM,,,JZ,both,10.000000,EA,5900.0000,3835.0000,AETNA,AETNA HMO,3009.00,,,,,,,76.1200,5900.0000,percent of total billed charges,"51% of $5,900.00 in Billed Charges for Rev 636 Proc J2760 Mod JZ = $3,009.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Phentolamine 5mg vial,J2760,HCPCS,636,RC,123768,CDM,,,JZ,both,10.000000,EA,5900.0000,3835.0000,CIGNA,CIGNA PPO,4720.00,,,,,,,76.1200,5900.0000,percent of total billed charges,"80% of $5,900.00 in Billed Charges for Rev 636 Proc J2760 Mod JZ = $4,720.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Phenylephrine 1 mg/10 ml IV,J2371,HCPCS,636,RC,123773,CDM,,,,both,10.000000,ML,71.0000,46.1500,BLUE CROSS,BLUE CARE HMO,42.60,,,,,,,12.2800,71.0000,percent of total billed charges,60% of $71.00 in Billed Charges for Rev 636 Proc J2371 = $42.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 10mg/ml vial,J2371,HCPCS,636,RC,123778,CDM,,,,both,1.000000,ML,39.0000,25.3500,AFFORDABLE,AFFORDABLE PPO,33.15,,,,,,,6.7500,39.0000,percent of total billed charges,85% of $39.00 in Billed Charges for Rev 636 Proc J2371 = $33.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 10mg/ml vial,J2371,HCPCS,636,RC,123778,CDM,,,,both,1.000000,ML,39.0000,25.3500,CIGNA,CIGNA PPO,31.20,,,,,,,6.7500,39.0000,percent of total billed charges,80% of $39.00 in Billed Charges for Rev 636 Proc J2371 = $31.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 400 mcg/10ml,J2371,HCPCS,636,RC,178101,CDM,,,JZ,both,10.000000,ML,67.0000,43.5500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,29.48,,,,,,,11.5900,67.0000,percent of total billed charges,44% of $67.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $29.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 400 mcg/10ml,J2371,HCPCS,636,RC,178101,CDM,,,JZ,both,10.000000,ML,67.0000,43.5500,QUALITY HEALTH,MULTIPLAN,60.30,,,,,,,11.5900,67.0000,percent of total billed charges,90% of $67.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $60.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 500 mcg/ml syr,J2371,HCPCS,636,RC,160851,CDM,,,JZ,both,1.000000,ML,27.0000,17.5500,AVMED,AVMED HMO,11.18,,,,,,,4.6700,27.0000,percent of total billed charges,41.4% of $27.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $11.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 500 mcg/ml syr,J2371,HCPCS,636,RC,160851,CDM,,,JZ,both,1.000000,ML,27.0000,17.5500,BLUE CROSS,BCBS NETWORKBLUE,16.20,,,,,,,4.6700,27.0000,percent of total billed charges,60% of $27.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $16.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 500 mcg/ml syr,J2371,HCPCS,636,RC,160851,CDM,,,JZ,both,1.000000,ML,27.0000,17.5500,CIGNA,CIGNA PPO,21.60,,,,,,,4.6700,27.0000,percent of total billed charges,80% of $27.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $21.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 500 mcg/ml syr,J2371,HCPCS,636,RC,160851,CDM,,,JZ,both,1.000000,ML,27.0000,17.5500,DIMENSION HEALTH PLAN,DIMENSION PLUS,20.25,,,,,,,4.6700,27.0000,percent of total billed charges,75% of $27.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $20.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 500 mcg/ml syr,J2371,HCPCS,636,RC,160851,CDM,,,JZ,both,1.000000,ML,27.0000,17.5500,UNITED HEALTHCARE,NHP HMO,16.20,,,,,,,4.6700,27.0000,percent of total billed charges,60% of $27.00 in Billed Charges for Rev 636 Proc J2371 Mod JZ = $16.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenylephrine 800 mcg/10 ml,J2371,HCPCS,636,RC,178103,CDM,,,,both,10.000000,ML,76.0000,49.4000,AETNA,AETNA HMO EXCHANGE,28.88,,,,,,,13.1500,76.0000,percent of total billed charges,38% of $76.00 in Billed Charges for Rev 636 Proc J2371 = $28.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenytoin 100mg/2ml vial,J1165,HCPCS,636,RC,123783,CDM,,,,both,2.000000,ML,22.0000,14.3000,DIMENSION HEALTH PLAN,DIMENSION PLUS,16.50,,,,,,,3.8100,22.0000,percent of total billed charges,75% of $22.00 in Billed Charges for Rev 636 Proc J1165 = $16.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenytoin 50mg/1ml 5 ml vl,J1165,HCPCS,636,RC,123787,CDM,,,,both,5.000000,ML,32.0000,20.8000,AETNA,AETNA PPO,25.60,,,,,,,5.5400,32.0000,percent of total billed charges,80% of $32.00 in Billed Charges for Rev 636 Proc J1165 = $25.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Phenytoin 50mg/1ml 5 ml vl,J1165,HCPCS,636,RC,123787,CDM,,,,both,5.000000,ML,32.0000,20.8000,AVMED,AVMED ENTRUST,11.36,,,,,,,5.5400,32.0000,percent of total billed charges,35.5% of $32.00 in Billed Charges for Rev 636 Proc J1165 = $11.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
