"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,AVMED,AVMED ENTRUST,7463.17,,,,,,,173.1700,21023.0000,percent of total billed charges,"35.5% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $7,463.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,AETNA,AETNA CATASTROPHIC,3216.57,,,,,,,173.1700,6307.0000,percent of total billed charges,"51% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,216.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,AETNA,AETNA TIER 2,3216.57,,,,,,,173.1700,6307.0000,percent of total billed charges,"51% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,216.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,AVMED,AVMED PPO,1145.38,,,,,,,173.1700,2328.0000,percent of total billed charges,"49.2% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,145.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,AETNA,AETNA PPO,1862.40,,,,,,,173.1700,2328.0000,percent of total billed charges,"80% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,862.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,INTERNATIONAL,INTERNATIONAL AETNA,1513.20,,,,,,,173.1700,2328.0000,percent of total billed charges,"65% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,513.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,AETNA,AETNA TIER 2,1126.08,,,,,,,173.1700,2208.0000,percent of total billed charges,"51% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $1,126.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,UNITED HLTH MC HMO,693.31,,,,,,,173.1700,2208.0000,percent of total billed charges,"31.4% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $693.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,2208.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,ER,both,,,2208.0000,1435.2000,BLUE CROSS,BCBS NETWORKBLUE,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,ER,both,,,2208.0000,1435.2000,BLUE CROSS,BLUE CARE HMO,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,971.52,,,,,,,173.1700,2208.0000,percent of total billed charges,"44% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $971.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,UNITED PPO,1766.40,,,,,,,173.1700,2208.0000,percent of total billed charges,"80% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,766.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118531,CDM,,,,both,,,1747.0000,1135.5500,BLUE CROSS,MY BLUE EX,302.23,,,,,,,173.1700,1747.0000,percent of total billed charges,"17.3% of $1,747.00 in Billed Charges for Rev 278 Proc C1713 = $302.23. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118531,CDM,,,,both,,,1747.0000,1135.5500,INTERNATIONAL,INTERNATIONAL AETNA,1135.55,,,,,,,173.1700,1747.0000,percent of total billed charges,"65% of $1,747.00 in Billed Charges for Rev 278 Proc C1713 = $1,135.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,AETNA,AETNA HMO EXCHANGE,855.76,,,,,,,173.1700,2252.0000,percent of total billed charges,"38% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $855.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,AETNA,AETNA HMO,1148.52,,,,,,,173.1700,2252.0000,percent of total billed charges,"51% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,148.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,AETNA,AETNA PPO,1801.60,,,,,,,173.1700,2252.0000,percent of total billed charges,"80% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,801.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,5813.10,,,,,,,173.1700,12918.0000,percent of total billed charges,"45% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,813.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,5683.92,,,,,,,173.1700,12918.0000,percent of total billed charges,"44% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,683.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,CIGNA,CIGNA HMO,7492.44,,,,,,,173.1700,12918.0000,percent of total billed charges,"58% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $7,492.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,UNITED HEALTHCARE,INTL UNITED HEALTH,10334.40,,,,,,,173.1700,12918.0000,percent of total billed charges,"80% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $10,334.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,Q1,both,,,12918.0000,8396.7000,AETNA,AETNA CATASTROPHIC,6588.18,,,,,,,173.1700,12918.0000,percent of total billed charges,"51% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,588.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,Q1,both,,,12918.0000,8396.7000,AVMED,AVMED HMO,5348.05,,,,,,,173.1700,12918.0000,percent of total billed charges,"41.4% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,348.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,4410.56,,,,,,,173.1700,10024.0000,percent of total billed charges,"44% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,410.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,BLUE CROSS,MY BLUE EX,1734.15,,,,,,,173.1700,10024.0000,percent of total billed charges,"17.3% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,734.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,10024.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,,both,,,799.0000,519.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,351.56,,,,,,,138.2300,799.0000,percent of total billed charges,44% of $799.00 in Billed Charges for Rev 278 Proc C1713 = $351.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,AFFORDABLE,AFFORDABLE PPO,679.15,,,,,,,138.2300,799.0000,percent of total billed charges,85% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $679.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,BLUE CROSS,BLUE CARE HMO,479.40,,,,,,,138.2300,799.0000,percent of total billed charges,60% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $479.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,UNITED HEALTHCARE,UNITED PPO,639.20,,,,,,,138.2300,799.0000,percent of total billed charges,80% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $639.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,599.25,,,,,,,138.2300,799.0000,percent of total billed charges,75% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $599.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,UNITED HEALTHCARE,UNITED PPO,639.20,,,,,,,138.2300,799.0000,percent of total billed charges,80% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $639.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,6623.55,,,,,,,173.1700,14719.0000,percent of total billed charges,"45% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $6,623.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,11039.25,,,,,,,173.1700,14719.0000,percent of total billed charges,"75% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $11,039.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,ER,both,,,14719.0000,9567.3500,QUALITY HEALTH,MULTIPLAN,13247.10,,,,,,,173.1700,14719.0000,percent of total billed charges,"90% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $13,247.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,Q1,both,,,14719.0000,9567.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6476.36,,,,,,,173.1700,14719.0000,percent of total billed charges,"44% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,476.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,,both,,,1123.0000,729.9500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,412.14,,,,,,,173.1700,1123.0000,percent of total billed charges,"36.7% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 = $412.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,ER,both,,,1123.0000,729.9500,AVMED,AVMED ENTRUST,398.67,,,,,,,173.1700,1123.0000,percent of total billed charges,"35.5% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $398.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,ER,both,,,1123.0000,729.9500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1123.0000,other,Rev 278 Proc C1713 Mod ER 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,,both,,,8763.0000,5695.9500,AVMED,AVMED INDIVIDUAL,3540.25,,,,,,,173.1700,8763.0000,percent of total billed charges,"40.4% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 = $3,540.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,Q1,both,,,8763.0000,5695.9500,CIGNA,CIGNA HMO,5082.54,,,,,,,173.1700,8763.0000,percent of total billed charges,"58% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,082.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,,both,,,11541.0000,7501.6500,AVMED,AVMED INDIVIDUAL,4662.56,,,,,,,173.1700,11541.0000,percent of total billed charges,"40.4% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 = $4,662.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,,both,,,11541.0000,7501.6500,BLUE CROSS,BCBS NETWORKBLUE,6924.60,,,,,,,173.1700,11541.0000,percent of total billed charges,"60% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 = $6,924.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,ER,both,,,11541.0000,7501.6500,AVMED,AVMED INDIVIDUAL,4662.56,,,,,,,173.1700,11541.0000,percent of total billed charges,"40.4% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,662.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,ER,both,,,1865.0000,1212.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,820.60,,,,,,,173.1700,1865.0000,percent of total billed charges,"44% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $820.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
