"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,Q1,both,,,1652.0000,1073.8000,UNITED HEALTHCARE,INTL UNITED HEALTH,1321.60,,,,,,,173.1700,1652.0000,percent of total billed charges,"80% of $1,652.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,321.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,Q1,both,,,1652.0000,1073.8000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1652.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,,both,,,8635.0000,5612.7500,AVMED,AVMED HMO,3574.89,,,,,,,173.1700,8635.0000,percent of total billed charges,"41.4% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 = $3,574.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,,both,,,8635.0000,5612.7500,CIGNA,CIGNA PPO,6908.00,,,,,,,173.1700,8635.0000,percent of total billed charges,"80% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 = $6,908.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,,both,,,8635.0000,5612.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,6908.00,,,,,,,173.1700,8635.0000,percent of total billed charges,"80% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 = $6,908.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,AVMED,AVMED PPO,4248.42,,,,,,,173.1700,8635.0000,percent of total billed charges,"49.2% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,248.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,BLUE CROSS,BLUE CARE HMO,5181.00,,,,,,,173.1700,8635.0000,percent of total billed charges,"60% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,181.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,BLUE CROSS,MY BLUE EX,1493.86,,,,,,,173.1700,8635.0000,percent of total billed charges,"17.3% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,493.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,,both,,,18270.0000,11875.5000,BLUE CROSS,MY BLUE EX,3160.71,,,,,,,173.1700,18270.0000,percent of total billed charges,"17.3% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 = $3,160.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,,both,,,18270.0000,11875.5000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,18270.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,ER,both,,,18270.0000,11875.5000,AVMED,AVMED ENTRUST,6485.85,,,,,,,173.1700,18270.0000,percent of total billed charges,"35.5% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,485.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,ER,both,,,18270.0000,11875.5000,BLUE CROSS,MY BLUE EX,3160.71,,,,,,,173.1700,18270.0000,percent of total billed charges,"17.3% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,160.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,ER,both,,,18270.0000,11875.5000,QUALITY HEALTH,MULTIPLAN,16443.00,,,,,,,173.1700,18270.0000,percent of total billed charges,"90% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $16,443.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,Q1,both,,,18270.0000,11875.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,8221.50,,,,,,,173.1700,18270.0000,percent of total billed charges,"45% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $8,221.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,Q1,both,,,18270.0000,11875.5000,BLUE CROSS,BLUE SELECT,7673.40,,,,,,,173.1700,18270.0000,percent of total billed charges,"42% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,673.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,BLUE CROSS,BLUE SELECT,559.02,,,,,,,173.1700,1331.0000,percent of total billed charges,"42% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $559.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,QUALITY HEALTH,MULTIPLAN,1197.90,,,,,,,173.1700,1331.0000,percent of total billed charges,"90% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $1,197.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105384,CDM,,,,both,,,321.0000,208.6500,UNITED HEALTHCARE,NHP HMO,192.60,,,,,,,55.5300,321.0000,percent of total billed charges,60% of $321.00 in Billed Charges for Rev 278 Proc C1713 = $192.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,UNITED HEALTHCARE,UNITED HMO,1006.20,,,,,,,173.1700,1677.0000,percent of total billed charges,"60% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,006.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,9460.35,,,,,,,173.1700,21023.0000,percent of total billed charges,"45% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $9,460.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,AVMED,AVMED PPO,10343.32,,,,,,,173.1700,21023.0000,percent of total billed charges,"49.2% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $10,343.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,UNITED HEALTHCARE,UNITED HLTH MC HMO,6601.22,,,,,,,173.1700,21023.0000,percent of total billed charges,"31.4% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $6,601.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,21023.00,,,,,,,173.1700,21023.0000,percent of total billed charges,"100% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $21,023.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,UNITED HEALTHCARE,UNITED PPO,16818.40,,,,,,,173.1700,21023.0000,percent of total billed charges,"80% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $16,818.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,AETNA,AETNA PPO,5045.60,,,,,,,173.1700,6307.0000,percent of total billed charges,"80% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,045.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,2775.08,,,,,,,173.1700,6307.0000,percent of total billed charges,"44% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,775.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,INTERNATIONAL,INTERNATIONAL AETNA,4099.55,,,,,,,173.1700,6307.0000,percent of total billed charges,"65% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,099.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,,both,,,2328.0000,1513.2000,AVMED,AVMED PPO,1145.38,,,,,,,173.1700,2328.0000,percent of total billed charges,"49.2% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 = $1,145.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,,both,,,2328.0000,1513.2000,INTERNATIONAL,INTERNATIONAL AETNA,1513.20,,,,,,,173.1700,2328.0000,percent of total billed charges,"65% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 = $1,513.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,ER,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,NHP HMO,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,QUALITY HEALTH,MULTIPLAN,1987.20,,,,,,,173.1700,2208.0000,percent of total billed charges,"90% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,987.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118531,CDM,,,,both,,,1747.0000,1135.5500,CIGNA,CIGNA PPO,1397.60,,,,,,,173.1700,1747.0000,percent of total billed charges,"80% of $1,747.00 in Billed Charges for Rev 278 Proc C1713 = $1,397.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,855.76,,,,,,,173.1700,2252.0000,percent of total billed charges,"38% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $855.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,QUALITY HEALTH,MULTIPLAN,2026.80,,,,,,,173.1700,2252.0000,percent of total billed charges,"90% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $2,026.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4740.91,,,,,,,173.1700,12918.0000,percent of total billed charges,"36.7% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $4,740.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,AVMED,AVMED INDIVIDUAL,5218.87,,,,,,,173.1700,12918.0000,percent of total billed charges,"40.4% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,218.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,BLUE CROSS,BLUE CARE HMO,7750.80,,,,,,,173.1700,12918.0000,percent of total billed charges,"60% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $7,750.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,Q1,both,,,12918.0000,8396.7000,CIGNA,CIGNA HMO,7492.44,,,,,,,173.1700,12918.0000,percent of total billed charges,"58% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,492.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,ER,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,UNITED PPO,8019.20,,,,,,,173.1700,10024.0000,percent of total billed charges,"80% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $8,019.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,,both,,,799.0000,519.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,799.00,,,,,,,138.2300,799.0000,percent of total billed charges,100% of $799.00 in Billed Charges for Rev 278 Proc C1713 = $799.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,14719.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,ER,both,,,14719.0000,9567.3500,AETNA,AETNA HMO EXCHANGE,5593.22,,,,,,,173.1700,14719.0000,percent of total billed charges,"38% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,593.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,ER,both,,,14719.0000,9567.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,6623.55,,,,,,,173.1700,14719.0000,percent of total billed charges,"45% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,623.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,ER,both,,,14719.0000,9567.3500,BLUE CROSS,BLUE SELECT,6181.98,,,,,,,173.1700,14719.0000,percent of total billed charges,"42% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,181.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,ER,both,,,14719.0000,9567.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,14719.00,,,,,,,173.1700,14719.0000,percent of total billed charges,"100% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $14,719.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
