"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,208830,CDM,,,Q0,both,,,3169.0000,2059.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1204.22,,,,,,,173.1700,3169.0000,percent of total billed charges,"38% of $3,169.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,204.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,208830,CDM,,,Q1,both,,,3169.0000,2059.8500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,2852.10,,,,,,,173.1700,3169.0000,percent of total billed charges,"90% of $3,169.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $2,852.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,208831,CDM,,,,both,,,3169.0000,2059.8500,AETNA,AETNA CATASTROPHIC,1616.19,,,,,,,173.1700,3169.0000,percent of total billed charges,"51% of $3,169.00 in Billed Charges for Rev 278 Proc C1889 = $1,616.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,208831,CDM,,,,both,,,3169.0000,2059.8500,AVMED,AVMED ENTRUST,1125.00,,,,,,,173.1700,3169.0000,percent of total billed charges,"35.5% of $3,169.00 in Billed Charges for Rev 278 Proc C1889 = $1,125.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209144,CDM,,,,both,,,11842.0000,7697.3000,BLUE CROSS,BLUE SELECT,4973.64,,,,,,,173.1700,11842.0000,percent of total billed charges,"42% of $11,842.00 in Billed Charges for Rev 278 Proc C1889 = $4,973.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209144,CDM,,,51,both,,,11842.0000,7697.3000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,11842.00,,,,,,,173.1700,11842.0000,percent of total billed charges,"100% of $11,842.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $11,842.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209144,CDM,,,Q0,both,,,11842.0000,7697.3000,AVMED,AVMED PPO,5826.26,,,,,,,173.1700,11842.0000,percent of total billed charges,"49.2% of $11,842.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,826.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209144,CDM,,,Q0,both,,,11842.0000,7697.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4346.01,,,,,,,173.1700,11842.0000,percent of total billed charges,"36.7% of $11,842.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,346.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209144,CDM,,,Q1,both,,,11842.0000,7697.3000,AETNA,AETNA CATASTROPHIC,6039.42,,,,,,,173.1700,11842.0000,percent of total billed charges,"51% of $11,842.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $6,039.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209165,CDM,,,,both,,,134190.0000,87223.5000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,59043.60,,,,,,,173.1700,134190.0000,percent of total billed charges,"44% of $134,190.00 in Billed Charges for Rev 278 Proc C1889 = $59,043.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209165,CDM,,,Q0,both,,,134190.0000,87223.5000,AVMED,AVMED ENTRUST,47637.45,,,,,,,173.1700,134190.0000,percent of total billed charges,"35.5% of $134,190.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $47,637.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209165,CDM,,,Q0,both,,,134190.0000,87223.5000,AVMED,AVMED PPO,66021.48,,,,,,,173.1700,134190.0000,percent of total billed charges,"49.2% of $134,190.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $66,021.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209165,CDM,,,Q1,both,,,134190.0000,87223.5000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,120771.00,,,,,,,173.1700,134190.0000,percent of total billed charges,"90% of $134,190.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $120,771.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209274,CDM,,,,both,,,13402.0000,8711.3000,QUALITY HEALTH,MULTIPLAN,12061.80,,,,,,,173.1700,13402.0000,percent of total billed charges,"90% of $13,402.00 in Billed Charges for Rev 278 Proc C1889 = $12,061.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209274,CDM,,,51,both,,,13402.0000,8711.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,4208.23,,,,,,,173.1700,13402.0000,percent of total billed charges,"31.4% of $13,402.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,208.23. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209274,CDM,,,Q0,both,,,13402.0000,8711.3000,DIMENSION HEALTH PLAN,DIMENSION 2,12061.80,,,,,,,173.1700,13402.0000,percent of total billed charges,"90% of $13,402.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $12,061.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209274,CDM,,,Q1,both,,,13402.0000,8711.3000,AVMED,AVMED HMO,5548.43,,,,,,,173.1700,13402.0000,percent of total billed charges,"41.4% of $13,402.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $5,548.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209274,CDM,,,Q1,both,,,13402.0000,8711.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4918.53,,,,,,,173.1700,13402.0000,percent of total billed charges,"36.7% of $13,402.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $4,918.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,,both,,,10164.0000,6606.6000,AVMED,AVMED ENTRUST,3608.22,,,,,,,173.1700,10164.0000,percent of total billed charges,"35.5% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 = $3,608.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,,both,,,10164.0000,6606.6000,AVMED,AVMED PPO,5000.69,,,,,,,173.1700,10164.0000,percent of total billed charges,"49.2% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 = $5,000.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,51,both,,,10164.0000,6606.6000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,4472.16,,,,,,,173.1700,10164.0000,percent of total billed charges,"44% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,472.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,51,both,,,10164.0000,6606.6000,BLUE CROSS,MY BLUE EX,1758.37,,,,,,,173.1700,10164.0000,percent of total billed charges,"17.3% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,758.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,Q0,both,,,10164.0000,6606.6000,CIGNA,CIGNA HMO,5895.12,,,,,,,173.1700,10164.0000,percent of total billed charges,"58% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,895.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209297,CDM,,,Q0,both,,,10164.0000,6606.6000,UNITED HEALTHCARE,UNITED HMO,6098.40,,,,,,,173.1700,10164.0000,percent of total billed charges,"60% of $10,164.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $6,098.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209486,CDM,,,51,both,,,1229.0000,798.8500,AETNA,AETNA PPO,983.20,,,,,,,173.1700,1229.0000,percent of total billed charges,"80% of $1,229.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $983.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209486,CDM,,,Q0,both,,,1229.0000,798.8500,BLUE CROSS,BCBS NETWORKBLUE,737.40,,,,,,,173.1700,1229.0000,percent of total billed charges,"60% of $1,229.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $737.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209486,CDM,,,Q0,both,,,1229.0000,798.8500,CIGNA,CIGNA HMO,712.82,,,,,,,173.1700,1229.0000,percent of total billed charges,"58% of $1,229.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $712.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209486,CDM,,,Q1,both,,,1229.0000,798.8500,PHCS,PHCS,1106.10,,,,,,,173.1700,1229.0000,percent of total billed charges,"90% of $1,229.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,106.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209619,CDM,,,Q0,both,,,1413.0000,918.4500,BLUE CROSS,BLUE SELECT,593.46,,,,,,,173.1700,1413.0000,percent of total billed charges,"42% of $1,413.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $593.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209619,CDM,,,Q0,both,,,1413.0000,918.4500,DIMENSION HEALTH PLAN,DIMENSION PLUS,1059.75,,,,,,,173.1700,1413.0000,percent of total billed charges,"75% of $1,413.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,059.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209619,CDM,,,Q1,both,,,1413.0000,918.4500,CIGNA,CIGNA HMO,819.54,,,,,,,173.1700,1413.0000,percent of total billed charges,"58% of $1,413.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $819.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209619,CDM,,,Q1,both,,,1413.0000,918.4500,UNITED HEALTHCARE,UNITED HLTH MC HMO,443.68,,,,,,,173.1700,1413.0000,percent of total billed charges,"31.4% of $1,413.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $443.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209639,CDM,,,51,both,,,19709.0000,12810.8500,AETNA,AETNA HMO EXCHANGE,7489.42,,,,,,,173.1700,19709.0000,percent of total billed charges,"38% of $19,709.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $7,489.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209639,CDM,,,51,both,,,19709.0000,12810.8500,BLUE CROSS,BLUE CROSS,12771.43,,,,,,,173.1700,19709.0000,percent of total billed charges,"64.8% of $19,709.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $12,771.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209651,CDM,,,,both,,,14914.0000,9694.1000,PHCS,PHCS,13422.60,,,,,,,173.1700,14914.0000,percent of total billed charges,"90% of $14,914.00 in Billed Charges for Rev 278 Proc C1889 = $13,422.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209651,CDM,,,51,both,,,14914.0000,9694.1000,CIGNA,CIGNA PPO,11931.20,,,,,,,173.1700,14914.0000,percent of total billed charges,"80% of $14,914.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $11,931.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209655,CDM,,,,both,,,2979.0000,1936.3500,AETNA,AETNA HMO,1519.29,,,,,,,173.1700,2979.0000,percent of total billed charges,"51% of $2,979.00 in Billed Charges for Rev 278 Proc C1889 = $1,519.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209655,CDM,,,Q0,both,,,2979.0000,1936.3500,UNITED HEALTHCARE,UNITED HMO,1787.40,,,,,,,173.1700,2979.0000,percent of total billed charges,"60% of $2,979.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,787.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209655,CDM,,,Q1,both,,,2979.0000,1936.3500,BLUE CROSS,BLUE CARE HMO,1787.40,,,,,,,173.1700,2979.0000,percent of total billed charges,"60% of $2,979.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,787.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209790,CDM,,,,both,,,5512.0000,3582.8000,AETNA,AETNA TIER 2,2811.12,,,,,,,173.1700,5512.0000,percent of total billed charges,"51% of $5,512.00 in Billed Charges for Rev 278 Proc C1889 = $2,811.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209790,CDM,,,,both,,,5512.0000,3582.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,4134.00,,,,,,,173.1700,5512.0000,percent of total billed charges,"75% of $5,512.00 in Billed Charges for Rev 278 Proc C1889 = $4,134.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209804,CDM,,,51,both,,,24147.0000,15695.5500,PHCS,PHCS,21732.30,,,,,,,173.1700,24147.0000,percent of total billed charges,"90% of $24,147.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $21,732.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209804,CDM,,,Q0,both,,,24147.0000,15695.5500,DIMENSION HEALTH PLAN,DIMENSION PLUS,18110.25,,,,,,,173.1700,24147.0000,percent of total billed charges,"75% of $24,147.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $18,110.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209804,CDM,,,Q1,both,,,24147.0000,15695.5500,AVMED,AVMED PPO,11880.32,,,,,,,173.1700,24147.0000,percent of total billed charges,"49.2% of $24,147.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $11,880.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209804,CDM,,,Q1,both,,,24147.0000,15695.5500,INTERNATIONAL,INTERNATIONAL AETNA,15695.55,,,,,,,173.1700,24147.0000,percent of total billed charges,"65% of $24,147.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $15,695.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,209939,CDM,,,,both,,,25734.0000,16727.1000,DIMENSION HEALTH PLAN,DIMENSION 2,23160.60,,,,,,,173.1700,25734.0000,percent of total billed charges,"90% of $25,734.00 in Billed Charges for Rev 278 Proc C1889 = $23,160.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,210169,CDM,,,,both,,,31950.0000,20767.5000,INTERNATIONAL,INTERNATIONAL AETNA,20767.50,,,,,,,173.1700,31950.0000,percent of total billed charges,"65% of $31,950.00 in Billed Charges for Rev 278 Proc C1889 = $20,767.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
