"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,ER,both,,,8635.0000,5612.7500,AETNA,AETNA HMO EXCHANGE,3281.30,,,,,,,173.1700,8635.0000,percent of total billed charges,"38% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,281.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,ER,both,,,8635.0000,5612.7500,BLUE CROSS,BLUE SELECT,3626.70,,,,,,,173.1700,8635.0000,percent of total billed charges,"42% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,626.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,BLUE CROSS,BCBS NETWORKBLUE,5181.00,,,,,,,173.1700,8635.0000,percent of total billed charges,"60% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,181.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,Q1,both,,,18270.0000,11875.5000,UNITED HEALTHCARE,UNITED HMO,10962.00,,,,,,,173.1700,18270.0000,percent of total billed charges,"60% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $10,962.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,Q1,both,,,18270.0000,11875.5000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,18270.00,,,,,,,173.1700,18270.0000,percent of total billed charges,"100% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $18,270.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,AETNA,AETNA HMO,257.04,,,,,,,87.1900,504.0000,percent of total billed charges,51% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $257.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,BLUE CROSS,BLUE SELECT,211.68,,,,,,,87.1900,504.0000,percent of total billed charges,42% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $211.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,DIMENSION HEALTH PLAN,DIMENSION 2,453.60,,,,,,,87.1900,504.0000,percent of total billed charges,90% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $453.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105368,CDM,,,,both,,,504.0000,327.6000,UNITED HEALTHCARE,UNITED HMO,302.40,,,,,,,87.1900,504.0000,percent of total billed charges,60% of $504.00 in Billed Charges for Rev 278 Proc C1713 = $302.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,585.64,,,,,,,173.1700,1331.0000,percent of total billed charges,"44% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $585.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,BLUE CROSS,BCBS NETWORKBLUE,798.60,,,,,,,173.1700,1331.0000,percent of total billed charges,"60% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $798.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,UNITED HEALTHCARE,NHP HMO,798.60,,,,,,,173.1700,1331.0000,percent of total billed charges,"60% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $798.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105385,CDM,,,,both,,,5181.0000,3367.6500,AETNA,AETNA HMO,2642.31,,,,,,,173.1700,5181.0000,percent of total billed charges,"51% of $5,181.00 in Billed Charges for Rev 278 Proc C1713 = $2,642.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105385,CDM,,,,both,,,5181.0000,3367.6500,AFFORDABLE,AFFORDABLE PPO,4403.85,,,,,,,173.1700,5181.0000,percent of total billed charges,"85% of $5,181.00 in Billed Charges for Rev 278 Proc C1713 = $4,403.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105385,CDM,,,,both,,,5181.0000,3367.6500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,2279.64,,,,,,,173.1700,5181.0000,percent of total billed charges,"44% of $5,181.00 in Billed Charges for Rev 278 Proc C1713 = $2,279.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105385,CDM,,,,both,,,5181.0000,3367.6500,UNITED HEALTHCARE,NHP HMO,3108.60,,,,,,,173.1700,5181.0000,percent of total billed charges,"60% of $5,181.00 in Billed Charges for Rev 278 Proc C1713 = $3,108.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,AVMED,AVMED HMO,694.28,,,,,,,173.1700,1677.0000,percent of total billed charges,"41.4% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $694.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,BLUE CROSS,MY BLUE EX,290.12,,,,,,,173.1700,1677.0000,percent of total billed charges,"17.3% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $290.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1509.30,,,,,,,173.1700,1677.0000,percent of total billed charges,"90% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,509.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,CIGNA,CIGNA HMO,12193.34,,,,,,,173.1700,21023.0000,percent of total billed charges,"58% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $12,193.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,,both,,,6307.0000,4099.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,6307.00,,,,,,,173.1700,6307.0000,percent of total billed charges,"100% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 = $6,307.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,UNITED HEALTHCARE,UNITED HMO,3784.20,,,,,,,173.1700,6307.0000,percent of total billed charges,"60% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,784.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,Q1,both,,,6307.0000,4099.5500,BLUE CROSS,BCBS NETWORKBLUE,3784.20,,,,,,,173.1700,6307.0000,percent of total billed charges,"60% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,784.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,,both,,,2328.0000,1513.2000,BLUE CROSS,BCBS NETWORKBLUE,1396.80,,,,,,,173.1700,2328.0000,percent of total billed charges,"60% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 = $1,396.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,BLUE CROSS,BLUE CROSS,1508.54,,,,,,,173.1700,2328.0000,percent of total billed charges,"64.8% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,508.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,884.64,,,,,,,173.1700,2328.0000,percent of total billed charges,"38% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $884.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,AVMED,AVMED INDIVIDUAL,940.51,,,,,,,173.1700,2328.0000,percent of total billed charges,"40.4% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $940.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,AETNA,AETNA PPO,1766.40,,,,,,,173.1700,2208.0000,percent of total billed charges,"80% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $1,766.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,AVMED,AVMED ENTRUST,783.84,,,,,,,173.1700,2208.0000,percent of total billed charges,"35.5% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $783.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,839.04,,,,,,,173.1700,2208.0000,percent of total billed charges,"38% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $839.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,NHP HMO,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,BLUE CROSS,BLUE CROSS,1459.30,,,,,,,173.1700,2252.0000,percent of total billed charges,"64.8% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,459.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,CIGNA,CIGNA PPO,1801.60,,,,,,,173.1700,2252.0000,percent of total billed charges,"80% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,801.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,AETNA,AETNA HMO EXCHANGE,4908.84,,,,,,,173.1700,12918.0000,percent of total billed charges,"38% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,908.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,AVMED,AVMED ENTRUST,3558.52,,,,,,,173.1700,10024.0000,percent of total billed charges,"35.5% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $3,558.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,AVMED,AVMED HMO,4149.94,,,,,,,173.1700,10024.0000,percent of total billed charges,"41.4% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $4,149.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,UNITED HMO,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,BLUE CROSS,BLUE CARE HMO,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,QUALITY HEALTH,MULTIPLAN,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,,both,,,799.0000,519.3500,BLUE CROSS,BCBS NETWORKBLUE,479.40,,,,,,,138.2300,799.0000,percent of total billed charges,60% of $799.00 in Billed Charges for Rev 278 Proc C1713 = $479.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,AETNA,AETNA PPO,639.20,,,,,,,138.2300,799.0000,percent of total billed charges,80% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $639.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,UNITED HEALTHCARE,UNITED HLTH MC HMO,250.89,,,,,,,138.2300,799.0000,percent of total billed charges,31.4% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $250.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,AVMED,AVMED ENTRUST,5225.25,,,,,,,173.1700,14719.0000,percent of total billed charges,"35.5% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $5,225.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,BLUE CROSS,BCBS NETWORKBLUE,8831.40,,,,,,,173.1700,14719.0000,percent of total billed charges,"60% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $8,831.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,BLUE CROSS,MY BLUE EX,2546.39,,,,,,,173.1700,14719.0000,percent of total billed charges,"17.3% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $2,546.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,,both,,,14719.0000,9567.3500,UNITED HEALTHCARE,INTL UNITED HEALTH,11775.20,,,,,,,173.1700,14719.0000,percent of total billed charges,"80% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 = $11,775.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
