"**ADAPTER, STAY SAFE LUER LOCK 12 INCH","CcthChSup34119","CDM","270","RC","","","","","facility","both","","","","156.82","156.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING VARIABLE OZARK 4.5X14MM","EplbChSup106558","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL   2.0X5MM","CspuChSup79548","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","252.55","252.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL   2.0X5MM","DelrChSup79548","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","252.55","252.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL 1.5X7MM","ScorWmSup110011","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","246.38","246.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL 2.0X7MM","ScorWmSup106550","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","252.55","252.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING 10MM","Wilm5446911","CDM","278","RC","","","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.011MM","ScanChSup106205","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","535.9","535.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X7MM BLUE","ScanChSup79771","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","400.38","400.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X8MM -5PACK","ScpuChSup111950","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","799.29","799.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X9MM BLUE","AngiChSup79772","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","400.38","400.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X9MM","PacuChSup106452","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","535.9","535.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X12MM","CspuChSup78598","CDM","278","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X12MM","GastWmSup78598","CDM","278","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP 5.5X20MM","ScanChSup79334","CDM","278","RC","","","","","facility","both","","","","2046.88","2046.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP CORT 4.5X42MM","PacuWmSup40343","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","170.29","170.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP VARIABLE ANGLE OZARK 4.0X14MM","AnesChSup78153","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP VARIABLE ANGLE OZARK 4.0X14MM","ScpuWmSup78153","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP VARIABLE OZARK 4.0X16MM","CLDRChSup78256","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","715.27","715.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X11MM","OperChSup115302","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X15MM","GastChSup115306","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","208.23","208.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X11MM","AngiWmSup115650","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.68","228.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X11MM","GastWmSup115650","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.68","228.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X13MM","ScpuChSup115651","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","215.03","215.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X5MM","EplbChSup80085","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X5MM","GastChSup80085","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X5MM","OperChSup80085","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X8MM","AnesWmSup114207","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/ STARDRIVE 5.0X36MM STRL","OperChSup107468","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/ STARDRIVE 5X44MM STRL","PacuWmSup106593","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1385.54","1385.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/ T25 STARDRIVE 5.0X60MM STRL","ScorChSup10195846","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1069.25","1069.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X38MM STRL","EplbChSup106821","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X38MM STRL","ScorChSup106821","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X40MM STRL","ScanChSup107427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X40MM STRL","ScorChSup107427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/T25 STARDRIVE 5.0X44MM STRL","PacuWmSup110598","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/T25 STARDRIVE 5.0X46MM STRL","AngiWmSup112268","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/T25 STARDRIVE 5.0X46MM STRL","GyscChSup112268","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI MATRIX 1.85MMX6MM","AnesChSup118595","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","584.99","584.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X10MM","OperChSup112186","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X10MM","PacuWmSup112186","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X11MM","PacuChSup112187","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X12MM","ScorWmSup112188","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X13MM","AnesChSup112189","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X15MM","CspuChSup112191","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X16MM","AngiWmSup112192","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X18MM","OperChSup118045","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X24MM","OperChSup118048","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 6.5X45MM","OperChSup10180524","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 6.5X55MM","ScorChSup118886","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3405.67","3405.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 7.5X40MM","ScorWmSup121873","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 7.5X50MM","PacuWmSup113175","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 8.5X40MM","ScorWmSup121870","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO6.5X40MM","OperChSup10180525","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK OFF TI 5.5MM","AnesChSup78163","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK-OFF TI 4.75MM","CcthChSup46783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK-OFF TI 4.75MM","PacuWmSup46783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CAPRI CORPECTOMY","AnesChSup76182","CDM","278","RC","","","","","facility","both","","","","579.19","579.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CAPRI CORPECTOMY","PacuChSup76182","CDM","278","RC","","","","","facility","both","","","","579.19","579.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CAPRI CORPECTOMY","ScanWmSup76182","CDM","278","RC","","","","","facility","both","","","","579.19","579.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CAPRI CORPECTOMY","ScpuWmSup76182","CDM","278","RC","","","","","facility","both","","","","579.19","579.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORPECTOMY CAGE 12X14MM, 22MM-28MM 0 DEGREE","PacuChSup119526","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","49318.56","49318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET FA","GyscChSup32540","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","585.18","585.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET REDUCTION BREAK-OFF TI 4.75MM","CLDRChSup65264","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","289.6","289.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET SPINAL TITANIUM GRADE 4 BREAKOFF F/4.5MM ROD CD HORIZON SOLERA","DelrChSup119153","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1227.89","1227.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET SPINAL TITANIUM GRADE 4 BREAKOFF F/4.5MM ROD CD HORIZON SOLERA","ScanChSup119153","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1227.89","1227.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET SYMPHONY","CLDRChSup79868","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","498.94","498.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET T27","OperWmSup10190692","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","432.16","432.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET TI STD 1/4-32","ScpuChSup65089","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET VOYAGER COMPT","CspuChSup109519","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET YUKON","ScpuWmSup78560","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SFS LOCKING 3.0X12MM","GastWmSup29825","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","771.62","771.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SFS LOCKING 3.0X14MM","GastChSup29826","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","814.06","814.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SFS LOCKING 3.0X16MM","Chrs3129827","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","865.75","865.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SFS LOCKING 3.0X18MM","CspuChSup77719","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","670.21","670.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
