"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Chrs5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TELEHEALTH EVALUATION,PT,MODERATE COMPLEXITY","PdrhCo3061T","CDM","424","RC","97162","HCPCS","","","facility","both","","","GP95","510.19","510.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH EVALUATION,PT,MODERATE COMPLEXITY","PhytSp3061T","CDM","424","RC","97162","HCPCS","","","facility","both","","","GP95","510.19","510.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH GAIT TRAINING (INCLUDES STAIR CLIMBING),EACH 15 MINUTES,PT","PhytHg1368T","CDM","420","RC","97116","HCPCS","","","facility","both","","","GP95","137.68","137.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH GAIT TRAINING (INCLUDES STAIR CLIMBING),EACH 15 MINUTES,PT","PhytSp1368T","CDM","420","RC","97116","HCPCS","","","facility","both","","","GP95","137.68","137.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH NEUROMUSCULAR REEDUCATION OF MOVEMENT/BALANCE,FOR SITTING/STANDING ACTIVITIES,EACH 15 MINUTES,PT","PhytFk1351T","CDM","420","RC","97112","HCPCS","","","facility","both","","","GP95","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH RE-EVALUATION,PT ESTABLISHED PLAN","PhytFk3063T","CDM","424","RC","97164","HCPCS","","","facility","both","","","GP95","355.03","355.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH RE-EVALUATION,PT ESTABLISHED PLAN","PhytSo3063T","CDM","424","RC","97164","HCPCS","","","facility","both","","","GP95","355.03","355.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH THERAPEUTIC EXERCISES,1 OR MORE AREAS,EACH 15 MINUTES,FOR STRENGTH/ENDURANCE/ROM/FLEXIBILITY,OT","OcthCh1115T","CDM","430","RC","97110","HCPCS","","","facility","both","","","GO95","164.93","164.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GO: Services delivered under an outpatient occupational therapy plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH THERAPEUTIC INTERVENTIONS,FOCUS COGNITIVE FUNCTION,COMPENSATORY STRAT DIRECT,EA ADTL 15 MIN ST","SphrHc1365T","CDM","440","RC","97130","HCPCS","","","facility","both","","","GN95","50.32","50.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GN: Services delivered under an outpatient speech language pathology plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TELEHEALTH TREATMENT,SWALLOWING DYSFUNCTION/ORAL FUNCTION FOR FEEDING,ST","SphrMp1215T","CDM","440","RC","92526","HCPCS","","","facility","both","","","GN95","350.85","350.85","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GN: Services delivered under an outpatient speech language pathology plan of care | Modifier 95: Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System"
"TEMPLATE, 18GA BRACHYGRID","Wilm545635x","CDM","270","RC","","","","","facility","both","","","","357.27","357.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, 7-HOLE","GastChSup113511","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","405.44","405.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, 7-HOLE","ScpuWmSup113511","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","405.44","405.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, BENDING FOR MATRIXRIB LOCKING PLATES 300MM","CspuChSup110042","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","960.92","960.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, BENDING FOR MATRIXRIB LOCKING PLATES 300MM","OperChSup110042","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","960.92","960.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, ROD CD HORIZON SOLERA 4.75MM","ScpuWmSup77431","CDM","272","RC","","","","","facility","both","","","","944.2","944.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE, STRAIGHT 16-HOLE","GastChSup113769","CDM","272","RC","","","","","facility","both","","","","405.44","405.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TEMPLATE,BEND 3.5LP RECON PLATE 16 H 108MM","ScorWmSup65259","CDM","272","RC","","","","","facility","both","","","","788.51","788.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TENDON, ACHILLES W/BONE BLOCK 160MM","OperWmSup39182","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","13405.2","13405.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TENDON, ACHILLES W/BONE BLOCK 160MM","ScorWmSup39182","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","13405.2","13405.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TENDON, GRACILIS 4.0 DIAX230MM LONG","Chrs5458003","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","9023.71","9023.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TENDON, POSTERIOR TIBIALIS 23M L X 7.5MM D","Chrs5443984","CDM","278","RC","","","","","facility","both","","","","12037.53","12037.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TENDON, TIBIALIS POSTERIOR SHORT-LENGTH","PacuChSup63726","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","10373","10373","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TETROFOSMIN, PER STUDY DOSE","Chrs423432","CDM","343","RC","A9502","HCPCS","17156-0026-30","NDC","facility","both","1","EA","","58.87","58.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | NDC EA = 1.0000 UN"
"THALLIUM,DX,PER MCI","Ccsm574496","CDM","343","RC","A9505","HCPCS","00019N12056","NDC","facility","both","1","EA","","125.1","125.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | NDC EA = 1.0000 UN"
"THERAPEUTIC ACTIVITIES,EACH 15 MIN,PT","PdrhSp1515","CDM","420","RC","97530","HCPCS","","","facility","both","","","GP","157.26","157.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care"
"THERAPEUTIC PHLEBOTOMY","CcciMs99195","CDM","940","RC","99195","HCPCS","","","facility","both","","","","318","318","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"THERAPEUTIC PROCEDURE(S),GROUP,PT","PhytSb1008","CDM","420","RC","97150","HCPCS","","","facility","both","","","GP","92.67","92.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care"
"THORACENTESIS,NEEDLE/CATH,W IMAG NR","Midd387207","CDM","361","RC","32555","HCPCS","","","facility","both","","","","923.24","923.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"THORACENTESIS,NEEDLE/CATH,W IMAG NR","Wilm477207","CDM","361","RC","32555","HCPCS","","","facility","both","","","","923.24","923.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"THORACOSTOMY,TUBE,CONN DRAIN SYS,OP GLP","WilmUs9462","CDM","361","RC","32551","HCPCS","","","facility","both","","","","1666.85","1666.85","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"THROMB,TRANSLUM MECH,VEIN,REPEAT,PEC GLP","Wilm381560","CDM","361","RC","37188","HCPCS","","","facility","both","","","","6454.19","6454.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"THYROGLOBULIN ANTIBODY","ChemMe9976","CDM","302","RC","86800","HCPCS","","","facility","both","","","","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIBIA, PERSONA REVISION CEMENTED SZ C LEFT","AngiWmSup117854","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","10052.69","10052.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIBIA, PERSONA REVISION CEMENTED SZ C LEFT","OperChSup117854","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","10052.69","10052.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIBIA, PERSONA REVISION CEMENTED SZ C LEFT","ScpuChSup117854","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","10052.69","10052.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIBIAL, NEXGEN  A/P WEDGED STEMMED SZ 6","AngiChSup119080","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8608.18","8608.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIGHTROPE ABS IMPLANT OPEN","CspuChSup70780","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1297.24","1297.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIGHTROPE ABS IMPLANT OPEN","DelrChSup70780","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1297.24","1297.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIGHTROPE, ABS IMPLANT W/ UHMWPE","GastChSup110774","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1155.78","1155.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIGHTROPE, TITANIUM SYNDESMOSIS XP IMPLANT","PacuChSup112352","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9977.55","9977.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIGHTROPE, TITANIUM SYNDESMOSIS XP IMPLANT","ScorWmSup112352","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9977.55","9977.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME RECOVERY - 30MINS, PHASE 2","PediCh893030","CDM","710","RC","","","","","facility","both","","","","649.95","649.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME RECOVERY - 3HR, PHASE 2","ChcuCh893180","CDM","710","RC","","","","","facility","both","","","","1863.22","1863.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME,PROCEDURE,15 MINUTES","HgccHg13003","CDM","361","RC","","","","","facility","both","","","","626.91","626.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME,PROCEDURE,2 HOURS 30 MINUTES","DentWm894150","CDM","361","RC","","","","","facility","both","","","","2123.21","2123.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME,PROCEDURE,30 MINUTES","DentWm894030","CDM","361","RC","","","","","facility","both","","","","995.91","995.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME,PROCEDURE,30 MINUTES","PacuWm887530","CDM","361","RC","","","","","facility","both","","","","995.91","995.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TIME,RECOVERY,30 MINUTES","SspuLk892030","CDM","710","RC","","","","","facility","both","","","","442.4","442.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
