"MRI,SPINAL,THORACIC,W CONTRAST GLR","CcimMR7077","CDM","612","RC","72147","HCPCS","","","facility","both","","","","3284.75","3284.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,SPINAL,THORACIC,W CONTRAST GLR","Ccsb417077","CDM","612","RC","72147","HCPCS","","","facility","both","","","","2525.76","2525.76","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,SPINAL,THORACIC,W CONTRAST GLR","Ccsm417077","CDM","612","RC","72147","HCPCS","","","facility","both","","","","2525.76","2525.76","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,SPINAL,THORACIC,W CONTRAST GLR","CcsmMR7077","CDM","612","RC","72147","HCPCS","","","facility","both","","","","2525.76","2525.76","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,SPINAL,THORACIC,W/WO CONTRAST GLR","CcimMR7078","CDM","612","RC","72157","HCPCS","","","facility","both","","","","6125.71","6125.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,SPINAL,THORACIC,W/WO CONTRAST GLR","Ccsm417078","CDM","612","RC","72157","HCPCS","","","facility","both","","","","6125.71","6125.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,SPINAL,THORACIC,W/WO CONTRAST GLR","CcspMR7078","CDM","612","RC","72157","HCPCS","","","facility","both","","","","6125.71","6125.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,SPINAL,THORACIC,W/WO CONTRAST GLR","Fcin417078","CDM","612","RC","72157","HCPCS","","","facility","both","","","","4709.08","4709.08","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,SPINAL,THORACIC,W/WO CONTRAST PFR","GLNM41P7078","CDM","969","RC","72157","HCPCS","","","facility","both","","","26","587.07","587.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component"
"MRI,SPINAL,THORACIC,WO CONTR,LIMITED GLR","Ccsb417569","CDM","612","RC","72146","HCPCS","","","facility","both","","","52","2287.45","2287.45","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services"
"MRI,SPINAL,THORACIC,WO CONTRAST GLR","Ccsb417069","CDM","612","RC","72146","HCPCS","","","facility","both","","","","2337.07","2337.07","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,SPINAL,THORACIC,WO CONTRAST GLR","S107MR7069","CDM","612","RC","72146","HCPCS","","","facility","both","","","","3045.73","3045.73","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,TEMPOROMANDIBULAR JOINT GLR","GLNM416887","CDM","610","RC","70336","HCPCS","","","facility","both","","","","2767.58","2767.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRI,TEMPOROMANDIBULAR JOINT GLR","MDIA416887","CDM","610","RC","70336","HCPCS","","","facility","both","","","","2127.4","2127.4","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"MRI,UPPER EXTREM,JNT,W CONTRAST,RT PFR","BRML41P7306","CDM","969","RC","73222","HCPCS","","","facility","both","","","26RT","373.21","373.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,JNT,W/WO CONT,LT GLR","CcspMR7126","CDM","610","RC","73223","HCPCS","","","facility","both","","","LT","4615.41","4615.41","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,JNT,W/WO CONT,RT GLR","CcimMR7308","CDM","610","RC","73223","HCPCS","","","facility","both","","","RT","4615.41","4615.41","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,JNT,W/WO CONT,RT GLR","Ccsp417308","CDM","610","RC","73223","HCPCS","","","facility","both","","","RT","4615.41","4615.41","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,LT GLR","CcicMR7123","CDM","610","RC","73221","HCPCS","","","facility","both","","","LT","2729.15","2729.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,LT GLR","Ccsb417123","CDM","610","RC","73221","HCPCS","","","facility","both","","","LT","2729.15","2729.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,LT GLR","FcinMR7123","CDM","610","RC","73221","HCPCS","","","facility","both","","","LT","2098.05","2098.05","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,RT GLR","Ccic417324","CDM","610","RC","73221","HCPCS","","","facility","both","","","RT","2729.15","2729.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,RT GLR","Fcin417324","CDM","610","RC","73221","HCPCS","","","facility","both","","","RT","2098.05","2098.05","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,JNT,WO CONTRAST,RT PFR","RdpcMRP7324","CDM","969","RC","73221","HCPCS","","","facility","both","","","26RT","313.8","313.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W CONT,LT GLR","CcimMR7108","CDM","610","RC","73219","HCPCS","","","facility","both","","","LT","2893.96","2893.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W CONT,LT GLR","Chrs417108","CDM","610","RC","73219","HCPCS","","","facility","both","","","LT","2224.98","2224.98","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W CONT,LT GLR","S107417108","CDM","610","RC","73219","HCPCS","","","facility","both","","","LT","2224.98","2224.98","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W CONT,LT PFR","RdpfMRP7108","CDM","969","RC","73219","HCPCS","","","facility","both","","","26LT","373.21","373.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W CONT,RT GLR","ChrsMR7320","CDM","610","RC","73219","HCPCS","","","facility","both","","","RT","2496.41","2496.41","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W/WO CON,LT GLR","Ccic417107","CDM","610","RC","73220","HCPCS","","","facility","both","","","LT","5206","5206","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W/WO CON,RT GLR","ChrsMR7318","CDM","610","RC","73220","HCPCS","","","facility","both","","","RT","5206","5206","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W/WO CON,RT GLR","MDIA417318","CDM","610","RC","73220","HCPCS","","","facility","both","","","RT","5206","5206","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W/WO CON,RT GLR","S107417318","CDM","610","RC","73220","HCPCS","","","facility","both","","","RT","4001.82","4001.82","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,W/WO CON,RT PFR","Rdpf41P7318","CDM","969","RC","73220","HCPCS","","","facility","both","","","26RT","489.92","489.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,WO CONT,LT GLR","CCCC417124","CDM","610","RC","73218","HCPCS","","","facility","both","","","LT","2687.9","2687.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,WO CONT,LT GLR","CcsmMR7124","CDM","610","RC","73218","HCPCS","","","facility","both","","","LT","2065.9","2065.9","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"MRI,UPPER EXTREM,NOT JNT,WO CONT,RT GLR","CCCC417322","CDM","610","RC","73218","HCPCS","","","facility","both","","","RT","2687.9","2687.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRI,UPPER EXTREM,NOT JNT,WO CONT,RT GLR","WilmMR7322","CDM","610","RC","73218","HCPCS","","","facility","both","","","RT","2065.9","2065.9","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"MRSA PCR SCREEN","MicrNr2609","CDM","306","RC","87641","HCPCS","","","facility","both","","","","285.15","285.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MRSA PCR SCREEN","MicrWm2609","CDM","306","RC","87641","HCPCS","","","facility","both","","","","285.15","285.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MSAFP SINGLE MARKER(ALPHA-FETOPROTEIN,SERUM)","ChemSR2655","CDM","301","RC","82105","HCPCS","","","facility","both","","","","203.38","203.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MSSA BY PCR","MicrCh2530","CDM","306","RC","87640","HCPCS","","","facility","both","","","","85.55","85.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MTHFR","CygnMe1226","CDM","310","RC","81291","HCPCS","","","facility","both","","","","269.44","269.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MULTI CAREGIVER TRAIN IN STRAT & TECHNIQUE; ASSIS PT W ADL F TO F","PdrhWm4002","CDM","942","RC","97552","HCPCS","","","facility","both","","","","17.47","17.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"MULTI CAREGIVER TRAIN IN STRAT & TECHNIQUE; ASSIS PT W ADL F TO F","PhytWm4002","CDM","942","RC","97552","HCPCS","","","facility","both","","","","17.47","17.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
