"BALLOON, MNI TREK 1.20MM X 15MM","ScorWmSup48500","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 10.0 X 80 135CM","GastWmSup56874","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 3.0 X 150 135CM","PacuWmSup56870","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1287.38","1287.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 3.0 X 150 135CM","ScpuWmSup56870","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1287.38","1287.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 3.0 X 200 135CM","PacuWmSup57141","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1210.52","1210.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 3.0 X 200 135CM","Wilm5457141","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1210.52","1210.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 7 X 6 X 75CM OTW","GastWmSup51990","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 7.0 X 20 135CM OTW","Chrs5450822","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 7.0 X 20 75CM OTW","CspuChSup50821","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 7.0 X 20 75CM OTW","OperChSup50821","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 8 X 6 X 75CM OTW","ScorWmSup51988","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1139.55","1139.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 9.0 X 60 135CM","ScanWmSup56871","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1071.51","1071.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, MUSTANG 9.0 X 60 135CM","Wilm5456871","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1071.51","1071.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 2.0 X 15MM","PacuWmSup67142","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","552.01","552.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 2.0 X 15MM","ScpuChSup67142","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","552.01","552.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 2.5 X 12MM","Wilm3167145","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","585.18","585.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 3.0 X 27MM","DelrChSup67153","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","550.24","550.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 3.0 X 8MM","CcthChSup67149","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","550.24","550.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 3.5 X 20MM","CspuChSup67157","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","550.24","550.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 3.5 X 8MM","GastWmSup67154","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","585.18","585.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC EUPHORA RX 4.0 X 8MM","PacuWmSup67159","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","585.18","585.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 1.50 mm x 12 mm","AngiChSup119693","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 1.50 mm x 15 mm","EplbChSup119694","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 1.50 mm x 6 mm","CcthChSup119691","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 1.50 mm x 8 mm","DelrChSup119692","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.00 mm x 20 mm","GastWmSup119700","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.00 mm x 6 mm","AnesWmSup119696","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.00 mm x 8 mm","AnesChSup119697","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.00 mm x 8 mm","OperChSup119697","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.25 mm x 12 mm","ScanWmSup119703","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.25 mm x 15 mm","PacuChSup119704","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.25 mm x 20 mm","ScanChSup119705","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 2.50 mm x 12 mm","AnesChSup119708","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.00 mm x 20 mm","GastChSup119721","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.00 mm x 8 mm","AnesChSup119718","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.00 mm x 8 mm","GastChSup119718","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.25 mm x 12 mm","GyscChSup119725","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.25 mm x 6 mm","DelrChSup119723","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 12 mm","OperWmSup119730","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 12 mm","ScpuChSup119730","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 15 mm","AngiWmSup119731","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 20 mm","DelrChSup119732","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 20 mm","ScpuChSup119732","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 25 mm","AnesWmSup119733","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.50 mm x 8 mm","AngiChSup119729","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.75 mm x 15 mm","OperWmSup119736","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.75 mm x 20 mm","AnesWmSup119737","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.75 mm x 8 mm","CcthChSup119734","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 3.75 mm x 8 mm","GyscChSup119734","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 4.00 mm x 12 mm","ScpuChSup119739","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 4.00 mm x 20 mm","EplbChSup119741","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 4.50 mm x 12 mm","PacuChSup119743","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 5.00 mm x 15 mm","OperChSup119748","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 5.00 mm x 20 mm","DelrChSup119749","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 5.00 mm x 20 mm","ScorWmSup119749","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 5.50 mm x 12 mm","CspuChSup119750","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 5.50 mm x 15 mm","ScorChSup119751","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 6.00 mm x 15 mm","ScorWmSup119754","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK NEO CORONARY DILATION RAPID- EXCHANGE 6.00 mm x 20 mm","ScanWmSup119755","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","463.36","463.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 2.00 X 12MM BDC","OperWmSup47652","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 2.50 X 12MM BDC","ScorWmSup47656","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 2.50 X 15MM BDC","GastWmSup47657","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 2.50 X 15MM BDC","OperWmSup47657","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 2.75 X 20MM BDC","CcthChSup47661","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 3.25 X 8MM BDC","EplbChSup47664","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 4.00 X 12MM BDC","CcthChSup47667","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 4.00 X 12MM BDC","GastWmSup47667","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, NC TREK RX 4.00 X 20MM BDC","ScpuWmSup47669","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","492.78","492.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, OCCLUDING COLPO-PNEUMO","GyscChSup22110","CDM","270","RC","","","","","facility","both","","","","487.64","487.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"BALLOON, PACIFIC XTREME 4.0 X 300 X 130","CcthChSup47043","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","839.83","839.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
