"GAIT TRAINING,EACH 15 MIN,PT","PhytSb1368","CDM","420","RC","97116","HCPCS","","","facility","both","","","GP","137.68","137.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care"
"GAS, CONSTELLATION AUTO FILL","CcthChSup51453","CDM","272","RC","","","","","facility","both","","","","506.58","506.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GAUGE, DEPTH STRAIGHT TOOL COCHLEAR","GastWmSup119614","CDM","272","RC","","","","","facility","both","","","","2090.89","2090.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GAUGE, MMG JAMSHIDI BEVELED 6 IN 11G","CcthChSup111663","CDM","270","RC","","","","","facility","both","","","","1483.9","1483.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GAUGE, MMG JAMSHIDI BEVELED 6 IN 11G","GyscChSup111663","CDM","270","RC","","","","","facility","both","","","","1483.9","1483.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GAUGE, MMG JAMSHIDI BEVELED 6 IN 11G","ScanWmSup111663","CDM","270","RC","","","","","facility","both","","","","1483.9","1483.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GEL, INTRASITE 8GM APPLIPAK","GyscChSup19506","CDM","270","RC","","","","","facility","both","","","","13.48","13.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPOINT, ADVANCED ACCESS PLATFORM MINI","GyscChSup65517","CDM","272","RC","","","","","facility","both","","","","4619.8","4619.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPOINT, ADVANCED ACCESS PLATFORM MINI","ScanWmSup65517","CDM","272","RC","","","","","facility","both","","","","4619.8","4619.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPOINT, PATH TRANSANAL ACCESS PLATFORM","ScanChSup50739","CDM","272","RC","","","","","facility","both","","","","5081.79","5081.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPOINT,TRANSANAL ACCESS PLATFORM BALL 4X9","DelrChSup75851","CDM","272","RC","","","","","facility","both","","","","5389.77","5389.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPOINT,TRANSANAL ACCESS PLATFORM BALL 4X9","ScorWmSup75851","CDM","272","RC","","","","","facility","both","","","","5389.77","5389.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPORT, 100MM W/O TROCAR","GastChSup24546","CDM","270","RC","","","","","facility","both","","","","4311.82","4311.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPORT, 100MM W/O TROCAR","GastWmSup24546","CDM","270","RC","","","","","facility","both","","","","4311.82","4311.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GELPORT, 100MM W/O TROCAR","OperClSup24546","CDM","270","RC","","","","","facility","both","","","","4311.82","4311.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR AVIEIR LEADLESS PACEMAKER DR PM 19.5F 32.2MM RA","AngiWmSup10190005","CDM","278","RC","C1786","HCPCS","","","facility","both","","","","77939.18","77939.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR AVIEIR LEADLESS PACEMAKER DR PM 19.5F 32.2MM RA","EplbChSup10190005","CDM","278","RC","C1786","HCPCS","","","facility","both","","","","77939.18","77939.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ACCOLADE DR EL PACER","GyscChSup63003","CDM","275","RC","C1785","HCPCS","","","facility","both","","","","18479.22","18479.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ACCOLADE DR MRI","AngiWmSup73619","CDM","278","RC","C1785","HCPCS","","","facility","both","","","","18479.22","18479.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ACCOLADE DR MRI","OperChSup73619","CDM","278","RC","C1785","HCPCS","","","facility","both","","","","18479.22","18479.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ACTICOR DX DF4 PROMRI W/CLS","AngiWmSup107488","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","67757.13","67757.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ACTICOR DX DF4 PROMRI W/CLS","GastChSup107488","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","67757.13","67757.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ALLURE CRT-P RF","EplbChSup59530","CDM","275","RC","C2621","HCPCS","","","facility","both","","","","30798.7","30798.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, AMPLIA MRI QUAD CRTD","PacuChSup73683","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","110047.05","110047.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ASSURITY MRI PACER DR RF","DelrChSup70227","CDM","275","RC","C1785","HCPCS","","","facility","both","","","","23407.01","23407.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, AZURE PACER XT DR MRI","AnesWmSup74142","CDM","275","RC","C1785","HCPCS","","","facility","both","","","","24638.96","24638.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, AZURE PACER XT DR MRI","CspuChSup74142","CDM","275","RC","C1785","HCPCS","","","facility","both","","","","24638.96","24638.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, AZURE PACER XT SR MRI","CspuChSup74143","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","20327.14","20327.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, CLARIA MRI COND CRT-D DF1","ScorWmSup70510","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","113955.17","113955.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, CLARIA MRI COND QUAD CRT-D DF1","OperWmSup70508","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","117035.04","117035.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, CLARIA MRI COND QUAD CRT-D DF4","CspuChSup70507","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","117035.04","117035.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, COBALT XT VR MRI D4","AngiChSup121627","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","73825.78","73825.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, CROME DR MRI D4","EplbChSup121625","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","64680.28","64680.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, DYNAGEN ICD EL DR D153","GyscChSup68625","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","65159.44","65159.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, DYNAGEN ICD EL DR D153","ScpuChSup68625","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","65159.44","65159.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ELLIPSE NEXT GEN ICD VR 36 DF4 CONN","CspuChSup54637","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","55023.52","55023.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, ESSENTIO DR MRI PACER","CLDRChSup67233","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","24297.23","24297.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, EVERA DR XT ICD","CcthChSup54587","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","72399.38","72399.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, EVERA DR XT ICD","GastChSup54587","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","72399.38","72399.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, EVERA XT DR MRI COND ICD DF1","OperWmSup69178","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","76996.74","76996.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, EVERA XT DR MRI COND ICD DF1","ScorWmSup69178","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","76996.74","76996.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, EVERA XT DR MRI COND ICD DF1","Wilm5469178","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","76996.74","76996.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, FORTIFY ASSURA NEXT GEN ICD DR 40 DF4 CONN","AngiWmSup54632","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","76996.74","76996.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, FORTIFY ASSURA NEXT GEN ICD VR 40","ScorWmSup54635","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","64677.26","64677.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, GALLANT DR ICD","CcthChSup109340","CDM","278","RC","C1721","HCPCS","","","facility","both","","","","76996.74","76996.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, GALLANT HF BI-VENTRICULAR ICD CRT-D","AngiChSup109341","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, GALLANT VR ICD","CcthChSup109239","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","64677.26","64677.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, IILIVIA NEO VR-T DF1 PROMRI W/CLS","ScanChSup107771","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","64677.26","64677.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, IMPLANTABLE PROCLAIM PULSE 5 NEUROSTIMULATOR 3670","AngiChSup115219","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","98421.18","98421.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, IMPLANTABLE PROCLAIM PULSE 5 NEUROSTIMULATOR 3670","OperChSup115219","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","98421.18","98421.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, IMPLANTABLE PULSE INSPIRE","EplbChSup75211","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","112261.24","112261.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, IMPLANTABLE PULSE INSPIRE","PacuChSup75211","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","112261.24","112261.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, INSIGNIA I PLUS SR 1194","GastWmSup19071","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","16217.46","16217.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, INSIGNIA I PLUS SR 1194","ScanChSup19071","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","16217.46","16217.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, INSIGNIA I PLUS SR 1194","ScorWmSup19071","CDM","275","RC","C1786","HCPCS","","","facility","both","","","","16217.46","16217.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, INTICA NEO HF-T CRT DF1 PROMRI W/CLS","AnesChSup107774","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM EL VR MRI","OperWmSup73653","CDM","278","RC","C1722","HCPCS","","","facility","both","","","","64677.26","64677.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM IS1 DF1 MRI","OperWmSup73625","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM IS1 DF1 MRI","ScanChSup73625","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM IS1 DF1 MRI","ScpuChSup73625","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM LV1 MRI","GastWmSup73626","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","98463.15","98463.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"GENERATOR, MOMENTUM X4 IS4 DF1 MRI","DelrChSup73623","CDM","278","RC","C1882","HCPCS","","","facility","both","","","","104715.57","104715.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
