"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","51184.46","40074.89","51224.36","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","54533.73",,,,,,,"fee schedule","54533.73","121838.97","MSDRG Base Rate"
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","33691.64",,,,,,,"fee schedule","32087.28","71258.5","MSDRG Base Rate"
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","32087.28",,,,,,,"fee schedule","32087.28","71258.5","MSDRG Base Rate"
"Spinal Procedures With Mcc","028","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","101667.66",,,,,,,"fee schedule","54931.37","129059.29",
"Spinal Procedures Without Cc/Mcc","030","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","45338.7",,,,,,,"fee schedule","21386.18","47241","MSDRG Base Rate"
"Spinal Procedures w CC","531","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Spinal Procedures w/o CC","532","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Spine disk surgery thorax","63077","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","10006.92",
"Spine surgery procedure","22899","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","262.26",,,,,,,"fee schedule","247.41","11531.48","APC"
"Spironolactone: 118 Ml In 1 Bottle (0574-1133-04)","150703_00574113304","CDM","637","RC","A9270","HCPCS","00574113304","NDC","facility","both","1","EA",,"57.25","57.25",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Spleen imaging","78185","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","850.08",,,,,,,"fee schedule","204.46","920.33","APC"
"Spleen imaging","78185","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","256.26",,,,,,,"fee schedule","204.46","920.33",
"Splenic Procedures With Cc","800","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","27456",,,,,,,"fee schedule","16931.53","39999.1",
"Split blood or products","86985","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","18.12",,,,,,,"fee schedule","18.12","362.28",
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","10993.02",,,,,,,"fee schedule","9476.99","22195.42","MSDRG Base Rate"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","8410.96",,,,,,,"fee schedule","6925.45","17831.24","MSDRG Base Rate"
"Srs cranial lesion complex","61798","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","7118",,,,,,,"fee schedule","3011.79","9172",
"Srsf2 gene common variants","81348","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","175.4",,,,,,,"fee schedule","131.55","371.85",
"Stab phleb veins xtr 10-20","37765","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3198.7",,,,,,,"fee schedule","3051","7870","APC"
"Stab phleb veins xtr 10-20","37765","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","3051","7870",
"Stab phleb veins xtr 10-20","37765","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3357.05",,,,,,,"fee schedule","3051","7870","APC"
"Stem cells total count","86367","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","110.55",,,,,,,"fee schedule","58.34","164.89",
"Stereoisomer analysis","80374","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","24.16",,,,,,,"fee schedule","18.12","43.48",
"Sterile Water: 12 Bottle, Plastic In 1 Case (0990-7139-09)  / 1000 Ml In 1 Bottle, Plastic","7485_00990713909","CDM","250","RC","00990713909","NDC",,,"facility","both","1","EA",,"1.03","1.03",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Sternal debridement","21627","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","3051","9172",
"Stimulants synthetic","80371","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","18.12",,,,,,,"fee schedule","18.12","43.48",
"Stomach, Esophageal & Duodenal Procedures Proc Age > 17 w CC w/o Major Gi Dx","568","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Procedures Proc Age > 17 w CC w/o Major Gi Dx","568","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","99943.74",,,,,,,"fee schedule","45950.15","107820.8",
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","45950.15",,,,,,,"fee schedule","45950.15","107820.8","MSDRG Base Rate"
"Strapping of elbow or wrist","29260","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","59.76",,,,,,,"fee schedule","59.17","4840.09","APC"
"Strapping of hand or finger","29280","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","4221.48",,,,,,,"fee schedule","59.17","4840.09",
"Strapping of hand or finger","29280","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","59.17","4840.09",
"Strapping of hip","29520","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","134.79",,,,,,,"fee schedule","133.45","4840.09","APC"
"Strapping of hip","29520","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","137.45",,,,,,,"fee schedule","133.45","4840.09","APC"
"Strapping of toes","29550","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","59.17","4840.09",
"Strep a dna dir probe","87650","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","42.51",,,,,,,"fee schedule","15.04","42.51","APC"
"Strep a dna quant","87652","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","43.01",,,,,,,"fee schedule","31.32","88.53","APC"
"Strep b assay w/optic","87802","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","13.49",,,,,,,"fee schedule","9.55","26.99","APC"
"Strep b dna amp probe","87653","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","74.39",,,,,,,"fee schedule","26.32","74.39","APC"
"Stress tte complete","93351","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","553.55",,,,,,,"fee schedule","548.07","1161.9","APC"
"Strptcs pneum antb serot ia","86581","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","93.87",,,,,,,"fee schedule","92.03","195.1","APC"
"Subrta njx rx agt w/vtrc","0810T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","4381.62",,,,,,,"fee schedule","2678.54","11385","APC"
"Subrta njx rx agt w/vtrc","0810T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","4423.35",,,,,,,"fee schedule","2678.54","11385","APC"
"Subs psych care mng, subs mo","G0569","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","103.93",,,,,,,"fee schedule","101.9","216.02","APC"
"Subtalar arthro w/deb","29906","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3281.9","11385",
"Subtalar arthro w/deb","29906","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","3281.9","11385","APC"
"Subtalar arthro w/deb","29906","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","11385","APC"
"Subtalar arthro w/fb rmvl","29904","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3281.9","11385",
"Subtalar arthro w/fb rmvl","29904","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3281.9","11385",
"Subtalar arthro w/fusion","29907","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","6187",,,,,,,"fee schedule","5405","27300.32",
"Suction lipectomy upr extrem","15878","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","2069.52","7798",
"Sugars multiple quant","84379","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","11.53",,,,,,,"fee schedule","8.65","24.44",
"Sugars single qual","84376","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","5.5",,,,,,,"fee schedule","4.13","11.66",
"Sulfamethoxazole And Trimethoprim: 10 Vial In 1 Carton (70069-361-10)  / 5 Ml In 1 Vial (70069-361-01)","7556_70069036110","CDM","250","RC","70069036110","NDC",,,"facility","both","1","EA",,"27.43","27.43",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Sumatriptan Succinate: 100 Tablet, Film Coated In 1 Bottle (62756-520-88)","15327_62756052088","CDM","637","RC","62756052088","NDC",,,"facility","both","1","EA",,"97.46","97.46",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Supchrdl njx rxw/o supply","0465T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","4840.09",
"Surg dx exam anorectal","45990","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","2784.06","5902.2",
"Surg dx exam anorectal","45990","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","2784.06","5902.2",
"Surg dx exam anorectal","45990","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","2784.06","5902.2",
"Surgery for urethra pouch","53240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","7870",,,,,,,"fee schedule","3011.79","7870",
"Surgery to stop leg growth","27479","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6156.44",,,,,,,"fee schedule","4743","15429.7",
"Surgery/speech prosthesis","31611","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","3011.79","7050.03",
"Surgical opening esophagus","43351","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","3051","7268.12",
"Surgical opening of throat","42955","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","2912",,,,,,,"fee schedule","1556.28","5345.54",
"Suspension of breast","19316","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","7175.28",,,,,,,"fee schedule","4817","14119.73",
"Suspension of uterus","58410","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3051","7268.12",
"Svnt sarscov2 elisa plsm srm","0226U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","42.13",,,,,,,"fee schedule","31.71","89.63",
"Syfls tst nontreponemal antb","0065U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","18.09",,,,,,,"fee schedule","13.57","38.35","APC"
"Sympathectomy cervical","64802","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","1958.63","5345.54",
"Sympathectomy digital artery","64820","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","1958.63",,,,,,,"fee schedule","1958.63","5051.48","APC"
"Sympathectomy supfc palmar","64823","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","7870","APC"
"Syphilis test non-trep qual","86592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5.83",,,,,,,"fee schedule","3.2","9.05",
