"Non-Bacterial Infection Of Nervous System Except Viral Meningitis Without Cc/Mcc","099","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Non-Extensive Burns","935","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Non-Extensive Burns","935","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo",,,"[Stop Loss: Total Charges > 199621.03 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 17240.57] [Normal Vaginal Delivery-Case Rate: 12314.69] [Psych-Per Diem: 2293] [Rehab-Per Diem: 3661.16] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","988","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","22662.85","22662.85","22662.85","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","987","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","987","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 3148] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 45389 Days: 8 Additional Days: 4497] [PTCA-Case Rate: 17219 Days: 4 Additional Days: 4497]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","989","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","989","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","23072.18",,,,,,,"fee schedule","11916.11","26762.92",
"Non-Malignant Breast Disorders Without Cc/Mcc","601","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","7396.63",,,,,,,"fee schedule","6182.89","15680.86","MSDRG Base Rate"
"Non-OPPS Clinic Services","N700","APC",,,,,,,"facility","outpatient",,,,,,"Aetna","Ppo",,"72",,"391.68","326.4","650.16","14","percent of total billed charges",,,
"Non-blind interatrial shunt","C9760","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","57237.65",,,,,,,"fee schedule","6309.89","57237.65","APC"
"Non-cov proc, clinical trial","G0294","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","39.71",,,,,,,"fee schedule","37.46","4840.09","APC"
"Non-covered Services","N900","APC",,,,,,,"facility","outpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Non-ophthalmic FVA","C9733","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","353.43",,,,,,,"fee schedule","349.93","954.63","APC"
"Non-ophthalmic FVA","C9733","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","367.43",,,,,,,"fee schedule","349.93","954.63","APC"
"Noncdm Charge Record Medical Supplies","100131_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"1270.5","1270.5",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","100496_C1729_278","CDM","278","RC","C1729","HCPCS",,,"facility","both",,,,"113.3","113.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","100519_C2625_278","CDM","278","RC","C2625","HCPCS",,,"facility","both",,,,"193.6","193.6",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","100551_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"1270.5","1270.5",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","100649_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"1994.3","1994.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","100716_C1887_278","CDM","278","RC","C1887","HCPCS",,,"facility","both",,,,"1407.13","1407.13",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","101366_C1876_278","CDM","278","RC","C1876","HCPCS",,,"facility","both",,,,"3862.1","3862.1",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","101403_270","CDM","270","RC",,,,,"facility","both",,,,"404.8","404.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","101743_C1889_278","CDM","278","RC","C1889","HCPCS",,,"facility","both",,,,"1617","1617",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","102044_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"284.9","284.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103025_C1713_278","CDM","278","RC","C1713","HCPCS",,,"facility","both",,,,"365.06","365.06",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103047_C2617_278","CDM","278","RC","C2617","HCPCS",,,"facility","both",,,,"119.9","119.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103098_C1789_278","CDM","278","RC","C1789","HCPCS",,,"facility","both",,,,"847","847",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103388_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"770","770",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103547_270","CDM","270","RC",,,,,"facility","both",,,,"926.2","926.2",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103784_C1713_278","CDM","278","RC","C1713","HCPCS",,,"facility","both",,,,"924","924",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103845_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"284.9","284.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","103948_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"1230.07","1230.07",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104087_C9359_278","CDM","278","RC","C9359","HCPCS",,,"facility","both",,,,"2152.7","2152.7",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104584_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"308","308",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104585_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"308","308",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104626_C1874_278","CDM","278","RC","C1874","HCPCS",,,"facility","both",,,,"6697.72","6697.72",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104662_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"1232","1232",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","104854_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"1694","1694",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105171_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105272_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"1848","1848",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105317_Q4186_278","CDM","278","RC","Q4186","HCPCS",,,"facility","both",,,,"297.83","297.83",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105396_L8509_274","CDM","274","RC","L8509","HCPCS",,,"facility","both",,,,"460.9","460.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105562_C1730_278","CDM","278","RC","C1730","HCPCS",,,"facility","both",,,,"1463","1463",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105829_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"2618","2618",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105858_C1889_278","CDM","278","RC","C1889","HCPCS",,,"facility","both",,,,"308","308",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","105865_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"2156","2156",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","106498_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"1162.7","1162.7",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","107249_C1874_278","CDM","278","RC","C1874","HCPCS",,,"facility","both",,,,"16343.8","16343.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","107874_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"2863.3","2863.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","107922_270","CDM","270","RC",,,,,"facility","both",,,,"1015.3","1015.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108412_270","CDM","270","RC",,,,,"facility","both",,,,"11036.3","11036.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108682_270","CDM","270","RC",,,,,"facility","both",,,,"1435.5","1435.5",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108772_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108775_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108841_270","CDM","270","RC",,,,,"facility","both",,,,"591.8","591.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","108845_Q4100_278","CDM","278","RC","Q4100","HCPCS",,,"facility","both",,,,"7290.25","7290.25",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","109373_C1713_278","CDM","278","RC","C1713","HCPCS",,,"facility","both",,,,"146.3","146.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","11009_C1769_278","CDM","278","RC","C1769","HCPCS",,,"facility","both",,,,"16.45","16.45",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","110285_C1713_278","CDM","278","RC","C1713","HCPCS",,,"facility","both",,,,"335.5","335.5",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","110509_270","CDM","270","RC",,,,,"facility","both",,,,"1377.77","1377.77",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111427_C1887_278","CDM","278","RC","C1887","HCPCS",,,"facility","both",,,,"751.3","751.3",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111571_C1776_278","CDM","278","RC","C1776","HCPCS",,,"facility","both",,,,"1694","1694",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111745_C1713_278","CDM","278","RC","C1713","HCPCS",,,"facility","both",,,,"3428.7","3428.7",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111936_C1781_278","CDM","278","RC","C1781","HCPCS",,,"facility","both",,,,"557.8","557.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111971_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","111973_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","112015_C1725_278","CDM","278","RC","C1725","HCPCS",,,"facility","both",,,,"107.8","107.8",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","112254_C2623_278","CDM","278","RC","C2623","HCPCS",,,"facility","both",,,,"2048.2","2048.2",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Noncdm Charge Record Medical Supplies","11225_C1750_278","CDM","278","RC","C1750","HCPCS",,,"facility","both",,,,"218.9","218.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
