"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan","18182.06",,,,,,,"fee schedule","17152.89","36364.13","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extensive ear canal surgery","69150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","5405",,,,,,,"fee schedule","3600","12588",
"Extensive ear canal surgery","69150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3600","12588",
"Extensive hand surgery","26250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3445.99",,,,,,,"fee schedule","2912","6957.62","APC"
"Extensive hysterectomy","58285","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","3051","7972.53",
"Extensive mastoid surgery","69511","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6234.62",,,,,,,"fee schedule","4419.21","12588","APC"
"Extensive mastoid surgery","69511","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","7357",,,,,,,"fee schedule","4419.21","12588",
"Extensive mastoid surgery","69530","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","6115.87",,,,,,,"fee schedule","4419.21","12588","APC"
"Extensive removal of liver","47122","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3514.53","5843.31",
"Extensive sternum surgery","21630","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","15429.7",
"Extensive sternum surgery","21630","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","8821.68",,,,,,,"fee schedule","3051","15429.7",
"Extensive sternum surgery","21630","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","15429.7",
"Extensive surgery of throat","42842","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","3895","12588",
"Extensive surgery of throat","42842","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","3895","12588",
"Extensive thyroid surgery","60254","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","7175.28",,,,,,,"fee schedule","3051","9512",
"Extensive thyroid surgery","60254","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","3051","9512",
"Extracorp shockwv tx anesth","0102T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3281.9","11385",
"Extracorp shockwv tx hi enrg","0101T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","11385",,,,,,,"fee schedule","247.41","11385",
"Extracranial Procedures With Cc","038","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","31704.84",,,,,,,"fee schedule","16348.82","34659.5",
"Extracranial Procedures With Mcc","037","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","32587.8",,,,,,,"fee schedule","31036","70498.46","MSDRG Base Rate"
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extraction of lens","66920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","2430.54",,,,,,,"fee schedule","2314.8","7175.28","APC"
"Extraocular Procedures Except Orbit","115","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","25602.97",,,,,,,"fee schedule","15577.29","33023.85",
"Extraocular Procedures Except Orbit","115","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extraosseous joint stblztion","0335T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","5345.54",,,,,,,"fee schedule","3895","15429.7",
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","57079.37",,,,,,,"fee schedule","54361.3","126212.35","MSDRG Base Rate"
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 3148] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 45389 Days: 8 Additional Days: 4497] [PTCA-Case Rate: 17219 Days: 4 Additional Days: 4497]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extremity study","93971","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","105.91",,,,,,,"fee schedule","104.86","222.31","APC"
"Extrnl counterpulse, per tx","G0166","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","133.45","3590",
"Eye exam new patient","92004","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","136.21",,,,,,,"fee schedule","133.54","283.1","APC"
"Eye exam with photos","92230","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","381.77",,,,,,,"fee schedule","374.29","793.49","APC"
"Eye exam with photos","92250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","140.12",,,,,,,"fee schedule","133.45","282.92","APC"
"Eye mvmt alys w/o calbrj i&r","0615T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","137.45",,,,,,,"fee schedule","133.45","282.92","APC"
"Eye surgery procedure","66999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","10169.32",,,,,,,"fee schedule","2314.8","11531.48",
"Eyelid lining surgery","68399","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","10169.32",,,,,,,"fee schedule","318.37","11531.48",
"Ezh2 gene full gene sequence","81236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","282.88",,,,,,,"fee schedule","212.16","599.71","APC"
"Ezh2 gene full gene sequence","81236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","282.88",,,,,,,"fee schedule","212.16","599.71",
"F2 gene","81240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","98.54",,,,,,,"fee schedule","49.27","139.26",
"F2 gene","81240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","89.73",,,,,,,"fee schedule","49.27","139.26",
"F9 full gene sequence","81238","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","510",,,,,,,"fee schedule","450","1272",
"F9 full gene sequence","81238","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","819.54",,,,,,,"fee schedule","450","1272",
"Factor inhibitor test","85335","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","12.87",,,,,,,"fee schedule","9.65","27.28",
"Fats/lipids feces qual","82705","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","7.65",,,,,,,"fee schedule","3.83","10.81",
"Fees w/laryngeal sense test","92616","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","85.58",,,,,,,"fee schedule","80.74","171.17","APC"
"Fem/pop revasc w/stent & us","C7535","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9413.46",,,,,,,"fee schedule","5730","10674.37",
"Fem/popl revasc w/stent","37226","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","5594",,,,,,,"fee schedule","4817","11685",
"Fetal chrmoml aneuploidy","81420","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1609.19",,,,,,,"fee schedule","569.29","1609.19","APC"
"Fetal contract stress test","59020","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","202.78","4840.09",
"Fetal fluid drainage w/us","59074","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","305.65",,,,,,,"fee schedule","305.65","4840.09","APC"
"Fetal hemoglobin chemical","83030","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10.74",,,,,,,"fee schedule","8.06","22.77",
"Fetal non-stress test","59025","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","214.95",,,,,,,"fee schedule","202.78","4840.09","APC"
"Fibrin degrade semiquant","85378","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","8.26",,,,,,,"fee schedule","7.29","20.61",
"Fibrinogen test","85366","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","68.39",,,,,,,"fee schedule","60.35","170.58",
"Fibrinolysins screen i&r","85390","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","11.61",,,,,,,"fee schedule","11.61","32.82",
"Fibrinolysins screen i&r","85390","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","22",,,,,,,"fee schedule","11.61","32.82",
"Fibrinolysins screen i&r","85390","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","15.48",,,,,,,"fee schedule","11.61","32.82",
"Fibrinolytic plasmin","85400","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","13.88",,,,,,,"fee schedule","5.78","16.35",
"Fibrinolytic plasminogen","85415","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","17.19",,,,,,,"fee schedule","12.89","36.44",
"Fibrinolytic plasminogen","85421","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","18.32",,,,,,,"fee schedule","7.64","21.58",
"Filleted finger/toe flap","14350","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4249",,,,,,,"fee schedule","2069.52","6293.23",
"Finger tendon transfer","26498","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","3281.9","7870","APC"
"Finger tendon transfer","26498","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","3281.9","7870",
"Fitting of diaphragm/cap","57170","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","212.92",,,,,,,"fee schedule","202.78","4840.09","APC"
"Fix g/colon tube w/device","49460","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","3295",,,,,,,"fee schedule","909.73","4840.09",
"Fixation of ankle joint","27860","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","3425",,,,,,,"fee schedule","2572","6957.62",
"Flowcytometry/tc add-on","88185","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","17.39",,,,,,,"fee schedule","17.39","41.72",
"Flt3 gene","81245","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","226.07",,,,,,,"fee schedule","124.13","350.88",
"Flucytosine: 100 Capsule In 1 Bottle (43386-770-01)","10052_43386077001","CDM","637","RC","43386077001","NDC",,,"facility","both","1","EA",,"568.57","568.57",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Fluid pressure muscle","20950","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1952",,,,,,,"fee schedule","710.27","4840.09",
"Fluorescein icg angiography","92242","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","223.07",,,,,,,"fee schedule","216.58","459.14","APC"
"Fluorescent antibody screen","86255","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","16.46",,,,,,,"fee schedule","9.04","25.55",
"Fluoro polarize fetal lung","83663","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","28.37",,,,,,,"fee schedule","14.18","40.09",
"Fluoro polarize fetal lung","83663","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","19.29",,,,,,,"fee schedule","14.18","40.09","APC"
"Fluoro polarize fetal lung","83663","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","18.91",,,,,,,"fee schedule","14.18","40.09","APC"
"Fluphenazine Hydrochloride: 100 Blister Pack In 1 Carton (0904-7157-61)  / 1 Tablet, Film Coated In 1 Blister Pack","3218_00904715761","CDM","250","RC","00904715761","NDC",,,"facility","both","1","EA",,"25.74","25.74",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Fmr1 gene characterization","81244","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","47.13",,,,,,,"fee schedule","33.67","95.17","APC"
"Fmri brain by tech","70554","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","244.11",,,,,,,"fee schedule","239.32","965","APC"
"Fna w/o image","10021","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","4221.48",,,,,,,"fee schedule","407.74","4840.09",
"Foam stability fetal lung","83662","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","16.07",,,,,,,"fee schedule","14.18","40.09",
"Foam stability fetal lung","83662","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","18.91",,,,,,,"fee schedule","14.18","40.09",
"Follow-up surgery of eye","66250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","2384.68","5345.54",
"Followup eval of foot pt lop","G0246","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","140.22",,,,,,,"fee schedule","133.54","283.1","APC"
"Fomepizole: 1 Vial In 1 Carton (25021-829-02)  / 1.5 Ml In 1 Vial","22185_25021082902","CDM","636","RC","J1451","HCPCS","25021082902","NDC","facility","both","1","EA",,"26.76","26.76",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Foot Procedures With Cc","504","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","33547.76",,,,,,,"fee schedule","18106.22","39258.67",
"Foot Procedures With Cc","504","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","19073.79",,,,,,,"fee schedule","18106.22","39258.67","MSDRG Base Rate"
"Foot Procedures With Cc","504","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Foot Procedures With Cc","504","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","24353.68",,,,,,,"fee schedule","18106.22","39258.67",
"Foot Procedures With Cc","504","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","31681.56",,,,,,,"fee schedule","18106.22","39258.67",
"Foot Procedures With Mcc","503","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Foot Procedures Without Cc/Mcc","505","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","18203.05",,,,,,,"fee schedule","17846.13","37833.8","MSDRG Base Rate"
"Foot Procedures Without Cc/Mcc","505","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Foot Procedures Without Cc/Mcc","505","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Forearm or wrist surgery","25999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","247.41",,,,,,,"fee schedule","247.41","11531.48","APC"
"Forearm or wrist surgery","25999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","247.41","11531.48",
"Fracture assessment via dxa","77086","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","199.53",,,,,,,"fee schedule","37.77","199.53",
"Fracture of lower extremity M >=41.50 and M <52.50","D0703","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","89.03",,,,,,,"fee schedule","87.29","185.05","APC"
"Fracture of lower extremity M >=61.50","D0701","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","91.65",,,,,,,"fee schedule","87.29","185.05","APC"
"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh With Mcc","562","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh With Mcc","562","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]",,,,"0","other",,,"No services performed during 15-month lookback period."
