"Belatacept injection","9286","APC",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[APC ($): FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Benign Prostatic Hypertrophy With Mcc","725","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","8425.92",,,,,,,"fee schedule","7676.27","17862.95","MSDRG Base Rate"
"Beta-amyloid 1-40 (abeta 40)","82233","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","132.79",,,,,,,"fee schedule","128.92","273.31","APC"
"Bfb training ea addl 15 min","90913","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","22.12",,,,,,,"fee schedule","20.87","44.24","APC"
"Bhv id assmt by phys/qhp","97151","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","103.93",,,,,,,"fee schedule","101.9","216.02","APC"
"Bhv id suprt assmt by 1 tech","97152","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","104.95",,,,,,,"fee schedule","101.9","216.02","APC"
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity With Mcc","461","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity With Mcc","461","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity With Mcc","461","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","50662.01",,,,,,,"fee schedule","50662.01","130282.14","MSDRG Base Rate"
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity Without Mcc","462","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","29533.48",,,,,,,"fee schedule","25475.19","60794.23",
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity Without Mcc","462","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. Without Cc/Mcc","410","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. Without Cc/Mcc","410","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","29638.06",,,,,,,"fee schedule","15996.1","34008.59",
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. Without Cc/Mcc","410","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","16041.79",,,,,,,"fee schedule","15996.1","34008.59","MSDRG Base Rate"
"Biliary endoscopy thru skin","47553","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","13766.01",,,,,,,"fee schedule","3514.53","13766.01","APC"
"Bilirubin total transcut","88720","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","10.64",,,,,,,"fee schedule","3.77","10.64","APC"
"Bilirubin total transcut","88720","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","5.07",,,,,,,"fee schedule","3.77","10.64","APC"
"Bilirubin total","82247","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","10.64",,,,,,,"fee schedule","3.77","10.64","APC"
"Bilirubin total","82247","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","5.17",,,,,,,"fee schedule","3.77","10.64","APC"
"Bilirubin total","82247","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","5.32",,,,,,,"fee schedule","3.77","10.64","APC"
"Biopsies Of Musculoskeletal System And Connective Tissue With Cc","478","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Biopsies Of Musculoskeletal System And Connective Tissue With Mcc","477","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","33439.54",,,,,,,"fee schedule","32465.57","73005.72","MSDRG Base Rate"
"Biopsies Of Musculoskeletal System And Connective Tissue Without Cc/Mcc","479","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Biopsy arm/elbow soft tissue","24065","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","1689.72",,,,,,,"fee schedule","1656.59","5051.48","APC"
"Biopsy eyelid & lid margin","67810","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","318.37","4840.09",
"Biopsy hand joint lining","26100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","2912","6957.62",
"Biopsy lower leg soft tissue","27614","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3295",,,,,,,"fee schedule","2913.5","6176.62",
"Biopsy nail unit","11755","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","710.27","4840.09",
"Biopsy of breast open","19101","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3895",,,,,,,"fee schedule","3295","8325.82",
"Biopsy of lip","40490","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","249.44",,,,,,,"fee schedule","237.57","4840.09","APC"
"Biopsy of neck/chest","21550","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","1656.59",,,,,,,"fee schedule","1656.59","5051.48","APC"
"Biopsy of rectum","45100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","2572","5902.2",
"Biopsy of sacroiliac joint","27050","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","1645.11",,,,,,,"fee schedule","1612.85","6293.23","APC"
"Biopsy of soft tissues","27040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","1656.59","5051.48",
"Biopsy of soft tissues","27040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","1656.59","5051.48",
"Biopsy of stomach","43605","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","4581",,,,,,,"fee schedule","3051","5843.31",
"Biopsy of tear sac","68525","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","2432.37",,,,,,,"fee schedule","2384.68","5055.51","APC"
"Biopsy of testis","54500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4249",,,,,,,"fee schedule","2572","6176.62",
"Biopsy of throat","42800","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","1634.09",,,,,,,"fee schedule","1556.28","5051.48","APC"
"Biopsy of tongue","41100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","540.96","4840.09",
"Biopsy of tongue","41105","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","3425",,,,,,,"fee schedule","2912","7050.03",
"Biopsy of upper nose/throat","42804","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","2572","7050.03",
"Biopsy of urethra","53200","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","2201.54",,,,,,,"fee schedule","2096.71","5051.48","APC"
"Biopsy of urethra","53200","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","2096.71","5051.48",
"Biopsy of uterus lining","58100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","206.84",,,,,,,"fee schedule","202.78","4840.09","APC"
"Biopsy of wrist joint","25100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","4581",,,,,,,"fee schedule","3281.9","6957.62",
"Biopsy shoulder tissues","23066","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","2913.5","6176.62",
"Biopsy soft tissue of back","21920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","1656.59","5051.48",
"Biopsy soft tissue of back","21920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1952",,,,,,,"fee schedule","1656.59","5051.48",
"Biopsy thigh soft tissues","27323","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","1656.59","5051.48",
"Biopsy thigh soft tissues","27324","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","2572","6176.62",
"Biopsy/removal lymph nodes","38510","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","3295","8325.82",
"Biopsy/removal lymph nodes","38520","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","4162.91",,,,,,,"fee schedule","3295","8325.82","APC"
"Biopsy/removal lymph nodes","38530","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3966.55",,,,,,,"fee schedule","3295","8325.82","APC"
"Bis xtracell fluid analysis","93702","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","273.61",,,,,,,"fee schedule","129.06","273.61","APC"
"Bitewings - three images","D0273","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","507.37",,,,,,,"fee schedule","239.32","507.37","APC"
"Bkbench prep don uter algrft","0668T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3514.53","5843.31",
"Bkbench rcnstj don uter ven","0669T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3514.53","5843.31",
"Bl exchange/transfuse nb","36450","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","442.51","4840.09",
"Bl exchange/transfuse non-nb","36455","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","446.93",,,,,,,"fee schedule","442.51","4840.09","APC"
"Bl push transfuse 2 yr/<","36440","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","442.51","4840.09",
"Bl smear w/o diff wbc count","85008","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","7.27",,,,,,,"fee schedule","2.57","7.27","APC"
"Bleomycin: 1 Vial, Single-Dose In 1 Carton (16714-886-01)  / 15 Powder, For Solution In 1 Vial, Single-Dose","9289_16714088601","CDM","636","RC","J9040","HCPCS","16714088601","NDC","facility","both","1","EA",,"115.13","115.13",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Blind/nonblind trans atrial","C9792","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","9668.38",,,,,,,"fee schedule","6309.89","20294.02","APC"
"Blinded conv. Tx MDD clin tr","G2000","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","393",,,,,,,"fee schedule","374.29","4840.09","APC"
"Blooc clot factor v test","85220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","17.65",,,,,,,"fee schedule","13.24","37.42","APC"
"Blooc clot factor v test","85220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","24.11",,,,,,,"fee schedule","13.24","37.42",
"Blood clot lysis time","85175","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","20.37",,,,,,,"fee schedule","15.28","43.18",
"Blood clot lysis time","85175","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","20.37",,,,,,,"fee schedule","15.28","43.18",
"Blood culture for bacteria","87040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","10.32",,,,,,,"fee schedule","7.74","21.88","APC"
"Blood gases o2 sat only","82810","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","10.26",,,,,,,"fee schedule","7.33","20.71","APC"
"Blood methemoglobin test","83045","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","6.49",,,,,,,"fee schedule","4.87","13.76",
"Blood platelet aggregation","85576","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","37.37",,,,,,,"fee schedule","18.68","52.81",
"Blood product/irradiation","86945","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","37.49",,,,,,,"fee schedule","20.57","79.42",
"Blood typing paternity test","86910","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","24.16",,,,,,,"fee schedule","18.12","43.48",
"Blood typing paternity test","86910","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","24.16",,,,,,,"fee schedule","18.12","43.48",
"Blood typing paternity test","86910","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","34.34",,,,,,,"fee schedule","18.12","43.48",
"Blood typing serologic rh(d)","86901","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","79.42",,,,,,,"fee schedule","2.24","79.42","APC"
"Blood typing serologic rh(d)","86901","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4.08",,,,,,,"fee schedule","2.24","79.42",
"Blood viscosity examination","85810","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","24.74",,,,,,,"fee schedule","8.75","24.74","APC"
"Blood viscosity examination","85810","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","11.67",,,,,,,"fee schedule","8.75","24.74",
"Blood/lymph system procedure","38999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","938.12",,,,,,,"fee schedule","442.51","11531.48","APC"
"Body fluid cell count","89050","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","4.77",,,,,,,"fee schedule","3.54","10.01","APC"
"Bone Diseases And Arthropathies With Mcc","553","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","25706.68",,,,,,,"fee schedule","13472.41","28573.87",
"Bone Diseases And Arthropathies With Mcc","553","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","13478.24",,,,,,,"fee schedule","13472.41","28573.87","MSDRG Base Rate"
"Bone Diseases And Arthropathies With Mcc","553","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Bone Diseases And Arthropathies Without Mcc","554","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo","16136.21",,,,,,,"fee schedule","8607.57","19879.05",
"Bone imaging multiple areas","78305","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","421.03",,,,,,,"fee schedule","310.72","920.33","APC"
"Bone imaging whole body","78306","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","498.2",,,,,,,"fee schedule","338.14","920.33",
"Bone marrow aspir bone grfg","20939","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Bone marrow aspiration","38220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","1739.42",,,,,,,"fee schedule","1656.59","5051.48","APC"
"Bone marrow harvest allogen","38230","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5051.48",,,,,,,"fee schedule","1562.14","6654",
"Bone marrow imaging body","78104","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","356.99",,,,,,,"fee schedule","284.83","920.33",
"Bone marrow imaging body","78104","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","413.01",,,,,,,"fee schedule","284.83","920.33","APC"
"Bone marrow transplant","009","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Bone/skin graft metatarsal","20972","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","9172",,,,,,,"fee schedule","4817","15429.7",
