"Opn tx orbit fx periorbital","21386","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6234.62",,,,,,,"fee schedule","4419.21","12588","APC"
"Opn tx orbit fx w/implant","21407","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","12588",,,,,,,"fee schedule","4419.21","12588","APC"
"Opn tx orbit fx w/o implant","21406","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6234.62",,,,,,,"fee schedule","4419.21","12588","APC"
"Opn tx orbit fx w/o implant","21406","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","10848.4",,,,,,,"fee schedule","4419.21","12588",
"Opn tx orbit periorbt w/grft","21395","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","9512",,,,,,,"fee schedule","4419.21","12588",
"Opn tx orbit periorbt w/grft","21395","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","12588",,,,,,,"fee schedule","4419.21","12588","APC"
"Opscpy extnd rta draw uni/bi","92201","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","59.17",,,,,,,"fee schedule","59.17","125.44","APC"
"Optx medial ankle fx","27766","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","7423.72",,,,,,,"fee schedule","5405","15429.7","APC"
"Optx medial ankle fx","27766","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","5495",,,,,,,"fee schedule","5405","15429.7",
"Optx post ankle fx","27769","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6156.44",,,,,,,"fee schedule","5405","15429.7",
"Oral hiv-1/hiv-2 screen","G0435","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","12.22",,,,,,,"fee schedule","8.99","25.4","APC"
"Orbit surgery procedure","67599","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","327.92",,,,,,,"fee schedule","318.37","11531.48","APC"
"Orbital Procedures With Cc/Mcc","113","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]","33034.27","33034.27","33034.27","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Orbital Procedures With Cc/Mcc","113","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Orbital Procedures Without Cc/Mcc","114","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","13977.05",,,,,,,"fee schedule","12191.48","29631.35","MSDRG Base Rate"
"Orchiectomy partial","54522","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3571",,,,,,,"fee schedule","3011.79","7495.56","APC"
"Orchiopexy (Fowler-Stephens)","54650","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3514.53","7870",
"Orchiopexy (Fowler-Stephens)","54650","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3698.97",,,,,,,"fee schedule","3514.53","7870","APC"
"Orchiopexy (Fowler-Stephens)","54650","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","3514.53","7870",
"Organic Disturbances And Intellectual Disability","884","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Orthop traing supvj phys/qhp","92066","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","62.13",,,,,,,"fee schedule","59.17","125.44","APC"
"Oscillating tracking test","92545","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","459.14",,,,,,,"fee schedule","216.58","459.14","APC"
"Osseous surg 1 to 3 teeth","D4261","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3358.74",,,,,,,"fee schedule","3325.49","7050.03","APC"
"Osteochondral knee allograft","27415","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","5405","27300.32",
"Osteochondral knee autograft","27416","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6156.44",,,,,,,"fee schedule","4817","15429.7",
"Osteomyelitis With Cc","540","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","13478.24",,,,,,,"fee schedule","13349.68","28573.87","MSDRG Base Rate"
"Osteomyelitis With Mcc","539","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","17980.44","17980.44","17980.44","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Osteomyelitis With Mcc","539","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Osteomyelitis Without Cc/Mcc","541","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Osteot hum xtrnl lngth dev","0594T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","15429.7",,,,,,,"fee schedule","4817","15429.7","APC"
"Ot re-eval est plan care","97168","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","156.09",,,,,,,"fee schedule","68.78","156.09",
"Other Antepartum Diagnoses W Medical Complications","781","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses W Medical Complications","781","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses W/O Medical Complications","782","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo",,,"[Stop Loss: Total Charges > 199621.03 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 17240.57] [Normal Vaginal Delivery-Case Rate: 12314.69] [Psych-Per Diem: 2293] [Rehab-Per Diem: 3661.16] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses W/O Medical Complications","782","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses With O.R. Procedures With Mcc","817","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses With O.R. Procedures With Mcc","817","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses With O.R. Procedures With Mcc","817","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses With O.R. Procedures Without Cc/Mcc","819","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses With O.R. Procedures Without Cc/Mcc","819","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","11326.49",,,,,,,"fee schedule","8420.9","20434.83",
"Other Antepartum Diagnoses Without O.R. Procedures With Cc","832","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses Without O.R. Procedures With Cc","832","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Antepartum Diagnoses Without O.R. Procedures With Cc","832","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","8843.52",,,,,,,"fee schedule","7707.21","17855.49","MSDRG Base Rate"
"Other Antepartum Diagnoses Without O.R. Procedures With Mcc","831","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","12906.11",,,,,,,"fee schedule","11869.7","26824.47","MSDRG Base Rate"
"Other Antepartum Diagnoses Without O.R. Procedures Without Cc/Mcc","833","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","10379.89",,,,,,,"fee schedule","5360.91","14149.66",
"Other Cardiothoracic Procedures With Mcc","228","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Cardiothoracic Procedures With Mcc","228","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","47878.17",,,,,,,"fee schedule","45598.26","105786.97","MSDRG Base Rate"
"Other Cardiothoracic Procedures Without Mcc","229","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Cardiothoracic Procedures Without Mcc","229","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Cardiothoracic Procedures Without Mcc","229","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","43087.82",,,,,,,"fee schedule","29781.49","65942.5",
"Other Cardiothoracic Procedures","108","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Other Cerebrovascular Disorders With Cc","071","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","20137.06",,,,,,,"fee schedule","10868.27","23532.66",
"Other Cerebrovascular Disorders With Cc","071","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","17967.51",,,,,,,"fee schedule","10868.27","23532.66",
"Other Cerebrovascular Disorders With Cc","071","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","11100.31",,,,,,,"fee schedule","10868.27","23532.66","MSDRG Base Rate"
"Other Cerebrovascular Disorders With Mcc","070","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,"79859.94","79859.94","79859.94","1 through 10","percent of total billed charges",,,
"Other Circulatory System Diagnoses With Cc","315","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","10654.21",,,,,,,"fee schedule","9924.59","22363.29","MSDRG Base Rate"
"Other Circulatory System Diagnoses With Cc","315","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","10548.72",,,,,,,"fee schedule","9924.59","22363.29","MSDRG Base Rate"
"Other Circulatory System Diagnoses With Mcc","314","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","41149.32",,,,,,,"fee schedule","20418.47","45716.68",
"Other Circulatory System Diagnoses With Mcc","314","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","20178.08","18347.46","20737.33","20","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Other Circulatory System Diagnoses Without Cc/Mcc","316","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]","7682.72","7682.72","7682.72","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Other Circulatory System Diagnoses Without Cc/Mcc","316","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan","8559.39",,,,,,,"fee schedule","7039.93","17118.79","MSDRG Base Rate"
"Other Circulatory System O.R. Procedures","264","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Other Circulatory System O.R. Procedures","264","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","66700.86",,,,,,,"fee schedule","31462.67","74196.73","MSDRG Base Rate"
