"Minor Bladder Procedures With Cc","663","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","30498.65",,,,,,,"fee schedule","15447.97","32749.7",
"Minor Bladder Procedures With Cc","663","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Minor Bladder Procedures With Cc","663","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","14649.79","14649.79","14649.79","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Minor Bladder Procedures With Mcc","662","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","66224.86",,,,,,,"fee schedule","29007.33","66224.86",
"Minor Bladder Procedures Without Cc/Mcc","664","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Minor Bladder Procedures Without Cc/Mcc","664","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Minor Bladder Procedures Without Cc/Mcc","664","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Minor Skin Disorders With Mcc","606","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","16605.62",,,,,,,"fee schedule","15386.39","34182.42",
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","15770.96",,,,,,,"fee schedule","15311.61","32460.61","MSDRG Base Rate"
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures With Mcc","344","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","24796.03",,,,,,,"fee schedule","24796.03","57202.11","MSDRG Base Rate"
"Minor Small And Large Bowel Procedures Without Cc/Mcc","346","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures Without Cc/Mcc","346","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Miralax: 24 Packet In 1 Carton (11523-7268-8)  / 17 G In 1 Packet","25424_11523726808","CDM","637","RC","11523726808","NDC",,,"facility","both","1","EA",,"1.32","1.32",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Mirena: 1 Intrauterine Device In 1 Carton (50419-423-01)","29280_J7298_278","CDM","278","RC","J7298","HCPCS","50419042301","NDC","facility","both","1","EA",,"3053.6","3053.6",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With Mcc","640","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","29306.84",,,,,,,"fee schedule","13697.24","29306.84","MSDRG Base Rate"
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With Mcc","640","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","12518.7","2136.99","13169.01","11","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With Mcc","640","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","14238.7",,,,,,,"fee schedule","13697.24","29306.84","MSDRG Base Rate"
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With Mcc","640","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","13823.98",,,,,,,"fee schedule","13697.24","29306.84","MSDRG Base Rate"
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes Without Mcc","641","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","7140.97","7140.97","7140.97","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Mitochondrial antibody each","86381","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","26.72",,,,,,,"fee schedule","19.09","53.95","APC"
"Mlh1 gene full seq","81292","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","1013.1",,,,,,,"fee schedule","506.55","1431.85",
"Mlh1 gene full seq","81292","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1431.85",,,,,,,"fee schedule","506.55","1431.85","APC"
"Mlh1 gene full seq","81292","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","506.55",,,,,,,"fee schedule","506.55","1431.85",
"Mlh1 gene known variants","81293","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","595.8",,,,,,,"fee schedule","248.25","701.72",
"Mlh1 gene known variants","81293","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","331",,,,,,,"fee schedule","248.25","701.72",
"Mlh1 mrna seq alys","0158U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","282.88",,,,,,,"fee schedule","212.16","599.71",
"Mlh1 mrna seq alys","0158U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","240.45",,,,,,,"fee schedule","212.16","599.71",
"Mlh1 mrna seq alys","0158U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","299.85",,,,,,,"fee schedule","212.16","599.71","APC"
"Mnl prep&insj imed rx dev","20702","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Mnpj of tmj w/anesth","21073","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","1571.84",,,,,,,"fee schedule","1556.28","5345.54","APC"
"Mnpj of tmj w/anesth","21073","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","2912",,,,,,,"fee schedule","1556.28","5345.54",
"Mohs 1 stage h/n/hf/g","17311","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","741.31","4840.09",
"Mohs 1 stage t/a/l","17313","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1571.57",,,,,,,"fee schedule","741.31","4840.09","APC"
"Mohs surg addl block","17315","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","1343","2987",
"Molec fluor img sus nev ea","0701T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","26.28",,,,,,,"fee schedule","16.35","26.28",
"Mopath procedure level 3","81402","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","213.66",,,,,,,"fee schedule","112.75","318.7",
"Mopath procedure level 4","81403","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","252.96",,,,,,,"fee schedule","138.9","392.62",
"Mopath procedure level 6","81405","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","256.15",,,,,,,"fee schedule","226.01","638.86",
"Mopath procedure level 8","81407","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","1202.8",,,,,,,"fee schedule","634.7","1794.09",
"Mouth Procedures With Cc/Mcc","137","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","19399.99",,,,,,,"fee schedule","14423.3","32246.13",
"Mouth Procedures Without Cc/Mcc","138","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","9870.44",,,,,,,"fee schedule","8389.96","20925.33","MSDRG Base Rate"
"Moxifloxacin Hydrochloride: 30 Tablet, Film Coated In 1 Bottle (65862-603-30)","26854_65862060330","CDM","637","RC","65862060330","NDC",,,"facility","both","1","EA",,"98.14","98.14",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Mpl gene seq alys exon 10","81339","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","138.9",,,,,,,"fee schedule","138.9","392.62",
"Mr Angiography Head W/Dye","70545","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","356.93",,,,,,,"fee schedule","332.52","965","APC"
"Mr Angiography Head W/O Dye","70544","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","251.29",,,,,,,"fee schedule","239.32","965","APC"
"Mr ang lwr ext w or w/o dye","73725","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","751.58",,,,,,,"fee schedule","489.09","965",
"Mr sfty med physics xm cstmz","76017","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","507.37",,,,,,,"fee schedule","239.32","507.37","APC"
"Mra w/o cont, abd","C8901","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","582.6",,,,,,,"fee schedule","239.32","965",
"Mra w/o cont, lwr ext","C8913","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","244.11",,,,,,,"fee schedule","239.32","965","APC"
"Mra w/o cont, lwr ext","C8913","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","241.72",,,,,,,"fee schedule","239.32","965","APC"
"Mra w/o fol w/cont, lwr ext","C8914","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","741.85",,,,,,,"fee schedule","349.93","965","APC"
"Mrgfus strtctc ablt trgt icr","61715","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","11511.69",,,,,,,"fee schedule","6309.89","23693.96","APC"
"Mri brain w/o & w/dye","70559","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","179.45",,,,,,,"fee schedule","175.93","2366.36","APC"
"Mri brain w/o & w/dye","70559","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","177.69",,,,,,,"fee schedule","175.93","2366.36","APC"
"Mri breast c- unilateral","77046","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","244.11",,,,,,,"fee schedule","223.43","965","APC"
"Mri chest spine w/o dye","72146","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","965",,,,,,,"fee schedule","236.43","965",
"Mri joint lwr extr w/o&w/dye","73723","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","954.63",,,,,,,"fee schedule","349.93","965",
"Mri joint upr extrem w/o dye","73221","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","582.6",,,,,,,"fee schedule","239.32","965",
"Mri lumbar spine w/dye","72149","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","360.43",,,,,,,"fee schedule","349.93","965","APC"
"Mri lumbar spine w/dye","72149","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","349.93",,,,,,,"fee schedule","349.93","965","APC"
"Mri lumbar spine w/o dye","72148","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","582.6",,,,,,,"fee schedule","237.69","965",
"Mri lwr extremity w/o&w/dye","73720","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","353.43",,,,,,,"fee schedule","349.93","965","APC"
"Mri neck spine w/o & w/dye","72156","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","414.8",,,,,,,"fee schedule","349.93","965",
"Mri neck spine w/o dye","72141","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","507.37",,,,,,,"fee schedule","237.06","965","APC"
"Mri w/cont, breast,  bi","C8906","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","360.43",,,,,,,"fee schedule","349.93","965","APC"
"Mri w/cont, breast,  uni","C8903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","184.73",,,,,,,"fee schedule","175.93","965","APC"
"Mrs disc pain alg alys data","0611T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","76.71",,,,,,,"fee schedule","52.41","575.33",
"Msh2 gene dup/delete variant","81297","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","319.95",,,,,,,"fee schedule","159.98","452.2",
"Msh6 gene known variants","81299","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","308",,,,,,,"fee schedule","231","652.96",
"Msh6 mrna seq alys","0160U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","297.02",,,,,,,"fee schedule","212.16","599.71","APC"
"Mucopolysaccharides","83864","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","28.78",,,,,,,"fee schedule","21.38","60.42","APC"
"Mucopolysaccharides","83864","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","29.92",,,,,,,"fee schedule","21.38","60.42","APC"
"Mucormycosis antibody","86732","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","15",,,,,,,"fee schedule","11.25","31.8",
"Multifocal erg w/i&r","92274","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","273.61",,,,,,,"fee schedule","129.06","273.61","APC"
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","115460.36",,,,,,,"fee schedule","65578.81","150705.4",
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]","119170.61","119170.61","119170.61","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Cc","427","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","65578.81",,,,,,,"fee schedule","65578.81","150705.4","MSDRG Base Rate"
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With Mcc Or Custom-Made","426","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","178713.48",,,,,,,"fee schedule","99031.62","222524.37",
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical Without Cc/Mcc","428","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","56777.38",,,,,,,"fee schedule","51532.95","116875.4",
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical Without Cc/Mcc","428","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","93864.82",,,,,,,"fee schedule","51532.95","116875.4",
"Multiple Level Spinal Fusion Except Cervical With Mcc Or Custom-Made Anatomically Designed Interbody","447","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
