IMP RV/AD/RP ELBOW HUM/ULNR LVL 05,6291991,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,2065.60,,,,,,,2065.60,16428.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP RV/AD/RP ELBOW HUM/ULNR LVL 06,6292742,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,26284.00000,7517.22000,"Health Choice Arizona, Inc.",Medicare Advantage,,7885.20,,,,,,,2065.60,19713.00,percent of total billed charges,
IMP RV/AD/RP ELBOW HUM/ULNR LVL 06,6292742,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,26284.00000,7517.22000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,5946.47,,,,,,,2065.60,19713.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP ELBOW INSERT LVL 01,6286975,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4880.00000,1395.68000,Provider Network of America,Commercial,,3660.00,,,,,,,2196.00,3660.00,percent of total billed charges,
IMP RV/AD/RP ELBOW INSERT LVL 01,6286975,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4880.00000,1395.68000,Aetna,Designated Group,,2361.92,,,,,,,976.00,7079.18,percent of total billed charges,
IMP RV/AD/RP ELBOW INSERT LVL 04,6287007,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,5011.86000,Arizona Medical Network,Commercial,,12266.80,,,,,,,7885.80,13143.00,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 02,6287023,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,6252.75,,,,,,,2065.60,10421.25,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 03,6287031,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Oscar Health Plan,Commercial,,8762.00,,,,,,,2065.60,13143.00,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 04,6289532,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,Aetna,Designated Group,,10601.54,,,,,,,2065.60,16428.00,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 07,6310379,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,35044.00000,10022.58000,Provider Network of America,Commercial,,26283.00,,,,,,,15769.80,26283.00,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 07,6310379,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Banner University Health Plan,University Family Plan,,7849.86,,,,,,,2065.60,26283.00,percent of total billed charges,
IMP RV/AD/RP ELBOW STEM LVL 07,6310379,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,5946.47,,,,,,,2065.60,26283.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP ELBOW STEM LVL 07,6310379,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,5309.38,,,,,,,2065.60,26283.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP ELBOW STEM LVL 07,6310379,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Health Net,Medicaid,,7849.86,,,,,,,2065.60,26283.00,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 03,6285498,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2695.00000,770.77000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,1476.86,,,,,,,1212.75,2021.25,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 03,6285498,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Health Net,Commerical Exchange Product,,1455.30,,,,,,,539.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 03,6285498,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Health Net,Commerical Exchange Product,,1455.30,,,,,,,539.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 03,6285498,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Health Net,Medicaid,,603.68,,,,,,,539.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 04,6285506,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,"Health Choice Arizona, Inc.",ACA Health Plan,,1926.50,,,,,,,770.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 04,6285506,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,Arizona Physicians IPA,Medicaid,,863.07,,,,,,,770.60,7079.18,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 04,6285506,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,Plotkin Health,Plotkin Health,,1733.85,,,,,,,770.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 05,6285514,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,1746.03000,Provider Network of America,Commercial,,4578.75,,,,,,,2747.25,4578.75,percent of total billed charges,
IMP RV/AD/RP HIP BR/AX/YK/BH LVL 06,6287650,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,2649.79000,Plotkin Health,Plotkin Health,,4169.25,,,,,,,4169.25,6948.75,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 03,6283535,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,7614.46,,,,,,,2065.60,10421.25,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 04,6283543,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,"Health Choice Arizona, Inc.",Medicare Advantage,,6571.20,,,,,,,2065.60,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 04,6283543,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,Health Net,Commerical Exchange Product,,11828.16,,,,,,,2065.60,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 04,6283543,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,Health Net,Commerical Exchange Product,,11828.16,,,,,,,2065.60,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 05,6283550,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,30664.00000,8769.90000,Quiktrip Corporation,Commercial,,16558.56,,,,,,,13798.80,22998.00,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 05,6283550,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,"Cigna Healthcare of Arizona, Inc.",Commercial,,17570.47,,,,,,,2065.60,22998.00,percent of total billed charges,
IMP RV/AD/RP HIP CN/CALC/SP LVL 06,6285332,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Health Net,Medicaid,,7849.86,,,,,,,2065.60,26283.00,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 01,6292833,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Banner University Health Plan,University Family Plan,,316.51,,,,,,,282.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 02,6287114,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,1078.00,,,,,,,539.00,7079.18,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP RV/AD/RP HIP CUP LVL 02,6287114,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,5663.34,,,,,,,539.00,7079.18,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP HIP CUP LVL 03,6287122,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,"Cigna Healthcare of Arizona, Inc.",Commercial,,2207.77,,,,,,,770.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 04,6287130,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4880.00000,1395.68000,Quiktrip Corporation,Commercial,,2635.20,,,,,,,2196.00,3660.00,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 05,6282990,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,2649.79000,Arizona Medical Network,Commercial,,6485.50,,,,,,,4169.25,6948.75,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 05,6282990,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Health Net,Medicaid,,2075.36,,,,,,,1853.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 06,6283006,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,"Health Choice Arizona, Inc.",Medicare Advantage,,4168.50,,,,,,,2065.60,10421.25,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 07,6283014,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,5011.86000,Aetna,Medical Rental,,9235.15,,,,,,,7885.80,13143.00,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 07,6283014,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Aetna,Broad Network,,9988.68,,,,,,,2065.60,13143.00,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 08,6283022,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,6264.54000,Plotkin Health,Plotkin Health,,9856.80,,,,,,,9856.80,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP CUP LVL 08,6283022,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,United Healthcare,UHC Core,,11105.33,,,,,,,2065.60,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 01,6287700,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,594.00000,169.88000,"Cigna Healthcare of Arizona, Inc.",Commercial,,340.36,,,,,,,267.30,445.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 01,6287700,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,594.00000,169.88000,Quiktrip Corporation,Commercial,,320.76,,,,,,,267.30,445.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 01,6287700,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Banner Employee Plans,,199.58,,,,,,,118.80,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 01,6287700,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,5309.38,,,,,,,118.80,7079.18,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP HIP DIS/POS AUG LVL 02,6287718,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Aetna,Banner Employee Plans,,474.77,,,,,,,282.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 02,6287718,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Aetna,Qualified Health Plan,,317.93,,,,,,,282.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 03,6287726,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Banner University Health Plan,University Family Plan,,603.68,,,,,,,539.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 05,6287742,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4397.00000,1257.54000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,2065.60,,,,,,,879.40,7079.18,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP RV/AD/RP HIP DIS/POS AUG LVL 06,6287759,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5373.00000,1536.68000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,5663.34,,,,,,,1074.60,7079.18,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP HIP DIS/POS AUG LVL 07,6287767,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,1746.03000,"Cigna Healthcare of Arizona, Inc.",Commercial,,3498.16,,,,,,,2747.25,4578.75,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 07,6287767,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,1746.03000,Plotkin Health,Plotkin Health,,2747.25,,,,,,,2747.25,4578.75,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 07,6287767,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,1746.03000,Quiktrip Corporation,Commercial,,3296.70,,,,,,,2747.25,4578.75,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 07,6287767,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6105.00000,1746.03000,Banner University Health Plan,University Family Plan,,1367.52,,,,,,,1221.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 08,6287775,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Arizona Physicians IPA,Medicaid,,2075.36,,,,,,,1853.00,7079.18,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP RV/AD/RP HIP DIS/POS AUG LVL 08,6287775,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Health Net,Medicaid,,2075.36,,,,,,,1853.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 10,6287791,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Banner University Health Plan,University Family Plan,,3112.48,,,,,,,2065.60,10421.25,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,"Health Choice Arizona, Inc.",Medicaid,,4415.94,,,,,,,2065.60,14785.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Aetna,Joint Venture,,8989.58,,,,,,,2065.60,14785.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Aetna,Medical Rental,,10389.28,,,,,,,2065.60,14785.50,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Aetna,Medicare Advantage,,3942.80,,,,,,,2065.60,14785.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,7885.60,,,,,,,2065.60,14785.50,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Health Net,Commerical Exchange Product,,10645.56,,,,,,,2065.60,14785.50,percent of total billed charges,
IMP RV/AD/RP HIP DIS/POS AUG LVL 13,6287825,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,19714.00000,5638.20000,Health Net,Commerical Exchange Product,,10645.56,,,,,,,2065.60,14785.50,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 01,6301071,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Health Net,Medicare,,566.00,,,,,,,226.40,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 05,6282875,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4397.00000,1257.54000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,1978.65,,,,,,,1978.65,3297.75,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 05,6282875,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4397.00000,1257.54000,Quiktrip Corporation,Commercial,,2374.38,,,,,,,1978.65,3297.75,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 05,6282875,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4397.00000,1257.54000,United Healthcare,Commercial,,2348.00,,,,,,,879.40,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 06,6282883,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5373.00000,1536.68000,"Health Choice Arizona, Inc.",ACA Health Plan,,2686.50,,,,,,,1074.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 06,6282883,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5373.00000,1536.68000,Aetna,Medical Rental,,2831.57,,,,,,,1074.60,7079.18,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP RV/AD/RP HIP FEMORAL HD LVL 06,6282883,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5373.00000,1536.68000,Oscar Health Plan,Commercial,,2686.50,,,,,,,1074.60,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 07,6283501,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6024.00000,1722.86000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,5946.47,,,,,,,1204.80,7079.18,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP HIP FEMORAL HD LVL 08,6283519,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,4169.25,,,,,,,1853.00,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 09,6283527,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,12506.00000,3576.72000,Plotkin Health,Plotkin Health,,5627.70,,,,,,,5627.70,9379.50,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 09,6283527,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,12506.00000,3576.72000,Arizona Medical Network,Commercial,,8754.20,,,,,,,2065.60,9379.50,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 10,6283808,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,14896.00000,4260.26000,Banner University Health Plan,University Family Plan,,3336.70,,,,,,,2065.60,11172.00,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 11,6283816,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17962.00000,5137.13000,Quiktrip Corporation,Commercial,,9699.48,,,,,,,8082.90,13471.50,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 12,6286264,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,6264.54000,Plotkin Health,Plotkin Health,,9856.80,,,,,,,9856.80,16428.00,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 13,6286272,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,28474.00000,8143.56000,Aetna,Qualified Health Plan,,6406.65,,,,,,,2065.60,21355.50,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 14,6292775,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Aetna,Medicare Advantage,,7008.80,,,,,,,2065.60,26283.00,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 15,6293112,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,39424.00000,11275.26000,Aetna,Banner Employee Plans,,13246.46,,,,,,,2065.60,29568.00,percent of total billed charges,
IMP RV/AD/RP HIP FEMORAL HD LVL 16,6298368,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,18791.34000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,7079.18,,,,,,,2065.60,49278.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP RV/AD/RP HIP INSR/EX/RNG LVL 01,6285415,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,594.00000,169.88000,Plotkin Health,Plotkin Health,,267.30,,,,,,,267.30,445.50,percent of total billed charges,
IMP RV/AD/RP HIP INSR/EX/RNG LVL 01,6285415,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Medical Rental,,313.04,,,,,,,118.80,7079.18,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP RV/AD/RP HIP INSR/EX/RNG LVL 04,6284236,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3596.00000,1028.46000,United Healthcare,UHC Core,,1823.17,,,,,,,719.20,7079.18,percent of total billed charges,
IMP RV/AD/RP HIP INSR/EX/RNG LVL 05,6284244,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4397.00000,1257.54000,Plotkin Health,Plotkin Health,,1978.65,,,,,,,1978.65,3297.75,percent of total billed charges,
IMP RV/AD/RP HIP INSR/EX/RNG LVL 06,6284251,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,5373.00000,1536.68000,Aetna,Medical Rental,,2831.57,,,,,,,2417.85,4029.75,percent of total billed charges,
IMP RV/AD/RP HIP INSR/EX/RNG LVL 06,6284251,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5373.00000,1536.68000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,5309.38,,,,,,,1074.60,7079.18,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
