LAB SICKLING RBC REDUCTION,3105129,CDM,305,RC,85660,CPT,,,facility,outpatient,,,56.00000,10.25000,Arizona Physicians IPA,Medicaid,,5.51,,,,,,,5.51,42.00,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB SICKLING RBC REDUCTION,3105129,CDM,305,RC,85660,CPT,,,facility,outpatient,,,56.00000,10.25000,Health Net,Medicare,,5.51,,,,,,,5.51,42.00,fee schedule,
LAB SICKLING RBC REDUCTION,3105129,CDM,305,RC,85660,CPT,,,facility,outpatient,,,56.00000,10.25000,Oscar Health Plan,Commercial,,9.09,,,,,,,5.51,42.00,fee schedule,
LAB SIROLIMUS,3104650,CDM,301,RC,80195,CPT,,,facility,outpatient,,,57.00000,9.12000,Aetna,Banner Employee Plans,,19.15,,,,,,,13.73,62.93,percent of total billed charges,
LAB SIROLIMUS,3104650,CDM,301,RC,80195,CPT,,,facility,outpatient,,,57.00000,9.12000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,15.10,,,,,,,13.73,62.93,fee schedule,
LAB SIROLIMUS,3104650,CDM,301,RC,80195,CPT,,,facility,outpatient,,,57.00000,9.12000,Blue Cross Blue Shield of Arizona,Commercial,,62.93,,,,,,,13.73,62.93,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,4.27,,,,,,,4.27,95.25,fee schedule,
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,Banner University Health Plan,University Care Advantage,,4.27,,,,,,,4.27,95.25,fee schedule,
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,16.47,,,,,,,4.27,95.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,5.72,,,,,,,4.27,95.25,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,Wellpoint,Medicare Advantage HMO,,4.27,,,,,,,4.27,95.25,fee schedule,
LAB SMEAR GRAM/GIEMSA,3087897,CDM,306,RC,87205,CPT,,,facility,outpatient,,,127.00000,28.07000,Wellpoint,Medicare Advantage HMO,,4.27,,,,,,,4.27,95.25,fee schedule,
LAB SMEAR IA INDIA INK,3087905,CDM,306,RC,87210,CPT,,,facility,outpatient,,,18.00000,3.98000,Banner University Health Plan,University Care Advantage,,5.82,,,,,,,5.82,26.67,fee schedule,
LAB SMEAR IA WET MOUNT,3088036,CDM,306,RC,87210,CPT,,,facility,outpatient,,,53.00000,11.71000,Arizona Medical Network,Commercial,,37.10,,,,,,,5.82,39.75,percent of total billed charges,
LAB SMEAR INCL BODIES/PARASITE NS,3116241,CDM,306,RC,87207,CPT,,,facility,outpatient,,,64.00000,14.14000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,5.99,,,,,,,5.99,77.56,fee schedule,
LAB SMEAR INCL BODIES/PARASITE,3087830,CDM,306,RC,87207,CPT,,,facility,outpatient,,,72.00000,15.91000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,77.56,,,,,,,5.99,77.56,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SMEAR INCL BODIES/PARASITE,3087830,CDM,306,RC,87207,CPT,,,facility,outpatient,,,72.00000,15.91000,Health Net,Medicare,,5.99,,,,,,,5.99,77.56,fee schedule,
LAB SMEAR STAIN ACID FAST AFB,3087848,CDM,306,RC,87206,CPT,,,facility,outpatient,,,57.00000,12.60000,Aetna,Qualified Health Plan,,7.33,,,,,,,5.39,42.75,fee schedule,
LAB SMEAR STAIN CMPLX OVA&PARASITES,3094091,CDM,306,RC,87209,CPT,,,facility,outpatient,,,71.00000,15.69000,United Healthcare,Commercial,,40.45,,,,,,,17.98,82.36,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB SMEAR STAIN CMPLX OVA&PARASITES,3094091,CDM,306,RC,87209,CPT,,,facility,outpatient,,,71.00000,15.69000,Wellpoint,Medicare Advantage HMO,,17.98,,,,,,,17.98,82.36,fee schedule,
LAB SMEAR STAIN CMPLX OVA&PARASITES,3094091,CDM,306,RC,87209,CPT,,,facility,outpatient,,,71.00000,15.69000,Wellpoint,Medicare Advantage HMO,,17.98,,,,,,,17.98,82.36,fee schedule,
LAB SMEAR STAIN FL AFB NS,3107877,CDM,306,RC,87206,CPT,,,facility,outpatient,,,68.00000,15.03000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,9.45,,,,,,,5.39,51.00,fee schedule,
LAB SMEAR STAIN FL AFB NS,3107877,CDM,306,RC,87206,CPT,,,facility,outpatient,,,68.00000,15.03000,Arizona Medical Network,Commercial,,47.60,,,,,,,5.39,51.00,percent of total billed charges,
LAB SMEAR STAIN FL AFB NS,3107877,CDM,306,RC,87206,CPT,,,facility,outpatient,,,68.00000,15.03000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,7.21,,,,,,,5.39,51.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB SMEAR STAIN FL AFB,3087863,CDM,306,RC,87206,CPT,,,facility,inpatient,,,57.00000,12.60000,Plotkin Health,Plotkin Health,,25.65,,,,,,,25.65,42.75,percent of total billed charges,
LAB SMEAR STAIN FL AFB,3087863,CDM,306,RC,87206,CPT,,,facility,inpatient,,,57.00000,12.60000,Provider Network of America,Commercial,,42.75,,,,,,,25.65,42.75,percent of total billed charges,
LAB SMEAR STAIN FL AFB,3087863,CDM,306,RC,87206,CPT,,,facility,inpatient,,,57.00000,12.60000,Quiktrip Corporation,Commercial,,30.78,,,,,,,25.65,42.75,percent of total billed charges,
LAB SMEAR STAIN FL AFB,3087863,CDM,306,RC,87206,CPT,,,facility,outpatient,,,57.00000,12.60000,Mercy Care,Medicaid,,5.39,,,,,,,5.39,42.75,fee schedule,
LAB SMEAR STAIN FL FUNGI,3087889,CDM,306,RC,87206,CPT,,,facility,outpatient,,,58.00000,12.82000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,7.21,,,,,,,5.39,43.50,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB SODIUM FLUID BODY,3075942,CDM,301,RC,84302,CPT,,,facility,outpatient,,,15.00000,2.40000,United Healthcare,Medicare Advantage,,4.86,,,,,,,4.86,22.26,fee schedule,
LAB SODIUM OTHER SOURCE,3075991,CDM,301,RC,84302,CPT,,,facility,inpatient,,,15.00000,2.40000,Plotkin Health,Plotkin Health,,6.75,,,,,,,6.75,11.25,percent of total billed charges,
LAB SODIUM OTHER SOURCE,3075991,CDM,301,RC,84302,CPT,,,facility,outpatient,,,15.00000,2.40000,Quiktrip Corporation,Commercial,,8.10,,,,,,,4.86,22.26,percent of total billed charges,
LAB SODIUM SRM/PLASMA/BLD WHL,3075934,CDM,301,RC,84295,CPT,,,facility,outpatient,,,96.00000,15.36000,Blue Cross Blue Shield of Arizona,Commercial,,22.07,,,,,,,4.81,72.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SODIUM STONE RISK,3121142,CDM,301,RC,84300,CPT,,,facility,inpatient,,,72.00000,11.52000,Quiktrip Corporation,Commercial,,38.88,,,,,,,32.40,54.00,percent of total billed charges,
LAB SODIUM STONE RISK,3121142,CDM,301,RC,84300,CPT,,,facility,outpatient,,,72.00000,11.52000,Arizona Physicians IPA,Medicaid,,5.06,,,,,,,5.06,54.00,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB SODIUM STONE RISK,3121142,CDM,301,RC,84300,CPT,,,facility,outpatient,,,72.00000,11.52000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,5.06,,,,,,,5.06,54.00,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB SODIUM STOOL NS,3104122,CDM,301,RC,84302,CPT,,,facility,outpatient,,,58.00000,9.28000,"Health Choice Arizona, Inc.",Medicaid,,4.86,,,,,,,4.86,43.50,fee schedule,
LAB SODIUM URINE TIMED,3075983,CDM,301,RC,84300,CPT,,,facility,outpatient,,,16.00000,2.56000,Banner University Health Plan,Medicare Advantage,,5.06,,,,,,,5.06,23.21,fee schedule,
LAB SODIUM URINE TIMED,3075983,CDM,301,RC,84300,CPT,,,facility,outpatient,,,16.00000,2.56000,Banner University Health Plan,University Family Plan,,5.06,,,,,,,5.06,23.21,fee schedule,
LAB SODIUM URINE TIMED,3075983,CDM,301,RC,84300,CPT,,,facility,outpatient,,,16.00000,2.56000,Oscar Health Plan,Commercial,,8.35,,,,,,,5.06,23.21,fee schedule,
LAB SODIUM URINE,3075975,CDM,301,RC,84300,CPT,,,facility,inpatient,,,16.00000,2.56000,Quiktrip Corporation,Commercial,,8.64,,,,,,,7.20,12.00,percent of total billed charges,
LAB SODIUM URINE,3075975,CDM,301,RC,84300,CPT,,,facility,outpatient,,,16.00000,2.56000,Devoted Health Services,Medicare Advantage,,5.31,,,,,,,5.06,23.21,fee schedule,
LAB SOMATOMEDIN NS,3109428,CDM,301,RC,84305,CPT,,,facility,inpatient,,,64.00000,10.24000,Aetna,Medical Rental,,33.73,,,,,,,28.80,48.00,percent of total billed charges,
LAB SOMATOSTATIN,3076015,CDM,301,RC,84307,CPT,,,facility,outpatient,,,82.00000,13.12000,Banner University Health Plan,University Care Advantage,,18.28,,,,,,,18.28,83.74,fee schedule,
LAB SPCTPHOT 1-3-BETA-D-GLUCAN,3113156,CDM,301,RC,84311,CPT,,,facility,outpatient,,,157.00000,25.12000,Aetna,Qualified Health Plan,,11.02,,,,,,,8.10,117.75,fee schedule,
LAB SPCTPHOT 1-3-BETA-D-GLUCAN,3113156,CDM,301,RC,84311,CPT,,,facility,outpatient,,,157.00000,25.12000,Banner Health,Medicare Advantage,,8.10,,,,,,,8.10,117.75,fee schedule,
LAB SPCTPHOT 1-3-BETA-D-GLUCAN,3113156,CDM,301,RC,84311,CPT,,,facility,outpatient,,,157.00000,25.12000,Banner Health,Medicare Advantage,,8.10,,,,,,,8.10,117.75,fee schedule,
LAB SPCTPHOT 1-3-BETA-D-GLUCAN,3113156,CDM,301,RC,84311,CPT,,,facility,outpatient,,,157.00000,25.12000,Banner University Health Plan,University Family Plan,,8.10,,,,,,,8.10,117.75,fee schedule,
LAB SPCTPHOT 1-3-BETA-D-GLUCAN,3113156,CDM,301,RC,84311,CPT,,,facility,outpatient,,,157.00000,25.12000,Provider Network of America,Commercial,,117.75,,,,,,,8.10,117.75,percent of total billed charges,
LAB SPCTPHOT ANALYTE NS,3076056,CDM,301,RC,84311,CPT,,,facility,outpatient,,,58.00000,9.28000,Arizona Physicians IPA,Medicaid,,8.10,,,,,,,8.10,43.50,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB SPCTPHOT ANALYTE NS,3076056,CDM,301,RC,84311,CPT,,,facility,outpatient,,,58.00000,9.28000,Banner University Health Plan,University Family Plan,,8.10,,,,,,,8.10,43.50,fee schedule,
LAB SPCTPHOT ANALYTE NS,3076056,CDM,301,RC,84311,CPT,,,facility,outpatient,,,58.00000,9.28000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,37.14,,,,,,,8.10,43.50,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SPCTPHOT PORPHYRINS SERUM,3104130,CDM,301,RC,84311,CPT,,,facility,inpatient,,,70.00000,11.20000,Quiktrip Corporation,Commercial,,37.80,,,,,,,31.50,52.50,percent of total billed charges,
LAB SPCTPHOT PORPHYRINS SERUM,3104130,CDM,301,RC,84311,CPT,,,facility,outpatient,,,70.00000,11.20000,Mercy Care,Mercy Care Advantage,,8.10,,,,,,,8.10,52.50,fee schedule,
LAB SPCTPHOT SULFONAMIDE,3076049,CDM,301,RC,84311,CPT,,,facility,inpatient,,,25.00000,4.00000,Plotkin Health,Plotkin Health,,11.25,,,,,,,11.25,18.75,percent of total billed charges,
LAB SPCTPHOT SULFONAMIDE,3076049,CDM,301,RC,84311,CPT,,,facility,outpatient,,,25.00000,4.00000,Arizona Physicians IPA,Medicare Advantage,,8.10,,,,,,,8.10,37.14,fee schedule,
LAB SPLITTING BLOOD/BLOOD PROD EA,3902483,CDM,300,RC,86985,CPT,,,facility,inpatient,,,365.00000,62.78000,Provider Network of America,Commercial,,273.75,,,,,,,164.25,273.75,percent of total billed charges,
LAB STAIN CONSTITUENTS ENZYME NS,3111952,CDM,312,RC,88319,CPT,,,facility,outpatient,,,1712.00000,475.94000,Health Net,Medicare,,870.67,,,,,,,97.76,1476.35,fee schedule,
LAB STAIN CONSTITUENTS ENZYME NS,3111952,CDM,312,RC,88319,CPT,,,facility,outpatient,,,1712.00000,475.94000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,870.67,,,,,,,97.76,1476.35,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB STAIN CONSTITUENTS ENZYME NS,3111952,CDM,312,RC,88319,CPT,,,facility,outpatient,,,1712.00000,475.94000,United Healthcare,Medicare Advantage,,870.67,,,,,,,97.76,1476.35,fee schedule,
LAB STAIN FAT/FECES/URINE/SPUTUM,3062189,CDM,300,RC,89125,CPT,,,facility,outpatient,,,18.00000,3.10000,"Health Choice Arizona, Inc.",ACA Health Plan,,8.82,,,,,,,5.88,26.93,fee schedule,
LAB STAIN FAT/FECES/URINE/SPUTUM,3062189,CDM,300,RC,89125,CPT,,,facility,outpatient,,,18.00000,3.10000,Provider Network of America,Commercial,,13.50,,,,,,,5.88,26.93,percent of total billed charges,
LAB STAIN FAT/FECES/URINE/SPUTUM,3062189,CDM,300,RC,89125,CPT,,,facility,outpatient,,,18.00000,3.10000,UPMC Health Plan,Medicare Advantage,,5.88,,,,,,,5.88,26.93,fee schedule,
LAB STAIN SPECIAL 1 NS,3108198,CDM,312,RC,88312,CPT,,,facility,outpatient,,,388.00000,107.86000,Carelon,Medicare Advantage,,59.80,,,,,,,36.08,460.86,fee schedule,
LAB STAIN SPECIAL 1 NS,3108198,CDM,312,RC,88312,CPT,,,facility,outpatient,,,388.00000,107.86000,Kaiser Foundation Health Plan,Medicare Advantage,,56.95,,,,,,,36.08,460.86,fee schedule,
LAB STAIN SPECIAL 1 NS,3108198,CDM,312,RC,88312,CPT,,,facility,outpatient,,,388.00000,107.86000,Kaiser Foundation Health Plan,Medicare Advantage,,56.95,,,,,,,36.08,460.86,fee schedule,
LAB STAIN SPECIAL 1,3103546,CDM,312,RC,88312,CPT,,,facility,outpatient,,,388.00000,107.86000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,324.76,,,,,,,36.08,460.86,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB STAIN SPECIAL 1,3103546,CDM,312,RC,88312,CPT,,,facility,outpatient,,,388.00000,107.86000,Mercy Care,Mercy Care Advantage,,56.95,,,,,,,36.08,460.86,fee schedule,
LAB STAIN SPECIAL 2 NS,3088937,CDM,312,RC,88313,CPT,,,facility,inpatient,,,309.00000,85.90000,Quiktrip Corporation,Commercial,,166.86,,,,,,,139.05,231.75,percent of total billed charges,
LAB STAIN SPECIAL 2 NS,3088937,CDM,312,RC,88313,CPT,,,facility,outpatient,,,309.00000,85.90000,Health Net,Medicare,,137.38,,,,,,,24.53,330.26,fee schedule,
LAB STAIN SPECIAL 2 PROT AMYLOID,3903713,CDM,312,RC,88313,CPT,,,facility,inpatient,,,275.00000,76.45000,Aetna,Medical Rental,,144.93,,,,,,,123.75,206.25,percent of total billed charges,
LAB STAIN SPECIAL 2 PROT AMYLOID,3903713,CDM,312,RC,88313,CPT,,,facility,outpatient,,,275.00000,76.45000,Arizona Physicians IPA,Medicare Advantage,,137.38,,,,,,,24.53,330.26,fee schedule,
LAB STAIN SPECIAL 2,3103553,CDM,312,RC,88313,CPT,,,facility,outpatient,,,309.00000,85.90000,"Health Choice Arizona, Inc.",Medicare Advantage,,137.38,,,,,,,24.53,330.26,fee schedule,
LAB SUBSTRATE CHROMOGENIC NS,3122629,CDM,305,RC,85130,CPT,,,facility,outpatient,,,145.00000,26.54000,Aetna,Broad Network,,49.91,,,,,,,11.89,108.75,fee schedule,
LAB SUBSTRATE CHROMOGENIC,3079704,CDM,305,RC,85130,CPT,,,facility,inpatient,,,62.00000,11.35000,Provider Network of America,Commercial,,46.50,,,,,,,27.90,46.50,percent of total billed charges,
LAB SUBSTRATE CHROMOGENIC,3079704,CDM,305,RC,85130,CPT,,,facility,outpatient,,,62.00000,11.35000,Gila River Health Care Corporation,Managed Care Program,,11.89,,,,,,,11.89,54.48,fee schedule,
LAB SUGARS MULTIPLE QL EA,3076072,CDM,301,RC,84377,CPT,,,facility,outpatient,,,229.00000,36.64000,Oscar Health Plan,Commercial,,9.07,,,,,,,5.50,171.75,fee schedule,
LAB SULFATE URINE,3076080,CDM,301,RC,84392,CPT,,,facility,inpatient,,,17.00000,2.72000,Aetna,Medical Rental,,8.96,,,,,,,7.65,12.75,percent of total billed charges,
LAB SULFATE URINE,3076080,CDM,301,RC,84392,CPT,,,facility,outpatient,,,17.00000,2.72000,Arizona Physicians IPA,Medicare Advantage,,5.49,,,,,,,5.49,25.16,fee schedule,
LAB SUSCPT DETECTION ENZYME EA,3087954,CDM,306,RC,87185,CPT,,,facility,outpatient,,,56.00000,12.38000,"Health Choice Arizona, Inc.",ACA Health Plan,,7.12,,,,,,,4.75,42.00,fee schedule,
LAB SUSCPT DETECTION ENZYME EA,3087954,CDM,306,RC,87185,CPT,,,facility,outpatient,,,56.00000,12.38000,United Healthcare,UHC Core,,9.71,,,,,,,4.75,42.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB SUSCPT DILUTION MACROBROTH NS,3110715,CDM,306,RC,87188,CPT,,,facility,outpatient,,,115.00000,25.41000,Humana,Medicare Advantage,,6.84,,,,,,,6.64,86.25,fee schedule,
LAB SUSCPT DILUTION MACROBROTH NS,3110715,CDM,306,RC,87188,CPT,,,facility,outpatient,,,115.00000,25.41000,Plotkin Health,Plotkin Health,,51.75,,,,,,,6.64,86.25,percent of total billed charges,
LAB SUSCPT DILUTION MACROBROTH NS,3110715,CDM,306,RC,87188,CPT,,,facility,outpatient,,,115.00000,25.41000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,6.64,,,,,,,6.64,86.25,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB SUSCPT DILUTION MACROBROTH NS,3110715,CDM,306,RC,87188,CPT,,,facility,outpatient,,,115.00000,25.41000,United Healthcare,Commercial,,14.94,,,,,,,6.64,86.25,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB SUSCPT DILUTION MACROBROTH,3087970,CDM,306,RC,87188,CPT,,,facility,outpatient,,,58.00000,12.82000,Banner University Health Plan,AZ Medicaid - AHCCCS,,6.64,,,,,,,6.64,43.50,fee schedule,
LAB SUSCPT DISK KIRBY BAUER,3087947,CDM,306,RC,87184,CPT,,,facility,outpatient,,,23.00000,5.08000,NaphCare,Federal,,10.10,,,,,,,7.48,34.30,fee schedule,
LAB SUSCPT ETEST AGENT EA NS,3020112,CDM,306,RC,87181,CPT,,,facility,inpatient,,,66.00000,14.59000,Plotkin Health,Plotkin Health,,29.70,,,,,,,29.70,49.50,percent of total billed charges,
LAB SUSCPT ETEST AGENT EA NS,3020112,CDM,306,RC,87181,CPT,,,facility,outpatient,,,66.00000,14.59000,Mercy Care,Mercy Care Advantage,,4.75,,,,,,,4.75,49.50,fee schedule,
LAB SUSCPT ETEST AGENT EA,3087962,CDM,306,RC,87181,CPT,,,facility,outpatient,,,15.00000,3.32000,"Health Choice Arizona, Inc.",Medicaid,,4.75,,,,,,,4.75,21.76,fee schedule,
LAB SUSCPT ETEST AGENT EA,3087962,CDM,306,RC,87181,CPT,,,facility,outpatient,,,15.00000,3.32000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,6.35,,,,,,,4.75,21.76,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB SUSCPT ETEST AGENT EA,3087962,CDM,306,RC,87181,CPT,,,facility,outpatient,,,15.00000,3.32000,Health Net,Medicaid,,4.75,,,,,,,4.75,21.76,fee schedule,
LAB SUSCPT MIC PLATE EA LSI NS,3123825,CDM,300,RC,87186,CPT,,,facility,inpatient,,,200.00000,34.40000,Aetna,Medical Rental,,105.40,,,,,,,90.00,150.00,percent of total billed charges,
LAB SUSCPT MIC PLATE EA LSI NS,3123825,CDM,300,RC,87186,CPT,,,facility,outpatient,,,200.00000,34.40000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,39.66,,,,,,,8.65,150.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SUSCPT MIC PLATE EA LSI NS,3123825,CDM,300,RC,87186,CPT,,,facility,outpatient,,,200.00000,34.40000,United Healthcare,Medicare Advantage,,8.65,,,,,,,8.65,150.00,fee schedule,
LAB SUSCPT MIC PLATE EA NS,3107687,CDM,300,RC,87186,CPT,,,facility,outpatient,,,152.00000,26.14000,Arizona Physicians IPA,Medicaid,,8.65,,,,,,,8.65,114.00,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB SUSCPT MIC PLATE EA NS,3107687,CDM,300,RC,87186,CPT,,,facility,outpatient,,,152.00000,26.14000,Banner Health,Medicare Advantage,,8.65,,,,,,,8.65,114.00,fee schedule,
LAB SUSCPT MIC PLATE EA NS,3107687,CDM,300,RC,87186,CPT,,,facility,outpatient,,,152.00000,26.14000,Banner Health,Medicare Advantage,,8.65,,,,,,,8.65,114.00,fee schedule,
LAB SUSCPT MIC PLATE EA NS,3107687,CDM,300,RC,87186,CPT,,,facility,outpatient,,,152.00000,26.14000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,33.32,,,,,,,8.65,114.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB SUSCPT MIC PLATE EA NS,3107687,CDM,300,RC,87186,CPT,,,facility,outpatient,,,152.00000,26.14000,United Healthcare,Commercial,,19.47,,,,,,,8.65,114.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
