LAB IG FREE LIGHT CHAIN SERUM EA,3000007,CDM,301,RC,83521,CPT,,,facility,outpatient,,,61.00000,9.76000,Arizona Medical Network,Commercial,,42.70,,,,,,,16.74,72.50,percent of total billed charges,
LAB IG FREE LIGHT CHAIN SERUM EA,3000007,CDM,301,RC,83521,CPT,,,facility,outpatient,,,61.00000,9.76000,Arizona Physicians IPA,Medicaid,,17.27,,,,,,,16.74,72.50,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB IG FREE LIGHT CHAIN SERUM EA,3000007,CDM,301,RC,83521,CPT,,,facility,outpatient,,,61.00000,9.76000,Care 1st,Medicare Advantage,,17.27,,,,,,,16.74,72.50,fee schedule,
LAB IG FREE LIGHT CHAIN SERUM EA,3000007,CDM,301,RC,83521,CPT,,,facility,outpatient,,,61.00000,9.76000,Oscar Health Plan,Commercial,,28.50,,,,,,,16.74,72.50,fee schedule,
LAB IG FREE LIGHT CHAIN URINE EA,3000015,CDM,301,RC,83521,CPT,,,facility,outpatient,,,69.00000,11.04000,Carelon,Medicare Advantage,,18.13,,,,,,,16.74,72.50,fee schedule,
LAB IG IGA IGD IGG IGM CSF EA,3103819,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,Blue Cross Blue Shield of Arizona,Commercial,,42.63,,,,,,,9.30,47.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IG IGA IGD IGG IGM CSF EA,3103819,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,12.44,,,,,,,9.30,47.25,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB IG IGA IGD IGG IGM SERUM EA NS,3103827,CDM,301,RC,82784,CPT,,,facility,outpatient,,,59.00000,9.44000,Aetna,Medical Rental,,31.09,,,,,,,9.30,44.25,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB IG IGA IGD IGG IGM SERUM EA NS,3103827,CDM,301,RC,82784,CPT,,,facility,outpatient,,,59.00000,9.44000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,9.30,,,,,,,9.30,44.25,fee schedule,
LAB IG IGA IGD IGG IGM SERUM EA NS,3103827,CDM,301,RC,82784,CPT,,,facility,outpatient,,,59.00000,9.44000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,9.30,,,,,,,9.30,44.25,fee schedule,
LAB IG IGA IGD IGG IGM SERUM EA,3073749,CDM,301,RC,82784,CPT,,,facility,outpatient,,,126.00000,20.16000,Aetna,Joint Venture,,31.23,,,,,,,9.30,94.50,fee schedule,
LAB IG IGA IGD IGG IGM SERUM EA,3073749,CDM,301,RC,82784,CPT,,,facility,outpatient,,,126.00000,20.16000,Blue Cross Blue Shield of Arizona,Commercial,,42.63,,,,,,,9.30,94.50,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IG IGA IGD IGG IGM SERUM EA,3073749,CDM,301,RC,82784,CPT,,,facility,outpatient,,,126.00000,20.16000,Health Net,Commerical Exchange Product,,13.76,,,,,,,9.30,94.50,fee schedule,
LAB IG IGA IGD IGG IGM SERUM EA,3073749,CDM,301,RC,82784,CPT,,,facility,outpatient,,,126.00000,20.16000,Health Net,Commerical Exchange Product,,13.76,,,,,,,9.30,94.50,fee schedule,
LAB IG IGA IGD IGG IGM SERUM EA,3073749,CDM,301,RC,82784,CPT,,,facility,outpatient,,,126.00000,20.16000,United Healthcare,Medicare Advantage,,9.30,,,,,,,9.30,94.50,fee schedule,
LAB IG IGA SERUM NS,3079977,CDM,301,RC,82784,CPT,,,facility,outpatient,,,56.00000,8.96000,Aetna,Designated Group,,33.18,,,,,,,9.30,42.63,fee schedule,
LAB IG IGA SERUM NS,3079977,CDM,301,RC,82784,CPT,,,facility,outpatient,,,56.00000,8.96000,Aetna,Qualified Health Plan,,12.65,,,,,,,9.30,42.63,fee schedule,
LAB IG IGA SERUM NS,3079977,CDM,301,RC,82784,CPT,,,facility,outpatient,,,56.00000,8.96000,United Healthcare,Individual Exchange,,13.02,,,,,,,9.30,42.63,fee schedule,
LAB IG IGD SERUM EA,3119526,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,"Health Choice Arizona, Inc.",ACA Health Plan,,13.95,,,,,,,9.30,47.25,fee schedule,
LAB IG IGD SERUM EA,3119526,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,35.81,,,,,,,9.30,47.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IG IGD SERUM EA,3119526,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,Kaiser Foundation Health Plan,Medicare Advantage,,9.30,,,,,,,9.30,47.25,fee schedule,
LAB IG IGD SERUM EA,3119526,CDM,301,RC,82784,CPT,,,facility,outpatient,,,63.00000,10.08000,Kaiser Foundation Health Plan,Medicare Advantage,,9.30,,,,,,,9.30,47.25,fee schedule,
LAB IG IGE NS,3109287,CDM,301,RC,82785,CPT,,,facility,outpatient,,,58.00000,9.28000,Arizona Physicians IPA,Medicaid,,16.46,,,,,,,16.46,75.42,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB IG IGE NS,3109287,CDM,301,RC,82785,CPT,,,facility,outpatient,,,58.00000,9.28000,NaphCare,Federal,,22.22,,,,,,,16.46,75.42,fee schedule,
LAB IG IGE,3064979,CDM,301,RC,82785,CPT,,,facility,outpatient,,,58.00000,9.28000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,16.46,,,,,,,16.46,75.42,fee schedule,
LAB IG IGG SERUM EA,3119542,CDM,301,RC,82784,CPT,,,facility,outpatient,,,56.00000,8.96000,UPMC Health Plan,Medicare Advantage,,9.30,,,,,,,9.30,42.63,fee schedule,
LAB IG SUBCLASSES EA,3073897,CDM,301,RC,82787,CPT,,,facility,inpatient,,,59.00000,9.44000,Plotkin Health,Plotkin Health,,26.55,,,,,,,26.55,44.25,percent of total billed charges,
LAB IMDF AB ACID TEICHOIC,3111242,CDM,302,RC,86329,CPT,,,facility,outpatient,,,43.00000,8.17000,Aetna,Broad Network,,58.98,,,,,,,14.05,64.38,fee schedule,
LAB IMDF GEL AB/AG QL,3078573,CDM,302,RC,86331,CPT,,,facility,outpatient,,,36.00000,6.84000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,46.14,,,,,,,11.98,54.93,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMDF GEL AB/AG QL,3078573,CDM,302,RC,86331,CPT,,,facility,outpatient,,,36.00000,6.84000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,16.03,,,,,,,11.98,54.93,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB IMDF GEL AB/AG QL,3078573,CDM,302,RC,86331,CPT,,,facility,outpatient,,,36.00000,6.84000,Gold Kidney Health Plan,Medicare Advantage,,13.18,,,,,,,11.98,54.93,fee schedule,
LAB IMDF GEL AB/AG QL,3078573,CDM,302,RC,86331,CPT,,,facility,outpatient,,,36.00000,6.84000,UPMC Health Plan,Medicare Advantage,,11.98,,,,,,,11.98,54.93,fee schedule,
LAB IMDF GEL AB/AG QL,3078573,CDM,302,RC,86331,CPT,,,facility,outpatient,,,36.00000,6.84000,United Healthcare,UHC Core,,24.50,,,,,,,11.98,54.93,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB IMDF,3078565,CDM,302,RC,86329,CPT,,,facility,outpatient,,,55.00000,10.45000,Banner Health,Medicare Advantage,,14.05,,,,,,,14.05,64.38,fee schedule,
LAB IMDF,3078565,CDM,302,RC,86329,CPT,,,facility,outpatient,,,55.00000,10.45000,Banner Health,Medicare Advantage,,14.05,,,,,,,14.05,64.38,fee schedule,
LAB IMDF,3078565,CDM,302,RC,86329,CPT,,,facility,outpatient,,,55.00000,10.45000,Health Net,Medicaid,,14.05,,,,,,,14.05,64.38,fee schedule,
LAB IMDF,3078565,CDM,302,RC,86329,CPT,,,facility,outpatient,,,55.00000,10.45000,Mercy Care,Mercy Care Advantage,,14.05,,,,,,,14.05,64.38,fee schedule,
LAB IMHST/IMCYT AB 1ST PER SPEC,3115920,CDM,312,RC,88342,CPT,,,facility,inpatient,,,365.00000,101.47000,Plotkin Health,Plotkin Health,,164.25,,,,,,,164.25,273.75,percent of total billed charges,
LAB IMHST/IMCYT AB 1ST PER SPEC,3115920,CDM,312,RC,88342,CPT,,,facility,outpatient,,,365.00000,101.47000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,182.64,,,,,,,87.34,413.67,fee schedule,
LAB IMHST/IMCYT AB 1ST PER SPEC,3115920,CDM,312,RC,88342,CPT,,,facility,outpatient,,,365.00000,101.47000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,164.25,,,,,,,87.34,413.67,percent of total billed charges,
LAB IMHST/IMCYT AB PER SPEC ADDL,3115938,CDM,312,RC,88341,CPT,,,facility,outpatient,,,271.00000,75.34000,Aetna,Medical Rental,,142.82,,,,,,,54.20,361.70,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB IMHST/IMCYT AB PER SPEC NS ADDL,3115912,CDM,312,RC,88341,CPT,,,facility,outpatient,,,271.00000,75.34000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,251.74,,,,,,,54.20,361.70,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMHST/IMCYT AB PER SPEC NS ADDL,3115912,CDM,312,RC,88341,CPT,,,facility,outpatient,,,271.00000,75.34000,Health Net,Medicaid,,60.70,,,,,,,54.20,361.70,percent of total billed charges,
LAB IMHST/IMCYT MLTPLX PER SPEC NS,3115730,CDM,312,RC,88344,CPT,,,facility,outpatient,,,762.00000,211.84000,United Healthcare,UHC Doctor's Plan,,538.71,,,,,,,124.38,695.99,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB IMHST/IMCYT MLTPLX PER SPEC,3115722,CDM,312,RC,88344,CPT,,,facility,inpatient,,,762.00000,211.84000,Plotkin Health,Plotkin Health,,342.90,,,,,,,342.90,571.50,percent of total billed charges,
LAB IMHST/IMCYT MLTPLX PER SPEC,3115722,CDM,312,RC,88344,CPT,,,facility,outpatient,,,762.00000,211.84000,Aetna,Banner Employee Plans,,256.03,,,,,,,124.38,695.99,percent of total billed charges,
LAB IMHST/IMCYT MLTPLX PER SPEC,3115722,CDM,312,RC,88344,CPT,,,facility,outpatient,,,762.00000,211.84000,Health Net,Medicare,,383.40,,,,,,,124.38,695.99,fee schedule,
LAB IMHST/IMCYT MLTPLX PER SPEC,3115722,CDM,312,RC,88344,CPT,,,facility,outpatient,,,762.00000,211.84000,United Healthcare,UHC Doctor's Plan,,538.71,,,,,,,124.38,695.99,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB IMM AB ADAMTS 13,3122983,CDM,301,RC,83520,CPT,,,facility,outpatient,,,300.00000,48.00000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,59.36,,,,,,,17.27,225.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMM AB BP180 QN,3028768,CDM,301,RC,83520,CPT,,,facility,inpatient,,,73.00000,11.68000,Provider Network of America,Commercial,,54.75,,,,,,,32.85,54.75,percent of total billed charges,
LAB IMM AB BP180 QN,3028768,CDM,301,RC,83520,CPT,,,facility,outpatient,,,73.00000,11.68000,Care 1st,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB BP180 QN,3028768,CDM,301,RC,83520,CPT,,,facility,outpatient,,,73.00000,11.68000,Wellpoint,Medicare Advantage HMO,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB BP180 QN,3028768,CDM,301,RC,83520,CPT,,,facility,outpatient,,,73.00000,11.68000,Wellpoint,Medicare Advantage HMO,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB BP230 QN,3123981,CDM,301,RC,83520,CPT,,,facility,outpatient,,,90.00000,14.40000,UPMC Health Plan,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN NS,3105392,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,8.32000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN NS,3105392,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,8.32000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN NS,3105392,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,8.32000,UPMC Health Plan,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN,3112695,CDM,301,RC,83520,CPT,,,facility,outpatient,,,60.00000,9.60000,Aetna,Qualified Health Plan,,23.49,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN,3112695,CDM,301,RC,83520,CPT,,,facility,outpatient,,,60.00000,9.60000,Banner University Health Plan,AZ Medicaid - AHCCCS,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB GBM QN,3112695,CDM,301,RC,83520,CPT,,,facility,outpatient,,,60.00000,9.60000,Gold Kidney Health Plan,Medicare Advantage,,19.00,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB HMGCR IGG,3121183,CDM,301,RC,83520,CPT,,,facility,outpatient,,,315.00000,50.40000,"Cigna Healthcare of Arizona, Inc.",Commercial,,33.69,,,,,,,17.27,236.25,fee schedule,
LAB IMM AB HMGCR IGG,3121183,CDM,301,RC,83520,CPT,,,facility,outpatient,,,315.00000,50.40000,Oscar Health Plan,Commercial,,28.50,,,,,,,17.27,236.25,fee schedule,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,inpatient,,,100.00000,16.00000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,45.00,,,,,,,45.00,75.00,percent of total billed charges,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,outpatient,,,100.00000,16.00000,Gila River Health Care Corporation,Managed Care Program,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,outpatient,,,100.00000,16.00000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,45.00,,,,,,,17.27,79.14,percent of total billed charges,
LAB IMM AB NEURONAL QN,3073814,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,8.32000,Plotkin Health,Plotkin Health,,23.40,,,,,,,17.27,79.14,percent of total billed charges,
LAB IMM AB QL/SEMI QN SGL COVID-19,3028727,CDM,302,RC,86328,CPT,,,facility,outpatient,,,136.00000,25.84000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,61.20,,,,,,,45.23,197.00,percent of total billed charges,
LAB IMM AB QL/SEMI QN SGL COVID-19,3028727,CDM,302,RC,86328,CPT,,,facility,outpatient,,,136.00000,25.84000,United Healthcare,UHC Doctor's Plan,,83.75,,,,,,,45.23,197.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB IMM AB QN CREUTZFELDT-JAKOB,3113149,CDM,302,RC,86317,CPT,,,facility,outpatient,,,83.00000,15.77000,Aetna,Banner Employee Plans,,27.89,,,,,,,14.99,68.74,percent of total billed charges,
LAB IMM AB QN HAEMOPHILUS INFLU B,3904430,CDM,302,RC,86317,CPT,,,facility,outpatient,,,63.00000,11.97000,Arizona Physicians IPA,Medicare Advantage,,14.99,,,,,,,14.99,68.74,fee schedule,
LAB IMM AB QN HAEMOPHILUS INFLU B,3904430,CDM,302,RC,86317,CPT,,,facility,outpatient,,,63.00000,11.97000,Health Net,Medicare,,14.99,,,,,,,14.99,68.74,fee schedule,
LAB IMM AB QN NS,3105467,CDM,302,RC,86317,CPT,,,facility,outpatient,,,142.00000,26.98000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,14.99,,,,,,,14.99,106.50,fee schedule,
LAB IMM AB QN NS,3105467,CDM,302,RC,86317,CPT,,,facility,outpatient,,,142.00000,26.98000,Aetna,Banner Employee Plans,,47.71,,,,,,,14.99,106.50,percent of total billed charges,
LAB IMM AB QN NS,3105467,CDM,302,RC,86317,CPT,,,facility,outpatient,,,142.00000,26.98000,Humana,Medicare Advantage,,15.44,,,,,,,14.99,106.50,fee schedule,
LAB IMM AB QN NS,3105467,CDM,302,RC,86317,CPT,,,facility,outpatient,,,142.00000,26.98000,NaphCare,Federal,,20.24,,,,,,,14.99,106.50,fee schedule,
LAB IMM AB QN PNEUMOCOCCAL,3112182,CDM,302,RC,86317,CPT,,,facility,outpatient,,,51.00000,9.69000,Wellpoint,Medicare Advantage HMO,,14.99,,,,,,,14.99,68.74,fee schedule,
LAB IMM AB QN PNEUMOCOCCAL,3112182,CDM,302,RC,86317,CPT,,,facility,outpatient,,,51.00000,9.69000,Wellpoint,Medicare Advantage HMO,,14.99,,,,,,,14.99,68.74,fee schedule,
LAB IMM ACHR BINDING QN,3103850,CDM,302,RC,86041,CPT,,,facility,outpatient,,,70.00000,13.30000,Arizona Medical Network,Commercial,,49.00,,,,,,,17.83,61.11,percent of total billed charges,
LAB IMM ACHR BINDING QN,3103850,CDM,302,RC,86041,CPT,,,facility,outpatient,,,70.00000,13.30000,UPMC Health Plan,Medicare Advantage,,18.40,,,,,,,17.83,61.11,fee schedule,
LAB IMM ACHR MODULATING QN,3110590,CDM,302,RC,86043,CPT,,,facility,outpatient,,,78.00000,14.82000,"Health Choice Arizona, Inc.",Medicaid,,12.05,,,,,,,11.68,58.50,fee schedule,
LAB IMM AG ANTI-SOLUBLE LIVER QN,3105400,CDM,301,RC,83520,CPT,,,facility,outpatient,,,71.00000,11.36000,Aetna,Qualified Health Plan,,23.49,,,,,,,17.27,79.14,fee schedule,
LAB IMM AG ANTI-SOLUBLE LIVER QN,3105400,CDM,301,RC,83520,CPT,,,facility,outpatient,,,71.00000,11.36000,Banner University Health Plan,Medicare Advantage,,17.27,,,,,,,17.27,79.14,fee schedule,
LAB IMM AG TUMOR CA 15-3,3078516,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,36.53,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR CA 15-3,3078516,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Aetna,Medical Rental,,33.20,,,,,,,20.81,95.35,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB IMM AG TUMOR CA 15-3,3078516,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,71.51,,,,,,,20.81,95.35,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMM AG TUMOR CA 19-9,3078524,CDM,302,RC,86301,CPT,,,facility,outpatient,,,63.00000,11.97000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,71.51,,,,,,,20.81,95.35,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMM AG TUMOR CA 19-9,3078524,CDM,302,RC,86301,CPT,,,facility,outpatient,,,63.00000,11.97000,United Healthcare,UHC Doctor's Plan,,38.49,,,,,,,20.81,95.35,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,20.81,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Banner Health,Medicare Advantage,,20.81,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Banner Health,Medicare Advantage,,20.81,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Blue Cross Blue Shield of Arizona,Commercial,,95.35,,,,,,,20.81,95.35,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Health Net,Commerical Exchange Product,,30.80,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,11.97000,Health Net,Commerical Exchange Product,,30.80,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR OTHER QN NS,3078540,CDM,302,RC,86316,CPT,,,facility,outpatient,,,75.00000,14.25000,Aetna,Banner Employee Plans,,25.20,,,,,,,20.81,95.35,percent of total billed charges,
LAB IMM AG TUMOR OTHER QN NS,3078540,CDM,302,RC,86316,CPT,,,facility,outpatient,,,75.00000,14.25000,Gila River Health Care Corporation,Managed Care Program,,20.81,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR OTHER QN NS,3078540,CDM,302,RC,86316,CPT,,,facility,outpatient,,,75.00000,14.25000,Health Net,Commerical Exchange Product,,30.80,,,,,,,20.81,95.35,fee schedule,
LAB IMM AG TUMOR OTHER QN NS,3078540,CDM,302,RC,86316,CPT,,,facility,outpatient,,,75.00000,14.25000,Health Net,Commerical Exchange Product,,30.80,,,,,,,20.81,95.35,fee schedule,
LAB IMM ALZHEIMER EVALUATION,3029428,CDM,301,RC,83520,CPT,,,facility,outpatient,,,351.00000,56.16000,Aetna,Qualified Health Plan,,23.49,,,,,,,17.27,263.25,fee schedule,
LAB IMM ANALYTE CXCL9 QN,3123353,CDM,301,RC,83520,CPT,,,facility,outpatient,,,431.00000,68.96000,Devoted Health Services,Medicare Advantage,,18.13,,,,,,,17.27,323.25,fee schedule,
