LAB AB CARDIOLIPIN IG EA,3077146,CDM,302,RC,86147,CPT,,,facility,outpatient,,,80.00000,15.20000,Banner Health,Medicare Advantage,,25.45,,,,,,,25.45,116.60,fee schedule,
LAB AB CHAGAS IGG,3029998,CDM,302,RC,86753,CPT,,,facility,outpatient,,,72.00000,13.68000,Devoted Health Services,Medicare Advantage,,13.01,,,,,,,12.39,56.75,fee schedule,
LAB AB CHAGAS IGG,3029998,CDM,302,RC,86753,CPT,,,facility,outpatient,,,72.00000,13.68000,United Healthcare,Individual Exchange,,17.35,,,,,,,12.39,56.75,fee schedule,
LAB AB CHAGAS RIPA,3026085,CDM,302,RC,86753,CPT,,,facility,outpatient,,,38.00000,7.22000,Aetna,Broad Network,,52.01,,,,,,,12.39,56.75,fee schedule,
LAB AB CHAGAS RIPA,3026085,CDM,302,RC,86753,CPT,,,facility,outpatient,,,38.00000,7.22000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,56.75,,,,,,,12.39,56.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB CHLAMYDIA PNEUM IGM,3077187,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,Arizona Physicians IPA,Medicaid,,12.68,,,,,,,12.68,58.08,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB AB CHLAMYDIA PSITTACI IGG IGA,3077195,CDM,302,RC,86631,CPT,,,facility,outpatient,,,61.00000,11.59000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,15.81,,,,,,,11.82,54.17,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB AB CHLAMYDIA PSITTACI IGM,3077203,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,Blue Cross Blue Shield of Arizona,Commercial,,58.08,,,,,,,12.68,58.08,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB CHLAMYDIA PSITTACI IGM,3077203,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,12.68,,,,,,,12.68,58.08,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB AB CHLAMYDIA TRAC IGM,3077211,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,Aetna,Designated Group,,45.24,,,,,,,12.68,58.08,fee schedule,
LAB AB CHLAMYDIA TRAC IGM,3077211,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,UPMC Health Plan,Medicare Advantage,,12.68,,,,,,,12.68,58.08,fee schedule,
LAB AB CHLAMYDIA TRAC IGM,3077211,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,11.59000,United Healthcare,UHC Doctor's Plan,,23.45,,,,,,,12.68,58.08,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB AB CHLAMYDIA,3077153,CDM,302,RC,86631,CPT,,,facility,outpatient,,,81.00000,15.39000,Kaiser Foundation Health Plan,Medicare Advantage,,11.82,,,,,,,11.82,60.75,fee schedule,
LAB AB CHLAMYDIA,3077153,CDM,302,RC,86631,CPT,,,facility,outpatient,,,81.00000,15.39000,Kaiser Foundation Health Plan,Medicare Advantage,,11.82,,,,,,,11.82,60.75,fee schedule,
LAB AB CHLAMYDIA,3077153,CDM,302,RC,86631,CPT,,,facility,outpatient,,,81.00000,15.39000,Plotkin Health,Plotkin Health,,36.45,,,,,,,11.82,60.75,percent of total billed charges,
LAB AB CHORIOMENINGITIS LYMPHOCYTIC,3078839,CDM,302,RC,86727,CPT,,,facility,inpatient,,,62.00000,11.78000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,27.90,,,,,,,27.90,46.50,percent of total billed charges,
LAB AB COCCIDIOIDES IGG,3077260,CDM,302,RC,86635,CPT,,,facility,outpatient,,,152.00000,28.88000,Wellpoint,Medicare Advantage HMO,,11.47,,,,,,,11.47,114.00,fee schedule,
LAB AB COCCIDIOIDES IGG,3077260,CDM,302,RC,86635,CPT,,,facility,outpatient,,,152.00000,28.88000,Wellpoint,Medicare Advantage HMO,,11.47,,,,,,,11.47,114.00,fee schedule,
LAB AB COCCIDIOIDES IGM,3077278,CDM,302,RC,86635,CPT,,,facility,outpatient,,,152.00000,28.88000,Aetna,Broad Network,,48.15,,,,,,,11.47,114.00,fee schedule,
LAB AB COCCIDIOIDES IGM,3077278,CDM,302,RC,86635,CPT,,,facility,outpatient,,,152.00000,28.88000,Mercy Care,Mercy Care Advantage,,11.47,,,,,,,11.47,114.00,fee schedule,
LAB AB COCCIDIOIDES NS,3109378,CDM,302,RC,86635,CPT,,,facility,inpatient,,,66.00000,12.54000,Aetna,Medical Rental,,34.78,,,,,,,29.70,49.50,percent of total billed charges,
LAB AB COCCIDIOIDES NS,3109378,CDM,302,RC,86635,CPT,,,facility,outpatient,,,66.00000,12.54000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,39.44,,,,,,,11.47,52.59,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB COCCIDIOIDES NS,3109378,CDM,302,RC,86635,CPT,,,facility,outpatient,,,66.00000,12.54000,Health Net,Medicare,,11.47,,,,,,,11.47,52.59,fee schedule,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,10.45000,Health Net,Medicare,,11.47,,,,,,,11.47,52.59,fee schedule,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,10.45000,NaphCare,Federal,,15.48,,,,,,,11.47,52.59,fee schedule,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,inpatient,,,57.00000,10.83000,Provider Network of America,Commercial,,42.75,,,,,,,25.65,42.75,percent of total billed charges,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,outpatient,,,57.00000,10.83000,"Health Choice Arizona, Inc.",Medicare Advantage,,12.12,,,,,,,12.12,55.49,fee schedule,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,outpatient,,,57.00000,10.83000,Aetna,Designated Group,,43.24,,,,,,,12.12,55.49,fee schedule,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,outpatient,,,57.00000,10.83000,Banner University Health Plan,University Family Plan,,12.12,,,,,,,12.12,55.49,fee schedule,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,outpatient,,,57.00000,10.83000,Blue Cross Blue Shield of Arizona,Commercial,,55.49,,,,,,,12.12,55.49,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB COXSACKIE,3077534,CDM,302,RC,86658,CPT,,,facility,outpatient,,,53.00000,10.07000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,22.87,,,,,,,13.03,59.72,fee schedule,
LAB AB COXSACKIE,3077534,CDM,302,RC,86658,CPT,,,facility,outpatient,,,53.00000,10.07000,Arizona Physicians IPA,Medicaid,,13.03,,,,,,,13.03,59.72,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB AB CRYPTOCOCCUS IFA,3110327,CDM,302,RC,86641,CPT,,,facility,outpatient,,,44.00000,8.36000,Health Net,Commerical Exchange Product,,21.33,,,,,,,14.41,66.02,fee schedule,
LAB AB CRYPTOCOCCUS IFA,3110327,CDM,302,RC,86641,CPT,,,facility,outpatient,,,44.00000,8.36000,Health Net,Commerical Exchange Product,,21.33,,,,,,,14.41,66.02,fee schedule,
LAB AB CRYPTOCOCCUS IFA,3110327,CDM,302,RC,86641,CPT,,,facility,outpatient,,,44.00000,8.36000,Health Net,Medicare,,14.41,,,,,,,14.41,66.02,fee schedule,
LAB AB CYSTICERCUS CSF,3123445,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Aetna,Broad Network,,54.62,,,,,,,13.01,59.59,fee schedule,
LAB AB CYSTICERCUS CSF,3123445,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Banner University Health Plan,Medicare Advantage,,13.01,,,,,,,13.01,59.59,fee schedule,
LAB AB CYSTICERCUS CSF,3123445,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Health Net,Medicare,,13.01,,,,,,,13.01,59.59,fee schedule,
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,14.31,,,,,,,13.01,59.59,fee schedule,
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,44.69,,,,,,,13.01,59.59,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,Gold Kidney Health Plan,Medicare Advantage,,14.31,,,,,,,13.01,59.59,fee schedule,
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,64.00000,12.16000,UPMC Health Plan,Medicare Advantage,,13.01,,,,,,,13.01,59.59,fee schedule,
LAB AB CYTOM FLOW MOG MAYO,3903705,CDM,302,RC,86363,CPT,,,facility,outpatient,,,497.00000,94.43000,Aetna,Joint Venture,,40.46,,,,,,,12.05,372.75,fee schedule,
LAB AB CYTOM FLOW MOG MAYO,3903705,CDM,302,RC,86363,CPT,,,facility,outpatient,,,497.00000,94.43000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,100.24,,,,,,,12.05,372.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB CYTOM FLOW MOG,3065026,CDM,302,RC,86363,CPT,,,facility,outpatient,,,211.00000,40.09000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,125.30,,,,,,,12.05,158.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB CYTOM FLOW MOG,3065026,CDM,302,RC,86363,CPT,,,facility,outpatient,,,211.00000,40.09000,Plotkin Health,Plotkin Health,,94.95,,,,,,,12.05,158.25,percent of total billed charges,
LAB AB CYTOMEGALOVIRUS IGM NS,3077245,CDM,302,RC,86645,CPT,,,facility,outpatient,,,51.00000,9.69000,Aetna,Designated Group,,60.12,,,,,,,16.85,77.19,fee schedule,
LAB AB CYTOMEGALOVIRUS IGM NS,3077245,CDM,302,RC,86645,CPT,,,facility,outpatient,,,51.00000,9.69000,Aetna,Joint Venture,,56.58,,,,,,,16.85,77.19,fee schedule,
LAB AB CYTOMEGALOVIRUS IGM NS,3077245,CDM,302,RC,86645,CPT,,,facility,outpatient,,,51.00000,9.69000,Health Net,Medicare,,16.85,,,,,,,16.85,77.19,fee schedule,
LAB AB CYTOMEGALOVIRUS IGM,3077237,CDM,302,RC,86645,CPT,,,facility,outpatient,,,61.00000,11.59000,Arizona Medical Network,Commercial,,42.70,,,,,,,16.85,77.19,percent of total billed charges,
LAB AB CYTOMEGALOVIRUS NS,3027786,CDM,302,RC,86644,CPT,,,facility,outpatient,,,56.00000,10.64000,"Health Choice Arizona, Inc.",ACA Health Plan,,21.59,,,,,,,14.39,65.90,fee schedule,
LAB AB CYTOMEGALOVIRUS NS,3027786,CDM,302,RC,86644,CPT,,,facility,outpatient,,,56.00000,10.64000,Health Net,Medicare,,14.39,,,,,,,14.39,65.90,fee schedule,
LAB AB CYTOMEGALOVIRUS NS,3027786,CDM,302,RC,86644,CPT,,,facility,outpatient,,,56.00000,10.64000,Humana,Medicare Advantage,,14.82,,,,,,,14.39,65.90,fee schedule,
LAB AB CYTOMEGALOVIRUS,3077229,CDM,302,RC,86644,CPT,,,facility,inpatient,,,60.00000,11.40000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,27.00,,,,,,,27.00,45.00,percent of total billed charges,
LAB AB DEOXYRIBONUCLEASE,3077617,CDM,302,RC,86215,CPT,,,facility,outpatient,,,40.00000,7.60000,Care 1st,Medicare Advantage,,13.25,,,,,,,13.25,60.73,fee schedule,
LAB AB DEOXYRIBONUCLEASE,3077617,CDM,302,RC,86215,CPT,,,facility,outpatient,,,40.00000,7.60000,Wellpoint,Medicare Advantage HMO,,13.25,,,,,,,13.25,60.73,fee schedule,
LAB AB DEOXYRIBONUCLEASE,3077617,CDM,302,RC,86215,CPT,,,facility,outpatient,,,40.00000,7.60000,Wellpoint,Medicare Advantage HMO,,13.25,,,,,,,13.25,60.73,fee schedule,
LAB AB DIPTHERIA,3077625,CDM,302,RC,86648,CPT,,,facility,outpatient,,,63.00000,11.97000,Banner University Health Plan,AZ Medicaid - AHCCCS,,15.21,,,,,,,15.21,69.68,fee schedule,
LAB AB DNA STRANDED NATVE/DOUBLE NS,3109212,CDM,302,RC,86225,CPT,,,facility,outpatient,,,62.00000,11.78000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,24.11,,,,,,,13.74,62.93,fee schedule,
LAB AB DNA STRANDED NATVE/DOUBLE NS,3109212,CDM,302,RC,86225,CPT,,,facility,outpatient,,,62.00000,11.78000,Kaiser Foundation Health Plan,Medicare Advantage,,13.74,,,,,,,13.74,62.93,fee schedule,
LAB AB DNA STRANDED NATVE/DOUBLE NS,3109212,CDM,302,RC,86225,CPT,,,facility,outpatient,,,62.00000,11.78000,Kaiser Foundation Health Plan,Medicare Advantage,,13.74,,,,,,,13.74,62.93,fee schedule,
LAB AB DNA STRANDED NATVE/DOUBLE,3077633,CDM,302,RC,86225,CPT,,,facility,outpatient,,,42.00000,7.98000,Aetna,Joint Venture,,46.14,,,,,,,13.74,62.93,fee schedule,
LAB AB EBV EARLY AG,3077658,CDM,302,RC,86663,CPT,,,facility,outpatient,,,55.00000,10.45000,Gila River Health Care Corporation,Managed Care Program,,13.12,,,,,,,13.12,60.16,fee schedule,
LAB AB EBV EARLY AG,3077658,CDM,302,RC,86663,CPT,,,facility,outpatient,,,55.00000,10.45000,Quiktrip Corporation,Commercial,,29.70,,,,,,,13.12,60.16,percent of total billed charges,
LAB AB EBV EBNA NS,3109626,CDM,302,RC,86664,CPT,,,facility,outpatient,,,54.00000,10.26000,Aetna,Broad Network,,64.19,,,,,,,15.29,70.06,fee schedule,
LAB AB EBV EBNA NS,3109626,CDM,302,RC,86664,CPT,,,facility,outpatient,,,54.00000,10.26000,Arizona Physicians IPA,Medicaid,,15.29,,,,,,,15.29,70.06,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB AB EBV EBNA NS,3109626,CDM,302,RC,86664,CPT,,,facility,outpatient,,,54.00000,10.26000,Banner Health,Medicare Advantage,,15.29,,,,,,,15.29,70.06,fee schedule,
LAB AB EBV EBNA NS,3109626,CDM,302,RC,86664,CPT,,,facility,outpatient,,,54.00000,10.26000,Banner Health,Medicare Advantage,,15.29,,,,,,,15.29,70.06,fee schedule,
LAB AB EBV EBNA,3077666,CDM,302,RC,86664,CPT,,,facility,outpatient,,,46.00000,8.74000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,70.06,,,,,,,15.29,70.06,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB EBV EBNA,3077666,CDM,302,RC,86664,CPT,,,facility,outpatient,,,46.00000,8.74000,Devoted Health Services,Medicare Advantage,,16.05,,,,,,,15.29,70.06,fee schedule,
LAB AB EBV VCA IGM,3077682,CDM,302,RC,86665,CPT,,,facility,outpatient,,,62.00000,11.78000,Oscar Health Plan,Commercial,,29.93,,,,,,,18.14,83.11,fee schedule,
LAB AB EBV VCA,3077690,CDM,302,RC,86665,CPT,,,facility,outpatient,,,55.00000,10.45000,Arizona Physicians IPA,Medicaid,,18.14,,,,,,,18.14,83.11,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB AB EBV VCA,3077690,CDM,302,RC,86665,CPT,,,facility,outpatient,,,55.00000,10.45000,United Healthcare,Commercial,,40.81,,,,,,,18.14,83.11,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB AB ECHINOCOCCUS,3029170,CDM,302,RC,86682,CPT,,,facility,outpatient,,,71.00000,13.49000,Aetna,Medicare Advantage,,13.01,,,,,,,13.01,59.59,fee schedule,
LAB AB ECHINOCOCCUS,3029170,CDM,302,RC,86682,CPT,,,facility,outpatient,,,71.00000,13.49000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,44.69,,,,,,,13.01,59.59,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB ECHINOCOCCUS,3029170,CDM,302,RC,86682,CPT,,,facility,outpatient,,,71.00000,13.49000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,17.39,,,,,,,13.01,59.59,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB AB ECHINOCOCCUS,3029170,CDM,302,RC,86682,CPT,,,facility,outpatient,,,71.00000,13.49000,Provider Network of America,Commercial,,53.25,,,,,,,13.01,59.59,percent of total billed charges,
LAB AB EHRLICHIA,3077716,CDM,302,RC,86666,CPT,,,facility,outpatient,,,80.00000,15.20000,Banner University Health Plan,Medicare Advantage,,10.18,,,,,,,10.18,60.00,fee schedule,
LAB AB ENA CENTROMERE B,3105616,CDM,302,RC,86235,CPT,,,facility,inpatient,,,60.00000,11.40000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,27.00,,,,,,,27.00,45.00,percent of total billed charges,
LAB AB ENA CENTROMERE B,3105616,CDM,302,RC,86235,CPT,,,facility,outpatient,,,60.00000,11.40000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA CENTROMERE B,3105616,CDM,302,RC,86235,CPT,,,facility,outpatient,,,60.00000,11.40000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA CENTROMERE B,3105616,CDM,302,RC,86235,CPT,,,facility,outpatient,,,60.00000,11.40000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,27.00,,,,,,,17.93,82.17,percent of total billed charges,
LAB AB ENA CENTROMERE B,3105616,CDM,302,RC,86235,CPT,,,facility,outpatient,,,60.00000,11.40000,Plotkin Health,Plotkin Health,,27.00,,,,,,,17.93,82.17,percent of total billed charges,
LAB AB ENA CHROMATIN,3110897,CDM,302,RC,86235,CPT,,,facility,outpatient,,,124.00000,23.56000,Aetna,Qualified Health Plan,,24.38,,,,,,,17.93,93.00,fee schedule,
LAB AB ENA FIBRILLARIN,3029493,CDM,302,RC,86235,CPT,,,facility,outpatient,,,130.00000,24.70000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,19.72,,,,,,,17.93,97.50,fee schedule,
LAB AB ENA JO1,3110871,CDM,302,RC,86235,CPT,,,facility,outpatient,,,123.00000,23.37000,United Healthcare,Commercial,,40.35,,,,,,,17.93,92.25,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB AB ENA MYOSITIS,3029865,CDM,302,RC,86235,CPT,,,facility,inpatient,,,77.00000,14.63000,Plotkin Health,Plotkin Health,,34.65,,,,,,,34.65,57.75,percent of total billed charges,
LAB AB ENA MYOSITIS,3029865,CDM,302,RC,86235,CPT,,,facility,outpatient,,,77.00000,14.63000,Aetna,Medical Rental,,40.58,,,,,,,17.93,82.17,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB AB ENA MYOSITIS,3029865,CDM,302,RC,86235,CPT,,,facility,outpatient,,,77.00000,14.63000,Care 1st,Medicare Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA MYOSITIS,3029865,CDM,302,RC,86235,CPT,,,facility,outpatient,,,77.00000,14.63000,Wellpoint,Medicare Advantage HMO,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA MYOSITIS,3029865,CDM,302,RC,86235,CPT,,,facility,outpatient,,,77.00000,14.63000,Wellpoint,Medicare Advantage HMO,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA NS,3107141,CDM,302,RC,86235,CPT,,,facility,outpatient,,,65.00000,12.35000,Aetna,Designated Group,,63.97,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA PM/SC1-100,3123072,CDM,302,RC,86235,CPT,,,facility,outpatient,,,115.00000,21.85000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,82.17,,,,,,,17.93,86.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB AB ENA PM/SC1-100,3123072,CDM,302,RC,86235,CPT,,,facility,outpatient,,,115.00000,21.85000,Carelon,Medicare Advantage,,18.83,,,,,,,17.93,86.25,fee schedule,
LAB AB ENA RNP,3077732,CDM,302,RC,86235,CPT,,,facility,outpatient,,,55.00000,10.45000,Aetna,Medicare Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA RNP,3077732,CDM,302,RC,86235,CPT,,,facility,outpatient,,,55.00000,10.45000,Arizona Medical Network,Commercial,,38.50,,,,,,,17.93,82.17,percent of total billed charges,
LAB AB ENA RNP,3077732,CDM,302,RC,86235,CPT,,,facility,outpatient,,,55.00000,10.45000,Arizona Physicians IPA,Medicare Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
LAB AB ENA RNP,3077732,CDM,302,RC,86235,CPT,,,facility,outpatient,,,55.00000,10.45000,Mercy Care,Mercy Care Advantage,,17.93,,,,,,,17.93,82.17,fee schedule,
