IMP VALVE LVL 13,6283998,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,70084.00000,20044.02000,Health Net,Commerical Exchange Product,,37845.36,,,,,,,493.12,52563.00,percent of total billed charges,
IMP VALVE LVL 14,6286686,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,83224.00000,23802.06000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,33289.60,,,,,,,493.12,62418.00,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP VALVE LVL 15,6286694,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,96364.00000,27560.10000,Aetna,Medical Rental,,50783.83,,,,,,,43363.80,72273.00,percent of total billed charges,
IMP VALVE LVL 15,6286694,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,96364.00000,27560.10000,Mercy Care,Medicaid,,21585.54,,,,,,,493.12,72273.00,percent of total billed charges,
IMP VALVE LVL 16,6286702,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,109504.00000,31318.14000,Health Net,Medicare,,54752.00,,,,,,,493.12,82128.00,percent of total billed charges,
IMP VALVE LVL 18,6289409,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,140164.00000,40086.90000,Provider Network of America,Commercial,,105123.00,,,,,,,63073.80,105123.00,percent of total billed charges,
IMP VALVE LVL 18,6289409,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,140164.00000,40086.90000,Aetna,Joint Venture,,63914.78,,,,,,,493.12,105123.00,percent of total billed charges,
IMP VALVE LVL 19,6289839,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,157684.00000,45097.62000,Aetna,Designated Group,,76319.06,,,,,,,493.12,118263.00,percent of total billed charges,
IMP VALVE LVL 20,6289847,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,175204.00000,50108.34000,Aetna,Qualified Health Plan,,39420.90,,,,,,,493.12,131403.00,percent of total billed charges,
IMP VALVE LVL 20,6289847,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,175204.00000,50108.34000,Banner University Health Plan,AZ Medicaid - AHCCCS,,39245.70,,,,,,,493.12,131403.00,percent of total billed charges,
IMP VALVE LVL 20,6289847,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,175204.00000,50108.34000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,78841.80,,,,,,,493.12,131403.00,percent of total billed charges,
IMP VALVE LVL 20,6289847,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,175204.00000,50108.34000,Plotkin Health,Plotkin Health,,78841.80,,,,,,,493.12,131403.00,percent of total billed charges,
IMP VALVE LVL 21,6289854,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,197104.00000,56371.74000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,108012.99,,,,,,,493.12,147828.00,percent of total billed charges,
IMP VALVE LVL 21,6289854,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,197104.00000,56371.74000,Aetna,Medical Rental,,103873.81,,,,,,,493.12,147828.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP/REV/REPOS CATH IT/EPIDURAL,3221900,CDM,361,RC,62350,CPT,,,facility,outpatient,,,12876.00000,4609.61000,Mercy Care,Medicaid,,4132.71,,,,,,,1271.44,11262.22,case rate,
IMP/REV/REPOS CATH IT/EPIDURAL,3228616,CDM,361,RC,62350,CPT,,,facility,outpatient,,,12876.00000,4609.61000,Aetna,Medicare Advantage,,6825.59,,,,,,,1271.44,11262.22,fee schedule,
IMP/REV/REPOS CATH IT/EPIDURAL,3228616,CDM,361,RC,62350,CPT,,,facility,outpatient,,,12876.00000,4609.61000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,1271.44,11262.22,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
IMP/RPL DEV SINUS CAR GEN PULSE,4819165,CDM,361,RC,0268T,CPT,,,facility,outpatient,,,9260.00000,3315.08000,United Healthcare,Commercial,,12833.00,,,,,,,936.00,53590.94,case rate,
IMP/RPL DEV SINUS CAR GEN PULSE,4850152,CDM,361,RC,0268T,CPT,,,facility,outpatient,,,9260.00000,3315.08000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,3485.96,,,,,,,936.00,53590.94,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP/RPL DEV SINUS CAR GEN PULSE,4850152,CDM,361,RC,0268T,CPT,,,facility,outpatient,,,9260.00000,3315.08000,Mercy Care,Mercy Care Advantage,,32479.36,,,,,,,936.00,53590.94,fee schedule,
IMP/RPL TTV W VALVE PROS PERC,4820155,CDM,481,RC,0646T,CPT,,,facility,inpatient,,,14661.00000,3885.17000,Quiktrip Corporation,Commercial,,7916.94,,,,,,,6597.45,10995.75,percent of total billed charges,
IMP/RPL TTV W VALVE PROS PERC,4820155,CDM,481,RC,0646T,CPT,,,facility,outpatient,,,14661.00000,3885.17000,United Healthcare,Commercial,,5105.00,,,,,,,936.00,18981.00,case rate,
IMPRESSION AND CUSTOM PREPARATION; ORAL SURGICAL SPLINT,21085,CPT,,,,,,,facility,outpatient,,,,,Banner University Health Plan,AZ Medicaid - AHCCCS,360,153.41,,,,,,,153.41,3253.90,case rate,
IMPRV RESP FNCT 15MIN,4601423,CDM,410,RC,G0238,HCPCS,,,facility,outpatient,,,213.00000,41.32000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,78.45,,,,,,,26.10,159.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMPRV RESP FNCT 15MIN,4601423,CDM,410,RC,G0238,HCPCS,,,facility,outpatient,,,213.00000,41.32000,UPMC Health Plan,Medicare Advantage,,26.10,,,,,,,26.10,159.75,fee schedule,
IMPRV RESP FNCT/STRENGTH MUSC/S GRP,4601415,CDM,410,RC,G0239,HCPCS,,,facility,outpatient,,,270.00000,52.38000,Humana,Medicare Advantage,,43.08,,,,,,,26.24,202.50,fee schedule,
IMPRV RESP FNCT/STRENGTH MUSC/S GRP,4601415,CDM,410,RC,G0239,HCPCS,,,facility,outpatient,,,270.00000,52.38000,Oscar Health Plan,Commercial,,69.02,,,,,,,26.24,202.50,fee schedule,
IMRT W IMG GD LVL 01 SMPL,3333481,CDM,333,RC,77385,CPT,,,facility,outpatient,,,2811.00000,1295.87000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,616.54,,,,,,,373.67,2420.00,fee schedule,
INCISION AND DRAINAGE ABSCESS; PERITONSILLAR,42700,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,360,2733.25,,,,,,,153.41,3253.90,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INCISION AND DRAINAGE OF BARTHOLIN'S GLAND ABSCESS,56420,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,361,4357.45,,,,,,,123.48,4357.45,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INCISION AND DRAINAGE OF PILONIDAL CYST; COMPLICATED,10081,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,360,3253.90,,,,,,,450.93,3253.90,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INCISION AND DRAINAGE OF PILONIDAL CYST; SIMPLE,10080,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,360,2603.12,,,,,,,450.93,3253.90,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INDUCTION ARRTHYMIA BY PACING,4803029,CDM,480,RC,93618,CPT,,,facility,outpatient,,,4520.00000,1324.36000,"Cigna Healthcare of Arizona, Inc.",Commercial,,3105.24,,,,,,,806.77,43322.00,percent of total billed charges,
INDUCTION ARRTHYMIA BY PACING,4803029,CDM,480,RC,93618,CPT,,,facility,outpatient,,,4520.00000,1324.36000,United Healthcare,Commercial,,2413.68,,,,,,,806.77,43322.00,percent of total billed charges,
INF IV HYDRATION 31-60MIN,2601359,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Blue Cross Blue Shield of Arizona,Commercial,,444.57,,,,,,,77.79,453.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INF IV HYDRATION 31-60MIN,2601359,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Provider Network of America,Commercial,,453.00,,,,,,,77.79,453.00,percent of total billed charges,
INF IV HYDRATION 31-60MIN,2601730,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Provider Network of America,Commercial,,453.00,,,,,,,77.79,453.00,percent of total billed charges,
INF IV HYDRATION 31-60MIN,2601730,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,United Healthcare,Individual Exchange,,314.38,,,,,,,77.79,453.00,fee schedule,
INF IV HYDRATION 31-60MIN,7202526,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Care 1st,Medicare Advantage,,224.56,,,,,,,77.79,453.00,fee schedule,
INF IV HYDRATION 31-60MIN,7202526,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Health Net,Medicaid,,77.79,,,,,,,77.79,453.00,case rate,
INF IV HYDRATION 31-60MIN,7202526,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Mercy Care,Medicaid,,77.79,,,,,,,77.79,453.00,case rate,
INF IV HYDRATION 31-60MIN,7632904,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,"Cigna Healthcare of Arizona, Inc.",Commercial,,414.95,,,,,,,77.79,453.00,percent of total billed charges,
INF IV HYDRATION 31-60MIN,7632904,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,224.56,,,,,,,77.79,453.00,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
INF IV HYDRATION 31-60MIN,7690126,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,Banner University Health Plan,University Family Plan,,77.79,,,,,,,77.79,453.00,case rate,
INF IV HYDRATION 31-60MIN,7690126,CDM,260,RC,96360,CPT,,,facility,outpatient,,,604.00000,230.12000,United Healthcare,Medicare Advantage,,224.56,,,,,,,77.79,453.00,fee schedule,
INF IV HYDRATION ADDL HR,2601367,CDM,260,RC,96361,CPT,,,facility,inpatient,,,189.00000,72.01000,Aetna,Medical Rental,,99.60,,,,,,,85.05,141.75,percent of total billed charges,
INF IV HYDRATION ADDL HR,2601367,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,Aetna,Banner Employee Plans,,63.50,,,,,,,29.00,448.00,percent of total billed charges,
INF IV HYDRATION ADDL HR,2601367,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,United Healthcare,Commercial,,448.00,,,,,,,29.00,448.00,per diem,
INF IV HYDRATION ADDL HR,2601748,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,Aetna,Medicare Advantage,,49.18,,,,,,,29.00,448.00,fee schedule,
INF IV HYDRATION ADDL HR,7202534,CDM,260,RC,96361,CPT,,,facility,inpatient,,,189.00000,72.01000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,85.05,,,,,,,85.05,141.75,percent of total billed charges,
INF IV HYDRATION ADDL HR,7202534,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,Aetna,Medicare Advantage,,49.18,,,,,,,29.00,448.00,fee schedule,
INF IV HYDRATION ADDL HR,7202534,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,Plotkin Health,Plotkin Health,,85.05,,,,,,,29.00,448.00,percent of total billed charges,
INF IV HYDRATION ADDL HR,7632912,CDM,260,RC,96361,CPT,,,facility,outpatient,,,189.00000,72.01000,Aetna,Qualified Health Plan,,66.88,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY 1ST HR,2601375,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,429.02,,,,,,,147.54,541.50,percent of total billed charges,
INF IV THRPY 1ST HR,2601375,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Carelon,Medicare Advantage,,235.79,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,2601375,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Provider Network of America,Commercial,,489.75,,,,,,,147.54,541.50,percent of total billed charges,
INF IV THRPY 1ST HR,2601375,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,United Healthcare,UHC Doctor's Plan,,407.00,,,,,,,147.54,541.50,per diem,
INF IV THRPY 1ST HR,2601557,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",224.56,212.41,224.56,13,147.54,541.50,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc."
INF IV THRPY 1ST HR,2601979,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,2601979,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Aetna,Medicare Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,2601979,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Arizona Physicians IPA,Medicare Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,2601979,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,2601979,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,4002937,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Banner University Health Plan,University Care Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,7632920,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,7632920,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,7632920,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",224.56,212.41,224.56,13,147.54,541.50,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc."
INF IV THRPY 1ST HR,7632920,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,UPMC Health Plan,Medicare Advantage,,224.56,,,,,,,147.54,541.50,fee schedule,
INF IV THRPY 1ST HR,7690050,CDM,260,RC,96365,CPT,,,facility,outpatient,,,653.00000,248.79000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,433.20,,,,,,,147.54,541.50,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INF IV THRPY ADDL HR,2601383,CDM,260,RC,96366,CPT,,,facility,inpatient,,,232.00000,88.39000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,104.40,,,,,,,104.40,174.00,percent of total billed charges,
INF IV THRPY ADDL HR,2601565,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Arizona Medical Network,Commercial,,162.40,,,,,,,29.00,448.00,percent of total billed charges,
INF IV THRPY ADDL HR,2601565,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,NaphCare,Federal,,66.39,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,2601763,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Aetna,Qualified Health Plan,,66.88,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,2601987,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Health Net,Commerical Exchange Product,,72.79,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,2601987,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Health Net,Commerical Exchange Product,,72.79,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,4002945,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,49.18,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,4002945,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Aetna,Medical Rental,,122.26,,,,,,,29.00,448.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
INF IV THRPY ADDL HR,4002945,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Aetna,Medicare Advantage,,49.18,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,4002945,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Carelon,Medicare Advantage,,51.64,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,7202559,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Blue Cross Blue Shield of Arizona,Commercial,,173.67,,,,,,,29.00,448.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
INF IV THRPY ADDL HR,7202559,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Mercy Care,Medicaid,,29.00,,,,,,,29.00,448.00,case rate,
INF IV THRPY ADDL HR,7632938,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Health Net,Commerical Exchange Product,,72.79,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,7632938,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Health Net,Commerical Exchange Product,,72.79,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,7632938,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,NaphCare,Federal,,66.39,,,,,,,29.00,448.00,fee schedule,
INF IV THRPY ADDL HR,7690068,CDM,260,RC,96366,CPT,,,facility,outpatient,,,232.00000,88.39000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,50.67,,,,,,,29.00,448.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
INF IV THRPY CONCURRENT,2601789,CDM,260,RC,96368,CPT,,,facility,outpatient,,,268.00000,102.11000,Plotkin Health,Plotkin Health,,120.60,,,,,,,47.32,448.00,percent of total billed charges,
INF IV THRPY CONCURRENT,7632946,CDM,260,RC,96368,CPT,,,facility,inpatient,,,268.00000,102.11000,Aetna,Medical Rental,,141.24,,,,,,,120.60,201.00,percent of total billed charges,
INF IV THRPY CONCURRENT,7632946,CDM,260,RC,96368,CPT,,,facility,outpatient,,,268.00000,102.11000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,47.32,,,,,,,47.32,448.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
INF IV THRPY CONCURRENT,7690076,CDM,260,RC,96368,CPT,,,facility,outpatient,,,268.00000,102.11000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,120.60,,,,,,,47.32,448.00,percent of total billed charges,
